UTC,Open,High,Low,Close,Volume
22.01.2019 21:00:00.000 UTC,52.975,52.985,52.905,52.965,0.260894
22.01.2019 23:00:00.000 UTC,52.945,53.045,52.855,52.855,0.229909
23.01.2019 00:00:00.000 UTC,52.865,52.865,52.665,52.805,0.191587
23.01.2019 01:00:00.000 UTC,52.805,53.135,52.655,53.095,0.51939
23.01.2019 02:00:00.000 UTC,53.085,53.085,52.935,52.935,0.296823
23.01.2019 03:00:00.000 UTC,52.945,53.065,52.935,53.015,0.220721
23.01.2019 04:00:00.000 UTC,53.025,53.025,52.945,52.965,0.091069
23.01.2019 05:00:00.000 UTC,52.965,53.165,52.895,53.105,0.244864
23.01.2019 06:00:00.000 UTC,53.105,53.345,53.095,53.245,0.335676
23.01.2019 07:00:00.000 UTC,53.245,53.255,53.125,53.215,0.280552
23.01.2019 08:00:00.000 UTC,53.215,53.245,52.935,53.005,0.695737
23.01.2019 09:00:00.000 UTC,53.005,53.275,52.735,53.245,0.830646
23.01.2019 10:00:00.000 UTC,53.245,53.605,53.175,53.405,0.731698
23.01.2019 11:00:00.000 UTC,53.415,53.445,53.315,53.355,0.372668
23.01.2019 12:00:00.000 UTC,53.355,53.515,53.295,53.405,0.462698
23.01.2019 13:00:00.000 UTC,53.395,53.555,53.055,53.275,0.931943
23.01.2019 14:00:00.000 UTC,53.275,53.295,52.775,52.825,1.544203
23.01.2019 15:00:00.000 UTC,52.835,53.115,52.615,52.815,1.829486
23.01.2019 16:00:00.000 UTC,52.825,53.175,51.875,51.995,2.426041
23.01.2019 17:00:00.000 UTC,51.985,52.405,51.825,52.325,1.340571
23.01.2019 18:00:00.000 UTC,52.325,52.435,52.195,52.195,0.803604
23.01.2019 19:00:00.000 UTC,52.205,52.665,52.105,52.645,1.11147
23.01.2019 20:00:00.000 UTC,52.645,52.775,52.555,52.575,0.347756
23.01.2019 21:00:00.000 UTC,52.565,52.675,52.195,52.345,0.44672
23.01.2019 23:00:00.000 UTC,52.385,52.515,52.375,52.425,0.165609
24.01.2019 00:00:00.000 UTC,52.435,52.555,52.315,52.465,0.208386
24.01.2019 01:00:00.000 UTC,52.465,52.685,52.315,52.345,0.472405
24.01.2019 02:00:00.000 UTC,52.345,52.355,52.155,52.335,0.402322
24.01.2019 03:00:00.000 UTC,52.335,52.415,52.335,52.405,0.159304
24.01.2019 04:00:00.000 UTC,52.415,52.455,52.345,52.375,0.114164
24.01.2019 05:00:00.000 UTC,52.375,52.405,52.225,52.315,0.263234
24.01.2019 06:00:00.000 UTC,52.315,52.375,52.275,52.355,0.25405
24.01.2019 07:00:00.000 UTC,52.365,52.445,52.255,52.305,0.400497
24.01.2019 08:00:00.000 UTC,52.305,52.425,52.095,52.315,0.928299
24.01.2019 09:00:00.000 UTC,52.315,52.845,52.265,52.765,0.822531
24.01.2019 10:00:00.000 UTC,52.765,52.825,52.525,52.575,0.551141
24.01.2019 11:00:00.000 UTC,52.585,52.625,52.255,52.385,0.55796
24.01.2019 12:00:00.000 UTC,52.375,52.445,52.065,52.185,0.683935
24.01.2019 13:00:00.000 UTC,52.185,52.375,52.045,52.205,1.095711
24.01.2019 14:00:00.000 UTC,52.225,52.775,52.225,52.695,1.61061
24.01.2019 15:00:00.000 UTC,52.685,52.895,52.565,52.785,1.358427
24.01.2019 16:00:00.000 UTC,52.645,53.385,52.505,53.185,2.872968
24.01.2019 17:00:00.000 UTC,53.195,53.285,53.055,53.095,0.9645
24.01.2019 18:00:00.000 UTC,53.095,53.435,53.035,53.205,0.934856
24.01.2019 19:00:00.000 UTC,53.205,53.255,52.925,53.155,0.991536
24.01.2019 20:00:00.000 UTC,53.145,53.245,53.115,53.165,0.175318
24.01.2019 21:00:00.000 UTC,53.165,53.235,53.065,53.135,0.261159
24.01.2019 23:00:00.000 UTC,53.145,53.175,53.015,53.055,0.156427
25.01.2019 00:00:00.000 UTC,53.055,53.195,53.055,53.125,0.217315
25.01.2019 01:00:00.000 UTC,53.125,53.355,53.035,53.325,0.45037
25.01.2019 02:00:00.000 UTC,53.325,53.895,53.325,53.755,0.674505
25.01.2019 03:00:00.000 UTC,53.755,53.895,53.745,53.815,0.304181
25.01.2019 04:00:00.000 UTC,53.815,53.875,53.705,53.765,0.130962
25.01.2019 05:00:00.000 UTC,53.765,53.875,53.745,53.775,0.21731
25.01.2019 06:00:00.000 UTC,53.775,53.815,53.685,53.715,0.276884
25.01.2019 07:00:00.000 UTC,53.715,53.735,53.605,53.665,0.401543
25.01.2019 08:00:00.000 UTC,53.665,53.785,53.485,53.705,0.695893
25.01.2019 09:00:00.000 UTC,53.685,53.735,53.265,53.315,0.557028
25.01.2019 10:00:00.000 UTC,53.325,53.405,53.165,53.235,0.648777
25.01.2019 11:00:00.000 UTC,53.235,53.375,53.065,53.135,0.562153
25.01.2019 12:00:00.000 UTC,53.135,53.185,52.965,53.11,0.391114
25.01.2019 13:00:00.000 UTC,53.095,53.39,53.045,53.11,0.785698
25.01.2019 14:00:00.000 UTC,53.11,53.605,53.015,53.365,1.415983
25.01.2019 15:00:00.000 UTC,53.365,53.485,53.145,53.385,1.941602
25.01.2019 16:00:00.000 UTC,53.375,53.645,53.215,53.635,1.215121
25.01.2019 17:00:00.000 UTC,53.625,53.715,53.445,53.595,0.720861
25.01.2019 18:00:00.000 UTC,53.605,53.795,53.525,53.725,0.519369
25.01.2019 19:00:00.000 UTC,53.715,53.795,53.535,53.625,0.86108
25.01.2019 20:00:00.000 UTC,53.635,53.655,53.505,53.535,0.170066
25.01.2019 21:00:00.000 UTC,53.535,53.565,53.525,53.555,0.038059
27.01.2019 23:00:00.000 UTC,53.555,53.605,53.235,53.235,0.374792
28.01.2019 00:00:00.000 UTC,53.235,53.395,53.175,53.335,0.21836
28.01.2019 01:00:00.000 UTC,53.335,53.585,53.235,53.535,0.467688
28.01.2019 02:00:00.000 UTC,53.535,53.565,53.365,53.375,0.196826
28.01.2019 03:00:00.000 UTC,53.375,53.375,53.265,53.295,0.168752
28.01.2019 04:00:00.000 UTC,53.295,53.355,53.295,53.325,0.065875
28.01.2019 05:00:00.000 UTC,53.335,53.355,52.995,53.055,0.31571
28.01.2019 06:00:00.000 UTC,53.055,53.075,52.835,52.895,0.388954
28.01.2019 07:00:00.000 UTC,52.895,52.975,52.895,52.965,0.272688
28.01.2019 08:00:00.000 UTC,52.965,52.965,52.645,52.745,0.640113
28.01.2019 09:00:00.000 UTC,52.755,52.795,52.505,52.595,0.41783
28.01.2019 10:00:00.000 UTC,52.605,52.735,52.475,52.655,0.439465
28.01.2019 11:00:00.000 UTC,52.655,52.805,52.645,52.695,0.298011
28.01.2019 12:00:00.000 UTC,52.695,52.845,52.635,52.675,0.461125
28.01.2019 13:00:00.000 UTC,52.675,52.755,52.405,52.505,0.746643
28.01.2019 14:00:00.000 UTC,52.505,52.575,51.805,51.895,0.952091
28.01.2019 15:00:00.000 UTC,51.885,52.075,51.675,51.825,0.986483
28.01.2019 16:00:00.000 UTC,51.825,51.885,51.305,51.545,0.93677
28.01.2019 17:00:00.000 UTC,51.555,51.615,51.475,51.525,0.378563
28.01.2019 18:00:00.000 UTC,51.535,51.785,51.525,51.785,0.302572
28.01.2019 19:00:00.000 UTC,51.785,52.005,51.715,51.945,0.792144
28.01.2019 20:00:00.000 UTC,51.955,52.185,51.935,52.125,0.189955
28.01.2019 21:00:00.000 UTC,52.115,52.205,52.025,52.065,0.209879
28.01.2019 23:00:00.000 UTC,52.095,52.125,51.975,52.035,0.129048
29.01.2019 00:00:00.000 UTC,52.035,52.115,51.815,51.835,0.17187
29.01.2019 01:00:00.000 UTC,51.845,52.255,51.845,52.175,0.365946
29.01.2019 02:00:00.000 UTC,52.175,52.175,52.005,52.125,0.257883
29.01.2019 03:00:00.000 UTC,52.125,52.175,52.065,52.085,0.127008
29.01.2019 04:00:00.000 UTC,52.095,52.135,52.055,52.075,0.069611
29.01.2019 05:00:00.000 UTC,52.085,52.415,52.075,52.375,0.206307
29.01.2019 06:00:00.000 UTC,52.385,52.515,52.145,52.155,0.361288
29.01.2019 07:00:00.000 UTC,52.155,52.225,51.995,52.025,0.272278
29.01.2019 08:00:00.000 UTC,52.025,52.185,51.865,52.185,0.567934
29.01.2019 09:00:00.000 UTC,52.195,52.495,52.175,52.475,0.561441
29.01.2019 10:00:00.000 UTC,52.465,52.565,52.375,52.455,0.405288
29.01.2019 11:00:00.000 UTC,52.455,52.455,52.325,52.365,0.332412
29.01.2019 12:00:00.000 UTC,52.365,52.505,52.265,52.395,0.417228
29.01.2019 13:00:00.000 UTC,52.395,52.525,52.315,52.475,0.455915
29.01.2019 14:00:00.000 UTC,52.465,53.515,52.465,53.435,0.992494
29.01.2019 15:00:00.000 UTC,53.435,53.895,53.165,53.305,1.29697
29.01.2019 16:00:00.000 UTC,53.305,53.465,53.025,53.395,0.994946
29.01.2019 17:00:00.000 UTC,53.405,53.535,53.245,53.385,0.420868
29.01.2019 18:00:00.000 UTC,53.395,53.395,53.195,53.365,0.437968
29.01.2019 19:00:00.000 UTC,53.365,53.425,53.045,53.055,0.674941
29.01.2019 20:00:00.000 UTC,53.055,53.205,53.035,53.135,0.156682
29.01.2019 21:00:00.000 UTC,53.135,53.325,53.105,53.215,0.243221
29.01.2019 23:00:00.000 UTC,53.225,53.355,53.195,53.295,0.113787
30.01.2019 00:00:00.000 UTC,53.295,53.295,53.105,53.205,0.118299
30.01.2019 01:00:00.000 UTC,53.215,53.335,53.085,53.265,0.300537
30.01.2019 02:00:00.000 UTC,53.255,53.335,53.185,53.235,0.150843
30.01.2019 03:00:00.000 UTC,53.235,53.465,53.225,53.465,0.179576
30.01.2019 04:00:00.000 UTC,53.465,53.545,53.445,53.505,0.146684
30.01.2019 05:00:00.000 UTC,53.515,53.575,53.315,53.355,0.189426
30.01.2019 06:00:00.000 UTC,53.365,53.495,53.255,53.265,0.202458
30.01.2019 07:00:00.000 UTC,53.265,53.305,53.195,53.265,0.184537
30.01.2019 08:00:00.000 UTC,53.265,53.395,53.065,53.375,0.552953
30.01.2019 09:00:00.000 UTC,53.375,53.485,53.155,53.365,0.470098
30.01.2019 10:00:00.000 UTC,53.375,53.715,53.365,53.715,0.461161
30.01.2019 11:00:00.000 UTC,53.705,53.925,53.615,53.795,0.455628
30.01.2019 12:00:00.000 UTC,53.795,53.905,53.735,53.875,0.445213
30.01.2019 13:00:00.000 UTC,53.875,53.965,53.685,53.805,0.500509
30.01.2019 14:00:00.000 UTC,53.815,54.075,53.615,53.845,0.885231
30.01.2019 15:00:00.000 UTC,53.855,54.475,53.735,54.435,1.346126
30.01.2019 16:00:00.000 UTC,54.445,54.855,54.425,54.825,1.193919
30.01.2019 17:00:00.000 UTC,54.835,54.895,54.675,54.695,0.409705
30.01.2019 18:00:00.000 UTC,54.695,54.705,54.375,54.375,0.487466
30.01.2019 19:00:00.000 UTC,54.385,54.685,54.095,54.265,1.331094
30.01.2019 20:00:00.000 UTC,54.275,54.275,54.125,54.275,0.203752
30.01.2019 21:00:00.000 UTC,54.275,54.285,54.165,54.195,0.122672
30.01.2019 23:00:00.000 UTC,54.235,54.475,54.185,54.455,0.193778
31.01.2019 00:00:00.000 UTC,54.465,54.485,54.355,54.395,0.054884
31.01.2019 01:00:00.000 UTC,54.405,54.655,54.405,54.575,0.303848
31.01.2019 02:00:00.000 UTC,54.585,54.645,54.525,54.575,0.158501
31.01.2019 03:00:00.000 UTC,54.565,54.655,54.535,54.645,0.088393
31.01.2019 04:00:00.000 UTC,54.655,54.655,54.575,54.585,0.073156
31.01.2019 05:00:00.000 UTC,54.595,54.605,54.475,54.595,0.108322
31.01.2019 06:00:00.000 UTC,54.595,54.615,54.495,54.565,0.149537
31.01.2019 07:00:00.000 UTC,54.565,54.565,54.425,54.445,0.237111
31.01.2019 08:00:00.000 UTC,54.445,54.515,54.305,54.315,0.493718
31.01.2019 09:00:00.000 UTC,54.305,54.355,53.895,54.175,0.378802
31.01.2019 10:00:00.000 UTC,54.185,54.265,54.025,54.075,0.404246
31.01.2019 11:00:00.000 UTC,54.075,54.355,54.025,54.235,0.234876
31.01.2019 12:00:00.000 UTC,54.225,54.415,54.065,54.135,0.491924
31.01.2019 13:00:00.000 UTC,54.145,54.425,54.125,54.385,0.496314
31.01.2019 14:00:00.000 UTC,54.395,55.115,54.385,55.015,0.929521
31.01.2019 15:00:00.000 UTC,55.005,55.335,54.935,55.175,0.874125
31.01.2019 16:00:00.000 UTC,55.175,55.285,54.945,55.175,0.841742
31.01.2019 17:00:00.000 UTC,55.165,55.165,54.295,54.305,0.838667
31.01.2019 18:00:00.000 UTC,54.295,54.435,53.585,53.725,1.19956
31.01.2019 19:00:00.000 UTC,53.725,53.975,53.595,53.825,0.962234
31.01.2019 20:00:00.000 UTC,53.815,54.025,53.735,53.975,0.224115
31.01.2019 21:00:00.000 UTC,53.975,54.015,53.875,53.985,0.172998
31.01.2019 23:00:00.000 UTC,54.015,54.055,53.825,53.865,0.115922
01.02.2019 00:00:00.000 UTC,53.865,54.025,53.855,53.975,0.168624
01.02.2019 01:00:00.000 UTC,53.965,54.155,53.675,53.675,0.418919
01.02.2019 02:00:00.000 UTC,53.675,53.715,53.535,53.675,0.231989
01.02.2019 03:00:00.000 UTC,53.685,53.745,53.635,53.685,0.111658
01.02.2019 04:00:00.000 UTC,53.685,53.885,53.635,53.795,0.129698
01.02.2019 05:00:00.000 UTC,53.795,53.875,53.695,53.705,0.097474
01.02.2019 06:00:00.000 UTC,53.715,53.815,53.675,53.695,0.176176
01.02.2019 07:00:00.000 UTC,53.705,53.865,53.695,53.815,0.232899
01.02.2019 08:00:00.000 UTC,53.815,53.855,53.405,53.505,0.707579
01.02.2019 09:00:00.000 UTC,53.505,53.605,53.355,53.515,0.522465
01.02.2019 10:00:00.000 UTC,53.515,53.805,53.465,53.775,0.520983
01.02.2019 11:00:00.000 UTC,53.775,53.855,53.585,53.765,0.379762
01.02.2019 12:00:00.000 UTC,53.775,53.785,53.575,53.715,0.431385
01.02.2019 13:00:00.000 UTC,53.725,54.165,53.455,53.975,0.905056
01.02.2019 14:00:00.000 UTC,53.985,54.565,53.935,54.275,1.071445
01.02.2019 15:00:00.000 UTC,54.275,54.655,54.195,54.555,1.015864
01.02.2019 16:00:00.000 UTC,54.555,54.845,54.395,54.645,1.065072
01.02.2019 17:00:00.000 UTC,54.645,55.035,54.635,54.935,0.494975
01.02.2019 18:00:00.000 UTC,54.945,55.625,54.945,55.265,0.824561
01.02.2019 19:00:00.000 UTC,55.265,55.335,54.795,55.285,0.871145
01.02.2019 20:00:00.000 UTC,55.275,55.335,55.225,55.335,0.156353
01.02.2019 21:00:00.000 UTC,55.325,55.335,55.235,55.285,0.045219
03.02.2019 23:00:00.000 UTC,55.265,55.415,55.105,55.195,0.397427
04.02.2019 00:00:00.000 UTC,55.205,55.345,55.175,55.195,0.191455
04.02.2019 01:00:00.000 UTC,55.205,55.215,54.955,55.165,0.23108
04.02.2019 02:00:00.000 UTC,55.175,55.415,55.175,55.325,0.212261
04.02.2019 03:00:00.000 UTC,55.325,55.355,55.1,55.165,0.155518
04.02.2019 04:00:00.000 UTC,55.175,55.275,55.135,55.205,0.190975
04.02.2019 05:00:00.000 UTC,55.195,55.215,55.095,55.115,0.106689
04.02.2019 06:00:00.000 UTC,55.115,55.255,55.055,55.215,0.166468
04.02.2019 07:00:00.000 UTC,55.205,55.635,55.105,55.485,0.302832
04.02.2019 08:00:00.000 UTC,55.495,55.615,55.195,55.355,0.526681
04.02.2019 09:00:00.000 UTC,55.345,55.635,55.275,55.525,0.48406
04.02.2019 10:00:00.000 UTC,55.515,55.715,55.305,55.315,0.494853
04.02.2019 11:00:00.000 UTC,55.325,55.375,55.035,55.125,0.496045
04.02.2019 12:00:00.000 UTC,55.125,55.155,54.785,54.845,0.547041
04.02.2019 13:00:00.000 UTC,54.855,54.865,54.465,54.535,0.512875
04.02.2019 14:00:00.000 UTC,54.545,54.595,54.025,54.195,0.89293
04.02.2019 15:00:00.000 UTC,54.045,54.065,53.265,53.725,1.41153
04.02.2019 16:00:00.000 UTC,53.735,54.275,53.715,54.185,1.074267
04.02.2019 17:00:00.000 UTC,54.185,54.525,54.105,54.455,0.538982
04.02.2019 18:00:00.000 UTC,54.465,54.595,54.355,54.415,0.569695
04.02.2019 19:00:00.000 UTC,54.415,54.785,54.375,54.765,0.720973
04.02.2019 20:00:00.000 UTC,54.765,54.785,54.665,54.705,0.159879
04.02.2019 21:00:00.000 UTC,54.715,54.825,54.665,54.805,0.102074
04.02.2019 23:00:00.000 UTC,54.835,54.855,54.695,54.715,0.06735
05.02.2019 00:00:00.000 UTC,54.715,54.735,54.595,54.645,0.056902
05.02.2019 01:00:00.000 UTC,54.655,54.805,54.575,54.785,0.132813
05.02.2019 02:00:00.000 UTC,54.795,54.815,54.705,54.765,0.044105
05.02.2019 03:00:00.000 UTC,54.765,54.835,54.735,54.785,0.049
05.02.2019 04:00:00.000 UTC,54.785,54.895,54.775,54.835,0.054828
05.02.2019 05:00:00.000 UTC,54.825,54.845,54.695,54.735,0.073356
05.02.2019 06:00:00.000 UTC,54.725,54.855,54.695,54.705,0.104549
05.02.2019 07:00:00.000 UTC,54.705,54.755,54.635,54.645,0.160847
05.02.2019 08:00:00.000 UTC,54.655,54.755,54.375,54.385,0.435533
05.02.2019 09:00:00.000 UTC,54.395,55.155,54.355,55.015,0.59372
05.02.2019 10:00:00.000 UTC,55.025,55.165,54.985,55.115,0.354366
05.02.2019 11:00:00.000 UTC,55.125,55.135,54.505,54.565,0.448124
05.02.2019 12:00:00.000 UTC,54.575,54.585,54.075,54.185,0.828941
05.02.2019 13:00:00.000 UTC,54.195,54.265,53.755,54.175,0.869005
05.02.2019 14:00:00.000 UTC,54.175,54.215,53.605,54.175,1.317798
05.02.2019 15:00:00.000 UTC,54.185,54.595,54.105,54.435,1.425638
05.02.2019 16:00:00.000 UTC,54.445,54.445,53.705,53.935,1.144823
05.02.2019 17:00:00.000 UTC,53.935,53.945,53.505,53.555,0.716128
05.02.2019 18:00:00.000 UTC,53.565,53.825,53.445,53.735,0.55817
05.02.2019 19:00:00.000 UTC,53.735,53.905,53.595,53.645,0.644628
05.02.2019 20:00:00.000 UTC,53.655,53.755,53.645,53.655,0.115783
05.02.2019 21:00:00.000 UTC,53.665,53.705,53.575,53.685,0.152385
05.02.2019 23:00:00.000 UTC,53.705,53.785,53.665,53.755,0.059165
06.02.2019 00:00:00.000 UTC,53.755,53.815,53.635,53.655,0.061152
06.02.2019 01:00:00.000 UTC,53.645,53.735,53.605,53.715,0.132581
06.02.2019 02:00:00.000 UTC,53.715,53.735,53.665,53.685,0.043519
06.02.2019 03:00:00.000 UTC,53.685,53.715,53.545,53.595,0.056724
06.02.2019 04:00:00.000 UTC,53.595,53.685,53.575,53.685,0.037462
06.02.2019 05:00:00.000 UTC,53.675,53.715,53.635,53.695,0.043121
06.02.2019 06:00:00.000 UTC,53.695,53.695,53.545,53.595,0.068955
06.02.2019 07:00:00.000 UTC,53.595,53.595,53.355,53.445,0.239321
06.02.2019 08:00:00.000 UTC,53.435,53.495,53.345,53.445,0.417596
06.02.2019 09:00:00.000 UTC,53.455,53.555,53.055,53.115,0.511524
06.02.2019 10:00:00.000 UTC,53.115,53.285,52.835,53.265,0.416338
06.02.2019 11:00:00.000 UTC,53.265,53.345,53.115,53.155,0.352661
06.02.2019 12:00:00.000 UTC,53.165,53.615,53.105,53.555,0.473616
06.02.2019 13:00:00.000 UTC,53.565,53.735,53.395,53.735,0.489471
06.02.2019 14:00:00.000 UTC,53.725,53.735,53.105,53.185,0.920295
06.02.2019 15:00:00.000 UTC,53.185,54.075,52.975,54.035,1.594724
06.02.2019 16:00:00.000 UTC,54.035,54.255,53.885,54.045,1.351574
06.02.2019 17:00:00.000 UTC,54.045,54.085,53.785,54.005,0.544949
06.02.2019 18:00:00.000 UTC,54.005,54.105,53.855,54.025,0.339027
06.02.2019 19:00:00.000 UTC,54.035,54.055,53.815,53.865,0.620431
06.02.2019 20:00:00.000 UTC,53.875,53.975,53.865,53.925,0.116256
06.02.2019 21:00:00.000 UTC,53.925,53.975,53.855,53.865,0.146858
06.02.2019 23:00:00.000 UTC,53.915,54.005,53.885,53.925,0.069073
07.02.2019 00:00:00.000 UTC,53.935,53.945,53.745,53.815,0.097049
07.02.2019 01:00:00.000 UTC,53.855,53.905,53.675,53.785,0.172496
07.02.2019 02:00:00.000 UTC,53.785,53.835,53.735,53.825,0.081444
07.02.2019 03:00:00.000 UTC,53.835,53.915,53.815,53.875,0.048629
07.02.2019 04:00:00.000 UTC,53.875,53.875,53.815,53.835,0.032229
07.02.2019 05:00:00.000 UTC,53.845,53.855,53.775,53.795,0.046244
07.02.2019 06:00:00.000 UTC,53.795,53.795,53.685,53.735,0.057603
07.02.2019 07:00:00.000 UTC,53.725,53.735,53.515,53.545,0.205144
