UTC,Open,High,Low,Close,Volume
10.11.2020 14:00:00.000 UTC,40.735,41.075,40.653,40.965,2.639436
10.11.2020 15:00:00.000 UTC,40.953,41.145,40.623,40.673,2.304455
10.11.2020 16:00:00.000 UTC,40.67,41.265,40.633,41.125,1.55158
10.11.2020 17:00:00.000 UTC,41.127,41.3,40.993,41.055,0.97174
10.11.2020 18:00:00.000 UTC,41.057,41.215,40.953,41.195,0.702831
10.11.2020 19:00:00.000 UTC,41.2,41.43,41.103,41.383,1.009899
10.11.2020 20:00:00.000 UTC,41.365,41.405,41.283,41.323,0.259083
10.11.2020 21:00:00.000 UTC,41.327,41.815,41.322,41.782,0.269248
10.11.2020 23:00:00.000 UTC,41.775,42.235,41.603,41.613,0.270256
11.11.2020 00:00:00.000 UTC,41.605,41.67,41.435,41.535,0.249279
11.11.2020 01:00:00.000 UTC,41.523,41.735,41.433,41.655,0.382926
11.11.2020 02:00:00.000 UTC,41.657,41.875,41.653,41.73,0.297823
11.11.2020 03:00:00.000 UTC,41.735,41.935,41.717,41.835,0.279341
11.11.2020 04:00:00.000 UTC,41.83,41.895,41.773,41.833,0.148741
11.11.2020 05:00:00.000 UTC,41.83,41.865,41.603,41.735,0.22161
11.11.2020 06:00:00.000 UTC,41.733,42.035,41.723,41.995,0.258976
11.11.2020 07:00:00.000 UTC,42,42.53,41.963,42.305,0.740088
11.11.2020 08:00:00.000 UTC,42.31,42.585,42.203,42.37,1.308081
11.11.2020 09:00:00.000 UTC,42.375,42.885,42.253,42.685,1.320881
11.11.2020 10:00:00.000 UTC,42.695,42.997,42.625,42.875,0.960037
11.11.2020 11:00:00.000 UTC,42.867,43.035,42.503,42.535,1.075917
11.11.2020 12:00:00.000 UTC,42.53,42.615,42.335,42.435,1.056986
11.11.2020 13:00:00.000 UTC,42.415,42.565,42.123,42.205,1.453049
11.11.2020 14:00:00.000 UTC,42.215,42.665,42.213,42.395,1.820634
11.11.2020 15:00:00.000 UTC,42.405,42.575,42.143,42.175,1.805455
11.11.2020 16:00:00.000 UTC,42.18,42.325,41.995,42.185,1.403678
11.11.2020 17:00:00.000 UTC,42.175,42.265,41.933,42.005,0.69522
11.11.2020 18:00:00.000 UTC,41.995,42.005,41.603,41.65,0.941978
11.11.2020 19:00:00.000 UTC,41.645,41.805,41.293,41.57,1.325717
11.11.2020 20:00:00.000 UTC,41.575,41.595,41.353,41.525,0.3438
11.11.2020 21:00:00.000 UTC,41.53,41.625,41.382,41.382,0.149365
11.11.2020 23:00:00.000 UTC,41.455,41.657,41.453,41.515,0.087709
12.11.2020 00:00:00.000 UTC,41.525,41.54,41.363,41.413,0.140085
12.11.2020 01:00:00.000 UTC,41.405,41.865,41.313,41.705,0.479021
12.11.2020 02:00:00.000 UTC,41.71,41.905,41.573,41.85,0.242403
12.11.2020 03:00:00.000 UTC,41.845,41.915,41.493,41.505,0.228387
12.11.2020 04:00:00.000 UTC,41.51,41.585,41.423,41.455,0.108078
12.11.2020 05:00:00.000 UTC,41.457,41.655,41.393,41.485,0.32882
12.11.2020 06:00:00.000 UTC,41.475,41.545,41.143,41.39,0.33918
12.11.2020 07:00:00.000 UTC,41.395,41.665,41.34,41.437,0.454069
12.11.2020 08:00:00.000 UTC,41.445,41.725,41.233,41.365,1.122483
12.11.2020 09:00:00.000 UTC,41.37,41.495,41,41.285,1.353283
12.11.2020 10:00:00.000 UTC,41.295,41.555,41.223,41.493,0.74233
12.11.2020 11:00:00.000 UTC,41.485,41.655,41.353,41.365,0.554959
12.11.2020 12:00:00.000 UTC,41.375,41.385,41.043,41.06,0.74932
12.11.2020 13:00:00.000 UTC,41.063,41.665,41.053,41.615,1.00374
12.11.2020 14:00:00.000 UTC,41.625,42.035,41.553,41.973,2.407356
12.11.2020 15:00:00.000 UTC,41.963,42.165,41.903,42.06,1.452836
12.11.2020 16:00:00.000 UTC,42,42.065,41.393,42.055,1.945308
12.11.2020 17:00:00.000 UTC,42.047,42.1,41.783,41.895,0.862126
12.11.2020 18:00:00.000 UTC,41.885,41.905,41.393,41.505,0.9445
12.11.2020 19:00:00.000 UTC,41.515,41.54,40.853,40.963,1.21266
12.11.2020 20:00:00.000 UTC,40.973,41.075,40.895,40.96,0.366097
12.11.2020 21:00:00.000 UTC,40.955,41.095,40.873,40.897,0.153848
12.11.2020 23:00:00.000 UTC,40.915,40.915,40.593,40.725,0.094137
13.11.2020 00:00:00.000 UTC,40.727,40.735,40.5,40.5,0.100417
13.11.2020 01:00:00.000 UTC,40.505,40.755,40.433,40.463,0.292049
13.11.2020 02:00:00.000 UTC,40.455,40.505,40.145,40.15,0.211302
13.11.2020 03:00:00.000 UTC,40.155,40.41,40.143,40.345,0.157909
13.11.2020 04:00:00.000 UTC,40.347,40.435,40.303,40.433,0.087822
13.11.2020 05:00:00.000 UTC,40.43,40.455,40.303,40.443,0.1247
13.11.2020 06:00:00.000 UTC,40.433,40.525,40.403,40.425,0.128494
13.11.2020 07:00:00.000 UTC,40.415,40.505,40.295,40.425,0.364421
13.11.2020 08:00:00.000 UTC,40.43,40.685,40.333,40.533,0.954598
13.11.2020 09:00:00.000 UTC,40.537,40.775,40.433,40.685,0.566265
13.11.2020 10:00:00.000 UTC,40.69,40.785,40.633,40.733,0.44601
13.11.2020 11:00:00.000 UTC,40.73,40.735,40.515,40.665,0.479488
13.11.2020 12:00:00.000 UTC,40.66,40.685,40.323,40.335,0.513982
13.11.2020 13:00:00.000 UTC,40.338,40.595,40.253,40.583,0.780901
13.11.2020 14:00:00.000 UTC,40.58,40.815,40.423,40.435,1.383556
13.11.2020 15:00:00.000 UTC,40.43,40.485,40.173,40.245,1.30033
13.11.2020 16:00:00.000 UTC,40.25,40.425,40.123,40.303,1.401583
13.11.2020 17:00:00.000 UTC,40.307,40.484,40.303,40.354,0.759858
13.11.2020 18:00:00.000 UTC,40.344,40.384,40.233,40.284,0.725565
13.11.2020 19:00:00.000 UTC,40.273,40.354,40.083,40.203,0.939437
13.11.2020 20:00:00.000 UTC,40.207,40.234,40.073,40.209,0.287685
13.11.2020 21:00:00.000 UTC,40.214,40.214,40.054,40.107,0.074578
15.11.2020 23:00:00.000 UTC,40.144,40.504,40.133,40.464,0.175151
16.11.2020 00:00:00.000 UTC,40.454,40.544,40.393,40.523,0.177991
16.11.2020 01:00:00.000 UTC,40.494,40.614,40.374,40.473,0.292316
16.11.2020 02:00:00.000 UTC,40.484,40.664,40.483,40.604,0.254548
16.11.2020 03:00:00.000 UTC,40.607,40.724,40.583,40.633,0.152699
16.11.2020 04:00:00.000 UTC,40.639,40.694,40.563,40.693,0.074275
16.11.2020 05:00:00.000 UTC,40.684,40.759,40.623,40.683,0.118202
16.11.2020 06:00:00.000 UTC,40.674,40.764,40.643,40.754,0.144175
16.11.2020 07:00:00.000 UTC,40.744,40.964,40.643,40.934,0.329813
16.11.2020 08:00:00.000 UTC,40.939,41.214,40.853,40.913,0.837732
16.11.2020 09:00:00.000 UTC,40.914,40.964,40.663,40.953,0.81361
16.11.2020 10:00:00.000 UTC,40.957,40.974,40.743,40.904,0.517263
16.11.2020 11:00:00.000 UTC,40.907,41.514,40.903,41.424,0.749818
16.11.2020 12:00:00.000 UTC,41.419,41.904,41.413,41.874,1.306161
16.11.2020 13:00:00.000 UTC,41.863,41.994,41.563,41.783,1.221804
16.11.2020 14:00:00.000 UTC,41.804,42.067,41.233,41.449,2.129545
16.11.2020 15:00:00.000 UTC,41.459,41.794,41.363,41.714,1.205023
16.11.2020 16:00:00.000 UTC,41.707,41.764,41.353,41.473,1.134916
16.11.2020 17:00:00.000 UTC,41.484,41.484,41.203,41.403,0.671982
16.11.2020 18:00:00.000 UTC,41.393,41.404,41.069,41.234,0.685455
16.11.2020 19:00:00.000 UTC,41.224,41.474,41.203,41.404,0.792178
16.11.2020 20:00:00.000 UTC,41.424,41.424,41.263,41.333,0.231937
16.11.2020 21:00:00.000 UTC,41.344,41.494,41.333,41.432,0.146097
16.11.2020 23:00:00.000 UTC,41.414,41.474,41.343,41.364,0.0803
17.11.2020 00:00:00.000 UTC,41.369,41.444,41.313,41.364,0.099713
17.11.2020 01:00:00.000 UTC,41.367,41.569,41.313,41.338,0.287342
17.11.2020 02:00:00.000 UTC,41.347,41.584,41.347,41.524,0.181795
17.11.2020 03:00:00.000 UTC,41.529,41.604,41.493,41.559,0.159732
17.11.2020 04:00:00.000 UTC,41.554,41.594,41.503,41.593,0.106526
17.11.2020 05:00:00.000 UTC,41.604,41.654,41.473,41.633,0.221846
17.11.2020 06:00:00.000 UTC,41.623,41.664,41.473,41.484,0.198219
17.11.2020 07:00:00.000 UTC,41.473,41.499,41.229,41.359,0.398274
17.11.2020 08:00:00.000 UTC,41.364,41.464,41.103,41.174,0.759689
17.11.2020 09:00:00.000 UTC,41.169,41.609,41.094,41.393,0.843446
17.11.2020 10:00:00.000 UTC,41.384,41.464,41.207,41.403,0.750656
17.11.2020 11:00:00.000 UTC,41.394,41.414,41.133,41.234,0.651937
17.11.2020 12:00:00.000 UTC,41.237,41.294,41.133,41.223,0.517111
17.11.2020 13:00:00.000 UTC,41.229,41.274,40.553,40.764,1.172216
17.11.2020 14:00:00.000 UTC,40.767,41.134,40.593,40.944,1.63083
17.11.2020 15:00:00.000 UTC,40.947,41.299,40.854,40.964,1.31335
17.11.2020 16:00:00.000 UTC,40.953,41.074,40.783,40.974,1.024056
17.11.2020 17:00:00.000 UTC,40.977,41.124,40.903,40.984,0.476289
17.11.2020 18:00:00.000 UTC,40.994,41.184,40.844,41.034,0.286266
17.11.2020 19:00:00.000 UTC,41.029,41.649,41.029,41.444,0.497496
17.11.2020 20:00:00.000 UTC,41.439,41.504,41.334,41.399,0.171069
17.11.2020 21:00:00.000 UTC,41.404,41.474,41.124,41.234,0.054266
17.11.2020 23:00:00.000 UTC,41.549,41.564,41.394,41.474,0.032789
18.11.2020 00:00:00.000 UTC,41.479,41.504,41.364,41.414,0.061365
18.11.2020 01:00:00.000 UTC,41.424,41.484,41.294,41.304,0.136041
18.11.2020 02:00:00.000 UTC,41.284,41.414,41.284,41.374,0.058513
18.11.2020 03:00:00.000 UTC,41.384,41.619,41.324,41.584,0.063699
18.11.2020 04:00:00.000 UTC,41.589,41.619,41.539,41.584,0.033912
18.11.2020 05:00:00.000 UTC,41.594,41.644,41.484,41.504,0.066009
18.11.2020 06:00:00.000 UTC,41.494,41.544,41.434,41.514,0.066432
18.11.2020 07:00:00.000 UTC,41.504,41.724,41.504,41.644,0.258107
18.11.2020 08:00:00.000 UTC,41.649,41.944,41.613,41.814,0.671218
18.11.2020 09:00:00.000 UTC,41.834,41.984,41.833,41.953,0.424015
18.11.2020 10:00:00.000 UTC,41.949,42.234,41.943,42.044,0.422913
18.11.2020 11:00:00.000 UTC,42.037,42.579,41.914,42.309,0.792642
18.11.2020 12:00:00.000 UTC,42.309,42.654,42.299,42.584,0.717426
18.11.2020 13:00:00.000 UTC,42.594,42.604,42,42.253,0.722352
18.11.2020 14:00:00.000 UTC,42.249,42.324,41.904,42.133,1.124805
18.11.2020 15:00:00.000 UTC,42.137,42.254,41.803,42.114,1.242247
18.11.2020 16:00:00.000 UTC,42.124,42.364,41.903,42.273,0.953711
18.11.2020 17:00:00.000 UTC,42.279,42.334,42.173,42.324,0.428587
18.11.2020 18:00:00.000 UTC,42.314,42.414,42.213,42.304,0.602201
18.11.2020 19:00:00.000 UTC,42.294,42.394,41.814,42.074,0.947281
18.11.2020 20:00:00.000 UTC,42.069,42.134,41.803,41.844,0.362425
18.11.2020 21:00:00.000 UTC,41.833,41.904,41.743,41.777,0.152925
18.11.2020 23:00:00.000 UTC,41.814,41.844,41.749,41.754,0.078124
19.11.2020 00:00:00.000 UTC,41.749,41.754,41.483,41.524,0.199001
19.11.2020 01:00:00.000 UTC,41.534,41.814,41.473,41.794,0.304832
19.11.2020 02:00:00.000 UTC,41.772,41.884,41.703,41.704,0.210494
19.11.2020 03:00:00.000 UTC,41.714,41.764,41.624,41.644,0.157208
19.11.2020 04:00:00.000 UTC,41.639,41.734,41.627,41.723,0.088377
19.11.2020 05:00:00.000 UTC,41.714,41.777,41.593,41.604,0.163779
19.11.2020 06:00:00.000 UTC,41.599,41.764,41.573,41.744,0.152021
19.11.2020 07:00:00.000 UTC,41.734,42.024,41.703,41.954,0.335727
19.11.2020 08:00:00.000 UTC,41.957,42.057,41.533,41.554,0.900071
19.11.2020 09:00:00.000 UTC,41.557,41.714,41.353,41.523,0.810024
19.11.2020 10:00:00.000 UTC,41.514,41.524,41.243,41.443,0.750056
19.11.2020 11:00:00.000 UTC,41.434,41.624,41.303,41.554,0.673765
19.11.2020 12:00:00.000 UTC,41.559,41.804,41.523,41.764,0.607813
19.11.2020 13:00:00.000 UTC,41.757,41.984,41.663,41.954,0.773715
19.11.2020 14:00:00.000 UTC,41.944,42.014,41.603,41.733,1.389545
19.11.2020 15:00:00.000 UTC,41.724,41.844,41.642,41.764,0.950186
19.11.2020 16:00:00.000 UTC,41.753,41.774,41.539,41.653,0.881034
19.11.2020 17:00:00.000 UTC,41.644,41.674,41.503,41.653,0.356667
19.11.2020 18:00:00.000 UTC,41.664,41.684,41.523,41.654,0.372845
19.11.2020 19:00:00.000 UTC,41.664,42.034,41.633,42.024,0.524511
19.11.2020 20:00:00.000 UTC,42.034,42.134,42.023,42.033,0.224615
19.11.2020 21:00:00.000 UTC,42.029,42.097,41.863,41.867,0.074341
19.11.2020 23:00:00.000 UTC,41.854,41.854,41.593,41.624,0.120347
20.11.2020 00:00:00.000 UTC,41.619,41.844,41.619,41.784,0.109216
20.11.2020 01:00:00.000 UTC,41.794,41.924,41.703,41.854,0.166714
20.11.2020 02:00:00.000 UTC,41.859,41.894,41.793,41.874,0.106164
20.11.2020 03:00:00.000 UTC,41.864,41.924,41.793,41.874,0.114687
20.11.2020 04:00:00.000 UTC,41.869,41.994,41.843,41.844,0.10328
20.11.2020 05:00:00.000 UTC,41.854,41.884,41.793,41.833,0.090452
20.11.2020 06:00:00.000 UTC,41.824,41.894,41.723,41.883,0.130252
20.11.2020 07:00:00.000 UTC,41.874,41.924,41.803,41.817,0.04557
20.11.2020 08:00:00.000 UTC,41.784,42.074,41.783,42.064,0.562388
20.11.2020 09:00:00.000 UTC,42.054,42.064,41.913,41.914,0.381782
20.11.2020 10:00:00.000 UTC,41.917,42.259,41.879,42.144,0.432604
20.11.2020 11:00:00.000 UTC,42.149,42.324,42.103,42.254,0.43081
20.11.2020 12:00:00.000 UTC,42.259,42.259,41.963,41.994,0.406013
20.11.2020 13:00:00.000 UTC,41.984,42.164,41.943,42.007,0.618024
20.11.2020 14:00:00.000 UTC,42.014,42.063,41.653,41.823,1.049119
20.11.2020 15:00:00.000 UTC,41.834,42.104,41.793,41.913,0.679022
20.11.2020 16:00:00.000 UTC,41.904,41.994,41.813,41.844,0.640286
20.11.2020 17:00:00.000 UTC,41.854,42.054,41.843,42.044,0.302292
20.11.2020 18:00:00.000 UTC,42.054,42.384,42.043,42.314,0.471851
20.11.2020 19:00:00.000 UTC,42.319,42.459,42.283,42.393,0.722284
20.11.2020 20:00:00.000 UTC,42.384,42.514,42.303,42.383,0.345581
20.11.2020 21:00:00.000 UTC,42.389,42.449,42.353,42.422,0.112309
22.11.2020 23:00:00.000 UTC,42.444,42.544,42.333,42.453,0.147491
23.11.2020 00:00:00.000 UTC,42.449,42.464,42.383,42.433,0.077275
23.11.2020 01:00:00.000 UTC,42.429,42.484,42.273,42.383,0.226542
23.11.2020 02:00:00.000 UTC,42.374,42.414,42.274,42.384,0.134315
23.11.2020 03:00:00.000 UTC,42.374,42.494,42.363,42.484,0.099123
23.11.2020 04:00:00.000 UTC,42.494,42.524,42.453,42.519,0.061659
23.11.2020 05:00:00.000 UTC,42.514,42.644,42.434,42.624,0.120851
23.11.2020 06:00:00.000 UTC,42.604,42.864,42.593,42.803,0.316529
23.11.2020 07:00:00.000 UTC,42.799,43.074,42.753,42.993,0.463421
23.11.2020 08:00:00.000 UTC,42.999,43.324,42.933,43.263,0.883431
23.11.2020 09:00:00.000 UTC,43.274,43.284,43.003,43.054,0.581067
23.11.2020 10:00:00.000 UTC,43.059,43.114,42.913,43.064,0.460857
23.11.2020 11:00:00.000 UTC,43.074,43.074,42.659,42.769,0.657475
23.11.2020 12:00:00.000 UTC,42.764,43.044,42.733,43.033,0.528416
23.11.2020 13:00:00.000 UTC,43.037,43.054,42.714,42.834,0.717513
23.11.2020 14:00:00.000 UTC,42.854,42.974,42.693,42.784,0.995006
23.11.2020 15:00:00.000 UTC,42.794,42.984,42.523,42.904,1.066411
23.11.2020 16:00:00.000 UTC,42.914,43.054,42.683,42.934,0.933365
23.11.2020 17:00:00.000 UTC,42.929,43.034,42.873,42.999,0.48209
23.11.2020 18:00:00.000 UTC,43.004,43.004,42.813,42.934,0.464618
23.11.2020 19:00:00.000 UTC,42.939,43.114,42.843,42.923,0.667077
23.11.2020 20:00:00.000 UTC,42.914,43.014,42.833,42.863,0.273909
23.11.2020 21:00:00.000 UTC,42.874,42.904,42.793,42.822,0.096414
23.11.2020 23:00:00.000 UTC,42.834,43.234,42.798,43.139,0.156886
24.11.2020 00:00:00.000 UTC,43.134,43.139,42.993,43.074,0.107641
24.11.2020 01:00:00.000 UTC,43.054,43.184,42.993,43.114,0.255278
24.11.2020 02:00:00.000 UTC,43.109,43.494,43.074,43.454,0.281995
24.11.2020 03:00:00.000 UTC,43.463,43.534,43.364,43.444,0.218561
24.11.2020 04:00:00.000 UTC,43.443,43.504,43.424,43.483,0.086218
24.11.2020 05:00:00.000 UTC,43.489,43.609,43.383,43.574,0.23823
24.11.2020 06:00:00.000 UTC,43.569,43.714,43.524,43.604,0.271575
24.11.2020 07:00:00.000 UTC,43.607,43.674,43.383,43.383,0.420124
24.11.2020 08:00:00.000 UTC,43.394,43.584,43.273,43.323,0.823651
24.11.2020 09:00:00.000 UTC,43.334,43.494,43.283,43.374,0.528557
24.11.2020 10:00:00.000 UTC,43.377,43.574,43.373,43.564,0.448621
24.11.2020 11:00:00.000 UTC,43.554,43.634,43.453,43.474,0.408671
24.11.2020 12:00:00.000 UTC,43.464,43.644,43.363,43.633,0.474522
24.11.2020 13:00:00.000 UTC,43.627,43.724,43.473,43.684,0.864306
24.11.2020 14:00:00.000 UTC,43.679,44.524,43.673,44.519,1.575607
24.11.2020 15:00:00.000 UTC,44.512,44.974,44.512,44.804,1.595489
24.11.2020 16:00:00.000 UTC,44.814,45.174,44.773,44.924,1.319005
24.11.2020 17:00:00.000 UTC,44.929,45.044,44.873,44.874,0.629808
24.11.2020 18:00:00.000 UTC,44.884,44.984,44.803,44.883,0.526398
24.11.2020 19:00:00.000 UTC,44.873,44.914,44.753,44.813,0.832645
24.11.2020 20:00:00.000 UTC,44.803,44.904,44.753,44.823,0.192725
24.11.2020 21:00:00.000 UTC,44.819,44.929,44.633,44.777,0.137382
24.11.2020 23:00:00.000 UTC,44.804,44.834,44.724,44.793,0.07726
25.11.2020 00:00:00.000 UTC,44.799,44.824,44.733,44.793,0.115112
25.11.2020 01:00:00.000 UTC,44.784,45.524,44.713,45.524,0.586334
25.11.2020 02:00:00.000 UTC,45.519,45.659,45.333,45.553,0.382851
25.11.2020 03:00:00.000 UTC,45.543,45.644,45.383,45.414,0.27723
25.11.2020 04:00:00.000 UTC,45.404,45.444,45.253,45.344,0.159122
25.11.2020 05:00:00.000 UTC,45.333,45.354,45.023,45.064,0.297797
25.11.2020 06:00:00.000 UTC,45.054,45.254,45.019,45.173,0.276535
25.11.2020 07:00:00.000 UTC,45.194,45.404,45.063,45.364,0.420654
25.11.2020 08:00:00.000 UTC,45.367,45.534,45.183,45.277,0.86681
25.11.2020 09:00:00.000 UTC,45.284,45.454,45.133,45.304,0.774755
25.11.2020 10:00:00.000 UTC,45.314,45.539,45.294,45.404,0.544127
25.11.2020 11:00:00.000 UTC,45.399,45.424,45.023,45.174,0.65648
25.11.2020 12:00:00.000 UTC,45.179,45.284,45.029,45.233,0.611494
25.11.2020 13:00:00.000 UTC,45.237,45.604,45.123,45.304,1.373133
25.11.2020 14:00:00.000 UTC,45.294,45.584,45.233,45.264,1.429432
25.11.2020 15:00:00.000 UTC,45.257,45.414,45.103,45.234,1.34277
25.11.2020 16:00:00.000 UTC,45.229,45.564,45.179,45.474,1.157669
25.11.2020 17:00:00.000 UTC,45.484,45.864,45.453,45.853,0.745704
25.11.2020 18:00:00.000 UTC,45.844,46.224,45.823,46.034,0.909923
25.11.2020 19:00:00.000 UTC,46.038,46.043,45.443,45.564,1.032414
25.11.2020 20:00:00.000 UTC,45.559,45.754,45.523,45.744,0.247733
25.11.2020 21:00:00.000 UTC,45.747,45.894,45.743,45.842,0.156399
25.11.2020 23:00:00.000 UTC,45.894,45.909,45.763,45.783,0.054809
26.11.2020 00:00:00.000 UTC,45.754,45.834,45.663,45.764,0.096766
26.11.2020 01:00:00.000 UTC,45.753,46.054,45.733,45.973,0.259123
26.11.2020 02:00:00.000 UTC,45.963,46.064,45.923,45.964,0.13367
26.11.2020 03:00:00.000 UTC,45.967,46.024,45.843,45.864,0.120619
26.11.2020 04:00:00.000 UTC,45.869,45.924,45.809,45.874,0.073667
26.11.2020 05:00:00.000 UTC,45.877,45.969,45.863,45.904,0.127757
26.11.2020 06:00:00.000 UTC,45.894,45.924,45.703,45.764,0.216166
26.11.2020 07:00:00.000 UTC,45.754,45.754,45.424,45.424,0.351209
26.11.2020 08:00:00.000 UTC,45.434,45.484,44.773,44.873,0.981874
26.11.2020 09:00:00.000 UTC,44.884,45.064,44.723,45.014,0.513219
26.11.2020 10:00:00.000 UTC,45.017,45.234,44.954,45.194,0.440552
26.11.2020 11:00:00.000 UTC,45.203,45.357,45.163,45.263,0.298633
26.11.2020 12:00:00.000 UTC,45.254,45.274,44.923,44.933,0.41133
26.11.2020 13:00:00.000 UTC,44.937,45.294,44.863,45.263,0.55468
26.11.2020 14:00:00.000 UTC,45.274,45.354,45.163,45.274,0.609945
26.11.2020 15:00:00.000 UTC,45.277,45.304,44.963,44.984,0.657878
26.11.2020 16:00:00.000 UTC,44.974,45.134,44.823,45.023,1.004066
26.11.2020 17:00:00.000 UTC,45.014,45.084,44.713,44.969,0.321434
26.11.2020 23:00:00.000 UTC,44.899,44.954,44.834,44.954,0.082783
27.11.2020 00:00:00.000 UTC,44.957,45.014,44.903,44.984,0.07961
27.11.2020 01:00:00.000 UTC,44.974,45.104,44.863,45.049,0.238519
27.11.2020 02:00:00.000 UTC,45.044,45.074,44.954,45.044,0.11119
27.11.2020 03:00:00.000 UTC,45.039,45.039,44.923,44.949,0.08912
27.11.2020 04:00:00.000 UTC,44.944,45.004,44.903,44.954,0.076493
27.11.2020 05:00:00.000 UTC,44.943,44.944,44.789,44.843,0.143928
27.11.2020 06:00:00.000 UTC,44.834,45.034,44.779,44.914,0.192995
27.11.2020 07:00:00.000 UTC,44.909,44.974,44.593,44.643,0.371944
27.11.2020 08:00:00.000 UTC,44.647,44.964,44.533,44.914,0.815284
27.11.2020 09:00:00.000 UTC,44.934,45.304,44.923,45.254,0.531592
27.11.2020 10:00:00.000 UTC,45.244,45.334,45.213,45.304,0.347149
27.11.2020 11:00:00.000 UTC,45.293,45.494,45.25,45.463,0.293112
27.11.2020 12:00:00.000 UTC,45.453,45.604,45.213,45.274,0.549725
27.11.2020 13:00:00.000 UTC,45.284,45.464,45.224,45.387,0.844378
27.11.2020 14:00:00.000 UTC,45.383,45.464,45.093,45.114,1.346185
27.11.2020 15:00:00.000 UTC,45.107,45.384,45.084,45.364,0.763595
27.11.2020 16:00:00.000 UTC,45.359,45.574,45.263,45.314,0.827203
27.11.2020 17:00:00.000 UTC,45.324,45.624,45.253,45.433,0.474693
27.11.2020 18:00:00.000 UTC,45.437,45.679,45.194,45.514,0.326894
29.11.2020 23:00:00.000 UTC,45.209,45.334,44.759,45.134,0.295664
30.11.2020 00:00:00.000 UTC,45.149,45.314,45.073,45.114,0.228572
30.11.2020 01:00:00.000 UTC,45.119,45.234,44.934,45.164,0.355112
30.11.2020 02:00:00.000 UTC,45.159,45.257,44.953,45.024,0.256122
30.11.2020 03:00:00.000 UTC,45.014,45.084,44.904,45.014,0.132315
30.11.2020 04:00:00.000 UTC,45.003,45.024,44.844,44.944,0.135844
30.11.2020 05:00:00.000 UTC,44.934,45.019,44.753,44.764,0.268712
30.11.2020 06:00:00.000 UTC,44.754,44.754,44.403,44.614,0.399317
30.11.2020 07:00:00.000 UTC,44.624,44.853,44.593,44.759,0.469335
30.11.2020 08:00:00.000 UTC,44.764,44.884,44.653,44.844,0.780026
30.11.2020 09:00:00.000 UTC,44.839,44.994,44.703,44.773,0.460531
30.11.2020 10:00:00.000 UTC,44.769,44.804,44.673,44.793,0.351454
