UTC,Open,High,Low,Close,Volume
09.06.2015 00:00:00.000 UTC,58.317,58.349,58.266,58.318,0.010614
09.06.2015 01:00:00.000 UTC,58.317,58.46,58.307,58.459,0.022098
09.06.2015 02:00:00.000 UTC,58.438,58.439,58.349,58.358,0.011571
09.06.2015 03:00:00.000 UTC,58.35,58.39,58.316,58.337,0.009048
09.06.2015 04:00:00.000 UTC,58.348,58.45,58.326,58.386,0.018096
09.06.2015 05:00:00.000 UTC,58.388,58.48,58.376,58.44,0.016704
09.06.2015 06:00:00.000 UTC,58.427,58.559,58.317,58.349,0.047228
09.06.2015 07:00:00.000 UTC,58.359,58.504,58.218,58.308,0.080255
09.06.2015 08:00:00.000 UTC,58.319,58.95,58.268,58.843,0.121492
09.06.2015 09:00:00.000 UTC,58.843,58.91,58.732,58.822,0.084465
09.06.2015 10:00:00.000 UTC,58.829,59.43,58.738,59.388,0.093985
09.06.2015 11:00:00.000 UTC,59.388,59.534,59.227,59.287,0.108734
09.06.2015 12:00:00.000 UTC,59.289,59.514,58.989,59.494,0.19888
09.06.2015 13:00:00.000 UTC,59.5,59.99,59.404,59.89,0.243589
09.06.2015 14:00:00.000 UTC,59.894,60.21,59.699,60.048,0.231172
09.06.2015 15:00:00.000 UTC,60.049,60.14,59.768,60,0.172295
09.06.2015 16:00:00.000 UTC,59.998,60.06,59.767,59.909,0.134512
09.06.2015 17:00:00.000 UTC,59.909,60.229,59.899,60.028,0.177625
09.06.2015 18:00:00.000 UTC,60.03,60.369,59.897,59.959,0.193842
09.06.2015 19:00:00.000 UTC,59.968,59.999,59.859,59.859,0.049731
09.06.2015 20:00:00.000 UTC,59.867,60.639,59.867,60.518,0.08174
09.06.2015 21:00:00.000 UTC,60.517,60.648,60.489,60.499,0.018096
09.06.2015 22:00:00.000 UTC,60.549,60.61,60.426,60.539,0.028188
09.06.2015 23:00:00.000 UTC,60.526,60.609,60.487,60.529,0.011919
10.06.2015 00:00:00.000 UTC,60.537,60.597,60.507,60.587,0.024447
10.06.2015 01:00:00.000 UTC,60.607,60.7,60.548,60.679,0.021054
10.06.2015 02:00:00.000 UTC,60.689,61.05,60.638,60.846,0.034365
10.06.2015 03:00:00.000 UTC,60.859,60.91,60.727,60.78,0.030015
10.06.2015 04:00:00.000 UTC,60.788,60.948,60.769,60.837,0.026361
10.06.2015 05:00:00.000 UTC,60.848,61.118,60.848,61.069,0.037671
10.06.2015 06:00:00.000 UTC,61.058,61.118,60.957,61.05,0.05646
10.06.2015 07:00:00.000 UTC,61.054,61.1,60.819,60.928,0.120759
10.06.2015 08:00:00.000 UTC,60.939,61.729,60.939,61.408,0.1431
10.06.2015 09:00:00.000 UTC,61.408,61.473,61.319,61.372,0.073132
10.06.2015 10:00:00.000 UTC,61.368,61.55,61.117,61.258,0.097329
10.06.2015 11:00:00.000 UTC,61.248,61.65,61.245,61.588,0.100573
10.06.2015 12:00:00.000 UTC,61.589,61.72,61.337,61.347,0.180427
10.06.2015 13:00:00.000 UTC,61.359,61.81,61.297,61.343,0.273015
10.06.2015 14:00:00.000 UTC,61.337,61.609,60.787,61.149,0.411664
10.06.2015 15:00:00.000 UTC,61.149,61.21,60.468,60.569,0.35605
10.06.2015 16:00:00.000 UTC,60.568,61.02,60.517,60.917,0.232571
10.06.2015 17:00:00.000 UTC,60.92,61.014,60.548,60.738,0.258426
10.06.2015 18:00:00.000 UTC,60.74,61.479,60.712,61.239,0.271446
10.06.2015 19:00:00.000 UTC,61.24,61.26,61.158,61.158,0.061645
10.06.2015 20:00:00.000 UTC,61.153,61.198,61.086,61.108,0.017661
10.06.2015 21:00:00.000 UTC,61.108,61.119,61.067,61.072,0.007482
10.06.2015 22:00:00.000 UTC,61.088,61.128,61.036,61.048,0.017052
10.06.2015 23:00:00.000 UTC,61.047,61.16,61.047,61.149,0.005655
11.06.2015 00:00:00.000 UTC,61.137,61.188,61.067,61.138,0.013224
11.06.2015 01:00:00.000 UTC,61.138,61.18,61.028,61.077,0.01479
11.06.2015 02:00:00.000 UTC,61.08,61.179,61.058,61.168,0.011136
11.06.2015 03:00:00.000 UTC,61.16,61.18,61.107,61.109,0.008874
11.06.2015 04:00:00.000 UTC,61.118,61.2,61.109,61.16,0.010788
11.06.2015 05:00:00.000 UTC,61.159,61.248,61.137,61.197,0.016791
11.06.2015 06:00:00.000 UTC,61.209,61.249,61.078,61.142,0.047257
11.06.2015 07:00:00.000 UTC,61.145,61.39,61.082,61.297,0.095048
11.06.2015 08:00:00.000 UTC,61.298,61.509,61.083,61.128,0.131783
11.06.2015 09:00:00.000 UTC,61.134,61.19,60.707,60.882,0.105027
11.06.2015 10:00:00.000 UTC,60.885,60.955,60.597,60.66,0.076855
11.06.2015 11:00:00.000 UTC,60.648,60.79,60.446,60.676,0.11305
11.06.2015 12:00:00.000 UTC,60.679,61.094,60.665,60.994,0.27386
11.06.2015 13:00:00.000 UTC,60.979,61.22,60.596,60.838,0.355759
11.06.2015 14:00:00.000 UTC,60.839,60.85,60.208,60.378,0.284972
11.06.2015 15:00:00.000 UTC,60.379,60.62,60.22,60.517,0.216501
11.06.2015 16:00:00.000 UTC,60.519,60.58,60.357,60.529,0.16009
11.06.2015 17:00:00.000 UTC,60.538,60.93,60.409,60.618,0.168094
11.06.2015 18:00:00.000 UTC,60.629,60.93,60.618,60.747,0.186726
11.06.2015 19:00:00.000 UTC,60.759,60.769,60.607,60.628,0.04947
11.06.2015 20:00:00.000 UTC,60.639,60.69,60.518,60.54,0.012628
11.06.2015 21:00:00.000 UTC,60.527,60.559,60.517,60.559,0.004543
11.06.2015 22:00:00.000 UTC,60.539,60.6,60.527,60.527,0.007931
11.06.2015 23:00:00.000 UTC,60.53,60.589,60.505,60.567,0.003927
12.06.2015 00:00:00.000 UTC,60.558,60.57,60.437,60.467,0.008239
12.06.2015 01:00:00.000 UTC,60.469,60.49,60.38,60.458,0.016786
12.06.2015 02:00:00.000 UTC,60.467,60.56,60.447,60.498,0.0154
12.06.2015 03:00:00.000 UTC,60.508,60.54,60.436,60.439,0.008547
12.06.2015 04:00:00.000 UTC,60.437,60.489,60.39,60.426,0.00924
12.06.2015 05:00:00.000 UTC,60.436,60.448,60.287,60.298,0.012397
12.06.2015 06:00:00.000 UTC,60.309,60.339,60.197,60.199,0.025367
12.06.2015 07:00:00.000 UTC,60.199,60.37,60.078,60.099,0.058585
12.06.2015 08:00:00.000 UTC,60.094,60.2,59.847,59.91,0.081614
12.06.2015 09:00:00.000 UTC,59.909,59.999,59.818,59.984,0.061578
12.06.2015 10:00:00.000 UTC,59.977,60.329,59.969,60.227,0.065795
12.06.2015 11:00:00.000 UTC,60.23,60.324,59.929,59.998,0.062952
12.06.2015 12:00:00.000 UTC,60.008,60.26,59.897,59.959,0.141678
12.06.2015 13:00:00.000 UTC,59.957,60.405,59.837,60.288,0.224155
12.06.2015 14:00:00.000 UTC,60.295,60.295,59.72,60.073,0.230031
12.06.2015 15:00:00.000 UTC,60.074,60.204,59.858,59.949,0.197268
12.06.2015 16:00:00.000 UTC,59.949,60.27,59.897,60.158,0.151572
12.06.2015 17:00:00.000 UTC,60.148,60.389,60.008,60.239,0.171107
12.06.2015 18:00:00.000 UTC,60.239,60.33,59.878,59.963,0.167433
12.06.2015 19:00:00.000 UTC,59.964,59.994,59.927,59.975,0.038281
12.06.2015 20:00:00.000 UTC,59.979,60.039,59.937,60.018,0.01193
14.06.2015 22:00:00.000 UTC,59.819,59.84,59.656,59.677,0.016324
14.06.2015 23:00:00.000 UTC,59.689,59.799,59.678,59.79,0.011242
15.06.2015 00:00:00.000 UTC,59.788,59.859,59.746,59.757,0.013552
15.06.2015 01:00:00.000 UTC,59.77,59.81,59.607,59.667,0.018788
15.06.2015 02:00:00.000 UTC,59.659,59.769,59.648,59.729,0.013244
15.06.2015 03:00:00.000 UTC,59.727,59.74,59.677,59.739,0.008701
15.06.2015 04:00:00.000 UTC,59.728,59.758,59.686,59.749,0.01078
15.06.2015 05:00:00.000 UTC,59.728,59.749,59.647,59.749,0.015631
15.06.2015 06:00:00.000 UTC,59.74,59.93,59.703,59.878,0.045144
15.06.2015 07:00:00.000 UTC,59.868,59.95,59.777,59.819,0.062319
15.06.2015 08:00:00.000 UTC,59.808,59.812,59.612,59.738,0.07953
15.06.2015 09:00:00.000 UTC,59.738,59.738,59.187,59.199,0.073808
15.06.2015 10:00:00.000 UTC,59.198,59.249,59.063,59.228,0.038719
15.06.2015 12:00:00.000 UTC,59.194,59.2,58.925,58.943,0.064908
15.06.2015 13:00:00.000 UTC,58.943,59.428,58.728,59.35,0.236115
15.06.2015 14:00:00.000 UTC,59.303,59.6,59.118,59.518,0.226359
15.06.2015 15:00:00.000 UTC,59.52,59.77,59.278,59.59,0.222937
15.06.2015 16:00:00.000 UTC,59.587,59.689,59.403,59.449,0.163453
15.06.2015 17:00:00.000 UTC,59.438,59.659,59.344,59.558,0.185881
15.06.2015 18:00:00.000 UTC,59.569,59.72,59.44,59.507,0.165319
15.06.2015 19:00:00.000 UTC,59.52,59.63,59.508,59.608,0.034977
15.06.2015 20:00:00.000 UTC,59.618,59.66,59.556,59.59,0.012294
15.06.2015 21:00:00.000 UTC,59.599,59.639,59.578,59.588,0.007482
15.06.2015 22:00:00.000 UTC,59.577,59.618,59.517,59.56,0.011484
15.06.2015 23:00:00.000 UTC,59.558,59.56,59.51,59.527,0.005829
16.06.2015 00:00:00.000 UTC,59.527,59.57,59.457,59.558,0.013311
16.06.2015 01:00:00.000 UTC,59.547,60.119,59.547,59.958,0.040977
16.06.2015 02:00:00.000 UTC,59.97,60.128,59.918,60.118,0.020619
16.06.2015 03:00:00.000 UTC,60.13,60.13,59.997,60.028,0.011658
16.06.2015 04:00:00.000 UTC,60.038,60.12,59.996,60.12,0.011571
16.06.2015 05:00:00.000 UTC,60.128,60.188,60.087,60.179,0.012006
16.06.2015 06:00:00.000 UTC,60.167,60.184,59.927,60.029,0.04336
16.06.2015 07:00:00.000 UTC,60.04,60.35,59.849,59.917,0.109832
16.06.2015 08:00:00.000 UTC,59.93,60.09,59.899,59.974,0.087499
16.06.2015 09:00:00.000 UTC,59.96,59.96,59.563,59.73,0.067422
16.06.2015 10:00:00.000 UTC,59.727,59.919,59.663,59.798,0.054936
16.06.2015 11:00:00.000 UTC,59.789,60.018,59.692,59.935,0.06227
16.06.2015 12:00:00.000 UTC,59.937,59.979,59.598,59.638,0.126149
16.06.2015 13:00:00.000 UTC,59.649,59.89,59.393,59.748,0.234118
16.06.2015 14:00:00.000 UTC,59.748,59.86,59.547,59.812,0.214521
16.06.2015 15:00:00.000 UTC,59.808,60.179,59.783,60.088,0.181996
16.06.2015 16:00:00.000 UTC,60.099,60.099,59.656,59.847,0.168052
16.06.2015 17:00:00.000 UTC,59.847,59.99,59.757,59.928,0.145089
16.06.2015 18:00:00.000 UTC,59.939,60.13,59.837,60.044,0.154976
16.06.2015 19:00:00.000 UTC,60.05,60.08,59.957,59.987,0.032227
16.06.2015 20:00:00.000 UTC,59.989,60.258,59.946,60.078,0.045941
16.06.2015 21:00:00.000 UTC,60.069,60.079,59.964,59.964,0.007047
16.06.2015 22:00:00.000 UTC,60.017,60.128,59.986,59.986,0.012528
16.06.2015 23:00:00.000 UTC,59.988,60.02,59.956,59.979,0.007569
17.06.2015 00:00:00.000 UTC,59.99,60.01,59.959,60.01,0.005394
17.06.2015 01:00:00.000 UTC,59.996,60.119,59.986,60.109,0.014181
17.06.2015 02:00:00.000 UTC,60.109,60.118,60.01,60.068,0.012702
17.06.2015 03:00:00.000 UTC,60.077,60.079,59.996,60.037,0.007134
17.06.2015 04:00:00.000 UTC,60.027,60.05,60.017,60.019,0.005481
17.06.2015 05:00:00.000 UTC,60.017,60.039,59.999,60.039,0.006525
17.06.2015 06:00:00.000 UTC,60.05,60.15,60.017,60.048,0.022185
17.06.2015 07:00:00.000 UTC,60.049,60.18,60.036,60.056,0.045588
17.06.2015 08:00:00.000 UTC,60.058,60.749,60.048,60.639,0.109359
17.06.2015 09:00:00.000 UTC,60.638,61,60.638,60.967,0.090567
17.06.2015 10:00:00.000 UTC,60.977,61.35,60.977,61.109,0.087696
17.06.2015 11:00:00.000 UTC,61.119,61.189,60.898,61.049,0.080475
17.06.2015 12:00:00.000 UTC,61.039,61.12,60.857,60.929,0.144681
17.06.2015 13:00:00.000 UTC,60.927,61.149,60.718,60.947,0.255693
17.06.2015 14:00:00.000 UTC,60.937,61.12,59.869,59.998,0.356091
17.06.2015 15:00:00.000 UTC,60,60.08,59.187,59.24,0.338765
17.06.2015 16:00:00.000 UTC,59.237,59.42,58.897,58.999,0.23142
17.06.2015 17:00:00.000 UTC,58.987,59.22,58.838,59.097,0.182178
17.06.2015 18:00:00.000 UTC,59.09,59.989,59.026,59.87,0.347855
17.06.2015 19:00:00.000 UTC,59.88,59.95,59.767,59.84,0.064592
17.06.2015 20:00:00.000 UTC,59.827,59.849,59.667,59.798,0.022763
17.06.2015 21:00:00.000 UTC,59.798,59.808,59.719,59.719,0.007221
17.06.2015 22:00:00.000 UTC,59.75,59.828,59.697,59.748,0.013833
17.06.2015 23:00:00.000 UTC,59.739,59.809,59.706,59.738,0.009831
18.06.2015 00:00:00.000 UTC,59.759,59.82,59.657,59.718,0.01827
18.06.2015 01:00:00.000 UTC,59.709,59.75,59.686,59.69,0.016095
18.06.2015 02:00:00.000 UTC,59.679,59.679,59.497,59.599,0.02436
18.06.2015 03:00:00.000 UTC,59.589,59.609,59.538,59.578,0.008613
18.06.2015 04:00:00.000 UTC,59.57,59.65,59.537,59.608,0.011571
18.06.2015 05:00:00.000 UTC,59.618,59.727,59.558,59.598,0.018357
18.06.2015 06:00:00.000 UTC,59.6,59.649,59.376,59.409,0.047154
18.06.2015 07:00:00.000 UTC,59.419,60.14,59.236,60.048,0.10701
18.06.2015 08:00:00.000 UTC,60.036,60.67,59.996,60.568,0.154773
18.06.2015 09:00:00.000 UTC,60.557,60.859,60.439,60.827,0.072906
18.06.2015 10:00:00.000 UTC,60.819,60.83,60.518,60.638,0.065337
18.06.2015 11:00:00.000 UTC,60.639,60.79,60.346,60.438,0.073776
18.06.2015 12:00:00.000 UTC,60.427,60.618,60.207,60.229,0.187004
18.06.2015 13:00:00.000 UTC,60.238,60.389,59.707,59.807,0.270125
18.06.2015 14:00:00.000 UTC,59.81,60.498,59.806,60.33,0.286025
18.06.2015 15:00:00.000 UTC,60.33,60.479,60.047,60.066,0.237575
18.06.2015 16:00:00.000 UTC,60.068,60.538,60.016,60.39,0.189295
18.06.2015 17:00:00.000 UTC,60.398,60.61,60.216,60.589,0.14875
18.06.2015 18:00:00.000 UTC,60.58,60.607,60.299,60.396,0.14076
18.06.2015 19:00:00.000 UTC,60.409,60.43,60.326,60.359,0.035785
18.06.2015 20:00:00.000 UTC,60.358,60.429,60.357,60.416,0.00697
18.06.2015 22:00:00.000 UTC,60.86,60.87,60.828,60.849,0.00187
18.06.2015 23:00:00.000 UTC,60.837,60.84,60.706,60.769,0.01207
19.06.2015 00:00:00.000 UTC,60.767,60.769,60.659,60.707,0.011305
19.06.2015 01:00:00.000 UTC,60.709,60.77,60.669,60.737,0.011815
19.06.2015 02:00:00.000 UTC,60.729,60.788,60.724,60.768,0.00765
19.06.2015 03:00:00.000 UTC,60.778,60.878,60.689,60.867,0.010285
19.06.2015 04:00:00.000 UTC,60.857,60.879,60.746,60.75,0.012835
19.06.2015 05:00:00.000 UTC,60.758,60.769,60.537,60.64,0.01615
19.06.2015 06:00:00.000 UTC,60.649,60.73,60.596,60.686,0.02635
19.06.2015 07:00:00.000 UTC,60.688,60.82,60.468,60.619,0.071174
19.06.2015 08:00:00.000 UTC,60.617,60.9,60.327,60.379,0.099078
19.06.2015 09:00:00.000 UTC,60.379,60.379,60.026,60.179,0.08603
19.06.2015 10:00:00.000 UTC,60.168,60.23,59.956,59.98,0.066555
19.06.2015 11:00:00.000 UTC,59.987,60.038,59.787,59.987,0.068595
19.06.2015 12:00:00.000 UTC,59.999,60.147,59.786,59.82,0.13838
19.06.2015 13:00:00.000 UTC,59.829,60.07,59.568,59.858,0.25823
19.06.2015 14:00:00.000 UTC,59.848,60.01,59.607,59.709,0.207145
19.06.2015 15:00:00.000 UTC,59.7,59.758,59.496,59.609,0.176545
19.06.2015 16:00:00.000 UTC,59.599,59.659,59.227,59.399,0.147565
19.06.2015 17:00:00.000 UTC,59.408,59.86,59.329,59.796,0.180795
19.06.2015 18:00:00.000 UTC,59.808,60.049,59.736,59.869,0.15759
19.06.2015 19:00:00.000 UTC,59.879,59.93,59.747,59.749,0.041735
19.06.2015 20:00:00.000 UTC,59.756,59.82,59.737,59.767,0.015895
21.06.2015 22:00:00.000 UTC,59.558,59.748,59.558,59.699,0.02006
21.06.2015 23:00:00.000 UTC,59.689,59.709,59.536,59.589,0.02057
22.06.2015 00:00:00.000 UTC,59.597,59.809,59.597,59.717,0.017085
22.06.2015 01:00:00.000 UTC,59.726,59.839,59.726,59.81,0.01241
22.06.2015 02:00:00.000 UTC,59.807,59.84,59.759,59.807,0.010795
22.06.2015 03:00:00.000 UTC,59.808,59.949,59.766,59.879,0.01309
22.06.2015 04:00:00.000 UTC,59.879,59.98,59.847,59.898,0.012155
22.06.2015 05:00:00.000 UTC,59.899,60.01,59.898,59.997,0.011135
22.06.2015 06:00:00.000 UTC,59.996,60.188,59.886,60.139,0.03264
22.06.2015 07:00:00.000 UTC,60.128,60.609,60.128,60.406,0.07293
22.06.2015 08:00:00.000 UTC,60.419,60.498,60.239,60.409,0.08347
22.06.2015 09:00:00.000 UTC,60.418,60.567,60.328,60.399,0.065668
22.06.2015 10:00:00.000 UTC,60.409,60.529,60.367,60.399,0.055139
22.06.2015 11:00:00.000 UTC,60.394,60.474,60.329,60.368,0.037219
22.06.2015 12:00:00.000 UTC,60.373,60.378,59.949,60.019,0.106063
22.06.2015 13:00:00.000 UTC,60.019,60.059,59.32,59.647,0.205309
22.06.2015 14:00:00.000 UTC,59.719,59.829,59.258,59.468,0.19612
22.06.2015 15:00:00.000 UTC,59.464,59.825,59.408,59.598,0.190789
22.06.2015 16:00:00.000 UTC,59.599,59.77,59.439,59.667,0.150739
22.06.2015 17:00:00.000 UTC,59.668,59.79,59.547,59.687,0.152229
22.06.2015 18:00:00.000 UTC,59.688,60.42,59.617,60.28,0.180532
22.06.2015 19:00:00.000 UTC,60.288,60.288,60.13,60.159,0.041128
22.06.2015 20:00:00.000 UTC,60.19,60.247,60.167,60.22,0.0119
22.06.2015 21:00:00.000 UTC,60.219,60.24,60.175,60.175,0.005525
22.06.2015 22:00:00.000 UTC,60.197,60.24,60.126,60.127,0.01054
22.06.2015 23:00:00.000 UTC,60.139,60.179,60.127,60.129,0.00663
23.06.2015 00:00:00.000 UTC,60.138,60.22,60.127,60.159,0.010625
23.06.2015 01:00:00.000 UTC,60.159,60.236,60.146,60.199,0.020485
23.06.2015 02:00:00.000 UTC,60.198,60.219,60.067,60.08,0.02193
23.06.2015 03:00:00.000 UTC,60.066,60.12,59.948,60.037,0.02108
23.06.2015 04:00:00.000 UTC,60.038,60.069,59.967,59.988,0.015725
23.06.2015 05:00:00.000 UTC,59.998,60.32,59.997,60.319,0.01836
23.06.2015 06:00:00.000 UTC,60.328,60.38,60.126,60.257,0.034085
23.06.2015 07:00:00.000 UTC,60.249,60.5,59.846,59.95,0.08636
23.06.2015 08:00:00.000 UTC,59.958,60.318,59.896,60.259,0.086785
23.06.2015 09:00:00.000 UTC,60.267,60.369,60.166,60.246,0.05293
23.06.2015 10:00:00.000 UTC,60.258,60.268,60.039,60.103,0.053353
23.06.2015 11:00:00.000 UTC,60.104,60.289,60.057,60.079,0.067401
23.06.2015 12:00:00.000 UTC,60.09,60.119,59.724,59.899,0.155272
23.06.2015 13:00:00.000 UTC,59.908,60.23,59.55,59.859,0.23179
23.06.2015 14:00:00.000 UTC,59.853,61.108,59.697,60.866,0.274542
23.06.2015 15:00:00.000 UTC,60.845,61.098,60.769,61.067,0.211693
23.06.2015 16:00:00.000 UTC,61.079,61.349,60.868,61.226,0.152881
23.06.2015 17:00:00.000 UTC,61.238,61.32,61.089,61.188,0.151408
23.06.2015 18:00:00.000 UTC,61.194,61.194,60.913,61.157,0.153952
23.06.2015 19:00:00.000 UTC,61.169,61.23,61.074,61.088,0.053457
23.06.2015 20:00:00.000 UTC,61.098,61.336,60.946,61.07,0.051266
23.06.2015 21:00:00.000 UTC,61.058,61.15,61.038,61.097,0.01105
23.06.2015 22:00:00.000 UTC,61.135,61.208,61.104,61.119,0.015895
23.06.2015 23:00:00.000 UTC,61.118,61.17,61.082,61.149,0.004675
24.06.2015 00:00:00.000 UTC,61.158,61.179,61.106,61.14,0.017595
24.06.2015 01:00:00.000 UTC,61.138,61.17,61.088,61.118,0.01394
24.06.2015 02:00:00.000 UTC,61.11,61.13,61.067,61.11,0.009435
24.06.2015 03:00:00.000 UTC,61.117,61.138,61.026,61.029,0.01156
24.06.2015 04:00:00.000 UTC,61.038,61.069,60.977,60.978,0.011305
24.06.2015 05:00:00.000 UTC,60.988,61.068,60.969,60.988,0.015555
24.06.2015 06:00:00.000 UTC,60.99,61.169,60.986,61.093,0.029672
24.06.2015 07:00:00.000 UTC,61.099,61.34,61.019,61.174,0.093835
24.06.2015 08:00:00.000 UTC,61.175,61.459,61.164,61.419,0.090156
24.06.2015 09:00:00.000 UTC,61.426,61.549,61.326,61.479,0.06602
24.06.2015 10:00:00.000 UTC,61.468,61.509,60.917,61.105,0.080075
24.06.2015 11:00:00.000 UTC,61.105,61.119,60.808,61.077,0.078035
24.06.2015 12:00:00.000 UTC,61.086,61.11,60.838,60.998,0.127963
24.06.2015 13:00:00.000 UTC,61.008,61.235,60.608,61.148,0.195147
24.06.2015 14:00:00.000 UTC,61.149,61.48,60.757,61.069,0.291639
24.06.2015 15:00:00.000 UTC,61.069,61.28,59.998,60.288,0.254262
24.06.2015 16:00:00.000 UTC,60.288,60.319,60.039,60.149,0.13553
24.06.2015 17:00:00.000 UTC,60.153,60.24,59.79,60.02,0.134025
24.06.2015 18:00:00.000 UTC,60.03,60.37,60.017,60.268,0.142975
24.06.2015 19:00:00.000 UTC,60.279,60.305,60.208,60.258,0.050615
24.06.2015 20:00:00.000 UTC,60.258,60.27,60.216,60.23,0.010466
24.06.2015 21:00:00.000 UTC,60.228,60.24,60.152,60.152,0.00561
24.06.2015 22:00:00.000 UTC,60.185,60.208,60.069,60.199,0.0119
24.06.2015 23:00:00.000 UTC,60.208,60.21,60.136,60.187,0.008755
25.06.2015 00:00:00.000 UTC,60.199,60.229,60.146,60.157,0.009095
25.06.2015 01:00:00.000 UTC,60.169,60.209,60.128,60.177,0.011475
25.06.2015 02:00:00.000 UTC,60.189,60.27,60.166,60.237,0.01241
25.06.2015 03:00:00.000 UTC,60.258,60.29,60.236,60.279,0.0085
25.06.2015 04:00:00.000 UTC,60.269,60.279,60.22,60.237,0.00646
25.06.2015 05:00:00.000 UTC,60.239,60.239,60.056,60.156,0.013685
25.06.2015 06:00:00.000 UTC,60.158,60.21,60.078,60.148,0.029056
25.06.2015 07:00:00.000 UTC,60.148,60.349,60.11,60.218,0.080662
25.06.2015 08:00:00.000 UTC,60.229,60.349,60.058,60.258,0.091494
25.06.2015 09:00:00.000 UTC,60.269,60.434,60.097,60.123,0.064313
25.06.2015 10:00:00.000 UTC,60.123,60.179,59.878,60.079,0.060506
25.06.2015 11:00:00.000 UTC,60.078,60.109,59.926,60.009,0.062957
25.06.2015 12:00:00.000 UTC,60.009,60.07,59.705,60.047,0.119377
25.06.2015 13:00:00.000 UTC,60.056,60.1,59.66,59.839,0.221225
25.06.2015 14:00:00.000 UTC,59.814,59.82,59.478,59.638,0.129818
25.06.2015 15:00:00.000 UTC,59.649,59.93,59.417,59.83,0.11016
25.06.2015 16:00:00.000 UTC,59.82,59.889,59.497,59.588,0.120658
25.06.2015 17:00:00.000 UTC,59.578,59.87,59.538,59.759,0.135478
25.06.2015 18:00:00.000 UTC,59.768,59.81,59.607,59.69,0.136341
25.06.2015 19:00:00.000 UTC,59.688,59.72,59.587,59.62,0.036242
25.06.2015 20:00:00.000 UTC,59.629,59.658,59.606,59.637,0.009547
25.06.2015 21:00:00.000 UTC,59.65,59.65,59.581,59.581,0.003825
25.06.2015 22:00:00.000 UTC,59.637,59.658,59.577,59.649,0.00629
25.06.2015 23:00:00.000 UTC,59.65,59.66,59.586,59.6,0.00663
26.06.2015 00:00:00.000 UTC,59.609,59.669,59.609,59.638,0.007565
26.06.2015 01:00:00.000 UTC,59.64,59.69,59.568,59.649,0.017255
26.06.2015 02:00:00.000 UTC,59.638,59.667,59.588,59.628,0.014025
26.06.2015 03:00:00.000 UTC,59.638,59.66,59.596,59.626,0.016745
26.06.2015 04:00:00.000 UTC,59.628,59.73,59.618,59.717,0.008075
26.06.2015 05:00:00.000 UTC,59.718,59.829,59.706,59.759,0.01377
26.06.2015 06:00:00.000 UTC,59.756,59.78,59.559,59.637,0.028366
26.06.2015 07:00:00.000 UTC,59.64,59.708,59.479,59.598,0.069102
26.06.2015 08:00:00.000 UTC,59.6,59.6,59.363,59.439,0.102405
26.06.2015 09:00:00.000 UTC,59.434,59.48,59.34,59.439,0.064058
26.06.2015 10:00:00.000 UTC,59.439,59.58,59.377,59.54,0.048696
26.06.2015 11:00:00.000 UTC,59.538,59.559,59.429,59.448,0.043095
26.06.2015 12:00:00.000 UTC,59.459,59.459,58.969,58.969,0.106453
26.06.2015 13:00:00.000 UTC,58.969,59.11,58.787,58.937,0.158427
26.06.2015 14:00:00.000 UTC,58.939,59.13,58.868,58.886,0.142354
