timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-09-24 10:00:00,0.13897090669660717,5.771441123130016,-0.10177033288350223,0.007228482306371298,4.066545044864317,2.5034830353609356,-456.5,0.0,0.0,3446.1
2019-09-24 11:00:00,0.14256781926456297,5.75890177387728,-0.10177033288350223,-0.008041140249695822,4.0551705146466315,2.5034830353609356,-530.7,0.0,0.0,3500.0
2019-09-24 12:00:00,0.16299536006588244,5.726847747587197,-0.10177033288350223,-0.011444703173011384,4.057939880328301,2.5034830353609356,-559.4,0.0,0.0,3500.0
2019-09-24 13:00:00,0.14714901954463455,5.700443573390687,-0.10177033288350223,-0.008929363143051816,4.056209925740644,2.5034830353609356,-592.6,0.0,0.0,3500.0
2019-09-24 14:00:00,0.13474379020794602,5.68697535633982,-0.10177033288350223,-0.007755139350825502,4.061390837078969,2.5034830353609356,-615.4,0.0,0.0,3500.0
2019-09-24 15:00:00,0.19017168228508163,5.673323267171493,-0.10177033288350223,-0.002897733775339084,4.059666847340709,2.5034830353609356,-624.1,0.0,0.0,3500.0
2019-09-24 16:00:00,0.22891418517243123,5.638354669333745,-0.10177033288350223,6.644093683316754e-05,4.061752497621441,2.5034830353609356,-651.8,0.0,0.0,3500.0
2019-09-24 17:00:00,0.2721685948624648,5.572154032177765,-0.10177033288350223,0.010431654171206617,4.064160231044785,2.5034830353609356,-630.8,0.0,0.0,3500.0
2019-09-24 18:00:00,0.2837413240725253,5.541263545158426,-0.10177033288350223,0.017149607573011316,4.064160231044785,2.5034830353609356,-611.2,0.0,0.0,3500.0
2019-09-24 19:00:00,0.1246447935103343,5.545177444479562,-0.10177033288350223,0.030349616053966244,4.069129313081037,2.5034830353609356,-560.0,0.0,0.0,3500.0
2019-09-24 20:00:00,0.12413598381663826,5.545177444479562,-0.10177033288350223,0.019874392866345403,4.0693002211158396,2.5034830353609356,-625.8,0.0,0.0,3500.0
2019-09-24 21:00:00,0.09821696362034738,5.54907608489522,-0.10177033288350223,0.011857395049076125,4.068616413649369,2.5034830353609356,-750.0,-25.9,0.0,3500.0
2019-09-24 22:00:00,0.04573805799530284,5.556828061699537,-0.10177033288350223,0.014131361532736086,4.068428284592282,2.5034830353609356,-750.0,-199.3,0.0,3500.0
2019-09-24 23:00:00,0.06016673752967794,5.552959584921617,-0.10177033288350223,0.015170910211980804,4.066981929966203,2.5034830353609356,-152.4,0.0,0.0,2528.3
2019-09-25 00:00:00,0.058456814801862045,5.3230099791384085,-0.10177033288350223,0.0022657906978658104,4.065533480367981,2.513656063073986,184.9,153.8,0.0,2035.4
2019-09-25 01:00:00,0.05053619094355977,5.318119993844216,-0.10177033288350223,0.0028879514398294504,4.066219398496252,2.513656063073986,224.8,416.7,0.0,1656.1
2019-09-25 02:00:00,0.13746799614740324,5.3230099791384085,-0.10177033288350223,0.0019914981184960823,4.067247394337733,2.513656063073986,313.5,254.1,0.0,1655.8
2019-09-25 03:00:00,0.12022449355095555,5.327876168789581,-0.10177033288350223,0.0005680249834991713,4.066904846463319,2.513656063073986,186.1,0.0,0.0,2104.0
2019-09-25 04:00:00,0.0466017950834936,5.342334251964811,-0.10177033288350223,0.0014829914778022868,4.067418624282845,2.513656063073986,341.8,0.0,0.0,2003.7
2019-09-25 05:00:00,-0.023955326476291727,5.402677381872279,-0.10177033288350223,0.002386952199199044,4.066562181209649,2.513656063073986,-750.0,0.0,0.0,3195.2
2019-09-25 06:00:00,-0.14075296648406388,5.480638923341991,-0.10177033288350223,0.017874430403112207,4.066047963066987,2.513656063073986,-750.0,-275.0,0.0,3396.0
2019-09-25 07:00:00,0.03681512534721687,5.552959584921617,-0.10177033288350223,0.015503513564786964,4.0658764982425755,2.513656063073986,-750.0,-4.9,0.0,3400.0
2019-09-25 08:00:00,0.06044013076899635,5.598421958998375,-0.10177033288350223,0.008502571691971106,4.064331990376033,2.513656063073986,-750.0,-43.0,0.0,3500.0
2019-09-25 09:00:00,0.07867230675968528,5.673323267171493,-0.10177033288350223,0.0051317170198466044,4.063129055069179,2.513656063073986,-750.0,-90.3,0.0,3500.0
2019-09-25 10:00:00,0.0495128959999831,5.768320995793772,-0.10177033288350223,0.0037821658779355616,4.063300991590639,2.513656063073986,-750.0,-141.5,0.0,3500.0
2019-09-25 11:00:00,0.07276926090298863,5.8289456176102075,-0.10177033288350223,0.0017473128855396425,4.062268928749615,2.513656063073986,-750.0,-166.8,0.0,3500.0
2019-09-25 12:00:00,0.1182426040273139,5.855071922202427,-0.10177033288350223,-0.002041398654065496,4.059166333872488,2.513656063073986,-750.0,-211.6,0.0,3500.0
2019-09-25 13:00:00,0.10878821049594034,5.869296913133774,-0.10177033288350223,0.0035777901035585202,4.06209681467198,2.513656063073986,-750.0,-223.1,0.0,3500.0
2019-09-25 14:00:00,0.10861887910064194,5.87493073085203,-0.10177033288350223,0.005367171413927174,4.059856631763427,2.513656063073986,-750.0,-264.4,0.0,3500.0
2019-09-25 15:00:00,-0.08622727314772982,5.8805329864007,-0.10177033288350223,0.013185566364481538,4.0600291318069806,2.513656063073986,-750.0,-275.0,0.0,3500.0
2019-09-25 16:00:00,-0.15405646565859366,5.869296913133774,-0.10177033288350223,0.002817783480115743,4.054667745069202,2.513656063073986,-750.0,-275.0,0.0,3441.3
2019-09-25 17:00:00,-0.19805379249085497,5.87493073085203,-0.10177033288350223,0.0014137098352691169,4.056746531806782,2.513656063073986,-750.0,-275.0,0.0,3456.9
2019-09-25 18:00:00,-0.24801596350084365,5.921578419643816,-0.10177033288350223,0.004574117713942449,4.046641307152907,2.513656063073986,-750.0,-275.0,0.0,3453.5
2019-09-25 19:00:00,-0.2598691524780703,5.973809611869261,-0.10177033288350223,0.016027747618711174,4.04805626576999,2.513656063073986,-750.0,-275.0,0.0,3471.5
2019-09-25 20:00:00,-0.23725489114659837,5.993961427306569,-0.10177033288350223,-0.004438099191641953,4.047008340565807,2.513656063073986,-750.0,-275.0,0.0,3430.9
2019-09-25 21:00:00,-0.14966654339971974,5.998936561946683,-0.10177033288350223,-0.01018441211734089,4.042630126535422,2.513656063073986,-750.0,-275.0,0.0,3251.1
2019-09-25 22:00:00,-0.05747922702031261,5.996452088619021,-0.10177033288350223,-0.012806972594477273,4.0387437582073025,2.513656063073986,-750.0,-275.0,0.0,3081.9
2019-09-25 23:00:00,-0.01017441365453342,5.978885764901122,-0.10177033288350223,-0.012676908031340695,4.039545128505263,2.513656063073986,-750.0,0.0,0.0,2634.8
2019-09-26 00:00:00,0.0318024989436867,6.082218910376446,-0.10177033288350223,0.03279410572071573,4.040345857123057,2.4807312783775197,-387.0,0.0,0.0,2151.6
2019-09-26 01:00:00,0.013462592776648297,6.075346031088684,-0.10177033288350223,0.03668305709653108,4.039289816472957,2.4807312783775197,-227.2,0.0,0.0,1951.7
2019-09-26 02:00:00,-0.019959253417934253,6.061456918928017,-0.10177033288350223,0.03693755637314311,4.039817976200732,2.4807312783775197,303.3,0.0,0.0,1419.7
2019-09-26 03:00:00,-0.03542082838488936,6.042632833682381,-0.10177033288350223,0.03673764585902983,4.039817976200732,2.4807312783775197,301.2,7.6,0.0,1418.1
2019-09-26 04:00:00,-0.043762206615753474,6.025865973825314,-0.10177033288350223,0.0390370826105908,4.041225039891439,2.4807312783775197,285.2,147.5,0.0,1341.4
2019-09-26 05:00:00,-0.004288668022784048,6.0112671744041615,-0.10177033288350223,0.03683724680985456,4.0417521787695945,2.4807312783775197,92.9,0.0,0.0,1840.9
2019-09-26 06:00:00,-0.1955969135875386,6.0014148779611505,-0.10177033288350223,0.04156151457630575,4.041400783727677,2.4807312783775197,-750.0,-275.0,0.0,3290.8
2019-09-26 07:00:00,-0.05413729979052606,5.986452005284438,-0.10177033288350223,0.03150374263401279,4.0417521787695945,2.4807312783775197,-750.0,-230.1,0.0,3500.0
2019-09-26 08:00:00,-0.10500359231391698,5.966146739123692,-0.10177033288350223,0.020292316834030544,4.040169927775829,2.4807312783775197,-750.0,-264.0,0.0,3600.0
2019-09-26 09:00:00,-0.267918072325644,6.003887067106539,-0.10177033288350223,0.012559849140892254,4.035938311333706,2.4807312783775197,-750.0,-275.0,0.0,3566.7
2019-09-26 10:00:00,-0.2245193282236584,6.040254711277414,-0.10177033288350223,0.003510179847416417,4.0329300451872285,2.4807312783775197,-750.0,-275.0,0.0,3520.3
2019-09-26 11:00:00,-0.17963492398738135,6.0330862217988015,-0.10177033288350223,-0.004149275661618823,4.035584867015178,2.4807312783775197,-750.0,-275.0,0.0,3539.1
2019-09-26 12:00:00,-0.11306333434370419,5.998936561946683,-0.10177033288350223,0.0019509613218877675,4.033443860632485,2.4807312783775197,-750.0,-275.0,0.0,3482.0
2019-09-26 13:00:00,-0.07682072167710707,5.950642552587727,-0.10177033288350223,0.0024998902270301215,4.028845579989405,2.4807312783775197,-750.0,-275.0,0.0,3495.4
2019-09-26 14:00:00,-0.07942464657068538,5.8998973535824915,-0.10177033288350223,0.0008313427145409946,4.0316887121910305,2.4807312783775197,-750.0,-275.0,0.0,3486.5
2019-09-26 15:00:00,-0.06491312800236093,5.857933154483459,-0.10177033288350223,-0.002158617773646121,4.020267358825785,2.4807312783775197,-750.0,-275.0,0.0,3504.6
2019-09-26 16:00:00,-0.08058467473177933,5.805134968916488,-0.10177033288350223,-0.002911665123360052,4.0287566017267356,2.4807312783775197,-750.0,-275.0,0.0,3496.1
2019-09-26 17:00:00,-0.13381465230069756,5.780743515792329,-0.10177033288350223,0.010512125921222193,4.0299127020627115,2.4807312783775197,-750.0,-275.0,0.0,3522.3
2019-09-26 18:00:00,-0.22771600417884752,5.84354441703136,-0.10177033288350223,0.018453554336201883,4.027955440890912,2.4807312783775197,-750.0,-275.0,0.0,3506.4
2019-09-26 19:00:00,-0.2356782070154675,5.942799375126701,-0.10177033288350223,0.030128217714540995,4.028667615546231,2.4807312783775197,-750.0,-275.0,0.0,3527.4
2019-09-26 20:00:00,-0.23135518216886464,6.030685260261263,-0.10177033288350223,0.021619480358040732,4.035054466196534,2.4807312783775197,-750.0,-275.0,0.0,3426.8
2019-09-26 21:00:00,-0.15107712122893835,6.0867747269123065,-0.10177033288350223,0.018609474073351784,4.034700709294586,2.4807312783775197,-750.0,-114.6,0.0,3106.5
2019-09-26 22:00:00,-0.10739809090448293,6.135564891081739,-0.10177033288350223,0.022766060685858847,4.036450583803198,2.4807312783775197,70.1,0.0,0.0,1979.8
