timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-10-01 17:00:00,-0.05662659985477703,4.564348191467836,0.24149077886564596,-0.1599746234322943,3.8710968388155003,2.60638654732571,-400.0,-145.2,-300.0,3500.0
2016-10-01 18:00:00,0.009075078334992881,4.477336814478207,0.24149077886564596,-0.15419744404470226,3.8723461882752477,2.60638654732571,-400.0,-83.0,-300.0,3500.0
2016-10-01 19:00:00,0.12979334678743593,4.465908118654584,0.24149077886564596,-0.11102634696586122,3.872450230308323,2.60638654732571,-400.0,-32.3,-300.0,3500.0
2016-10-01 20:00:00,0.10531980480486336,4.454347296253507,0.24149077886564596,-0.09404565134702914,3.8722213235452094,2.60638654732571,-400.0,-95.0,-300.0,3500.0
2016-10-01 21:00:00,-0.08506970818159454,4.442651256490317,0.24149077886564596,-0.10215647918590953,3.86984592652896,2.60638654732571,-400.0,-179.2,-300.0,3500.0
2016-10-01 22:00:00,-0.12814325820726946,4.48863636973214,0.24149077886564596,-0.10866475751738314,3.871825815676733,2.60638654732571,-400.0,-45.4,-300.0,3245.0
2016-10-01 23:00:00,-0.10753389899472054,4.499809670330265,0.24149077886564596,-0.11275191818497099,3.871748777523029,2.60638654732571,-400.0,-200.0,-300.0,3292.0
2016-10-02 00:00:00,-0.11628169811118472,4.499809670330265,0.24149077886564596,-0.10505361166396199,3.87167173343399,2.6092441218375275,-400.0,-200.0,0.0,2716.9
2016-10-02 01:00:00,-0.14398306078798662,4.477336814478207,0.24149077886564596,-0.11623382766539958,3.8715946834087025,2.612093553879444,-400.0,-200.0,0.0,2555.4
2016-10-02 02:00:00,-0.13843467031665257,4.532599493153256,0.24149077886564596,-0.12032959188620485,3.8715176274462513,2.6149348897225044,-400.0,-200.0,0.0,2515.2
2016-10-02 03:00:00,-0.11889861976251659,4.605170185988092,0.24149077886564596,-0.11154098040887295,3.8714405655457207,2.6177681752444575,-400.0,0.0,0.0,2387.1
2016-10-02 04:00:00,-0.1130108120423885,4.820281565605037,0.24149077886564596,-0.11586388440810058,3.8713634977061964,2.6205934559341975,-165.6,0.0,0.0,2374.7
2016-10-02 05:00:00,-0.08894364678811773,4.976733742420574,0.24149077886564596,-0.12757890879671852,3.8712864239267617,2.6234107768961468,239.4,0.0,0.0,1977.1
2016-10-02 06:00:00,-0.10711627240714705,5.135798437050262,0.24149077886564596,-0.1353040408975854,3.8712093442065023,2.6262201828545777,13.1,0.0,0.0,2235.0
2016-10-02 07:00:00,-0.14887656519253856,5.220355825078324,0.24149077886564596,-0.14670461532845813,3.8711322585445016,2.629021718157873,331.3,0.0,0.0,1957.9
2016-10-02 08:00:00,-0.11473685361618235,5.214935757608986,0.24149077886564596,-0.13735453891361527,3.871055166939843,2.631815426782724,-200.0,-100.0,-273.0,2985.1
2016-10-02 09:00:00,-0.0720863376428964,5.225746673713202,0.24149077886564596,-0.11798060551388456,3.870978069391611,2.634601352338274,-200.0,0.0,-300.0,3000.0
2016-10-02 10:00:00,-0.13360063220155904,5.241747015059643,0.24149077886564596,-0.1295013886365073,3.8709009658988887,2.6373795380702036,-97.4,0.0,-300.0,3000.0
2016-10-02 11:00:00,-0.08352248171668641,5.2574953720277815,0.24149077886564596,-0.12655084645282688,3.8708238564607598,2.640150026864757,-81.0,0.0,-300.0,3000.0
2016-10-02 12:00:00,-0.15511533920083087,5.303304908059076,0.24149077886564596,-0.10588337745371756,3.8707467410763066,2.6429128612527144,-20.3,0.0,-300.0,2938.4
2016-10-02 13:00:00,-0.17843103944475924,5.3706380281276624,0.24149077886564596,-0.0912043450418345,3.870669619744612,2.645668083413311,300.2,449.9,-300.0,2134.4
2016-10-02 14:00:00,-0.150539367526199,5.424950017481403,0.24149077886564596,-0.09347260329057505,3.870592492464759,2.6484157351781,269.4,600.2,-300.0,1958.1
2016-10-02 15:00:00,-0.16206283220007744,5.4510384535657,0.24149077886564596,-0.10418643696839958,3.87051535923583,2.6511558580347625,257.3,600.2,-300.0,1944.0
2016-10-02 16:00:00,-0.1558357073290133,5.545177444479562,0.24149077886564596,-0.1126967583708458,3.8704382200569074,2.653888493130867,183.7,585.6,-300.0,2039.2
2016-10-02 17:00:00,-0.14997905337306472,5.54907608489522,0.24149077886564596,-0.12187915088398693,3.8703610749270725,2.656613681277577,-200.0,0.0,-300.0,3064.2
2016-10-02 18:00:00,-0.22376130647340675,5.66988092298052,0.24149077886564596,-0.12169003005134549,3.8702839238454074,2.6593314629533076,-200.0,-100.0,-300.0,3210.9
2016-10-02 19:00:00,-0.2300386913749759,5.71042701737487,0.24149077886564596,-0.09403008162991533,3.8702067668109934,2.6620418783073334,-200.0,-100.0,-300.0,3280.5
2016-10-02 20:00:00,-0.14789405479517015,5.869296913133774,0.24149077886564596,-0.07278497680093032,3.870129603822912,2.664744967163348,-200.0,-100.0,-300.0,3203.7
2016-10-02 21:00:00,-0.13340383044845128,5.955837369464831,0.24149077886564596,-0.08452134804278533,3.870052434880245,2.667440769022972,-200.0,-100.0,-300.0,3065.4
2016-10-02 22:00:00,-0.1284397692152246,6.021023349349527,0.24149077886564596,-0.095628524830774,3.869975259982072,2.6701293230692213,-400.0,-200.0,-300.0,3215.7
2016-10-02 23:00:00,-0.186827295141903,6.073044534100405,0.24149077886564596,-0.10540120662604391,3.869898079127475,2.67281066816992,537.8,132.3,-300.0,1784.4
2016-10-03 00:00:00,-0.15511432580337425,6.1463292576688975,0.11365740735576102,-0.11747028512850655,3.8698208923155337,2.675484842881074,-19.5,-200.0,0.0,1949.1
2016-10-03 01:00:00,-0.14520148302799152,6.244166900663736,0.11365740735576102,-0.12395902664108505,3.8697436995453285,2.678151885450197,-400.0,-83.2,0.0,2103.3
2016-10-03 02:00:00,-0.16584393307870027,6.343880434126331,0.11365740735576102,-0.12983310543403803,3.8696665008159394,2.6808118338195928,-187.7,0.0,0.0,1793.6
2016-10-03 03:00:00,-0.1745429728266097,6.42648845745769,0.11365740735576102,-0.12252719416503677,3.8695892961264464,2.6834647256295954,295.6,0.0,0.0,1524.9
2016-10-03 04:00:00,-0.20636885656810966,6.516193076042964,0.11365740735576102,-0.07673264808571556,3.8695120854759293,2.686110598221762,692.8,0.0,0.0,1121.4
2016-10-03 05:00:00,-0.20970148755814666,6.5638555265321274,0.11365740735576102,-0.08346497035219524,3.869434868863467,2.688749488642029,606.1,232.2,0.0,1118.9
2016-10-03 06:00:00,-0.23912038513027767,6.606650186198215,0.11365740735576102,-0.06945616728693871,3.8693576462881394,2.6913814336438246,-200.0,-100.0,0.0,2646.3
2016-10-03 07:00:00,-0.32482077227870265,6.645090969505644,0.11365740735576102,-0.0588813433229749,3.869280417749025,2.6940064696911383,-200.0,-100.0,0.0,2905.4
2016-10-03 08:00:00,-0.31574731880975637,6.679599185844383,0.11365740735576102,-0.12672809714604139,3.8692031832452027,2.696624632961553,-200.0,-100.0,-273.0,3254.6
2016-10-03 09:00:00,-0.2876209616101737,6.741700694652055,0.11365740735576102,-0.08776309906173907,3.8691259427757507,2.6992359593492368,-200.0,-100.0,-300.0,3245.2
2016-10-03 10:00:00,-0.27545347893684724,6.763884908562435,0.11365740735576102,-0.08180883187686483,3.8690486963397483,2.7018404844678963,-200.0,0.0,-300.0,3132.0
2016-10-03 11:00:00,-0.30630484008388903,6.799055862058796,0.11365740735576102,-0.05694107969066309,3.868971443936273,2.7044382436536893,-200.0,-100.0,-300.0,3255.0
2016-10-03 12:00:00,-0.30626597457582605,6.794586580876499,0.11365740735576102,-0.05840755821597732,3.868894185564402,2.707029271968103,400.0,249.9,-300.0,2280.8
2016-10-03 13:00:00,-0.3008326174045841,6.777646593635117,0.11365740735576102,-0.05994323834901394,3.8688169212232144,2.709613604200791,400.0,174.7,-300.0,2362.9
2016-10-03 14:00:00,-0.2709684967647088,6.733401891837359,0.11365740735576102,-0.06547803744710379,3.8687396509117873,2.712191274872379,400.0,150.3,-300.0,2358.4
2016-10-03 15:00:00,-0.27887539024600816,6.694562058521095,0.11365740735576102,-0.07526990234085318,3.8686623746291975,2.7147623182372302,400.0,150.3,-300.0,2376.6
2016-10-03 16:00:00,-0.2704575576146695,6.635946555686647,0.11365740735576102,-0.08076468904983258,3.868585092374522,2.717326768286176,70.5,0.0,-300.0,2820.4
2016-10-03 17:00:00,-0.33834005938807765,6.583409222158765,0.11365740735576102,-0.08764474711548775,3.8685078041468386,2.719884658749213,-200.0,-100.0,-300.0,3223.0
2016-10-03 18:00:00,-0.348348799049917,6.579251212010101,0.11365740735576102,-0.07829434997371543,3.868430509945223,2.722436023098165,-200.0,-100.0,-300.0,3237.4
2016-10-03 19:00:00,-0.2838428496831473,6.558197802812269,0.11365740735576102,-0.059012175526188315,3.868353209768752,2.72498089454931,-200.0,-100.0,-300.0,3310.2
2016-10-03 20:00:00,-0.19661264901213737,6.55250788703459,0.11365740735576102,-0.04023042701176571,3.868275903616502,2.7275193060659784,-200.0,0.0,-300.0,3123.1
2016-10-03 21:00:00,-0.20588144769412464,6.539585955617669,0.11365740735576102,-0.07849810154640835,3.8681985914875487,2.730051290361109,400.0,0.0,-300.0,2164.5
2016-10-03 22:00:00,-0.1811623983753594,6.555356891810665,0.11365740735576102,-0.07727294169813259,3.868121273380968,2.732576879899784,400.0,249.9,-300.0,1532.6
2016-10-03 23:00:00,-0.19126534699347486,6.54534966033442,0.11365740735576102,-0.08958500274856451,3.8680439492958354,2.735096106901724,400.0,299.6,-300.0,1069.8
2016-10-04 00:00:00,-0.1443067572423491,6.54534966033442,0.11365740735576102,-0.0717531998179215,3.8679666192312263,2.7376090033437546,-155.8,0.0,43.6,1369.5
2016-10-04 01:00:00,-0.1469662586022027,6.52649485957079,0.11365740735576102,-0.07778893719700708,3.866586212419539,2.7376090033437546,-338.9,0.0,168.3,1570.8
2016-10-04 02:00:00,-0.19047810159276102,6.516193076042964,0.11365740735576102,-0.07672049258100255,3.8676530576922055,2.7376090033437546,400.0,0.0,200.0,815.8
2016-10-04 03:00:00,-0.20425964857243795,6.4967749901858625,0.11365740735576102,-0.06666513626472614,3.870242218079579,2.7376090033437546,399.0,299.6,266.4,477.2
2016-10-04 04:00:00,-0.219356738204338,6.489204931325317,0.11365740735576102,-0.06804272428310298,3.8700545206056445,2.7376090033437546,400.0,299.6,259.0,697.1
2016-10-04 05:00:00,-0.19871136252656818,6.4967749901858625,0.11365740735576102,-0.07575460990121474,3.8703673301593136,2.7376090033437546,400.0,299.6,165.9,937.7
2016-10-04 06:00:00,-0.22606289755439946,6.495265555937008,0.11365740735576102,-0.06995481944317472,3.8686978806897723,2.7376090033437546,400.0,0.0,0.0,2112.4
2016-10-04 07:00:00,-0.25729604179283827,6.484635235635252,0.11365740735576102,-0.06596366365920758,3.8691155044168695,2.7376090033437546,-200.0,-100.0,0.0,2917.7
2016-10-04 08:00:00,-0.28411000080328375,6.429719478039138,0.11365740735576102,-0.03829397764327602,3.8729702781644453,2.7376090033437546,-200.0,-100.0,-197.2,3199.0
2016-10-04 09:00:00,-0.27308350528701686,6.416732282512326,0.11365740735576102,-0.11852663489596615,3.874632616209587,2.7376090033437546,-200.0,-31.7,-300.0,3367.7
2016-10-04 10:00:00,-0.3546673940706979,6.459904454377535,0.11365740735576102,-0.12830059152657736,3.8844462376579116,2.7376090033437546,400.0,0.0,-300.0,2760.8
2016-10-04 11:00:00,-0.3702653005730676,6.483107351457199,0.11365740735576102,-0.12137276479805426,3.8860896234016415,2.7376090033437546,400.0,299.6,-300.0,2424.9
2016-10-04 12:00:00,-0.311107893834218,6.54965074223381,0.11365740735576102,-0.1096551746529073,3.8843434363214038,2.7376090033437546,400.0,51.0,-300.0,2530.1
2016-10-04 13:00:00,-0.2951491750094988,6.6052979209482015,0.11365740735576102,-0.0850433398921453,3.8842406244156944,2.7376090033437546,208.9,0.0,-300.0,2761.3
2016-10-04 14:00:00,-0.24038719291357324,6.643789733147672,0.11365740735576102,-0.09128848959339475,3.8827795534584775,2.7376090033437546,200.2,0.0,-300.0,2746.7
2016-10-04 15:00:00,-0.230778719227005,6.639875833826536,0.11365740735576102,-0.08259388980436455,3.875130779243739,2.7376090033437546,174.8,0.0,-300.0,2738.3
2016-10-04 16:00:00,-0.277297469245517,6.646390514847729,0.11365740735576102,-0.08724797132457596,3.8761678225191583,2.7376090033437546,400.0,0.0,-300.0,2448.1
2016-10-04 17:00:00,-0.25166304723444766,6.628041376179533,0.11365740735576102,-0.09182941524486754,3.8786523472863093,2.7376090033437546,-200.0,-84.0,-300.0,3219.5
2016-10-04 18:00:00,-0.34768153100382193,6.606650186198215,0.11365740735576102,-0.08832640596038033,3.8836029545630693,2.7376090033437546,-200.0,-100.0,-300.0,3274.1
2016-10-04 19:00:00,-0.2695348051190174,6.617402977974478,0.11365740735576102,-0.05948499752931191,3.8860690977394317,2.7376090033437546,-200.0,-100.0,-300.0,3331.5
2016-10-04 20:00:00,-0.21906796081114566,6.628041376179533,0.11365740735576102,-0.04086555516464507,3.883829271057364,2.7376090033437546,394.8,299.6,-300.0,2165.7
2016-10-04 21:00:00,-0.1918630074820702,6.634633357861686,0.11365740735576102,-0.04280475505761672,3.8842406244156944,2.7376090033437546,400.0,299.6,-300.0,1600.1
2016-10-04 22:00:00,-0.1664231773891971,6.670766320845874,0.11365740735576102,-0.04178018901650482,3.8841378019386106,2.7376090033437546,400.0,299.6,-300.0,1453.6
2016-10-04 23:00:00,-0.18404703197635142,6.630683385642372,0.11365740735576102,-0.04767583759938976,3.8853607042742535,2.7376090033437546,400.0,299.6,0.0,764.1
2016-10-05 00:00:00,-0.15007415623661613,6.663132695990803,0.11365740735576102,-0.03684903520744065,3.886582112946193,2.775708849576025,200.0,0.0,300.0,798.9
2016-10-05 01:00:00,-0.1902493066887736,6.665683717782408,0.11365740735576102,-0.038986855146404764,3.886582112946193,2.775708849576025,200.0,49.2,300.0,697.5
2016-10-05 02:00:00,-0.23940027259726682,6.680854678790215,0.11365740735576102,-0.037682776798828144,3.883108995263504,2.775708849576025,200.0,400.2,300.0,455.7
2016-10-05 03:00:00,-0.2247739959943056,6.71901315438526,0.11365740735576102,-0.025580394412265228,3.8810482011287157,2.775708849576025,200.0,400.2,300.0,462.4
2016-10-05 04:00:00,-0.17999901124948137,6.773080375655535,0.11365740735576102,-0.024062994044030006,3.882182163417125,2.775708849576025,200.0,400.2,300.0,320.3
2016-10-05 05:00:00,-0.20266044815715967,6.80128303447162,0.11365740735576102,0.005185606763731698,3.882079129055074,2.775708849576025,200.0,400.2,141.0,832.7
2016-10-05 06:00:00,-0.1956986303418482,6.82001636467413,0.11365740735576102,0.000601627562166307,3.883520644955434,2.775708849576025,24.9,0.0,109.0,2223.8
2016-10-05 07:00:00,-0.2419824186499797,6.86484777797086,0.11365740735576102,-0.005540251658949558,3.881873028477263,2.775708849576025,-200.0,-100.0,-300.0,3237.5
2016-10-05 08:00:00,-0.26650567298914085,6.866933284461882,0.11365740735576102,-0.04190797437779814,3.879396502601052,2.775708849576025,-200.0,-100.0,-300.0,3289.4
2016-10-05 09:00:00,-0.269540731675582,6.891625897052253,0.11365740735576102,-0.026938836212421435,3.8768102496724017,2.775708849576025,200.0,299.6,-300.0,2426.2
2016-10-05 10:00:00,-0.24267918641661845,6.923628628138427,0.11365740735576102,-0.041419542643609475,3.880119456415138,2.775708849576025,200.0,225.5,-300.0,2490.2
2016-10-05 11:00:00,-0.24769826170033937,6.9363427358340495,0.11365740735576102,-0.04579091260628765,3.879499813722586,2.775708849576025,200.0,174.7,-300.0,2509.3
2016-10-05 12:00:00,-0.25844395058926395,6.931471805599453,0.11365740735576102,-0.07525076475265102,3.879499813722586,2.775708849576025,200.0,174.7,-300.0,2426.6
2016-10-05 13:00:00,-0.23739030884510992,6.93828448401696,0.11365740735576102,-0.06335330101446957,3.8802226928783483,2.775708849576025,200.0,174.7,-300.0,2413.9
2016-10-05 14:00:00,-0.21325851240858817,6.951772164398911,0.11365740735576102,-0.06127621572154851,3.8837264062730323,2.775708849576025,200.0,174.7,-300.0,2371.5
2016-10-05 15:00:00,-0.20299452980493315,6.97166860472579,0.11365740735576102,-0.0653057219868014,3.8895524223007776,2.775708849576025,200.0,150.3,-300.0,2368.0
2016-10-05 16:00:00,-0.21033216012306166,6.976348070447749,0.11365740735576102,-0.06030842099718825,3.8915141287966057,2.775708849576025,200.0,174.7,-300.0,2258.2
2016-10-05 17:00:00,-0.2851395421381868,6.980075940561763,0.11365740735576102,-0.06867239551318605,3.8892660183055296,2.775708849576025,-200.0,-100.0,-300.0,2908.0
2016-10-05 18:00:00,-0.2665758864636407,6.9975959829819265,0.11365740735576102,-0.06071037373297017,3.88936831486334,2.775708849576025,-200.0,-100.0,-300.0,2925.6
2016-10-05 19:00:00,-0.23049573272291335,7.025538314638521,0.11365740735576102,-0.030808620777829532,3.888140064964814,2.775708849576025,-200.0,-100.0,-300.0,2960.1
2016-10-05 20:00:00,-0.14157366426796747,7.053585727193677,0.11365740735576102,-0.016544695845327695,3.881873028477263,2.775708849576025,-135.9,0.0,-300.0,2647.7
2016-10-05 21:00:00,-0.15459526475459295,7.0630481633881725,0.11365740735576102,-0.011271663104772678,3.8833148412914023,2.775708849576025,200.0,275.2,-300.0,1469.4
2016-10-05 22:00:00,-0.18481652715880026,7.080026499922591,0.11365740735576102,-0.013114345321931786,3.8951819882321197,2.775708849576025,200.0,249.9,-300.0,1087.5
2016-10-05 23:00:00,-0.18973675960900493,7.079184394609668,0.11365740735576102,-0.01872162266125077,3.895080284697834,2.775708849576025,200.0,249.9,0.0,670.0
2016-10-06 00:00:00,-0.17027735870935823,7.087573705557973,0.11365740735576102,-0.014459282176320087,3.895080284697834,2.775708849576025,200.0,174.7,300.0,238.3
2016-10-06 01:00:00,-0.179718168687788,7.081708586105575,0.11365740735576102,-0.022777872239115204,3.894266283838887,2.775708849576025,200.0,174.7,300.0,169.0
2016-10-06 02:00:00,-0.19501153756055478,7.078341579557671,0.11365740735576102,-0.025810521841482803,3.8943680701894254,2.775708849576025,200.0,150.3,300.0,166.6
2016-10-06 03:00:00,-0.18563324004276005,7.085064293952548,0.11365740735576102,-0.018856339465693317,3.896706301316253,2.775708849576025,200.0,150.3,300.0,171.9
2016-10-06 04:00:00,-0.18678272027501563,7.0925737159746784,0.11365740735576102,-0.02099607909979362,3.8941441265408545,2.775708849576025,200.0,150.3,300.0,599.1
2016-10-06 05:00:00,-0.1219271204057053,7.098375638590786,0.11365740735576102,0.002419067600870406,3.894164487126833,2.775708849576025,200.0,124.9,300.0,548.8
2016-10-06 06:00:00,-0.16378859912105925,7.104144092987527,0.11365740735576102,-0.007132383380562324,3.8945716118143903,2.775708849576025,200.0,124.9,60.9,1678.0
2016-10-06 07:00:00,-0.25868475644964617,7.117205503164344,0.11365740735576102,-0.009030688996933378,3.894449491810982,2.775708849576025,200.0,91.1,-152.4,2181.7
2016-10-06 08:00:00,-0.2545635461676006,7.1098794630722715,0.11365740735576102,-0.03283807667943606,3.8965031937701093,2.775708849576025,200.0,99.6,-190.0,2304.5
2016-10-06 09:00:00,-0.2169422600805988,7.113956109566034,0.11365740735576102,-0.013279195611781702,3.8995252325981657,2.775708849576025,176.5,0.0,-300.0,2525.0
2016-10-06 10:00:00,-0.1539364712328326,7.098375638590786,0.11365740735576102,-0.006533887941735372,3.899423969851631,2.775708849576025,-132.1,0.0,-262.2,2790.8
2016-10-06 11:00:00,-0.20818391562431948,7.091742115095153,0.11365740735576102,-0.021858741063754294,3.900254021828147,2.775708849576025,-173.6,0.0,-300.0,2840.7
2016-10-06 12:00:00,-0.15814273877020968,7.109062135687172,0.11365740735576102,-0.04281048379496788,3.901750422657406,2.775708849576025,-161.0,0.0,-300.0,2798.1
2016-10-06 13:00:00,-0.15801029577230485,7.123672785204607,0.11365740735576102,-0.031488711219198606,3.9031840567609417,2.775708849576025,19.5,0.0,-300.0,2613.4
2016-10-06 14:00:00,-0.16553622524994038,7.123672785204607,0.11365740735576102,-0.037888788328919176,3.9039706722373175,2.775708849576025,200.0,0.0,-300.0,2413.5
2016-10-06 15:00:00,-0.1759168521092076,7.1049654482698426,0.11365740735576102,-0.0462154150706553,3.9025583566123605,2.775708849576025,180.6,0.0,-300.0,2433.3
2016-10-06 16:00:00,-0.19303969069993965,7.095064377287131,0.11365740735576102,-0.04199884056833092,3.909319353853831,2.775708849576025,21.0,0.0,-300.0,2531.6
2016-10-06 17:00:00,-0.2376231060159366,7.074963197966044,0.11365740735576102,-0.059553821962994746,3.906306698432037,2.775708849576025,-200.0,-100.0,-300.0,2888.1
2016-10-06 18:00:00,-0.2543903426504879,7.061334366910438,0.11365740735576102,-0.05664154023667933,3.9064072666425105,2.775708849576025,-200.0,-100.0,-300.0,2893.8
2016-10-06 19:00:00,-0.2134152420079043,7.0630481633881725,0.11365740735576102,-0.04338967792848081,3.90779407609811,2.775708849576025,-200.0,-100.0,-300.0,2955.2
2016-10-06 20:00:00,-0.16182668864744132,7.059617628291383,0.11365740735576102,-0.021945882348937573,3.906608372726647,2.775708849576025,-200.0,-100.0,-300.0,2842.1
2016-10-06 21:00:00,-0.10057378277168727,7.050989447068045,0.11365740735576102,-0.020497934184064093,3.906206120106581,2.775708849576025,-200.0,-100.0,-300.0,2693.1
2016-10-06 22:00:00,-0.10392350836422581,7.042286171939743,0.11365740735576102,-0.02397311158179871,3.9053004596673193,2.775708849576025,-129.0,0.0,-300.0,2221.0
2016-10-06 23:00:00,-0.13870873988568144,7.02108396428914,0.11365740735576102,-0.030631469508504594,3.9049983904911816,2.775708849576025,-147.1,-195.4,-300.0,1907.1
2016-10-07 00:00:00,-0.12225805137311507,6.982862751468942,0.11365740735576102,-0.02479190020404065,3.904696230041685,2.800325477211381,16.7,-200.0,0.0,1301.5
2016-10-07 01:00:00,-0.1480249279918162,6.946013991099227,0.11365740735576102,-0.033880860449865935,3.9055017884378804,2.800325477211381,200.0,0.0,0.0,1041.2
2016-10-07 02:00:00,-0.1460738879899215,6.904750769961838,0.11365740735576102,-0.039625371790859454,3.9050990903553218,2.800325477211381,0.0,0.0,0.0,1206.3
2016-10-07 03:00:00,-0.13497023614655523,6.86171134048073,0.11365740735576102,-0.03199027878717775,3.902073674574478,2.800325477211381,29.0,0.0,0.0,1243.1
2016-10-07 04:00:00,-0.12334795982533198,6.8308742346461795,0.11365740735576102,-0.0346481639398446,3.9012451322562676,2.800325477211381,200.0,0.0,0.0,1078.5
2016-10-07 05:00:00,-0.07051533567304613,6.822197390620491,0.11365740735576102,-0.008980832894411428,3.901063165191804,2.800325477211381,200.0,200.1,86.4,871.2
2016-10-07 06:00:00,-0.04167557446009518,6.8001700683022,0.11365740735576102,-0.013394737364962772,3.901871654371771,2.800325477211381,-200.0,-100.0,-273.0,2852.7
2016-10-07 07:00:00,-0.15015927368005588,6.79346613258001,0.11365740735576102,-0.011836934595031323,3.9028611636357597,2.800325477211381,-200.0,-100.0,-300.0,3208.4
2016-10-07 08:00:00,-0.16418273415129203,6.767343125265392,0.11365740735576102,0.01192655777289886,3.9042932073662047,2.800325477211381,-200.0,-100.0,-300.0,3282.3
2016-10-07 09:00:00,-0.1610410915648175,6.776506992372183,0.11365740735576102,0.020176243246844194,3.899444223221286,2.800325477211381,-200.0,-100.0,-300.0,3254.7
2016-10-07 10:00:00,-0.1297247437086626,6.78897174299217,0.11365740735576102,0.0045435326426073175,3.9042932073662047,2.800325477211381,-200.0,-100.0,-300.0,3250.7
2016-10-07 11:00:00,-0.1712684294222684,6.778784897685177,0.11365740735576102,-0.009441629864943124,3.9080149840306073,2.800325477211381,-200.0,-100.0,-300.0,3209.3
2016-10-07 12:00:00,-0.17690071965579124,6.755768921984255,0.11365740735576102,-0.05105537001250937,3.9071109610671253,2.800325477211381,-200.0,-100.0,-300.0,3110.4
2016-10-07 13:00:00,-0.16636379594934292,6.740519359606223,0.11365740735576102,-0.06354694590952281,3.908617212293313,2.800325477211381,-200.0,-100.0,-300.0,3055.2
2016-10-07 14:00:00,-0.1445081440882352,6.729824070489475,0.11365740735576102,-0.06641970790136131,3.9159951061805462,2.800325477211381,-200.0,-100.0,-300.0,2969.9
2016-10-07 15:00:00,-0.142802465329797,6.71901315438526,0.11365740735576102,-0.06839601055562117,3.9193957597575593,2.800325477211381,-200.0,-100.0,-300.0,2929.7
2016-10-07 16:00:00,-0.15538043148114378,6.699500340161678,0.11365740735576102,-0.07884019047145596,3.9167119949142775,2.800325477211381,-200.0,-100.0,-300.0,2891.9
2016-10-07 17:00:00,-0.14335855654594942,6.699500340161678,0.11365740735576102,-0.08987704206001101,3.917408477704484,2.800325477211381,-715.3,-615.0,-600.0,4255.1
