timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2022-10-01 00:00:00,0.34118156441072145,6.369900982828227,0.04576527749130843,-0.02400814910880733,4.401449287828245,5.111987788356544,-200.0,-417.0,0.0,2089.0
2022-10-01 01:00:00,0.37587564698555553,6.453624998892692,0.04576527749130843,-0.025994047905644635,4.402221341959401,5.111987788356544,-200.0,-490.4,0.0,2156.4
2022-10-01 02:00:00,0.27844945640997043,6.481577129276431,0.04576527749130843,-0.020223746906441242,4.399338417292476,5.111987788356544,-52.8,0.0,0.0,1480.3
2022-10-01 03:00:00,0.0038810033447322922,6.523562306149512,0.04576527749130843,-0.025369545437893493,4.400995581221484,5.111987788356544,375.0,308.4,0.0,693.8
2022-10-01 04:00:00,-0.06421180973444862,6.593044534142437,0.04576527749130843,-0.030705427182956768,4.396878300672311,5.111987788356544,375.0,308.4,0.0,674.4
2022-10-01 05:00:00,-0.09059713510934309,6.660575149839686,0.04576527749130843,-0.034198516148815195,4.393053118939461,5.111987788356544,375.0,308.4,0.0,649.5
2022-10-01 06:00:00,-0.1834232052761493,6.71174039505618,0.04576527749130843,-0.04597244871809458,4.391840817645486,5.111987788356544,375.0,308.4,0.0,681.9
2022-10-01 07:00:00,-0.2290087090947832,6.7464121285733745,0.04576527749130843,-0.05685992149100638,4.399092677799675,5.111987788356544,375.0,67.3,0.0,921.5
2022-10-01 08:00:00,-0.12491422092431659,6.734591659972948,0.04576527749130843,-0.045547280365793696,4.399215555094562,5.111987788356544,-41.4,-15.0,0.0,1508.1
2022-10-01 09:00:00,-0.011495357187053301,6.697034247666484,0.04576527749130843,-0.03478012925575946,4.408534671554653,5.111987788356544,-200.0,-615.0,0.0,2346.1
2022-10-01 10:00:00,0.001064916556096307,6.70196036600254,0.04576527749130843,-0.022532869733949745,4.410213136518509,5.111987788356544,-200.0,-615.0,0.0,2365.9
2022-10-01 11:00:00,0.05843431792292364,6.754604099487962,0.04576527749130843,-0.04454748765387162,4.401743473976651,5.111987788356544,-200.0,-615.0,0.0,2287.7
2022-10-01 12:00:00,0.007941793945144937,6.76849321164863,0.04576527749130843,-0.029598027524601278,4.40081158745222,5.111987788356544,-200.0,-615.0,0.0,2269.9
2022-10-01 13:00:00,0.09414474748527635,6.738152494595957,0.04576527749130843,-0.013921800518570393,4.395214293977455,5.111987788356544,-200.0,-615.0,0.0,2305.0
2022-10-01 14:00:00,0.12089250718238809,6.654152520183219,0.04576527749130843,0.0030645569444542886,4.394535570691554,5.111987788356544,-200.0,-615.0,0.0,2339.7
