timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2019-04-01 11:00:00,-0.1298056377160446,7.262628600974241,0.002960146826325172,0.08241384521647976,4.100078094069861,2.6354795082673745,262.4,0.0,1120.3,-5593.1
2019-04-01 12:00:00,-0.1325056392008026,7.310550158534422,0.002960146826325172,0.06321472298272113,4.100078094069861,2.6354795082673745,12.0,0.0,946.4,-5110.5
2019-04-01 13:00:00,-0.13538087802283494,7.347943823148687,0.002960146826325172,0.05908781643593386,4.100078094069861,2.6354795082673745,0.0,0.0,858.9,-4792.7
2019-04-01 14:00:00,-0.15720623874932027,7.3427791893318455,0.002960146826325172,0.06531298692732612,4.100078094069861,2.6354795082673745,-271.3,0.0,340.3,-3793.7
2019-04-01 15:00:00,-0.15589717991528396,7.315883504509785,0.002960146826325172,0.06288276700439344,4.100078094069861,2.6354795082673745,-403.8,0.0,223.0,-3524.4
2019-04-01 16:00:00,-0.13934560296892684,7.259116128097101,0.002960146826325172,0.047461151440102434,4.100078094069861,2.6354795082673745,-101.7,0.0,515.3,-4292.9
2019-04-01 17:00:00,-0.13211946135880792,7.213768308118642,0.002960146826325172,0.043709041206230204,4.100078094069861,2.6354795082673745,-18.3,0.0,631.4,-4562.7
2019-04-01 18:00:00,-0.10674118934625021,7.195187320178709,0.002960146826325172,0.05791225444503123,4.100078094069861,2.6354795082673745,259.0,0.0,1292.8,-5727.3
2019-04-01 19:00:00,-0.10339772244084822,6.8501261661455,0.002960146826325172,0.04344720107564903,4.100078094069861,2.6354795082673745,359.0,0.0,1408.9,-6094.6
2019-04-01 20:00:00,-0.1116756525496645,6.833031732786201,0.002960146826325172,0.043015531910393534,4.100078094069861,2.6354795082673745,0.0,0.0,1464.7,-5437.1
2019-04-01 21:00:00,-0.12118780931553275,6.79794041297493,0.002960146826325172,0.013180918335026881,4.100078094069861,2.6354795082673745,-79.2,0.0,1367.5,-4979.5
2019-04-01 22:00:00,-0.1506240987064036,6.740519359606223,0.002960146826325172,0.0004370807775471164,4.100078094069861,2.6354795082673745,-650.0,0.0,480.6,-2935.3
2019-04-01 23:00:00,-0.12081993215104081,6.652863029353347,0.002960146826325172,-0.0018347797045903391,4.100078094069861,2.6354795082673745,-650.0,0.0,0.0,-1925.2
2019-04-02 00:00:00,-0.05447796386289694,6.823286122355687,0.002960146826325172,0.014249917247309618,4.100078094069861,2.6354795082673745,-700.0,0.0,-80.9,-514.6
2019-04-02 01:00:00,-0.19859461707765202,6.818924065275521,0.002960146826325172,0.010988663100947704,4.099912366525564,2.6354795082673745,-700.0,0.0,-180.1,9.0
2019-04-02 02:00:00,-0.23524700271315568,6.814542897259958,0.002960146826325172,0.011655091568854914,4.100906320057241,2.6354795082673745,-700.0,0.0,-193.4,74.8
2019-04-02 03:00:00,-0.23832721263648216,6.803505257608338,0.002960146826325172,0.006555566631289977,4.101237418479272,2.6354795082673745,-700.0,0.0,-226.4,150.7
2019-04-02 04:00:00,-0.21933489404009787,6.812345094177479,0.002960146826325172,0.0060743667208971175,4.10189928662621,2.6354795082673745,-700.0,0.0,-199.3,-39.5
2019-04-02 05:00:00,-0.13730759855336672,6.853299093186078,0.002960146826325172,0.028868564166121047,4.102230056496091,2.6354795082673745,-700.0,0.0,-213.2,-658.5
2019-04-02 06:00:00,-0.10247063881680551,6.866933284461882,0.002960146826325172,0.052998794191597476,4.102560716993441,2.6354795082673745,-108.4,0.0,794.5,-3701.0
2019-04-02 07:00:00,-0.1319642007316455,6.910750787961936,0.002960146826325172,0.07362872767231288,4.10421238142045,2.6354795082673745,0.0,0.0,1172.2,-4577.1
2019-04-02 08:00:00,-0.15877565240254787,6.883462586413092,0.002960146826325172,0.07961725542206999,4.102064685237239,2.6354795082673745,-24.8,0.0,987.9,-4366.9
2019-04-02 09:00:00,-0.15180260467261242,6.821107472256465,0.002960146826325172,0.07996756672109218,4.105696550558325,2.6354795082673745,-304.2,0.0,716.9,-3821.4
2019-04-02 10:00:00,-0.1552994918817996,6.82001636467413,0.002960146826325172,0.08007391830045218,4.105531751612665,2.6354795082673745,-528.1,0.0,414.8,-3234.0
2019-04-02 11:00:00,-0.15143708482481832,6.881411303642535,0.002960146826325172,0.08339743769932184,4.105037191760844,2.6354795082673745,-555.3,0.0,305.9,-3117.1
2019-04-02 12:00:00,-0.1478870170183102,6.976348070447749,0.002960146826325172,0.0860301495621476,4.105696550558325,2.6354795082673745,-566.5,0.0,251.4,-2607.5
2019-04-02 13:00:00,-0.16807804188930753,7.055312843339752,0.002960146826325172,0.08256592318000333,4.1078364690704,2.6354795082673745,-699.9,0.0,47.0,-2231.7
2019-04-02 14:00:00,-0.20492050076465107,7.1049654482698426,0.002960146826325172,0.08698664063133066,4.106849383360575,2.6354795082673745,-700.0,0.0,0.0,-2108.7
2019-04-02 15:00:00,-0.20581060905912985,7.1252830915107115,0.002960146826325172,0.08375940674461191,4.106684774306705,2.6354795082673745,-700.0,0.0,0.0,-2127.5
2019-04-02 16:00:00,-0.2082757536109172,7.122866658599083,0.002960146826325172,0.07068973504794585,4.110955828027298,2.6354795082673745,-700.0,0.0,-142.3,-2146.9
2019-04-02 17:00:00,-0.15863950353063716,7.113956109566034,0.002960146826325172,0.08501105709853629,4.114065486834302,2.6354795082673745,-700.0,0.0,0.0,-2358.0
2019-04-02 18:00:00,-0.12534731061533755,7.123672785204607,0.002960146826325172,0.08857305101536728,4.11602451121399,2.6354795082673745,-286.8,0.0,597.6,-3915.4
2019-04-02 19:00:00,-0.12995970118354894,6.703188113240863,0.002960146826325172,0.08762962653148598,4.120255944006602,2.6354795082673745,-178.1,0.0,723.6,-4195.9
2019-04-02 20:00:00,-0.15603696617996032,6.747586526829315,0.002960146826325172,0.08387913105701994,4.1196061186243,2.6354795082673745,-486.1,0.0,685.7,-3552.3
2019-04-02 21:00:00,-0.17428337023113638,6.786716950605081,0.002960146826325172,0.07629692735850835,4.120905347390086,2.6354795082673745,-700.0,0.0,506.2,-2788.1
2019-04-02 22:00:00,-0.23262996624069388,6.807934943699926,0.002960146826325172,0.06804067187610574,4.123013000569785,2.6354795082673745,-700.0,0.0,0.0,-1925.1
2019-04-02 23:00:00,-0.14959138978596132,6.802394763324311,0.002960146826325172,0.06873842474856673,4.122364964905147,2.6354795082673745,-700.0,0.0,-250.2,-1077.7
2019-04-03 00:00:00,0.1299529447316714,7.053585727193677,0.002960146826325172,0.04260987312526954,4.1217165090179515,2.598979106047848,-700.0,0.0,-27.7,-944.4
2019-04-03 01:00:00,0.05137390983931844,7.00850518208228,0.002960146826325172,0.044504245628496975,4.122851031019707,2.598979106047848,-700.0,0.0,-235.9,-532.7
2019-04-03 02:00:00,0.11503622857922835,6.957497370876951,0.002960146826325172,0.04365926034008183,4.124792936314795,2.598979106047848,-700.0,0.0,-264.4,-374.5
2019-04-03 03:00:00,0.07790377914467639,6.922643891475888,0.002960146826325172,0.04017045896194471,4.125116220888854,2.598979106047848,-700.0,0.0,-275.3,-336.0
2019-04-03 04:00:00,-0.0033645626706446663,6.893656354602635,0.002960146826325172,0.037508564604846306,4.123174943889977,2.598979106047848,-700.0,0.0,0.0,-830.5
2019-04-03 05:00:00,-0.08422386506522361,6.870053411798126,0.002960146826325172,0.04892377482285859,4.123336860988777,2.598979106047848,-700.0,0.0,0.0,-1263.8
2019-04-03 06:00:00,-0.05990954203807153,6.61338421837956,0.002960146826325172,0.051908220047262255,4.1226728342089585,2.598979106047848,174.0,0.0,893.1,-3714.0
2019-04-03 07:00:00,-0.07919986927474865,6.54534966033442,0.002960146826325172,0.056478935635128735,4.123498751874674,2.598979106047848,178.3,0.0,1167.0,-4610.0
2019-04-03 08:00:00,-0.04700407515704841,6.391917113392602,0.002960146826325172,0.0632322476370808,4.122202890350497,2.598979106047848,84.1,0.0,1281.5,-4628.4
2019-04-03 09:00:00,-0.04105308906601968,6.270988431858299,0.002960146826325172,0.06711298996716764,4.1217165090179515,2.598979106047848,47.9,0.0,1223.4,-4591.7
2019-04-03 10:00:00,-0.02514844905756819,6.2422232654551655,0.002960146826325172,0.07023935162029282,4.123822455041699,2.598979106047848,112.1,0.0,1238.6,-4696.6
2019-04-03 11:00:00,-0.03856838347219771,6.315358001522335,0.002960146826325172,0.08311146398478542,4.12689242029011,2.598979106047848,219.6,0.0,1198.4,-4748.7
2019-04-03 12:00:00,-0.06902366523964432,6.424869023905388,0.002960146826325172,0.08754069517249441,4.127859928226583,2.598979106047848,157.8,0.0,1124.9,-4626.8
2019-04-03 13:00:00,-0.07828939347153874,6.520621127558696,0.002960146826325172,0.0824348212673236,4.12446954719402,2.598979106047848,87.5,0.0,1144.1,-4543.3
2019-04-03 14:00:00,-0.07091243922049628,6.579251212010101,0.002960146826325172,0.08567371379561717,4.123174943889977,2.598979106047848,0.0,0.0,1398.4,-4687.3
2019-04-03 15:00:00,-0.05917724491999543,6.6039438246004725,0.002960146826325172,0.08512001666925428,4.131399470173112,2.598979106047848,0.0,0.0,1175.7,-4574.9
2019-04-03 16:00:00,-0.059575159024669144,6.6039438246004725,0.002960146826325172,0.07490892521206849,4.128665470399996,2.598979106047848,0.0,0.0,953.0,-4551.7
2019-04-03 17:00:00,-0.0656345429145011,6.606650186198215,0.002960146826325172,0.07964118491318217,4.133004220577672,2.598979106047848,0.0,0.0,1075.6,-4707.5
2019-04-03 18:00:00,-0.099271363925304,6.658011045870748,0.002960146826325172,0.07371897647672832,4.13284386137271,2.598979106047848,0.0,0.0,1125.4,-4706.7
2019-04-03 19:00:00,-0.09828533077965718,6.5337888379333435,0.002960146826325172,0.06926780148330192,4.133645400370417,2.598979106047848,0.0,0.0,1102.0,-4707.9
2019-04-03 20:00:00,-0.12982661055347489,6.54965074223381,0.002960146826325172,0.059129783612435816,4.1376434866172485,2.598979106047848,-14.2,0.0,1161.5,-4417.3
2019-04-03 21:00:00,-0.12671329374220264,6.52649485957079,0.002960146826325172,0.05348782995668078,4.136525632779986,2.598979106047848,-128.5,0.0,1526.7,-4446.5
2019-04-03 22:00:00,-0.16724717372366493,6.484635235635252,0.002960146826325172,0.04715979753805044,4.136046169769363,2.598979106047848,-700.0,0.0,721.6,-2557.7
2019-04-03 23:00:00,-0.013806137143961283,6.403574197934815,0.002960146826325172,0.05393999673232308,4.135486505553276,2.598979106047848,-700.0,0.0,245.3,-1812.7
2019-04-04 00:00:00,0.07306627567309487,6.436150368369428,0.002960146826325172,-0.010227346804876802,4.134926527937747,2.6479462770325046,-700.0,0.0,0.0,-1037.0
2019-04-04 01:00:00,-0.01670275975398372,6.329720905522696,0.002960146826325172,-0.007728118707462706,4.134766476721016,2.6479462770325046,-700.0,0.0,-117.6,-661.5
2019-04-04 02:00:00,-0.030036434376063514,6.246106765481563,0.002960146826325172,-0.007337695661895793,4.139397593270171,2.6479462770325046,-700.0,0.0,-171.7,-509.3
2019-04-04 03:00:00,-0.05767188520486899,6.163314804034641,0.002960146826325172,-0.007137906115933568,4.13987545247009,2.6479462770325046,-700.0,0.0,-244.1,-377.9
2019-04-04 04:00:00,0.0017268100591731894,6.095824562432225,0.002960146826325172,-0.010534803865176912,4.140034688139217,2.6479462770325046,-700.0,0.0,-6.2,-801.0
2019-04-04 05:00:00,-0.017240734668413804,6.040254711277414,0.002960146826325172,0.00033650250879269095,4.139238256112409,2.6479462770325046,-700.0,0.0,0.0,-1145.7
2019-04-04 06:00:00,-0.029078278965472215,5.950642552587727,0.002960146826325172,0.010158099823758704,4.139716191440927,2.6479462770325046,69.9,0.0,521.1,-3374.4
2019-04-04 07:00:00,-0.040659665732657224,5.808142489980444,0.002960146826325172,0.017994914658670425,4.140512243067108,2.6479462770325046,200.2,0.0,939.1,-4260.1
2019-04-04 08:00:00,0.01414124402995176,5.583496308781699,0.002960146826325172,0.026149838066983122,4.139556905043649,2.6479462770325046,196.1,0.0,1401.6,-4732.0
2019-04-04 09:00:00,0.0016950678783147488,5.389071729816501,0.002960146826325172,0.026619571425672284,4.139238256112409,2.6479462770325046,233.9,0.0,1040.6,-4382.3
2019-04-04 10:00:00,-0.010196600186246574,5.278114659230517,0.002960146826325172,0.02963669135082192,4.139078893562272,2.6479462770325046,224.5,0.0,906.4,-4204.6
2019-04-04 11:00:00,-0.021888638987238362,5.176149732573829,0.002960146826325172,0.041248777676669235,4.138919505611663,2.6479462770325046,195.0,0.0,723.5,-3916.8
2019-04-04 12:00:00,-0.022466618450876386,5.062595033026967,0.002960146826325172,0.039436580268730204,4.137483869697516,2.6479462770325046,171.0,0.0,682.7,-3639.8
2019-04-04 13:00:00,-0.007702314054271131,4.969813299576001,0.002960146826325172,0.034439714513559316,4.1362060163170185,2.6479462770325046,132.5,0.0,640.1,-3544.5
2019-04-04 14:00:00,-0.02251779497782147,5.049856007249537,0.002960146826325172,0.027442867516526803,4.13572640000087,2.6479462770325046,-171.6,0.0,401.0,-2646.0
2019-04-04 15:00:00,-0.033522401213823105,5.241747015059643,0.002960146826325172,0.02970876516531451,4.137803078063485,2.6479462770325046,-240.5,0.0,360.7,-2474.3
2019-04-04 16:00:00,-0.03954713971690005,5.308267697401205,0.002960146826325172,0.023047901913652247,4.136365837317838,2.6479462770325046,-192.1,0.0,370.9,-2871.8
2019-04-04 17:00:00,-0.06188977554725916,5.472270673671475,0.002960146826325172,0.023911195071777414,4.131881165750826,2.6479462770325046,24.2,0.0,537.4,-3412.4
2019-04-04 18:00:00,-0.08707567760197277,5.7745515455444085,0.002960146826325172,0.025480872977503566,4.131238853404376,2.6479462770325046,122.5,0.0,660.3,-3862.7
2019-04-04 19:00:00,-0.09602876399469906,5.855071922202427,0.002960146826325172,0.013358210932632453,4.131238853404376,2.6479462770325046,102.8,0.0,642.0,-3945.1
2019-04-04 20:00:00,-0.08619840735723328,6.054439346269371,0.002960146826325172,0.010634662238945047,4.132362629409622,2.6479462770325046,0.0,0.0,545.8,-3690.9
2019-04-04 21:00:00,-0.08433433470048657,6.182084906716632,0.002960146826325172,0.0053529767980560194,4.134446297417872,2.6479462770325046,-214.5,0.0,535.9,-3287.4
2019-04-04 22:00:00,-0.07787589964538633,6.29156913955832,0.002960146826325172,-0.0007378459802653836,4.1346063998837925,2.6479462770325046,-550.6,0.0,225.1,-2350.2
2019-04-04 23:00:00,0.01160779808923662,6.385194398997726,0.002960146826325172,0.002943049622057714,4.134446297417872,2.6479462770325046,-700.0,0.0,0.0,-1828.6
2019-04-05 00:00:00,0.11925735051724873,6.606650186198215,0.002960146826325172,-0.006874398614599819,4.1342861693150486,2.7013612129514133,-728.6,-250.0,0.0,-1099.1
2019-04-05 01:00:00,0.07905350351258988,6.618738983517219,0.002960146826325172,-0.007689371311453641,4.133004220577672,2.7013612129514133,-658.3,-250.0,0.0,-1086.2
2019-04-05 02:00:00,0.10129748724578214,6.63200177739563,0.002960146826325172,-0.0019396749988249695,4.13220216727834,2.7013612129514133,-717.2,-250.0,0.0,-1023.0
2019-04-05 03:00:00,0.08922157379214735,6.62273632394984,0.002960146826325172,-0.0006778706763865827,4.1333248618629845,2.7013612129514133,-747.8,-250.0,-0.1,-982.5
2019-04-05 04:00:00,0.08308968395015137,6.606650186198215,0.002960146826325172,-0.004646188189667555,4.1333248618629845,2.7013612129514133,-612.8,-218.0,0.0,-1204.0
2019-04-05 05:00:00,-0.018918519233005693,6.597145701886651,0.002960146826325172,0.008205949094430842,4.131881165750826,2.7013612129514133,-193.7,0.0,0.0,-2177.5
2019-04-05 06:00:00,-0.0792303733708577,6.580639137284949,0.002960146826325172,0.02876041250332939,4.132362629409622,2.7013612129514133,169.7,150.0,1077.6,-4930.7
2019-04-05 07:00:00,-0.11300628013946046,6.553933404025811,0.002960146826325172,0.0541732726982449,4.132683476448549,2.7013612129514133,73.8,150.0,1085.6,-4936.3
2019-04-05 08:00:00,-0.09924172295070655,6.48768401848461,0.002960146826325172,0.038954385792505875,4.1325230657969385,2.7013612129514133,0.0,140.0,1074.8,-4843.1
2019-04-05 09:00:00,-0.07868008346845912,6.416732282512326,0.002960146826325172,0.04467969998450627,4.132362629409622,2.7013612129514133,14.5,150.0,1016.3,-4760.9
2019-04-05 10:00:00,-0.07466804537124183,6.361302477572996,0.002960146826325172,0.06686585817283586,4.130113813105704,2.7013612129514133,79.8,150.0,957.5,-4730.0
2019-04-05 11:00:00,-0.07389763721647258,6.311734809152915,0.002960146826325172,0.07954793538190064,4.131238853404376,2.7013612129514133,126.4,150.0,971.9,-4713.6
2019-04-05 12:00:00,-0.06630714602418086,6.261491684321042,0.002960146826325172,0.08482358775745347,4.136525632779986,2.7013612129514133,0.0,147.0,884.8,-4432.2
2019-04-05 13:00:00,-0.06950644200768163,6.218600119691729,0.002960146826325172,0.10040506271218863,4.137324227296155,2.7013612129514133,-5.2,0.0,594.4,-3815.5
2019-04-05 14:00:00,-0.06415756120290927,6.20455776256869,0.002960146826325172,0.11057715817275504,4.137004866015996,2.7013612129514133,-184.5,0.0,191.8,-2967.1
2019-04-05 15:00:00,-0.05951472869477348,6.198478716492308,0.002960146826325172,0.08720336536781481,4.133645400370417,2.7013612129514133,-138.1,0.1,85.6,-2801.8
2019-04-05 16:00:00,-0.06130403953284436,6.186208623900494,0.002960146826325172,0.09870479421719658,4.1309175424529405,2.7013612129514133,-65.3,0.0,226.7,-3219.4
2019-04-05 17:00:00,-0.04415950149982795,6.171700597410915,0.002960146826325172,0.08980330063979114,4.136845147120911,2.7013612129514133,0.0,30.3,607.8,-3907.5
2019-04-05 18:00:00,-0.06107851573673839,6.154858094016418,0.002960146826325172,0.06859527249229203,4.1362060163170185,2.7013612129514133,126.3,150.0,835.8,-4494.6
2019-04-05 19:00:00,-0.07436752831666071,5.937536205082426,0.002960146826325172,0.07129660065477861,4.137803078063485,2.7013612129514133,112.3,150.0,844.5,-4504.2
2019-04-05 20:00:00,-0.08500374871788452,5.932245187448011,0.002960146826325172,0.05986231076417248,4.129470364197475,2.7013612129514133,23.2,150.0,1256.0,-4380.0
2019-04-05 21:00:00,-0.05165802275664788,5.8971538676367405,0.002960146826325172,0.02635681587160743,4.128665470399996,2.7013612129514133,43.8,150.0,397.2,-3396.3
2019-04-05 22:00:00,-0.02225461504096371,5.84354441703136,0.002960146826325172,0.02404718027940156,4.129470364197475,2.7013612129514133,11.4,150.0,309.5,-3169.6
2019-04-05 23:00:00,0.049438405375075156,5.7899601708972535,0.002960146826325172,0.026256299225425828,4.128665470399996,2.7013612129514133,-21.5,0.0,272.2,-2558.0
2019-04-06 00:00:00,0.11553223713372551,5.71042701737487,0.002960146826325172,0.0063458367669868565,4.127859928226583,2.80487438573775,-626.0,-42.0,-20.3,-1091.2
2019-04-06 01:00:00,0.09676134187149188,5.616771097666572,0.002960146826325172,0.00749815512680474,4.1260854480061635,2.80487438573775,-579.7,-23.7,0.0,-674.1
2019-04-06 02:00:00,0.11995448984897372,5.58724865840025,0.002960146826325172,-0.007539819826164695,4.127698741894835,2.80487438573775,-688.6,-150.0,-121.1,-289.2
2019-04-06 03:00:00,0.13931913757468184,5.68697535633982,0.002960146826325172,-0.006029968130039087,4.127698741894835,2.80487438573775,-700.0,-150.0,-451.8,125.2
2019-04-06 04:00:00,0.1413313859660721,5.872117789475416,0.002960146826325172,0.02716432987578532,4.126731077921254,2.80487438573775,-700.0,-150.0,-442.7,46.7
2019-04-06 05:00:00,0.1598058017916082,6.059123195581797,0.002960146826325172,0.015291996471716196,4.128504413868805,2.80487438573775,-700.0,-150.0,-243.2,-439.2
2019-04-06 06:00:00,0.08966599426182986,6.208590026096629,0.002960146826325172,0.0163699140729614,4.128021088581485,2.80487438573775,-621.1,0.0,0.0,-1224.5
2019-04-06 07:00:00,-0.027362724776714753,6.326149473155099,0.002960146826325172,0.027821400937612317,4.128665470399996,2.80487438573775,-475.5,0.0,0.0,-1974.5
2019-04-06 08:00:00,-0.03446892245535338,6.410174881966167,0.002960146826325172,0.0420650939364533,4.1275375295778645,2.80487438573775,-150.5,0.0,286.8,-3296.7
2019-04-06 09:00:00,-0.017351770747552564,6.4425401664681985,0.002960146826325172,0.06423360400501199,4.126569709516837,2.80487438573775,0.0,42.1,433.8,-3829.6
2019-04-06 10:00:00,-0.006114681198227778,6.48768401848461,0.002960146826325172,0.06166927800293198,4.127859928226583,2.80487438573775,-83.0,0.0,474.4,-3686.6
2019-04-06 11:00:00,-0.00974628788930687,6.556778356158042,0.002960146826325172,0.06596789653439394,4.128665470399996,2.80487438573775,-341.1,0.0,202.0,-3020.6
2019-04-06 12:00:00,-0.021681020554278785,6.6052979209482015,0.002960146826325172,0.0629301225996084,4.127215026954736,2.80487438573775,-700.0,-116.6,0.0,-2191.6
2019-04-06 13:00:00,-0.04410298010904601,6.635946555686647,0.002960146826325172,0.06672419486081882,4.124792936314795,2.80487438573775,-700.0,-150.0,0.0,-2014.5
2019-04-06 14:00:00,-0.044433647098351514,6.646390514847729,0.002960146826325172,0.05683983998532227,4.1299529896894684,2.80487438573775,-700.0,-150.0,0.0,-1939.3
2019-04-06 15:00:00,-0.04081175733753861,6.648984550024776,0.002960146826325172,0.05542844859497986,4.135566476763683,2.80487438573775,-700.0,-150.0,0.0,-1969.4
2019-04-06 16:00:00,-0.03327912082969631,6.639875833826536,0.002960146826325172,0.053471906943523884,4.133645400370417,2.80487438573775,-700.0,-150.0,0.0,-2137.9
2019-04-06 17:00:00,-0.0225130207486135,6.598509028614515,0.002960146826325172,0.048451312579206984,4.1362060163170185,2.80487438573775,-700.0,-150.0,0.0,-2159.2
2019-04-06 18:00:00,-0.016486722176569213,6.52649485957079,0.002960146826325172,0.030947396637103886,4.137164559405029,2.80487438573775,-348.4,0.0,0.0,-2996.5
2019-04-06 19:00:00,-0.019985171355838105,6.066108090103747,0.002960146826325172,0.014439262846399181,4.143690127683232,2.80487438573775,-227.9,0.0,0.0,-3163.6
2019-04-06 20:00:00,0.005511482989713379,5.988961416889864,0.002960146826325172,0.005715205197091677,4.146066931210644,2.80487438573775,-157.1,0.0,157.8,-3395.7
2019-04-06 21:00:00,0.01920726662106942,5.8971538676367405,0.002960146826325172,-0.008437629052622242,4.147174175866633,2.80487438573775,-380.2,0.0,0.0,-2550.1
2019-04-06 22:00:00,0.061693956021449115,5.820082930352362,0.002960146826325172,-0.01212989818230703,4.147174175866633,2.80487438573775,-513.5,0.0,0.0,-2214.3
2019-04-06 23:00:00,0.08005217576812873,5.730099782973574,0.002960146826325172,-0.006994965319006674,4.14721527849199,2.80487438573775,-700.0,-150.0,-85.4,-1154.4
2019-04-07 00:00:00,0.26959381282218864,5.777652323222656,0.002960146826325172,0.016846717333534933,4.147256379427991,2.803916812340719,-600.0,-150.0,-173.4,-447.4
2019-04-07 01:00:00,0.25763630268074067,5.777652323222656,0.002960146826325172,0.009901293915785203,4.147297478674774,2.802958321117922,-600.0,-150.0,-211.1,-68.8
2019-04-07 02:00:00,0.2943681707883776,5.8377304471659395,0.002960146826325172,-0.0005057122176932438,4.147338576232478,2.8019989103082135,-600.0,-150.0,-372.5,121.4
2019-04-07 03:00:00,0.34902107620947165,5.929589143389895,0.002960146826325172,0.0026211109456193427,4.147379672101242,2.801038578145377,-600.0,-150.0,-358.8,111.4
2019-04-07 04:00:00,0.3680933722129742,6.0473721790462776,0.002960146826325172,0.01119772474601266,4.147420766281206,2.8000773228581006,-600.0,-150.0,-75.6,-255.9
2019-04-07 05:00:00,0.3709416813156956,6.161207321695077,0.002960146826325172,0.012114888444177296,4.147461858772507,2.7991151426699594,-600.0,-150.0,-15.1,-487.7
2019-04-07 06:00:00,0.3195049186369934,6.220590170099739,0.002960146826325172,0.0010818302776733901,4.147502949575285,2.7981520357993968,-600.0,-150.0,0.0,-889.7
2019-04-07 07:00:00,0.19055259143947412,6.2766434893416445,0.002960146826325172,0.025539665012986212,4.147544038689678,2.7971880004597027,-284.7,0.0,366.9,-2192.5
2019-04-07 08:00:00,0.0825164718408038,6.327936783729195,0.002960146826325172,0.042273272288417374,4.147585126115826,2.7962230348589965,0.0,0.0,721.1,-3549.2
2019-04-07 09:00:00,0.06768067134464406,6.39024066706535,0.002960146826325172,0.04951819388988188,4.147626211853865,2.7952571372002035,0.1,0.0,568.4,-3534.8
2019-04-07 10:00:00,0.06105123535703427,6.498282149476434,0.002960146826325172,0.05049002201827868,4.147667295903937,2.7942903056810366,-331.3,0.0,55.3,-2580.0
2019-04-07 11:00:00,0.05424510598208032,6.646390514847729,0.002960146826325172,0.04784912688538068,4.147708378266178,2.7933225384939773,-429.6,0.0,0.0,-2513.0
2019-04-07 12:00:00,0.0592284050992018,6.733401891837359,0.002960146826325172,0.0631677180947392,4.147749458940729,2.792353833826253,-496.0,0.0,0.0,-2585.5
2019-04-07 13:00:00,0.1002537147061342,6.812345094177479,0.002960146826325172,0.06854249073041885,4.147790537927727,2.7913841898598193,-539.2,0.0,56.8,-2511.5
2019-04-07 14:00:00,0.13011972408410877,6.8966943316227125,0.002960146826325172,0.09786920696041701,4.147831615227311,2.7904136047713366,-600.0,-150.0,55.8,-2347.9
2019-04-07 15:00:00,0.14968233862799085,6.9650803456014065,0.002960146826325172,0.09709357363542637,4.14787269083962,2.789442076732152,-600.0,-150.0,51.2,-2428.1
2019-04-07 16:00:00,0.11492198517938457,7.02197642307216,0.002960146826325172,0.09374268194067881,4.147913764764792,2.7884696039082773,-600.0,-150.0,144.8,-2584.8
2019-04-07 17:00:00,0.006818578808569509,7.105786129481271,0.002960146826325172,0.08129239702090274,4.147954837002966,2.7874961844603683,-600.0,-150.0,154.5,-2800.6
2019-04-07 18:00:00,0.0036827015856517598,7.205635176410364,0.002960146826325172,0.06877049613569408,4.1479959075542805,2.786521816543705,0.0,0.0,873.7,-4801.6
