timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2020-10-01 00:00:00,0.36674218808152936,5.342334251964811,0.028888140463925183,-0.0630173190755805,3.665738761672294,2.509599262378372,-823.2,-615.0,-362.0,3839.3
2020-10-01 01:00:00,0.2708146567420675,5.356586274672012,0.028888140463925183,-0.0613257759026018,3.666761648860317,2.509599262378372,-740.6,-615.0,-231.0,3559.5
2020-10-01 02:00:00,0.32522620537322444,5.4116460518550396,0.028888140463925183,-0.05852284433364652,3.662150394371912,2.509599262378372,-652.3,-615.0,-159.0,3655.7
2020-10-01 03:00:00,0.34300022407146935,5.472270673671475,0.028888140463925183,-0.05841734573550017,3.663818023518565,2.509599262378372,-619.8,-615.0,-189.0,3639.1
2020-10-01 04:00:00,0.4186119174292302,5.564520407322694,0.028888140463925183,-0.059139783855634676,3.6617651616223643,2.509599262378372,-551.6,-615.0,-333.0,3621.7
2020-10-01 05:00:00,0.5643659054471266,5.666426688112432,0.028888140463925183,-0.05452275922636751,3.6613797804113513,2.509599262378372,-594.1,-615.0,-539.0,4074.9
2020-10-01 06:00:00,0.585112076387138,5.765191102784844,0.028888140463925183,-0.045694035853867554,3.6620219999440535,2.509599262378372,-469.7,-582.7,-600.0,4350.0
2020-10-01 07:00:00,0.41211427368929954,5.872117789475416,0.028888140463925183,-0.043415613995421154,3.6606085721469066,2.509599262378372,-537.6,-554.4,-600.0,4350.0
2020-10-01 08:00:00,0.353419020224254,5.948034989180646,0.028888140463925183,-0.03896153333629471,3.6617651616223643,2.509599262378372,-707.9,-15.0,-600.0,4224.9
2020-10-01 09:00:00,0.340412851635743,6.028278520230698,0.028888140463925183,-0.04989557430544789,3.6635616461296463,2.509599262378372,-520.6,-345.2,-600.0,4329.0
2020-10-01 10:00:00,0.38917841080553695,6.115892125483034,0.028888140463925183,-0.05089451523638644,3.6653549090669792,2.509599262378372,-479.0,-520.6,-600.0,4450.0
2020-10-01 11:00:00,0.2675373161195962,6.171700597410915,0.028888140463925183,-0.0534644732057874,3.6611227770688934,2.509599262378372,-485.4,-568.4,-600.0,4448.2
2020-10-01 12:00:00,0.08329302028692886,6.194405391104672,0.028888140463925183,-0.03866664987618673,3.661251286996462,2.509599262378372,-446.3,-615.0,-600.0,4390.8
2020-10-01 13:00:00,0.06770848364461557,6.18826412308259,0.028888140463925183,-0.04335223353612694,3.66714496196793,2.509599262378372,-499.0,-615.0,-600.0,4422.3
2020-10-01 14:00:00,0.05196227134070952,6.1903154058531475,0.028888140463925183,-0.03237206541143678,3.6676558176623097,2.509599262378372,-472.2,-615.0,-600.0,4401.8
2020-10-01 15:00:00,0.06461863920756272,6.20050917404269,0.028888140463925183,-0.041637596810028654,3.6726230315944135,2.509599262378372,-498.5,-615.0,-600.0,4381.0
2020-10-01 16:00:00,0.07219206678307755,6.214608098422191,0.028888140463925183,-0.0672644166945755,3.680469186753966,2.509599262378372,-580.6,-615.0,-600.0,4411.2
2020-10-01 17:00:00,0.17023148524887777,6.274762021241939,0.028888140463925183,-0.08354474091619934,3.684118137012226,2.509599262378372,-648.8,-615.0,-600.0,4450.0
2020-10-01 18:00:00,0.06949031968049457,6.369900982828227,0.028888140463925183,-0.08668873089954321,3.688504383783853,2.509599262378372,-651.0,-615.0,-600.0,4450.0
2020-10-01 19:00:00,-0.06112397216021215,6.452048954437226,0.028888140463925183,-0.06516240209062651,3.6858749450936377,2.509599262378372,-695.9,-615.0,-600.0,4450.0
2020-10-01 20:00:00,0.01618534511838643,6.464588303689961,0.028888140463925183,-0.05828875410631085,3.687878953780353,2.509599262378372,-769.2,-615.0,-600.0,4049.5
2020-10-01 21:00:00,0.15106868882188662,6.432940092739179,0.028888140463925183,-0.0595880700388145,3.6876286722122837,2.509599262378372,-559.1,-615.0,-600.0,3803.9
2020-10-01 22:00:00,0.09976183723788479,6.385194398997726,0.028888140463925183,-0.06748476076376253,3.684620397193553,2.509599262378372,-350.7,-615.0,-600.0,3438.7
2020-10-01 23:00:00,0.01954746951167108,6.324358962381311,0.028888140463925183,-0.07966247679593152,3.686376323895818,2.509599262378372,-271.0,-615.0,-600.0,3510.1
2020-10-02 00:00:00,-0.20283817964886808,6.437751649736401,0.028888140463925183,-0.09753675589233524,3.688129172723232,2.5726122302071057,-141.2,-615.0,-192.0,2797.6
2020-10-02 01:00:00,-0.438089445353695,6.431331081933479,0.028888140463925183,-0.10269580952438773,3.6891294228691436,2.5726122302071057,-127.9,-615.0,0.0,2537.9
2020-10-02 02:00:00,-0.49101262476103535,6.434546518787453,0.028888140463925183,-0.10460643216043053,3.688754446300785,2.5726122302071057,-132.2,-615.0,0.0,2522.5
2020-10-02 03:00:00,-0.34318894529997124,6.450470422144176,0.028888140463925183,-0.10924228380821255,3.693742609779924,2.5726122302071057,-136.8,-615.0,0.0,2516.0
2020-10-02 04:00:00,-0.3946357060968846,6.4692503167957724,0.028888140463925183,-0.11375800296262906,3.692373343368192,2.5726122302071057,-86.1,-615.0,0.0,2476.9
2020-10-02 05:00:00,-0.11847778699313061,6.48768401848461,0.028888140463925183,-0.11023954330527808,3.6928714753834737,2.5726122302071057,-273.8,-615.0,-309.0,3110.9
2020-10-02 06:00:00,-0.10217221752183958,6.505784060128229,0.028888140463925183,-0.09664300358458,3.6941157209091826,2.5726122302071057,-719.9,-615.0,-600.0,4145.3
2020-10-02 07:00:00,-0.21960359808306817,6.520621127558696,0.028888140463925183,-0.08504132997218239,3.6958550678503617,2.5726122302071057,-686.5,-615.0,-600.0,4350.0
2020-10-02 08:00:00,-0.3365792150586451,6.579251212010101,0.028888140463925183,-0.08032343096233596,3.693493791664682,2.5726122302071057,-732.6,-615.0,-600.0,4450.0
2020-10-02 09:00:00,-0.3233992901807521,6.697034247666484,0.028888140463925183,-0.08551843872792642,3.686752193097762,2.5726122302071057,-821.0,-615.0,-600.0,4450.0
2020-10-02 10:00:00,-0.32008733650923293,6.815639990074331,0.028888140463925183,-0.0956728790962833,3.6831128592195994,2.5726122302071057,-905.0,-615.0,-600.0,4427.6
2020-10-02 11:00:00,-0.34834397151342156,6.871091294610546,0.028888140463925183,-0.08267777017017952,3.686125665917315,2.5726122302071057,-597.5,-615.0,-600.0,3976.4
2020-10-02 12:00:00,-0.3237814874167553,6.887552571664617,0.028888140463925183,-0.10931439776544316,3.6792078344172054,2.5726122302071057,-355.9,-615.0,-600.0,3639.3
2020-10-02 13:00:00,-0.3066601548949337,6.8885724595653635,0.028888140463925183,-0.10266636955024211,3.6778185067545115,2.5726122302071057,-264.0,-615.0,-600.0,3496.9
2020-10-02 14:00:00,-0.3451671079083294,6.875232087276577,0.028888140463925183,-0.08714060653993005,3.675794214565281,2.5726122302071057,-185.2,-615.0,-600.0,3393.3
2020-10-02 15:00:00,-0.49918806126523174,6.836259277277067,0.028888140463925183,-0.1116365928608527,3.657646751682838,2.5726122302071057,-180.3,-615.0,-600.0,3351.0
2020-10-02 16:00:00,-0.46107890731452006,6.784457062637643,0.028888140463925183,-0.1250759802706467,3.63705970538414,2.5726122302071057,-202.6,-615.0,-600.0,3417.2
2020-10-02 17:00:00,-0.4986713932626805,6.755768921984255,0.028888140463925183,-0.13696433664319585,3.6420498667571386,2.5726122302071057,-363.1,-615.0,-600.0,3644.0
2020-10-02 18:00:00,-0.598451937592682,6.756932389247553,0.028888140463925183,-0.1370483623871186,3.6440128327738295,2.5726122302071057,-404.4,-615.0,-600.0,3706.8
2020-10-02 19:00:00,-0.585242011949791,6.776506992372183,0.028888140463925183,-0.11112940181582953,3.6496187401606335,2.5726122302071057,-434.2,-615.0,-600.0,3690.8
2020-10-02 20:00:00,-0.6044671961699701,6.782192056006791,0.028888140463925183,-0.11684331957273564,3.6564853863029323,2.5726122302071057,-311.6,-615.0,-420.0,3308.7
2020-10-02 21:00:00,-0.830739927591361,6.773080375655535,0.028888140463925183,-0.11718917567124887,3.654546775033431,2.5726122302071057,-137.6,-615.0,-420.0,2985.3
2020-10-02 22:00:00,-0.9784476563970133,6.75110146893676,0.028888140463925183,-0.124880055689224,3.6514371586380663,2.5726122302071057,-380.4,-615.0,-231.0,2916.1
2020-10-02 23:00:00,-1.3170590778331008,6.721425700790643,0.028888140463925183,-0.13462370747415253,3.6518263899112258,2.5726122302071057,68.2,-15.0,0.0,1557.6
2020-10-03 00:00:00,-1.271915792466289,6.767343125265392,0.028888140463925183,-0.15551039725635096,3.652215469742345,2.5668705876394307,268.5,248.9,-308.0,1307.8
2020-10-03 01:00:00,-1.2126968425644993,6.763884908562435,0.028888140463925183,-0.16495339679265442,3.650008679724943,2.5668705876394307,338.8,248.9,-208.0,1081.2
2020-10-03 02:00:00,-1.2909266600463845,6.779921907472252,0.028888140463925183,-0.1752383085992788,3.6455804359687844,2.5668705876394307,378.7,248.9,-104.0,887.3
2020-10-03 03:00:00,-1.3576756814668591,6.818924065275521,0.028888140463925183,-0.17118364246947326,3.6450581745650865,2.5668705876394307,360.6,248.9,-14.0,762.1
2020-10-03 04:00:00,-1.375396535817943,6.872128101338986,0.028888140463925183,-0.1764729347896301,3.640083039924973,2.5668705876394307,392.3,248.9,-10.0,701.3
2020-10-03 05:00:00,-1.4032979625163013,6.923628628138427,0.028888140463925183,-0.17989979805910306,3.6450581745650865,2.5668705876394307,366.3,248.9,-16.0,688.4
2020-10-03 06:00:00,-1.4032979625163013,6.963189985870238,0.028888140463925183,-0.18572423441068864,3.641263600172273,2.5668705876394307,323.2,248.9,0.0,779.4
2020-10-03 07:00:00,-1.4032979625163013,6.996681488176539,0.028888140463925183,-0.19201912264930954,3.618054548333657,2.5668705876394307,242.5,179.3,0.0,951.1
2020-10-03 08:00:00,-0.8928058848306253,7.037027614686276,0.028888140463925183,-0.17153999708003553,3.6271370202783664,2.5668705876394307,8.8,-416.3,0.0,1841.6
2020-10-03 09:00:00,-0.5488440264307637,7.102499355774649,0.028888140463925183,-0.1604766713124368,3.625806525137975,2.5668705876394307,-29.9,-615.0,0.0,2097.9
2020-10-03 10:00:00,-0.42847429796941716,7.151485463904735,0.028888140463925183,-0.16087648245771646,3.624607564093796,2.5668705876394307,-56.1,-615.0,0.0,2123.3
2020-10-03 11:00:00,-0.4267204655706114,7.173958319756794,0.028888140463925183,-0.15475484175145482,3.6133473915014993,2.5668705876394307,-41.8,-615.0,0.0,2093.9
2020-10-03 12:00:00,-0.37172535139531293,7.183870715062453,0.028888140463925183,-0.14640748963200423,3.613751731422097,2.5668705876394307,-2.3,-615.0,0.0,2039.5
2020-10-03 13:00:00,-1.0145684289209305,7.191429330036379,0.028888140463925183,-0.14263440116719206,3.6145599211212596,2.5668705876394307,8.9,-26.7,0.0,1395.0
2020-10-03 14:00:00,-1.2479760030251419,7.195187320178709,0.028888140463925183,-0.14087109357957672,3.6101067729485403,2.5668705876394307,36.8,-15.0,0.0,1302.9
2020-10-03 15:00:00,-0.7757611097978709,7.193685818395112,0.028888140463925183,-0.1509458673963282,3.6149637711637683,2.5668705876394307,44.1,-615.0,0.0,1868.6
2020-10-03 16:00:00,-0.5823334549622037,7.187657164114956,0.028888140463925183,-0.15411060392570164,3.6184569898173904,2.5668705876394307,-23.0,-615.0,0.0,1975.2
2020-10-03 17:00:00,-0.5891429664320729,7.186901020411631,0.028888140463925183,-0.166368928748871,3.619529375979143,2.5668705876394307,-190.7,-615.0,0.0,2189.3
2020-10-03 18:00:00,-0.7347169432394614,7.192182058713246,0.028888140463925183,-0.16310876874978586,3.6191273659234775,2.5668705876394307,-258.2,-615.0,0.0,2323.8
2020-10-03 19:00:00,-0.6855444414796641,7.193685818395112,0.028888140463925183,-0.14540336139425492,3.61105303864943,2.5668705876394307,-179.5,-615.0,0.0,2263.2
2020-10-03 20:00:00,-0.41048373192434173,7.188412736496954,0.028888140463925183,-0.15652530729484226,3.6087534096346516,2.5668705876394307,-134.6,-615.0,0.0,2136.8
2020-10-03 21:00:00,-1.0489130061213958,7.179307969504034,0.028888140463925183,-0.1641622671342855,3.6099715190090635,2.5668705876394307,-6.5,-615.0,-66.0,1939.4
2020-10-03 22:00:00,-1.208926322710131,7.167809184316444,0.028888140463925183,-0.17680234756384117,3.609294974771094,2.5668705876394307,6.1,-615.0,-33.0,1812.1
