timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2021-07-01 00:00:00,-0.31888997589928136,7.1180162044653335,-0.008233319138483353,0.05349188927728754,4.29520160395707,3.551053137206533,-300.0,0.0,-400.0,2895.4,-3275.0
2021-07-01 01:00:00,-0.27411918933540846,7.170888478512505,-0.008233319138483353,0.060365080507835955,4.296373425865246,3.551053137206533,-300.0,0.0,-400.0,2619.7,-3275.0
2021-07-01 02:00:00,-0.2206487531664978,7.212294468500341,-0.008233319138483353,0.05062278523829633,4.297870269166714,3.551053137206533,-300.0,0.0,-400.0,2459.8,-3275.0
2021-07-01 03:00:00,-0.2563904222919846,7.246368080102461,-0.008233319138483353,0.04198484403428715,4.297870269166714,3.551053137206533,-300.0,0.0,-400.0,2340.0,-3275.0
2021-07-01 04:00:00,-0.23543449251295678,7.272398392570047,-0.008233319138483353,0.04194898701968164,4.2969179917916005,3.551053137206533,-300.0,-77.9,-400.0,2387.6,-3275.0
2021-07-01 05:00:00,-0.2168425977038142,7.282073658093465,-0.008233319138483353,0.05240414727828835,4.29596480671984,3.551053137206533,-300.0,-1200.0,-400.0,3771.8,-3275.0
2021-07-01 06:00:00,-0.34649109779351583,7.286191714702382,-0.008233319138483353,0.06909370393879755,4.297190163588118,3.551053137206533,-300.0,-1200.0,-400.0,4381.1,-3175.0
2021-07-01 07:00:00,-0.49617418145528225,7.321849713788356,-0.008233319138483353,0.08256231053227125,4.294055706553189,3.551053137206533,-300.0,-1200.0,-400.0,5152.9,-3175.0
2021-07-01 08:00:00,-0.4465886429475501,7.383989457978509,-0.008233319138483353,0.08047485342478566,4.294874338664724,3.551053137206533,-300.0,-1200.0,-241.3,5350.0,-3275.0
2021-07-01 09:00:00,-0.3641561058799119,7.447751280047908,-0.008233319138483353,0.07518158961234711,4.2921429547506404,3.551053137206533,-300.0,-1200.0,-148.7,5350.0,-3275.0
2021-07-01 10:00:00,-0.3168228241054738,7.489412083508719,-0.008233319138483353,0.07357356916399738,4.293919202689917,3.551053137206533,-300.0,-1200.0,-102.5,5350.0,-3275.0
2021-07-01 11:00:00,-0.26925451353846164,7.5126175446745105,-0.008233319138483353,0.08080962977888895,4.300450460174191,3.551053137206533,-300.0,-1200.0,-149.1,5350.0,-3275.0
2021-07-01 12:00:00,-0.22208244269334187,7.529406457837013,-0.008233319138483353,0.07179550014021707,4.303700161759925,3.551053137206533,-300.0,-1200.0,-141.0,5325.0,-3275.0
2021-07-01 13:00:00,-0.1530193910599782,7.534762657037537,-0.008233319138483353,0.07406329520392774,4.30085725087243,3.551053137206533,-300.0,-1200.0,-201.1,5325.0,-3275.0
2021-07-01 14:00:00,-0.14328938446924333,7.510977752014095,-0.008233319138483353,0.08159551560702383,4.302076631036527,3.551053137206533,-300.0,-1200.0,-216.7,5325.0,-3275.0
2021-07-01 15:00:00,-0.1336706432726027,7.478169694159785,-0.008233319138483353,0.07220403021833377,4.298808055922948,3.551053137206533,-300.0,-1200.0,-252.7,5325.0,-3275.0
2021-07-01 16:00:00,-0.16671330819760133,7.425357887027151,-0.008233319138483353,0.06280186454041647,4.293099787979277,3.551053137206533,-300.0,-1200.0,-288.8,5325.0,-3275.0
2021-07-01 17:00:00,-0.2071870729401657,7.352441100243583,-0.008233319138483353,0.060416612510815426,4.294328658392531,3.551053137206533,-300.0,-1200.0,-226.1,5325.0,-3275.0
2021-07-01 18:00:00,-0.30794473695015645,7.273786317844895,-0.008233319138483353,0.06107090424796091,4.301805786134203,3.551053137206533,-300.0,-1200.0,-251.4,5350.0,-3275.0
2021-07-01 19:00:00,-0.24986198435318174,7.177782416195197,-0.008233319138483353,0.05178183681169912,4.29990781503722,3.551053137206533,-300.0,-1200.0,-341.1,5350.0,-3275.0
2021-07-01 20:00:00,-0.10223165707765469,7.1180162044653335,-0.008233319138483353,0.042615928855783025,4.297666286055809,3.551053137206533,-300.0,-1200.0,-169.4,4950.0,-3275.0
2021-07-01 21:00:00,-0.14119656906330214,7.117205503164344,-0.008233319138483353,0.04897460196400871,4.297326221712358,3.551053137206533,-300.0,-1200.0,-359.5,4950.0,-3275.0
2021-07-01 22:00:00,-0.3023222438508548,7.1316985104669115,-0.008233319138483353,0.048233921164138494,4.296291715392642,3.551053137206533,-300.0,-1200.0,-400.0,4829.0,-3275.0
2021-07-01 23:00:00,-0.1918152845850858,7.135687347028144,-0.008233319138483353,0.041772584852942884,4.297217376693951,3.551053137206533,-300.0,-1200.0,-400.0,4472.0,-3275.0
2021-07-02 00:00:00,-0.08701433202667985,7.218176838403408,-0.008233319138483353,0.03221257816323053,4.298142181938773,3.573749146860305,-300.0,-1200.0,-400.0,3878.5,-3275.0
2021-07-02 01:00:00,-0.1165988983832511,7.1785454837637,-0.008233319138483353,0.022315120081026762,4.297054086949545,3.573749146860305,-300.0,-1200.0,-400.0,3681.3,-3275.0
2021-07-02 02:00:00,-0.08024512745368506,7.143617602704121,-0.008233319138483353,0.02192950628060153,4.296509595151113,3.573749146860305,-300.0,-1200.0,-400.0,3625.7,-3275.0
2021-07-02 03:00:00,-0.08902112614352609,7.113956109566034,-0.008233319138483353,0.014826473448597,4.29909329481245,3.573749146860305,-300.0,-1200.0,-400.0,3525.6,-3275.0
2021-07-02 04:00:00,-0.13020781632669287,7.080026499922591,-0.008233319138483353,0.012206429208207581,4.301670336169213,3.573749146860305,-300.0,-1200.0,-400.0,3472.5,-3275.0
2021-07-02 05:00:00,-0.21283208983802115,7.011213987350367,-0.008233319138483353,0.02564931585330399,4.29977210773053,3.573749146860305,-300.0,-1200.0,-400.0,3784.4,-3275.0
2021-07-02 06:00:00,-0.3130613968284415,6.88653164253051,-0.008233319138483353,0.04117776962472064,4.29854991251606,3.573749146860305,-300.0,-1200.0,-400.0,4565.5,-3175.0
2021-07-02 07:00:00,-0.3311507611970299,6.7357800142423265,-0.008233319138483353,0.05314464944335562,4.298414020794374,3.573749146860305,-300.0,-1200.0,-132.3,5296.0,-3175.0
2021-07-02 08:00:00,-0.33187495108910703,6.654152520183219,-0.008233319138483353,0.0547827949912012,4.299500637855233,3.573749146860305,-300.0,-1200.0,382.3,5400.0,-3275.0
2021-07-02 09:00:00,-0.2833689209039427,6.643789733147672,-0.008233319138483353,0.0524869333702469,4.304510939745774,3.573749146860305,-300.0,-1200.0,521.4,5360.7,-3275.0
2021-07-02 10:00:00,-0.2547237070793198,6.656726524178391,-0.008233319138483353,0.06479678951956558,4.310436643589543,3.573749146860305,-300.0,-1200.0,659.1,5365.4,-3275.0
2021-07-02 11:00:00,-0.19714209579940878,6.68586094706836,-0.008233319138483353,0.05741986898310181,4.3065350134113825,3.573749146860305,-300.0,-1200.0,651.9,5308.4,-3275.0
2021-07-02 12:00:00,-0.1611265872147225,6.710523109452428,-0.008233319138483353,0.05140782897403007,4.318327760933754,3.573749146860305,-300.0,-1200.0,536.4,5353.2,-3275.0
2021-07-02 13:00:00,-0.04702326075504537,6.71901315438526,-0.008233319138483353,0.054877710299019,4.324503448430216,3.573749146860305,-300.0,-1200.0,396.7,5375.0,-3275.0
2021-07-02 14:00:00,-0.009516551236150583,6.678342114654332,-0.008233319138483353,0.06376944945294483,4.328137869701556,3.573749146860305,-300.0,-1200.0,232.6,5375.0,-3275.0
2021-07-02 15:00:00,0.013863876352451232,6.5998704992128365,-0.008233319138483353,0.050505947114766414,4.327478047565658,3.573749146860305,-300.0,-1200.0,127.4,5375.0,-3275.0
2021-07-02 16:00:00,0.007543006097744609,6.489204931325317,-0.008233319138483353,0.038513512389870996,4.318327760933754,3.573749146860305,-300.0,-1200.0,70.0,5375.0,-3275.0
2021-07-02 17:00:00,-0.027914223667879767,6.340359303727752,-0.008233319138483353,0.01665623800762006,4.315646418656939,3.573749146860305,-300.0,-1200.0,92.0,5375.0,-3275.0
2021-07-02 18:00:00,-0.057927638587213615,6.175867270105761,-0.008233319138483353,0.0287326894754365,4.320324088355519,3.573749146860305,-300.0,-1200.0,23.5,5500.0,-3400.0
2021-07-02 19:00:00,-0.00017159947124945063,6.028278520230698,-0.008233319138483353,0.014265106876127476,4.315258964161294,3.573749146860305,-300.0,-1200.0,-153.0,5500.0,-3400.0
2021-07-02 20:00:00,0.12466415153800092,5.950642552587727,-0.008233319138483353,0.013957273234636247,4.317528112736332,3.573749146860305,-300.0,-1200.0,-111.9,5300.0,-3400.0
2021-07-02 21:00:00,0.15558757976372117,5.973809611869261,-0.008233319138483353,0.012945302818824445,4.316861250432017,3.573749146860305,-300.0,-1200.0,-293.0,5300.0,-3400.0
2021-07-02 22:00:00,-0.019539273698909287,6.0063531596017325,-0.008233319138483353,0.008507139399812402,4.3166477605386175,3.573749146860305,-300.0,-1200.0,-400.0,5300.0,-3400.0
2021-07-02 23:00:00,-0.09904168923378043,5.993961427306569,-0.008233319138483353,0.003643351085708346,4.317154724635072,3.573749146860305,-300.0,-1200.0,-400.0,5071.5,-3400.0
2021-07-03 00:00:00,-0.17129828240088285,5.953243334287785,-0.008233319138483353,-0.008938724753347671,4.3176614318491575,3.5779478934066544,-300.0,-1200.0,-400.0,4770.9,-3400.0
2021-07-03 01:00:00,-0.17105517987724062,5.8888779583328805,-0.008233319138483353,-0.013163398645525959,4.3176614318491575,3.5779478934066544,-300.0,-1190.2,-400.0,4623.8,-3400.0
2021-07-03 02:00:00,-0.0833608406593287,5.805134968916488,-0.008233319138483353,-0.023508110374679703,4.319925141569728,3.5779478934066544,-300.0,-1088.8,-400.0,4393.3,-3400.0
2021-07-03 03:00:00,-0.06878233036077885,5.723585101952381,-0.008233319138483353,-0.03012147806401977,4.3205899644853965,3.5779478934066544,-300.0,-1039.4,-400.0,4252.1,-3400.0
