timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2025-11-26 20:00:00,0.1525628588071548,7.032179066530182,-0.02499091136759457,0.11986882653836695,4.057075277127285,3.3792925462741055,-245.5,-452.9,607.7,7721.200000000001,-4538.7
2025-11-26 21:00:00,0.08699986345840394,7.042073032817761,-0.02499091136759457,0.1228937349974899,4.05914907031844,3.3792925462741055,-79.15,-601.3000000000001,229.25,7510.175,-4401.25
2025-11-26 22:00:00,0.07479337610343251,7.051870066798439,-0.02499091136759457,0.12700323395252688,4.06151140512686,3.3792925462741055,-150.0,-771.525,134.275,7143.15,-4179.675
2025-11-26 23:00:00,0.12034338372505804,7.061572049373263,-0.02499091136759457,0.1322126943440889,4.061451122919997,3.3792925462741055,-75.0,-1016.75,0.0,6329.675,-3634.45
2025-11-27 00:00:00,0.18088109382254203,7.071180807222638,-0.02499091136759457,0.1283617086871267,4.061390837078969,3.3813347525659037,-79.85,-981.0500000000001,0.0,6526.55,-4317.4
2025-11-27 01:00:00,0.16976868791702504,7.080698114870526,-0.02499091136759457,0.1303264915112301,4.061649179383958,3.3813347525659037,0.0,-1092.875,0.0,6314.924999999999,-4429.025
2025-11-27 02:00:00,0.14340949189587615,7.090125696651345,-0.02499091136759457,0.12886063997501473,4.061270254492672,3.3813347525659037,0.0,-1197.6,0.0,6500.15,-4741.1
2025-11-27 03:00:00,0.11221386573518721,7.099465228585008,-0.02499091136759457,0.12535150201467893,4.063111859791002,3.3813347525659037,0.0,-1200.0,0.0,6098.1,-4539.2
2025-11-27 04:00:00,0.07398427766687998,7.108718340165216,-0.02499091136759457,0.11367673788064359,4.063111859791002,3.3813347525659037,126.275,-1200.0,0.0,5685.424999999999,-4314.925
2025-11-27 05:00:00,-0.030086120213502987,7.117886616065766,-0.02499091136759457,0.10850853210422073,4.0628882942638755,3.3813347525659037,-62.45,-716.5500000000001,0.0,6113.375,-4423.950000000001
2025-11-27 06:00:00,-0.1288659598994082,7.126971597769352,-0.02499091136759457,0.09827166153337963,4.062767892120571,3.3813347525659037,453.25,-764.8,0.0,6120.450000000001,-4439.25
2025-11-27 07:00:00,-0.3198293215252752,7.135974785123038,-0.02499091136759457,0.08920343130615116,4.0617697162899224,3.3813347525659037,387.6,-454.6,0.0,6770.975,-4684.55
2025-11-27 08:00:00,-0.3715362727620235,7.144897637824323,-0.02499091136759457,0.0820344882377615,4.05771515539931,3.3813347525659037,288.85,-431.075,0.0,6655.725,-4438.25
2025-11-27 09:00:00,-0.40731331129422443,7.153741576841519,-0.02499091136759457,0.07664780641295899,4.059666847340709,3.3813347525659037,245.5,-443.775,0.0,6186.825000000001,-4005.0
2025-11-27 10:00:00,-0.38658111840497167,7.16250798577183,-0.02499091136759457,0.07610019970618964,4.059183597128511,3.3813347525659037,8.1,-372.4250000000001,0.0,5987.7,-3790.675
2025-11-27 11:00:00,-0.36764042673344033,7.171198212140453,-0.02499091136759457,0.07052968165054097,4.05897641838431,3.3813347525659037,0.0,534.775,0.0,4843.675,-3746.65
2025-11-27 12:00:00,-0.3768656530023051,7.179813568643696,-0.02499091136759457,0.06413153729162602,4.058751926296712,3.3813347525659037,0.0,1016.675,0.0,4378.349999999999,-3071.475
2025-11-27 13:00:00,-0.42377997070072215,7.188355334339011,-0.02499091136759457,0.0595945095603998,4.056331120023884,3.3813347525659037,0.0,1110.525,0.0,4249.1,-2889.6
2025-11-27 14:00:00,-0.4803137545152314,7.196824755784626,-0.02499091136759457,0.05171207753410556,4.059494284786354,3.3813347525659037,0.0,1200.0,-144.375,3769.925,-3640.15
2025-11-27 15:00:00,-0.4948255173507494,7.205223048131326,-0.02499091136759457,0.04332097887392372,4.058060865144854,3.3813347525659037,0.0,1112.425,-94.65,3858.724999999999,-3622.475
2025-11-27 16:00:00,-0.5162383314967256,7.213551396168761,-0.02499091136759457,0.03519730033937485,4.05978762341339,3.3813347525659037,0.0,-281.0,0.0,5130.625,-3544.45
2025-11-27 17:00:00,-0.48756802626046625,7.221810955328555,-0.02499091136759457,0.026608590195646542,4.065859350143013,3.3813347525659037,0.0,-427.075,0.0,5309.1,-3572.425
2025-11-27 18:00:00,-0.4574203304719182,7.230002852646316,-0.02499091136759457,0.030392001474456976,4.060873952160501,3.3813347525659037,0.0,-325.7,0.0,5137.575,-3707.275000000001
2025-11-27 19:00:00,-0.35894556245886555,7.238128187684563,-0.02499091136759457,0.02105317969090237,4.0655163263852545,3.3813347525659037,-214.6,-445.45,0.0,5165.75,-3688.35
2025-11-27 20:00:00,-0.36344358174441016,7.2461880334184645,-0.02499091136759457,0.014407121523076327,4.070427482161954,3.3813347525659037,-595.55,-286.175,0.0,4930.1,-3343.825
2025-11-27 21:00:00,-0.5436771692627826,7.254183437086162,-0.02499091136759457,0.014588450031775224,4.069915248298926,3.3813347525659037,-722.85,155.5,0.0,4465.099999999999,-3362.375
2025-11-27 22:00:00,-0.7670088416271175,7.262115421005371,-0.02499091136759457,0.011777259357799608,4.069231861407025,3.3813347525659037,-733.0,101.925,-7.375,4381.575,-3537.975
2025-11-27 23:00:00,-0.7794280959043185,7.269984983357846,-0.02499091136759457,0.0060314551528186655,4.068684815441523,3.3813347525659037,-733.0,1173.725,-364.975,3205.650000000001,-2347.65
2025-11-28 00:00:00,-0.6347162135805431,7.277793098943228,-0.02499091136759457,-0.0026502724354813267,4.0681374700529265,3.370738174177447,-732.975,1027.125,-334.8,3316.75,-2432.775
2025-11-28 01:00:00,-0.5175738091322688,7.285540719903675,-0.02499091136759457,0.0016898268799057092,4.069112220670921,3.370738174177447,-733.0,793.35,-404.1,3034.65,-2344.75
2025-11-28 02:00:00,-0.6315747132325535,7.293228776420648,-0.02499091136759457,-0.0029729843783670162,4.065636398085357,3.370738174177447,-733.0,763.9,-383.4,2799.475,-2192.4
2025-11-28 03:00:00,-0.6357212656126974,7.300858177385111,-0.02499091136759457,-0.01222076051392662,4.066493634066324,3.370738174177447,-733.0,733.4,-452.75,2609.05,-2109.325
2025-11-28 04:00:00,-0.7385753997422677,7.308429811042361,-0.02499091136759457,-0.02549567416736309,4.065859350143013,3.370738174177447,-733.0,286.0,-387.0500000000001,3280.775,-3623.625
2025-11-28 05:00:00,-0.8281037269430596,7.3159445456126235,-0.02499091136759457,-0.035061907576986684,4.065258981327004,3.370738174177447,-733.0,-210.175,-227.525,3933.75,-3775.3
2025-11-28 06:00:00,-0.9089998326870137,7.323403229888508,-0.02499091136759457,-0.030558413351815972,4.06637366525807,3.370738174177447,-733.0,-451.075,-4.25,4648.975,-3817.825
2025-11-28 07:00:00,-0.5400506229693409,7.330806693810346,-0.02499091136759457,-0.02737552860864767,4.06740150260766,3.370738174177447,-698.375,-1072.575,0.0,5295.325,-3796.525
2025-11-28 08:00:00,-0.4837165048506469,7.338155749020387,-0.02499091136759457,-0.03235358505274988,4.070734696582967,3.370738174177447,-694.2249999999999,-1200.0,0.0,5427.974999999999,-3790.8
2025-11-28 09:00:00,-0.5417116513592566,7.345451189396776,-0.02499091136759457,-0.03285688447678936,4.072473797803884,3.370738174177447,-733.0,-1200.0,0.0,5542.075000000001,-3636.65
2025-11-28 10:00:00,-0.40968968963471664,7.352693791568198,-0.02499091136759457,-0.03050181784359829,4.073325194998025,3.370738174177447,-689.9000000000001,-888.8499999999999,0.0,5157.650000000001,-3789.175
2025-11-28 11:00:00,-0.3997788696345035,7.35988431541002,-0.02499091136759457,-0.027073315969161627,4.074566934613427,3.370738174177447,-709.475,-1045.625,0.0,5327.3,-3755.125
2025-11-28 12:00:00,-0.37972110547342197,7.367023504522711,-0.02499091136759457,-0.02059996933397734,4.074175867931574,3.370738174177447,-615.1500000000001,-975.075,0.0,4978.45,-3757.05
2025-11-28 13:00:00,-0.39830952616855075,7.3741120866933265,-0.02499091136759457,-0.018681773463272933,4.0749068683296255,3.370738174177447,-482.8,-1000.225,0.0,4971.549999999999,-3956.2
2025-11-28 14:00:00,-0.44212671057892283,7.381150774340725,-0.02499091136759457,-0.015763661856402322,4.07196261132897,3.370738174177447,-630.2,-1038.75,0.0,5146.950000000001,-3964.85
2025-11-28 15:00:00,-0.4421267586425044,7.38814026494525,-0.02499091136759457,-0.01742087209318477,4.073546439584818,3.370738174177447,-481.975,-245.825,-10.575,4445.65,-4068.525
2025-11-28 16:00:00,-0.7669540794097927,7.395081241463481,-0.02499091136759457,-0.02633618249083547,4.075195721161117,3.370738174177447,-703.0249999999999,1140.125,-69.475,4216.45,-3158.6
2025-11-28 17:00:00,-0.959393389634617,7.4019743727286995,-0.02499091136759457,-0.025477677030227852,4.074685924558916,3.370738174177447,-733.0,1200.0,-39.675,4495.150000000001,-3225.525
2025-11-28 18:00:00,-0.7136590880333289,7.408820313837646,-0.02499091136759457,-0.021676315958869097,4.078215180292217,3.370738174177447,-733.0,1200.0,-251.3,4322.775,-3110.5
2025-11-28 19:00:00,-0.6981954837147639,7.415619706524122,-0.02499091136759457,-0.031113075346778984,4.078723181319144,3.370738174177447,-733.0,1200.0,-289.325,4123.675,-3039.625
2025-11-28 20:00:00,-0.5548887032318257,7.422373179519986,-0.02499091136759457,-0.027128660799515814,4.079146318464204,3.370738174177447,-733.0,1200.0,-400.5,3758.8,-2948.475
2025-11-28 21:00:00,-0.5021908238666493,7.429081348904028,-0.02499091136759457,-0.02503399084002922,4.078608903586035,3.370738174177447,-733.0,1200.0,-518.325,3228.125,-2710.425
2025-11-28 22:00:00,-0.4448851419454982,7.435744818439238,-0.02499091136759457,-0.03361353805779643,4.0780711997378125,3.370738174177447,-733.0,1200.0,-627.825,2828.45,-2585.975
2025-11-28 23:00:00,-0.4716607524800036,7.442364179898892,-0.02499091136759457,-0.03022560431359622,4.0775332066086065,3.370738174177447,-733.0,1200.0,-760.75,2500.85,-2410.425
2025-11-29 00:00:00,-0.593670999249944,7.448940013381934,-0.02499091136759457,-0.03894233024091598,4.076994923886987,3.353406717825807,-733.0,1200.0,-609.725,2681.85,-2388.75
2025-11-29 01:00:00,-0.5646409390060803,7.455472887618044,-0.02499091136759457,-0.036965281611278655,4.076994923886987,3.353406717825807,-733.0,1200.0,-677.925,2438.475,-2255.25
2025-11-29 02:00:00,-0.5573080580694896,7.461963360262809,-0.02499091136759457,-0.03479885316661857,4.076519977309548,3.353406717825807,-733.0,1200.0,-735.875,2265.975,-2218.325
2025-11-29 03:00:00,-0.62053570679516,7.468411978183379,-0.02499091136759457,-0.040195941066439644,4.0779610829715764,3.353406717825807,-733.0,1200.0,-733.6250000000001,2290.875,-2352.85
2025-11-29 04:00:00,-0.5417858943018241,7.474819277734972,-0.02499091136759457,-0.04516283168165636,4.077876369514794,3.353406717825807,-733.0,1200.0,-855.425,1937.85,-2074.525
2025-11-29 05:00:00,-0.5422029038586165,7.481185785028571,-0.02499091136759457,-0.049523191922144605,4.077520494609539,3.353406717825807,-733.0,1200.0,-819.6999999999999,2034.35,-2163.95
2025-11-29 06:00:00,-0.5365736905721512,7.487512016190159,-0.02499091136759457,-0.05445215815298887,4.077164493012248,3.353406717825807,-733.0,1200.0,-773.95,2236.65,-2184.225
2025-11-29 07:00:00,-0.5597287818590013,7.493798477611803,-0.02499091136759457,-0.04200969247069253,4.076808364632684,3.353406717825807,-733.0,1200.0,-721.15,2448.125,-2255.35
2025-11-29 08:00:00,-0.43527063721023085,7.5000456661948975,-0.02499091136759457,-0.02404999347605319,4.076452109380512,3.353406717825807,-733.0,1200.0,-697.2750000000001,2514.625,-2337.275
2025-11-29 09:00:00,-0.4306838941495488,7.506254069585852,-0.02499091136759457,-0.007983139097392566,4.076095727165304,3.353406717825807,-733.0,1200.0,-576.2249999999999,2917.825,-2567.825
2025-11-29 10:00:00,-0.3951934645682065,7.512424166404512,-0.02499091136759457,0.0037038809534468697,4.0757392178965315,3.353406717825807,-733.0,1200.0,-522.675,3061.475,-2630.35
2025-11-29 11:00:00,-0.3801469440402667,7.518556426465577,-0.02499091136759457,0.009721877196437134,4.075382581483571,3.353406717825807,-733.0,1200.0,-451.1249999999999,3124.075,-2694.7
2025-11-29 12:00:00,-0.35423817105550803,7.524651310993265,-0.02499091136759457,0.011401872150758052,4.075025817835701,3.353406717825807,-733.0,1200.0,-444.925,3178.925,-2748.025
2025-11-29 13:00:00,-0.46543982035796594,7.530709272829483,-0.02499091136759457,0.01696815254296702,4.0746689268621035,3.353406717825807,-733.0,1200.0,-504.275,3300.225,-2739.125
2025-11-29 14:00:00,-0.3236599401762934,7.536730756635718,-0.02499091136759457,0.01884075786629147,4.074311908471865,3.353406717825807,-733.0,1200.0,-463.975,3331.25,-2817.0
2025-11-29 15:00:00,-0.49507260282229026,7.5427161990889005,-0.02499091136759457,0.015657696499079776,4.080955325103084,3.353406717825807,-733.0,1200.0,-235.45,3609.7,-2952.675
2025-11-29 16:00:00,-0.5427738045141499,7.54866602907143,-0.02499091136759457,0.010226343661067006,4.07982296570308,3.353406717825807,-733.0,1200.0,-37.475,4129.8,-3219.75
2025-11-29 17:00:00,-0.6363548099051322,7.554580667855584,-0.02499091136759457,0.0046275378643407805,4.086396392372927,3.353406717825807,-733.0,1200.0,0.0,4383.3,-3288.375
2025-11-29 18:00:00,-0.5831320858441975,7.5604605292825084,-0.02499091136759457,-0.00048609696176882267,4.08454671974199,3.353406717825807,-733.0,1200.0,0.0,4496.075,-3271.25
2025-11-29 19:00:00,-0.46191204246319106,7.566306019935973,-0.02499091136759457,-0.005270917769317762,4.07774081305532,3.353406717825807,-733.0,1200.0,0.0,4426.65,-3227.7
2025-11-29 20:00:00,-0.38825032601326015,7.572117539311077,-0.02499091136759457,-0.002171862251056922,4.067829456566345,3.353406717825807,-733.0,1200.0,0.0,4408.15,-3197.8
2025-11-29 21:00:00,-0.356389150913079,7.577895479978087,-0.02499091136759457,0.0024553239709081964,4.0681420763722045,3.353406717825807,-733.0,1200.0,0.0,4351.75,-3161.05
2025-11-29 22:00:00,-0.32117986987911973,7.583640227741559,-0.02499091136759457,0.00021372908716799088,4.068454598477462,3.353406717825807,-733.0,1200.0,0.0,4324.325000000001,-3129.8
2025-11-29 23:00:00,-0.2670750708767673,7.589352161794924,-0.02499091136759457,0.0018205913728230882,4.0687670229431685,3.353406717825807,-733.0,1200.0,0.0,4292.424999999999,-3099.15
2025-11-30 00:00:00,-0.1706682852392789,7.5950316548706835,-0.02499091136759457,-0.0021133787407787707,4.069079349830313,3.3531747799841085,-733.0,1200.0,0.0,4321.15,-3002.625
2025-11-30 01:00:00,-0.12331271613830941,7.600679073386356,-0.02499091136759457,-0.005983063098788932,4.069391579199828,3.3529427883347673,-733.0,1200.0,0.0,4295.75,-2954.425
2025-11-30 02:00:00,-0.13142421515526115,7.606294777586335,-0.02499091136759457,-0.011135968390878048,4.069703711112593,3.352710742852812,-733.0,1200.0,0.0,4251.174999999999,-2910.625
2025-11-30 03:00:00,-0.1732075971355327,7.61187912167978,-0.02499091136759457,-0.013840798038879498,4.070015745629427,3.352478643513253,-733.0,1200.0,0.0,4203.025,-2881.75
2025-11-30 04:00:00,-0.1252704143736496,7.617432453974681,-0.02499091136759457,-0.02399294333107882,4.070327682811092,3.3522464902910847,-733.0,1200.0,0.0,4032.55,-2779.775
2025-11-30 05:00:00,-0.14334523015317435,7.622955117008221,-0.02499091136759457,-0.029764340050581595,4.070639522718294,3.352014283161282,-733.0,1200.0,-115.05,3618.075,-2304.15
2025-11-30 06:00:00,-0.15987734301289702,7.628447447673556,-0.02499091136759457,-0.03156990049584962,4.070951265411684,3.351782022098805,-733.0,1162.275,-206.325,3528.325,-1971.0
2025-11-30 07:00:00,-0.14263186987122412,7.633909777343139,-0.02499091136759457,-0.02693508023641833,4.0712629109518526,3.3515497070785942,-733.0,1194.325,-4.725,3828.625,-2366.25
2025-11-30 08:00:00,-0.11086024019971363,7.639342431988682,-0.02499091136759457,-0.01673077867856776,4.0715744593993355,3.3513173380755736,-733.0,1200.0,0.0,4328.049999999999,-2776.6
2025-11-30 09:00:00,-0.07582747691491498,7.644745732297895,-0.02499091136759457,-0.01095118304449727,4.071885910814613,3.351084915064649,-728.775,1186.6,0.0,4543.25,-2856.075
2025-11-30 10:00:00,-0.021475297996825127,7.6501199937880635,-0.02499091136759457,0.0001621918144572021,4.072197265258108,3.35085243802071,-707.55,1150.625,0.0,4508.15,-2872.675
2025-11-30 11:00:00,-0.022341019085914127,7.655465526916619,-0.02499091136759457,0.015810516240263084,4.072508522790186,3.3506199069186278,-708.1,1069.175,0.0,4541.475,-2911.575
2025-11-30 12:00:00,0.0057688519189849075,7.6607826371887455,-0.02499091136759457,0.023650568992277243,4.072819683471158,3.350387321733255,-654.75,1045.1,0.0,4602.075000000001,-2967.125
2025-11-30 13:00:00,-0.0040090810507535934,7.666071625262153,-0.02499091136759457,0.032866991759252784,4.073130747361277,3.3501546824394297,-658.075,925.975,0.0,4753.875,-3009.725
2025-11-30 14:00:00,-0.013721143443501838,7.671332787049092,-0.02499091136759457,0.028642527303249565,4.073441714520741,3.349921989011969,-634.1500000000001,593.45,0.0,5054.125,-3026.575
2025-11-30 15:00:00,-0.0004950216119903317,7.676566413815699,-0.02499091136759457,0.02548415746754884,4.073752585009692,3.3496892414256743,-630.75,273.625,0.0,5537.95,-3079.025
2025-11-30 16:00:00,-0.014895631831277178,7.6817727922787515,-0.02499091136759457,0.013285417339659489,4.074063358888214,3.3494564396553295,-674.425,247.6,0.0,5786.25,-3156.4
2025-11-30 17:00:00,0.061928413053229825,7.686952204699927,-0.02499091136759457,-0.004221252029481093,4.074374036216337,3.3492235836757,-662.7249999999999,23.875,0.0,5841.700000000001,-3119.75
2025-11-30 18:00:00,-0.09071418964218037,7.692104928977621,-0.02499091136759457,-0.008224935285509716,4.074684617054034,3.3489906734615342,-733.0,-131.15,0.0,5819.825000000001,-2973.85
2025-11-30 19:00:00,-0.0057848743143056325,7.697231238736421,-0.02499091136759457,-0.019623664582258726,4.074995101461224,3.348757708987563,-733.0,-203.475,0.0,5379.75,-2789.625
2025-11-30 20:00:00,0.02319109387029261,7.702331403414299,-0.02499091136759457,-0.021211281661031478,4.075305489497767,3.3485246902284986,-733.0,-65.025,0.0,4719.8,-2567.85
2025-11-30 21:00:00,-9.95020957530457e-05,7.707405688347581,-0.02499091136759457,-0.030840706469385637,4.07561578122347,3.3482916171590364,-733.0,-196.7,-11.175,4225.475,-2352.65
2025-11-30 22:00:00,-0.03577268042497206,7.712454354853786,-0.02499091136759457,-0.03048217538073672,4.075925976698083,3.3480584897538543,-733.0,-135.45,-175.7,3844.825,-2116.2
2025-11-30 23:00:00,-0.20302594748466563,7.7174776603123725,-0.02499091136759457,-0.033017603548263,4.0762360759813,3.3478253079876117,-733.0,82.975,-350.225,3514.375,-1854.7
2025-12-01 00:00:00,-0.19244127830074254,7.722475858243477,-0.023742856843447235,-0.06266153874918245,4.076546079132762,3.347592071834951,-733.0,556.25,-464.775,2942.0,-2209.025
2025-12-01 01:00:00,-0.1826223594055012,7.716696407162724,-0.023742856843447235,-0.04426599666240527,4.076855986212053,3.347358781270496,-733.0,1059.6,-622.25,2494.55,-1862.225
2025-12-01 02:00:00,-0.1423993105275847,7.707197088779941,-0.023742856843447235,-0.04897088320509013,4.077165797278699,3.347125436268854,-733.0,1200.0,-753.875,2423.175,-1824.225
2025-12-01 03:00:00,0.0033816452388468754,7.710069483745096,-0.023742856843447235,-0.056928432500445325,4.077475512392175,3.346892036804613,-733.0,1200.0,-831.325,2320.8,-1748.15
2025-12-01 04:00:00,-0.1126046371115752,7.708766688292857,-0.023742856843447235,-0.05296127599253708,4.077785131611899,3.3466585828523447,-733.0,1200.0,-603.2249999999999,2442.55,-1923.525
2025-12-01 05:00:00,0.09793069353295003,7.689302455287596,-0.023742856843447235,-0.0664885811195628,4.078094654997232,3.3464250743866018,-733.0,1200.0,-627.625,2663.675,-2038.475
2025-12-01 06:00:00,-0.07062467289391972,7.667032018994168,-0.023742856843447235,-0.04455851252955689,4.078404082607483,3.34619151138192,-733.0,660.9749999999999,-5.9,4011.15,-2531.3
2025-12-01 07:00:00,-0.13636075162058603,7.656072230675553,-0.023742856843447235,-0.026625765919950695,4.078713414501905,3.3459578938128165,-733.0,679.125,0.0,5213.475,-2934.85
2025-12-01 08:00:00,0.03787843173205818,7.617430122147687,-0.023742856843447235,-0.027668697379635177,4.079022650739695,3.3457242216537906,-733.0,961.8249999999999,0.0,5097.25,-3041.7
2025-12-01 09:00:00,0.10370894693752941,7.603049902135857,-0.023742856843447235,-0.027607503541945633,4.079331791379996,3.345490494879325,-733.0,946.1,0.0,5149.475,-3083.3
2025-12-01 10:00:00,0.12809010884307437,7.6066362399605305,-0.023742856843447235,-0.02773534180198567,4.079640836481895,3.3452567134638826,-733.0,714.025,0.0,5380.424999999999,-3146.475
2025-12-01 11:00:00,0.13853922016877185,7.605942611609461,-0.023742856843447235,-0.02439899159113068,4.079949786104425,3.3450228773819095,-733.0,456.975,0.0,5686.975,-3501.525
2025-12-01 12:00:00,0.14344363880283062,7.588173792685358,-0.023742856843447235,-0.021262411918010926,4.080258640306567,3.3447889866078344,-733.0,128.775,0.0,6079.0,-4474.775000000001
2025-12-01 13:00:00,0.1603538435678349,7.543190318894326,-0.023742856843447235,-0.017256924635564275,4.080567399147241,3.3445550411160667,-733.0,95.425,0.0,6299.825000000001,-4620.099999999999
2025-12-01 14:00:00,0.09222785572327208,7.503041667189364,-0.023742856843447235,-0.012093637412567304,4.080876062685318,3.344321040880999,-663.25,35.72499999999999,4.0,6573.675,-4755.099999999999
2025-12-01 15:00:00,0.06582275735643872,7.4964330744871885,-0.023742856843447235,-0.012401770979023397,4.081184630979614,3.3440869858770044,-435.95,-12.175,211.8,6587.825,-4901.85
2025-12-01 16:00:00,0.08222912005289018,7.517113158812374,-0.023742856843447235,-0.009709159005421242,4.081493104088888,3.34385287607844,-624.125,-125.55,535.925,6609.474999999999,-4981.924999999999
2025-12-01 17:00:00,0.05718220431163257,7.54027972834886,-0.023742856843447235,-0.006980721809533463,4.081801482071845,3.343618711459644,-660.4250000000001,-77.6,407.075,6825.225,-4988.174999999999
2025-12-01 18:00:00,0.060125199719731626,7.5679943797270095,-0.023742856843447235,-0.005274080224873856,4.0821097649871385,3.343384491994936,-77.725,-307.35,0.0,6532.9,-4369.2
2025-12-01 19:00:00,0.05559119951466229,7.628110320874704,-0.023742856843447235,-0.009178374366619835,4.082417952893365,3.343150217658618,0.0,-523.425,0.0,5757.4,-3044.8
2025-12-01 20:00:00,0.11441625941963984,7.6971831909360775,-0.023742856843447235,-0.00894095547283591,4.082726045849067,3.3429158884249737,-139.625,-529.625,0.0,5532.1,-3160.6
