timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2024-01-02 21:00:00,-0.04034088183524265,7.895808377083183,-0.007455232889436836,0.0038479030496816335,4.275804636935792,3.4094961844768505,682.0,-1200.0,-1580.0,3956.8,-136.1
2024-01-02 22:00:00,-0.038199185191471585,7.908754738783246,-0.007455232889436836,-0.01512135504025025,4.275804636935792,3.4094961844768505,682.0,-1200.0,-1527.0,2951.2,487.4
2024-01-02 23:00:00,0.009225084886685941,7.916807490937603,-0.007455232889436836,0.026712357562891142,4.275804636935792,3.4094961844768505,682.0,-1200.0,-1564.0,2173.6,1124.6
2024-01-03 00:00:00,0.060021675348297165,7.901377353792616,-0.007455232889436836,0.0315614529706032,4.275804636935792,3.4094961844768505,682.0,-1200.0,-1570.0,2314.8,1022.1
2024-01-03 01:00:00,0.06910434981098756,7.914252278742441,-0.007455232889436836,0.04927773601775698,4.275943635865724,3.4094961844768505,682.0,-1200.0,-1645.0,1940.2,1304.0
2024-01-03 02:00:00,0.07200375081340216,7.924072324923417,-0.007455232889436836,0.0465469667699594,4.282523928500215,3.4094961844768505,682.0,-1200.0,-1645.0,1574.5,1555.5
2024-01-03 03:00:00,0.0717563902001892,7.929846429742503,-0.007455232889436836,0.046883401907820144,4.285350522408421,3.4094961844768505,682.0,-1200.0,-1645.0,1421.0,1675.6
2024-01-03 04:00:00,0.07905201746047297,7.9294865233142895,-0.007455232889436836,0.03270511912664276,4.28603872526272,3.4094961844768505,682.0,-1200.0,-1645.0,1680.5,1509.0
2024-01-03 05:00:00,0.06481303182063591,7.930925372483388,-0.007455232889436836,0.02738439035708673,4.287070142314778,3.4094961844768505,682.0,-1200.0,-1538.0,2529.2,928.4
2024-01-03 06:00:00,-0.015348832609934249,7.9294865233142895,-0.007455232889436836,0.002650551209400831,4.288580965588644,3.4094961844768505,682.0,-1200.0,-1490.0,3555.3,476.2
2024-01-03 07:00:00,-0.1739169201586206,7.926241523170962,-0.007455232889436836,-0.009452801395124055,4.289266949590959,3.4094961844768505,300.0,-1200.0,-1338.0,4435.9,194.1
2024-01-03 08:00:00,-0.19106838625959277,7.91862865334224,-0.007455232889436836,-0.0011637908593211677,4.285557032999706,3.4094961844768505,300.0,-1200.0,-1300.0,5523.3,-678.3
2024-01-03 09:00:00,-0.1383759428148741,7.914983005848394,-0.007455232889436836,0.010407396834187566,4.288512341299737,3.4094961844768505,300.0,-1200.0,-1353.0,5725.4,-648.8
2024-01-03 10:00:00,-0.1339968569060508,7.915348169263078,-0.007455232889436836,0.01684245019606223,4.2914589414814746,3.4094961844768505,300.0,-1200.0,-1355.0,5556.0,-342.3
2024-01-03 11:00:00,-0.10267153370558901,7.912789220690681,-0.007455232889436836,0.007124178753002752,4.296645745897429,3.4094961844768505,300.0,-1200.0,-1343.0,5555.4,-276.5
2024-01-03 12:00:00,-0.0696437430210537,7.913155185928068,-0.007455232889436836,0.02958154745756225,4.293373000827445,3.4094961844768505,300.0,-1200.0,-1328.0,5575.1,-296.2
2024-01-03 13:00:00,-0.07740863876056547,7.913886714856082,-0.007455232889436836,0.03447176990549039,4.292416429107287,3.4094961844768505,300.0,-1200.0,-1328.0,5433.5,-299.2
2024-01-03 14:00:00,-0.04425973187737409,7.918992488165245,-0.007455232889436836,0.04718233433050578,4.297054086949545,3.4094961844768505,300.0,-1200.0,-1333.0,5923.7,-826.0
2024-01-03 15:00:00,-0.03892737297525439,7.928406026180535,-0.007455232889436836,0.06923771259851819,4.271695452362635,3.4094961844768505,300.0,-1200.0,-1323.0,6268.3,-1023.6
2024-01-03 16:00:00,-0.06684444859642102,7.932362154339751,-0.007455232889436836,0.03558645512057801,4.269949166268437,3.4094961844768505,600.0,-1200.0,-1010.3,6470.5,-1874.9
2024-01-03 17:00:00,-0.04552671996230995,7.937731775260109,-0.007455232889436836,0.027522781147494513,4.260466160973333,3.4094961844768505,0.0,-1200.0,-212.2,7044.9,-2810.8
2024-01-03 18:00:00,0.018295017944176095,7.938445551164788,-0.007455232889436836,0.03433427115285426,4.265254025864314,3.4094961844768505,-244.4,-1200.0,0.0,7226.8,-3179.6
2024-01-03 19:00:00,0.06823247805256649,7.9355873855892,-0.007455232889436836,0.027556315768579864,4.252245344474374,3.4094961844768505,-355.4,-1200.0,-208.2,7081.6,-3036.4
2024-01-03 20:00:00,0.1216186038094138,7.927685045615778,-0.007455232889436836,0.043325605304071146,4.255229657739738,3.4094961844768505,-74.4,-1200.0,-807.2,6797.7,-2760.3
2024-01-03 21:00:00,0.14749823127134487,7.919719760924575,-0.007455232889436836,0.041700792514275165,4.253951756730938,3.4094961844768505,495.0,-1200.0,-1588.0,6318.2,-2272.7
2024-01-03 22:00:00,0.20394345947425485,7.911324018963353,-0.007455232889436836,0.05289469786374923,4.25483226350524,3.4094961844768505,495.0,-1200.0,-1598.0,6198.4,-2328.6
2024-01-03 23:00:00,0.21349416475381489,7.898411092811599,-0.007455232889436836,0.06167110349690219,4.254988401503158,3.4094961844768505,-5.0,-1200.0,-1616.0,5472.1,-1257.2
2024-01-04 00:00:00,0.2339963784935799,7.8709295967551425,-0.007455232889436836,0.07527693506226463,4.255144515125808,3.4949912609485163,595.0,-1200.0,-1945.0,4294.3,-393.3
2024-01-04 01:00:00,0.21819819549730468,7.8551570058813445,-0.007455232889436836,0.09074355931012157,4.255655262104351,3.4949912609485163,715.0,-1200.0,-2065.0,3151.2,777.0
2024-01-04 02:00:00,0.22913785294722722,7.841885928984623,-0.007455232889436836,0.09158845309699615,4.2528144721593,3.4949912609485163,715.0,-1200.0,-2065.0,3349.7,715.9
2024-01-04 03:00:00,0.25614239506552217,7.830425617820331,-0.007455232889436836,0.09485312142158087,4.254306893071511,3.4949912609485163,715.0,-1200.0,-2065.0,3479.8,738.3
2024-01-04 04:00:00,0.27175479203928976,7.817222785508166,-0.007455232889436836,0.09458363218364951,4.253312193317746,3.4949912609485163,715.0,-1200.0,-2065.0,3666.5,717.5
2024-01-04 05:00:00,0.22342877454518728,7.80016307039296,-0.007455232889436836,0.07627859419370608,4.253027811561763,3.4949912609485163,715.0,-1200.0,-1465.0,3799.2,489.9
2024-01-04 06:00:00,0.1955103950251944,7.781138509845015,-0.007455232889436836,0.05131977144180233,4.252245344474374,3.4949912609485163,715.0,-1200.0,-459.1,4885.3,-757.3
2024-01-04 07:00:00,0.1023743082165085,7.75833346749091,-0.007455232889436836,0.03960067029129988,4.253667556822811,3.4949912609485163,538.9,-1200.0,577.4,6342.4,-2628.3
2024-01-04 08:00:00,0.049745781315129634,7.7279755421055585,-0.007455232889436836,0.05584322925642837,4.249109339167406,3.4949912609485163,614.8,-1200.0,1012.7,6551.4,-3061.6
2024-01-04 09:00:00,0.09532212502381032,7.693025748417888,-0.007455232889436836,0.05936375357322987,4.247609135286981,3.4949912609485163,715.0,-1200.0,602.4,6619.9,-2647.0
2024-01-04 10:00:00,0.13747363850342698,7.6511201757027,-0.007455232889436836,0.08549066752927281,4.247609135286981,3.4949912609485163,715.0,-1200.0,284.2,6692.4,-2271.8
2024-01-04 11:00:00,0.14759751972563517,7.599901959208498,-0.007455232889436836,0.07380669717286104,4.245462075217655,3.4949912609485163,715.0,-1200.0,576.9,6711.3,-2393.8
2024-01-04 12:00:00,0.1447637111812785,7.546974117516527,-0.007455232889436836,0.08829304151383788,4.254306893071511,3.4949912609485163,715.0,-1200.0,77.5,6566.8,-1910.9
2024-01-04 13:00:00,0.15365165184762297,7.489412083508719,-0.007455232889436836,0.09766545612746214,4.2620176860102355,3.4949912609485163,715.0,-1200.0,3.1,6532.4,-1709.9
2024-01-04 14:00:00,0.17400386614892405,7.4377951216719325,-0.007455232889436836,0.10595503934351491,4.257837184194131,3.4949912609485163,422.3,-1200.0,554.8,6891.4,-2247.8
2024-01-04 15:00:00,0.1910971883718373,7.394493107219038,-0.007455232889436836,0.09951716254635912,4.277540736426716,3.4949912609485163,597.1,-1200.0,677.7,7038.2,-2425.4
2024-01-04 16:00:00,0.17554757677626753,7.358830898342354,-0.007455232889436836,0.0894659263165245,4.28775716314479,3.4949912609485163,337.1,-1200.0,1212.5,7136.7,-2582.3
2024-01-04 17:00:00,0.29631869521591714,7.303843225277705,-0.007455232889436836,0.08697817289891852,4.281695119037496,3.4949912609485163,664.6,-1200.0,954.0,7230.0,-2664.7
2024-01-04 18:00:00,0.3955564559195439,7.233455418621439,-0.007455232889436836,0.08277169648094329,4.2841105624793565,3.4949912609485163,197.3,-1200.0,1306.4,7230.0,-2691.7
2024-01-04 19:00:00,0.3707673802352076,7.163946684342547,-0.007455232889436836,0.09257119791499946,4.28603872526272,3.4949912609485163,0.0,-1200.0,1618.3,7230.0,-3016.0
2024-01-04 20:00:00,0.3472409306526911,7.089243155027514,-0.007455232889436836,0.1042580543852285,4.2879631773879705,3.4949912609485163,0.0,-1200.0,1673.8,7230.0,-3276.3
2024-01-04 21:00:00,0.3694824011706759,7.009408932708637,-0.007455232889436836,0.1056598538625586,4.2905690241850465,3.4949912609485163,-22.3,-1200.0,1829.6,7230.0,-3638.9
2024-01-04 22:00:00,0.42619309727405774,6.92951677076365,-0.007455232889436836,0.10826137212158216,4.289979874119709,3.4949912609485163,-622.3,-1200.0,1820.6,7300.0,-3325.3
2024-01-04 23:00:00,0.4530807224966482,6.86171134048073,-0.007455232889436836,0.12552486313244593,4.29037724598964,3.4949912609485163,-647.9,-1200.0,1551.9,7300.0,-3227.1
2024-01-05 00:00:00,0.47605226488516994,6.7661917146603505,-0.007455232889436836,0.1541518098586412,4.290774460017887,3.5040547671018634,-47.9,-1200.0,1166.3,6100.0,-1818.1
2024-01-05 01:00:00,0.4806591422114881,6.728628613084702,-0.007455232889436836,0.1721234262923712,4.291869405585311,3.5040547671018634,552.1,-1200.0,343.7,5928.4,-1475.1
2024-01-05 02:00:00,0.4586247692059917,6.70196036600254,-0.007455232889436836,0.16737900458155153,4.291869405585311,3.5040547671018634,715.0,-1200.0,496.7,5635.7,-1484.1
2024-01-05 03:00:00,0.47834367465137184,6.683360945766275,-0.007455232889436836,0.1757240150494983,4.289198372362687,3.5040547671018634,715.0,-1200.0,534.1,5616.5,-1443.8
2024-01-05 04:00:00,0.48326837372354703,6.675823221634848,-0.007455232889436836,0.17633692256072564,4.290774460017887,3.5040547671018634,715.0,-1200.0,718.5,5610.9,-1514.6
2024-01-05 05:00:00,0.4651002070643697,6.659293919683638,-0.007455232889436836,0.16131219772512395,4.292689828696156,3.5040547671018634,715.0,-1200.0,1120.1,5770.3,-1705.2
2024-01-05 06:00:00,0.4799095090941883,6.6293632534374485,-0.007455232889436836,0.14054518869691712,4.295542391452105,3.5040547671018634,715.0,-1200.0,1430.6,6857.4,-2497.5
2024-01-05 07:00:00,0.5945393413959295,6.57507584059962,-0.007455232889436836,0.12071381229840128,4.295487873256643,3.5040547671018634,715.0,-1200.0,1053.1,7277.0,-2195.7
2024-01-05 08:00:00,0.943493117059683,6.502790045915623,-0.007455232889436836,0.13313742349832935,4.294192191785698,3.5040547671018634,715.0,-1200.0,1070.4,7300.0,-2031.4
2024-01-05 09:00:00,0.8223165786563369,6.411818267709897,-0.007455232889436836,0.13749371386727915,4.300179174413673,3.5040547671018634,715.0,-1200.0,1085.4,7300.0,-1970.3
2024-01-05 10:00:00,0.8854531175805676,6.285998094508865,-0.007455232889436836,0.15204068793197756,4.296373425865246,3.5040547671018634,715.0,-1200.0,1056.8,7300.0,-1899.1
2024-01-05 11:00:00,0.7551544587835375,6.124683390894205,-0.007455232889436836,0.1275245381646659,4.295556020536571,3.5040547671018634,715.0,-1200.0,953.1,7300.0,-1770.1
2024-01-05 12:00:00,0.7593071539437721,6.013715156042802,-0.007455232889436836,0.1308356953912284,4.297258194964215,3.5040547671018634,715.0,-1200.0,830.3,7298.0,-1694.8
2024-01-05 13:00:00,0.7472839182233946,5.934894195619588,-0.007455232889436836,0.1459205945651192,4.294874338664724,3.5040547671018634,715.0,-1200.0,877.8,7123.0,-1681.4
2024-01-05 14:00:00,0.7600641248882187,5.91350300563827,-0.007455232889436836,0.17038683868650573,4.295556020536571,3.5040547671018634,715.0,-1200.0,909.0,6951.7,-1561.0
2024-01-05 15:00:00,1.0448925438961183,5.971261839790462,-0.007455232889436836,0.17136680242892766,4.288649585168582,3.5040547671018634,715.0,-1200.0,881.3,6915.9,-1392.7
2024-01-05 16:00:00,1.1328726554316606,6.045005314036012,-0.007455232889436836,0.15464152729434666,4.279758554726245,3.5040547671018634,715.0,-1200.0,911.2,6833.6,-1286.4
2024-01-05 17:00:00,1.1328726554316606,6.075346031088684,-0.007455232889436836,0.14847594966611766,4.267078638991229,3.5040547671018634,715.0,-1200.0,999.2,6732.0,-1264.6
2024-01-05 18:00:00,1.1328726554316606,6.042632833682381,-0.007455232889436836,0.15315156128428065,4.278650260416105,3.5040547671018634,715.0,-1200.0,1053.9,6564.8,-1299.2
2024-01-05 19:00:00,0.7361834346237623,5.971261839790462,-0.007455232889436836,0.16166884249937574,4.279343088289957,3.5040547671018634,715.0,-1200.0,1053.6,6408.4,-1252.1
2024-01-05 20:00:00,0.6870377929006013,5.8805329864007,-0.007455232889436836,0.1498898648434448,4.277124347346749,3.5040547671018634,715.0,-1200.0,1123.7,6275.2,-1399.4
2024-01-05 21:00:00,0.5398943671375305,5.783825182329737,-0.007455232889436836,0.17598772925195938,4.281349578920306,3.5040547671018634,715.0,-1200.0,1179.3,6085.5,-1206.8
2024-01-05 22:00:00,0.5154915906523563,5.69035945432406,-0.007455232889436836,0.17082049207755468,4.281584559189956,3.5040547671018634,715.0,-1200.0,1260.6,5585.6,-1089.4
2024-01-05 23:00:00,0.5332673550005742,5.627621113690637,-0.007455232889436836,0.18957783499790715,4.281086888554693,3.5040547671018634,715.0,-1200.0,1160.5,5283.5,-1025.9
2024-01-06 00:00:00,0.6883912729194979,5.723585101952381,-0.007455232889436836,0.2643420689716667,4.280588970120041,3.5380565643793527,715.0,-1200.0,742.4,4451.7,-603.1
2024-01-06 01:00:00,0.7124123394790969,5.697093486505405,-0.007455232889436836,0.27139521677452727,4.281833301659869,3.5380565643793527,715.0,-1200.0,906.5,4038.0,-485.9
2024-01-06 02:00:00,0.7102491421768713,5.68697535633982,-0.007455232889436836,0.2668154126807334,4.285143969161702,3.5380565643793527,715.0,-1200.0,862.3,3916.1,-384.0
2024-01-06 03:00:00,0.7305004793132444,5.680172609017068,-0.007455232889436836,0.27448728355783203,4.2859699262864215,3.5380565643793527,715.0,-1200.0,832.8,3852.3,-325.7
2024-01-06 04:00:00,0.7300948032784564,5.673323267171493,-0.007455232889436836,0.28202808615334085,4.284524053312643,3.5380565643793527,715.0,-1200.0,868.2,3833.5,-337.3
2024-01-06 05:00:00,0.7343423530840161,5.655991810819852,-0.007455232889436836,0.28255504092846984,4.286107519506045,3.5380565643793527,715.0,-1200.0,938.9,3854.9,-295.0
2024-01-06 06:00:00,0.6914849594248667,5.6240175061873385,-0.007455232889436836,0.2835460657388964,4.285143969161702,3.5380565643793527,715.0,-1200.0,1053.6,4031.4,-461.3
2024-01-06 07:00:00,0.6483517884519401,5.575949103146316,-0.007455232889436836,0.2899569147699772,4.286313873844689,3.5380565643793527,715.0,-1200.0,1056.0,4452.4,-646.7
2024-01-06 08:00:00,0.5833172330399856,5.517452896464707,-0.007455232889436836,0.28682632301912037,4.285694683038465,3.5380565643793527,715.0,-1200.0,820.9,5188.2,-1031.9
2024-01-06 09:00:00,0.5878840658796802,5.429345628954441,-0.007455232889436836,0.27796855766717954,4.288031839371916,3.5380565643793527,715.0,-1200.0,980.0,5448.7,-1296.0
2024-01-06 10:00:00,0.619718328095118,5.308267697401205,-0.007455232889436836,0.28075303463336354,4.289952463341789,3.5380565643793527,715.0,-1200.0,968.2,5753.2,-1409.1
2024-01-06 11:00:00,0.6534519049580378,5.14166355650266,-0.007455232889436836,0.2475114966266716,4.284592951832041,3.5380565643793527,715.0,-1200.0,994.5,5787.0,-1416.7
2024-01-06 12:00:00,0.6662486250141244,5.003946305945459,-0.007455232889436836,0.24609390723389168,4.286107519506045,3.5380565643793527,715.0,-1200.0,962.9,5831.7,-1445.6
2024-01-06 13:00:00,0.6446653906553497,4.948759890378168,-0.007455232889436836,0.25833533266296804,4.288031839371916,3.5380565643793527,715.0,-1200.0,1015.5,5757.6,-1476.1
2024-01-06 14:00:00,0.6266227843096326,5.003946305945459,-0.007455232889436836,0.27912024458465545,4.296373425865246,3.5380565643793527,715.0,-1200.0,1201.2,5713.9,-1568.7
2024-01-06 15:00:00,0.604777424592827,5.135798437050262,-0.007455232889436836,0.29110009416651117,4.303226904184041,3.5380565643793527,715.0,-1200.0,1454.3,5743.5,-1694.7
2024-01-06 16:00:00,0.6130664964023707,5.267858159063328,-0.007455232889436836,0.2650857560344928,4.297734285049449,3.5380565643793527,715.0,-1200.0,1515.5,6042.8,-1830.9
2024-01-06 17:00:00,0.5900341204160924,5.365976015021851,-0.007455232889436836,0.2503782401409165,4.303294526123329,3.5380565643793527,715.0,-1200.0,1549.4,6072.6,-1908.4
2024-01-06 18:00:00,0.5760699448003113,5.424950017481403,-0.007455232889436836,0.248122614993461,4.298685785773694,3.5380565643793527,715.0,-1200.0,1494.9,5910.7,-1887.6
2024-01-06 19:00:00,0.5999685315409291,5.44673737166631,-0.007455232889436836,0.2575673587801983,4.302888725879691,3.5380565643793527,715.0,-1200.0,1108.4,5942.4,-1791.3
2024-01-06 20:00:00,0.6272059652937427,5.44673737166631,-0.007455232889436836,0.26207787719241793,4.299704247170383,3.5380565643793527,715.0,-1200.0,684.0,5943.2,-1573.6
2024-01-06 21:00:00,0.6266543804101534,5.4680601411351315,-0.007455232889436836,0.26036726308520386,4.302753422529373,3.5380565643793527,715.0,-1200.0,651.7,5772.8,-1486.9
2024-01-06 22:00:00,0.6682836801766827,5.497168225293202,-0.007455232889436836,0.26029150519451427,4.302712827954156,3.5380565643793527,715.0,-1200.0,546.2,5440.2,-1271.3
2024-01-06 23:00:00,0.6596496431228331,5.54907608489522,-0.007455232889436836,0.2636398435522267,4.302670337200286,3.5380565643793527,715.0,-1200.0,629.2,5032.2,-1115.7
2024-01-07 00:00:00,0.5133150893452036,5.768320995793772,-0.007455232889436836,0.18880703359235618,4.3026278446408766,3.5364831867856243,715.0,-1200.0,374.5,5594.8,-1706.1
2024-01-07 01:00:00,0.5287634581783554,5.8289456176102075,-0.007455232889436836,0.2037267441729096,4.302585350275772,3.5349073297732696,715.0,-1200.0,-162.8,5357.3,-1119.4
2024-01-07 02:00:00,0.525482327728982,5.886104031450156,-0.007455232889436836,0.19194736852868566,4.302542854104819,3.5333289855155328,715.0,-1200.0,-338.2,5323.1,-951.6
2024-01-07 03:00:00,0.5140292780494242,5.942799375126701,-0.007455232889436836,0.19329474343541264,4.302500356127865,3.5317481461485403,715.0,-1200.0,-412.5,5276.8,-912.1
2024-01-07 04:00:00,0.5089795357176383,5.996452088619021,-0.007455232889436836,0.18945012383035476,4.302457856344756,3.5301648037710636,715.0,-1200.0,-475.9,5281.7,-903.7
