timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2024-01-03 12:00:00,-0.14936137912945213,7.580189417944541,0.0013597898767567784,1194.4
2024-01-03 13:00:00,-0.15809711532306547,7.578656850594762,0.026897887637861828,1204.5
2024-01-03 14:00:00,-0.1409394193773741,7.583247524303362,0.018149851961458907,1212.6
2024-01-03 15:00:00,-0.12755995659341846,7.591357046698551,0.018773477939177496,1264.2
2024-01-03 16:00:00,-0.16233395054954602,7.587817219993427,0.02573788873372429,1325.8
2024-01-03 17:00:00,-0.1358663806068412,7.58629630715272,0.010727456814661807,1318.5
2024-01-03 18:00:00,-0.06132915808121453,7.579167967396076,0.007915729465333143,1273.6
2024-01-03 19:00:00,-0.011967717259933508,7.576097340623111,0.01308701428170167,1160.8
2024-01-03 20:00:00,0.049200390918788806,7.575071699507561,0.023184542175965106,1056.2
2024-01-03 21:00:00,0.08743963752134487,7.57353126274595,0.02046358540273374,947.4
2024-01-03 22:00:00,0.13759824463050485,7.569411792450712,0.029976430317685043,841.8
2024-01-03 23:00:00,0.17331395845498676,7.561121589530238,0.03899135924950592,726.3
2024-01-04 00:00:00,0.18664366949237987,7.613324979540639,0.015173663621920852,694.9
2024-01-04 01:00:00,0.17709101776292968,7.60887062919126,0.020032216459146213,699.3
2024-01-04 02:00:00,0.19034238175582097,7.60489448081162,0.02080711783047029,701.8
2024-01-04 03:00:00,0.21186329655477998,7.59890045687141,0.020055926867941665,702.8
2024-01-04 04:00:00,0.22376947671641378,7.589335823170617,0.024245627868809905,738.8
2024-01-04 05:00:00,0.19818978376149587,7.5766097669730375,0.024114444343625863,888.5
2024-01-04 06:00:00,0.11152745053666901,7.56164174558878,0.01705106958179492,1225.7
2024-01-04 07:00:00,0.011874430286821003,7.531552381407289,0.008521142044912722,1550.7
2024-01-04 08:00:00,-0.042386787044245366,7.504391559161238,0.020693883241634126,1681.2
2024-01-04 09:00:00,0.016312115258185322,7.468513271496337,0.03822093298466278,1728.2
2024-01-04 10:00:00,0.06429248615967698,7.430707082545968,0.06736677529533353,1805.5
2024-01-04 11:00:00,0.07741471943266642,7.383989457978509,0.06105969865016547,1862.9
2024-01-04 12:00:00,0.08433318444788007,7.325807502595773,0.0643062005290087,1936.7
2024-01-04 13:00:00,0.09186118553902922,7.255591274253665,0.09441146615916729,2034.4
2024-01-04 14:00:00,0.09978511614892405,7.171656822768514,0.07066116494127606,2147.8
2024-01-04 15:00:00,0.11053841151636856,7.085064293952548,0.08482007482703757,2325.4
2024-01-04 16:00:00,0.08707711779189253,7.007600613951853,0.07824179771507112,2482.3
2024-01-04 17:00:00,0.2278296205088859,6.933423025730715,0.07974023334613456,2564.7
2024-01-04 18:00:00,0.3303976119254033,6.870053411798126,0.09026017963899235,2591.7
2024-01-04 19:00:00,0.3078401341414576,6.814542897259958,0.08763394780321399,2545.8
2024-01-04 20:00:00,0.2799649296761286,6.759255270663693,0.1077913594783908,2469.3
2024-01-04 21:00:00,0.3051208289050509,6.710523109452428,0.10502274712612802,2405.6
2024-01-04 22:00:00,0.35469041172718274,6.666956792429207,0.1165747410306377,2383.5
2024-01-04 23:00:00,0.3804031101919607,6.642486801367256,0.1393015359008185,2318.2
2024-01-05 00:00:00,0.41793794452167,6.697034247666484,0.17036401223923114,2304.5
2024-01-05 01:00:00,0.4262463004146131,6.665683717782408,0.1662487779843147,2319.4
2024-01-05 02:00:00,0.41378681754583546,6.620073206530356,0.1845764065315958,2355.9
2024-01-05 03:00:00,0.4304272622978562,6.577861357721047,0.18934806667066795,2382.1
2024-01-05 04:00:00,0.4322880442099972,6.546785410760524,0.18731555162268165,2426.3
2024-01-05 05:00:00,0.4109458110072408,6.507277712385012,0.17640871879497944,2576.3
2024-01-05 06:00:00,0.3938876089171863,6.453624998892692,0.1619182182507135,2843.5
2024-01-05 07:00:00,0.5004040569721013,6.38856140554563,0.1482995865553054,3111.8
2024-01-05 08:00:00,0.8611490618839017,6.322565239927284,0.14497317268003407,3231.0
2024-01-05 09:00:00,0.7454885757266494,6.251903883165888,0.15626925492805555,3259.3
2024-01-05 10:00:00,0.8128212816430676,6.133398042996649,0.16994429191271365,3263.4
2024-01-05 11:00:00,0.6856964509710375,5.963579343618446,0.14648869237672635,3245.0
2024-01-05 12:00:00,0.6909992773568581,5.805134968916488,0.14020741955182103,3209.2
2024-01-05 13:00:00,0.6863326853132383,5.7430031878094825,0.1665891807419868,3207.9
2024-01-05 14:00:00,0.6837091444194687,5.823045895483019,0.1768587427173074,3186.4
2024-01-05 15:00:00,0.964928859814087,5.988961416889864,0.17511729847662494,3186.6
2024-01-05 16:00:00,1.2449372312055793,6.135564891081739,0.17771620021851753,3147.8
2024-01-05 17:00:00,1.295420794640797,6.249975242259483,0.16345904536838773,3138.5
2024-01-05 18:00:00,1.090070142487666,6.302618975744905,0.19498623408559546,3087.9
2024-01-05 19:00:00,0.7020342647018873,6.320768294250582,0.1862579222852876,2998.3
2024-01-05 20:00:00,0.6807816893849763,6.318968113746434,0.20707496567493777,2893.2
2024-01-05 21:00:00,0.5190203437000305,6.3080984415095305,0.2049388494744715,2829.5
2024-01-05 22:00:00,0.4981270886992313,6.309918278226516,0.20471616874893783,2733.6
2024-01-05 23:00:00,0.5095208645220586,6.335054251498059,0.19926443968377328,2648.1
2024-01-06 00:00:00,0.6788532032130439,6.4967749901858625,0.3257266206684317,2400.6
2024-01-06 01:00:00,0.7088489583808428,6.541029999189903,0.33490721022560876,2321.4
2024-01-06 02:00:00,0.7138879095161172,6.57507584059962,0.33901924097351355,2287.4
2024-01-06 03:00:00,0.7212341258028809,6.5998704992128365,0.3422369734029953,2252.5
2024-01-06 04:00:00,0.7137133241119651,6.602587892189336,0.3473671657334467,2238.2
2024-01-06 05:00:00,0.7230523026742386,6.580639137284949,0.3567264368361016,2282.3
2024-01-06 06:00:00,0.6779881066469251,6.55250788703459,0.36213849479061366,2393.0
2024-01-06 07:00:00,0.6451622476857173,6.505784060128229,0.3710449837973897,2513.0
2024-01-06 08:00:00,0.5613593817268878,6.450470422144176,0.3716303784302504,2633.3
2024-01-06 09:00:00,0.5799871886876762,6.35088571671474,0.37029194521036857,2744.2
2024-01-06 10:00:00,0.6167042634031139,6.18826412308259,0.343871681080012,2814.3
2024-01-06 11:00:00,0.6333785140941588,6.013715156042802,0.32710171514709785,2836.7
2024-01-06 12:00:00,0.6531299041026379,5.8664680569332965,0.3298312641265362,2848.4
2024-01-06 13:00:00,0.6174966628774081,5.820082930352362,0.34844193983554383,2855.4
2024-01-06 14:00:00,0.6048404090707535,5.883322388488279,0.3337314420684958,2859.5
2024-01-06 15:00:00,0.5921426933969167,6.0112671744041615,0.3453590496944834,2908.9
2024-01-06 16:00:00,0.6085570703822416,6.1463292576688975,0.34010175581184576,2968.2
2024-01-06 17:00:00,0.5546714229115883,6.210600077024653,0.3352232919941436,2992.0
2024-01-06 18:00:00,0.529225008526276,6.246106765481563,0.3529949577372218,2939.3
2024-01-06 19:00:00,0.5653382559114251,6.269096283706261,0.3279108120572811,2848.1
2024-01-06 20:00:00,0.6309210265783012,6.2878585601617845,0.3393306175800639,2759.0
2024-01-06 21:00:00,0.6233046223587744,6.3080984415095305,0.3382058965849275,2681.1
2024-01-06 22:00:00,0.6631028674378037,6.324358962381311,0.3491331537606417,2598.1
2024-01-06 23:00:00,0.6584933359991885,6.35088571671474,0.3352501155847385,2490.6
2024-01-07 00:00:00,0.47986339761880714,6.5638555265321274,0.2442168706296588,2383.7
2024-01-07 01:00:00,0.4982225380176013,6.579251212010101,0.24350467292812006,2327.8
2024-01-07 02:00:00,0.49592559946275916,6.577861357721047,0.24755971950944655,2307.4
2024-01-07 03:00:00,0.4843905337919905,6.568077911411976,0.24783514474245472,2290.6
2024-01-07 04:00:00,0.4834148881398921,6.553933404025811,0.2504595104321634,2282.2
2024-01-07 05:00:00,0.5026942175274707,6.517671272912275,0.25615273356591395,2326.2
2024-01-07 06:00:00,0.4873808362607024,6.492239835020471,0.26358530949969605,2418.5
2024-01-07 07:00:00,0.4691882279108741,6.493753839851686,0.26665164321987866,2515.9
2024-01-07 08:00:00,0.42010237479753876,6.493753839851686,0.25655151468079573,2592.3
2024-01-07 09:00:00,0.42560683264445043,6.455198563340122,0.24884477486836332,2686.3
2024-01-07 10:00:00,0.405804785732335,6.371611847231857,0.22949079538500072,2750.4
2024-01-07 11:00:00,0.40988252593740615,6.289715570908998,0.21769903987578054,2754.0
2024-01-07 12:00:00,0.430157040359064,6.26530121273771,0.19392236579560773,2713.4
2024-01-07 13:00:00,0.4898888557393928,6.295266001439646,0.1968932765029443,2676.0
2024-01-07 14:00:00,0.41126052891275755,6.364750756851911,0.1941644491845711,2659.5
2024-01-07 15:00:00,0.3890494269784579,6.46302945692067,0.19455415301150047,2681.7
2024-01-07 16:00:00,0.30464499132126033,6.558197802812269,0.19314685275592325,2741.5
2024-01-07 17:00:00,0.30182584288725334,6.61338421837956,0.17950718290758694,2727.4
2024-01-07 18:00:00,0.318520601193077,6.658011045870748,0.17848380462431024,2672.6
2024-01-07 19:00:00,0.386673405023946,6.680854678790215,0.16817124483114831,2590.7
2024-01-07 20:00:00,0.43824915995424973,6.682108597449809,0.18591091361934353,2498.6
2024-01-07 21:00:00,0.4070263848874065,6.669498089857879,0.1769827855146442,2430.9
2024-01-07 22:00:00,0.4448159954918047,6.641182169740591,0.19483812353601948,2372.0
2024-01-07 23:00:00,0.44137261654823234,6.5998704992128365,0.1856311600916669,2321.4
2024-01-08 00:00:00,0.45288963405508564,6.473890696352274,0.17403864832036042,2376.7
2024-01-08 01:00:00,0.45641378635603935,6.408528791059498,0.169960523844793,2377.9
2024-01-08 02:00:00,0.43819566152681055,6.326149473155099,0.17553761124713674,2433.8
2024-01-08 03:00:00,0.4393999693711059,6.2422232654551655,0.18046370977138082,2486.3
2024-01-08 04:00:00,0.40795699780117456,6.148468295917647,0.18128803625423728,2564.4
2024-01-08 05:00:00,0.35844811348847827,6.018593214496234,0.17784022119971077,2747.7
2024-01-08 06:00:00,0.2516302249735549,5.831882477283517,0.16704335353972155,3134.9
2024-01-08 07:00:00,0.20136017139215578,5.634789603169249,0.1678206460404379,3493.4
2024-01-08 08:00:00,0.1475549503997886,5.5134287461649825,0.15714597363650995,3594.8
2024-01-08 09:00:00,0.18745404232474527,5.424950017481403,0.1605427466773044,3584.0
2024-01-08 10:00:00,0.18653665330532299,5.3612921657094255,0.16094446999860956,3584.1
2024-01-08 11:00:00,0.15801232884307392,5.375278407684165,0.1518435361365018,3484.8
2024-01-08 12:00:00,0.15442318416262957,5.41610040220442,0.12748360664933855,3392.3
2024-01-08 13:00:00,0.13391808805983718,5.476463551931511,0.147676759809805,3354.3
2024-01-08 14:00:00,0.1547002647313045,5.6937321388027,0.13804222027809132,3320.5
2024-01-08 15:00:00,0.1768596506215836,5.986452005284438,0.11763044350883867,3328.2
2024-01-08 16:00:00,0.2119903834410044,6.206575926724928,0.1221525359042932,3284.4
2024-01-08 17:00:00,0.1660723940023221,6.322565239927284,0.11675078543536976,3258.2
2024-01-08 18:00:00,0.19776070714855987,6.3561076606958915,0.11870147329709191,3175.6
2024-01-08 19:00:00,0.20205966409375176,6.361302477572996,0.1263721814401375,3084.0
2024-01-08 20:00:00,0.25470899824115634,6.354370040797351,0.1447796373936061,3001.2
2024-01-08 21:00:00,0.27675707270906535,6.342121418721152,0.13148389653894732,2880.3
2024-01-08 22:00:00,0.35945294120021476,6.329720905522696,0.13349676953281708,2753.7
2024-01-08 23:00:00,0.3984458007462237,6.317164686747284,0.13992239273077445,2648.3
2024-01-09 00:00:00,0.3871018098210195,6.376726947898627,0.159145613237623,2573.0
2024-01-09 01:00:00,0.4153630764156535,6.418364935936212,0.14556437121811783,2480.1
2024-01-09 02:00:00,0.41012057446280625,6.46302945692067,0.15210129044536913,2430.5
2024-01-09 03:00:00,0.41624724909922595,6.51025834052315,0.148691975785761,2393.7
2024-01-09 04:00:00,0.41559644549325725,6.539585955617669,0.1403470612156532,2381.5
2024-01-09 05:00:00,0.3701590376731021,6.539585955617669,0.12865636475022058,2475.3
2024-01-09 06:00:00,0.3355386861114953,6.520621127558696,0.11560442274227434,2775.4
2024-01-09 07:00:00,0.20699908532392985,6.48768401848461,0.10469836044351766,3045.9
2024-01-09 08:00:00,0.1777774951713944,6.456769655572163,0.09845152458303197,3120.2
2024-01-09 09:00:00,0.16317735287483437,6.42648845745769,0.096295215731935,3085.9
2024-01-09 10:00:00,0.15755224975715443,6.373319789577012,0.07371123985416439,3085.5
2024-01-09 11:00:00,0.14521846871679234,6.311734809152915,0.08737184439727486,3020.1
2024-01-09 12:00:00,0.14448531346160998,6.270988431858299,0.061908437588565235,2962.3
2024-01-09 13:00:00,0.1412910197178432,6.263398262591624,0.07536390414779959,2931.3
2024-01-09 14:00:00,0.17175011048098554,6.322565239927284,0.04434192694250605,2920.0
2024-01-09 15:00:00,0.2153003308402628,6.416732282512326,0.05816744650407557,2914.6
2024-01-09 16:00:00,0.16594337656182478,6.4967749901858625,0.04673033199482468,2918.9
2024-01-09 17:00:00,0.15734685639808355,6.508769136971682,0.043419640138989024,2965.2
2024-01-09 18:00:00,0.2125824866853847,6.511745329644728,0.06381147744377103,2881.3
2024-01-09 19:00:00,0.25977120789585406,6.508769136971682,0.05319682266882708,2772.4
2024-01-09 20:00:00,0.28929475213720046,6.4967749901858625,0.06693443587285053,2665.2
2024-01-09 21:00:00,0.3333344656225581,6.476972362889683,0.05267152009802345,2518.8
2024-01-09 22:00:00,0.41157237338739705,6.450470422144176,0.060500772417881876,2411.3
2024-01-09 23:00:00,0.42087782949376873,6.418364935936212,0.0564374659690543,2321.8
2024-01-10 00:00:00,0.38940779254592606,6.403574197934815,0.06664980518180563,2224.2
2024-01-10 01:00:00,0.3905381798469909,6.376726947898627,0.05459624480537961,2174.7
2024-01-10 02:00:00,0.41376824682982605,6.349138991379798,0.062436740549980385,2168.0
2024-01-10 03:00:00,0.4163876820658823,6.311734809152915,0.06260849013197323,2192.9
2024-01-10 04:00:00,0.4055738883487736,6.26530121273771,0.05749210018216644,2235.8
2024-01-10 05:00:00,0.3761145980015579,6.198478716492308,0.054389922285679404,2308.7
2024-01-10 06:00:00,0.3472305039116552,6.102558594613569,0.05786522815026629,2654.1
2024-01-10 07:00:00,0.2782143394369232,5.996452088619021,0.05932307712420126,2906.4
2024-01-10 08:00:00,0.22429780889297302,5.8998973535824915,0.05625492497439488,3036.9
2024-01-10 09:00:00,0.21458474086228474,5.814130531825066,0.058753188869552275,3045.2
2024-01-10 10:00:00,0.21478000100813688,5.7430031878094825,0.05472345713974924,3068.3
2024-01-10 11:00:00,0.1662721162560974,5.75890177387728,0.04376181792762601,3032.0
2024-01-10 12:00:00,0.1537722134275441,5.902633333401366,0.025405832235655623,2908.3
2024-01-10 13:00:00,0.1891843569096583,6.068425588244111,0.03729936826713498,2799.1
2024-01-10 14:00:00,0.1995602732430859,6.2878585601617845,0.020290607395020643,2715.9
2024-01-10 15:00:00,0.2278642054436606,6.529418838262226,0.02434452298863299,2642.2
2024-01-10 16:00:00,0.21411279026807328,6.720220155135295,0.028368776860000722,2553.0
2024-01-10 17:00:00,0.22349037705791996,6.815639990074331,0.015696736034852776,2511.0
2024-01-10 18:00:00,0.2574679512463529,6.875232087276577,0.013779285710624478,2387.7
2024-01-10 19:00:00,0.2950407794048733,6.911747300251674,0.023161980373748392,2271.5
2024-01-10 20:00:00,0.33400671073320787,6.9440872082295275,0.026561972912537257,2136.7
2024-01-10 21:00:00,0.35879748198417705,6.974478911025045,0.0181312228293784,1997.5
2024-01-10 22:00:00,0.27285855711105533,7.001245622069476,0.019670185712536536,1883.7
2024-01-10 23:00:00,-0.09787907111967176,7.018401799069201,0.014703775250342943,1737.4
2024-01-11 00:00:00,0.3735468950480012,7.024649030453636,0.006305154190716422,1580.7
2024-01-11 01:00:00,-0.15080665663937243,7.0326242610280065,0.0009967443775646956,1558.7
2024-01-11 02:00:00,-0.1143527503464572,7.026426808699636,0.0012581299271818835,1540.9
2024-01-11 03:00:00,-0.06869412254242135,7.016609683894219,0.0014774495926852538,1521.4
2024-01-11 04:00:00,-0.0630670727290461,7.00850518208228,-0.0028871703938051496,1551.1
2024-01-11 05:00:00,-0.035142331952496164,7.016609683894219,-0.005892646539718882,1644.8
2024-01-11 06:00:00,0.2966475810070426,7.009408932708637,0.0031926729391216213,1946.4
2024-01-11 07:00:00,0.19443735390780148,6.99117688712121,0.009608689732312214,2227.2
2024-01-11 08:00:00,0.22361788280041317,6.952728644624869,0.009292460517190904,2296.3
2024-01-11 09:00:00,0.20416417661583353,6.913737350659685,0.0057170807086546205,2305.8
2024-01-11 10:00:00,0.18176104145569205,6.831953565565855,0.017041691407817083,2376.7
2024-01-11 11:00:00,0.16351126697417318,6.715383386334681,-0.00853130776122768,2375.1
2024-01-11 12:00:00,0.1522709060693419,6.610696044717759,-0.02240412160846894,2348.7
2024-01-11 13:00:00,0.17744963603215513,6.535241271013659,-0.0005688188278583084,2369.4
2024-01-11 14:00:00,0.1870649561347335,6.478509642208569,-0.03093138517541405,2442.0
2024-01-11 15:00:00,0.22560637052460475,6.423246963533519,-0.013723555175765512,2597.7
2024-01-11 16:00:00,0.2617249697249129,6.331501849893691,-0.022088361225549136,2697.4
2024-01-11 17:00:00,0.31149690292509824,6.171700597410915,-0.017010358811580417,2841.6
2024-01-11 18:00:00,0.2907193608266194,6.0063531596017325,-0.006240889999919119,2866.2
2024-01-11 19:00:00,0.3465991274007596,5.808142489980444,-0.008787960853801735,2858.4
2024-01-11 20:00:00,0.3697238127443345,5.583496308781699,0.0011945542563758238,2853.7
2024-01-11 21:00:00,0.3490234590640897,5.3981627015177525,-0.008348492277777453,2791.6
2024-01-11 22:00:00,0.387348968551942,5.318119993844216,-0.007803536998480354,2694.7
2024-01-11 23:00:00,0.43366355449229577,5.375278407684165,-0.0029783251072164063,2578.2
2024-01-12 00:00:00,0.4320184547531367,5.814130531825066,0.0016556674800387583,2429.0
2024-01-12 01:00:00,0.44713659458103283,6.12029741895095,0.006327796731735447,2285.1
2024-01-12 02:00:00,0.43618187592373303,6.366470447731438,0.012992449371278525,2149.0
2024-01-12 03:00:00,0.4476184465213384,6.561030665896573,0.022474085696256196,2035.5
2024-01-12 04:00:00,0.4310940142173898,6.692083742506628,0.020975625175907453,1946.5
2024-01-12 05:00:00,0.3775121151985914,6.76849321164863,0.025757326775767808,1984.1
2024-01-12 06:00:00,0.2692701857084181,6.816735880594968,0.03498750965754205,2214.1
2024-01-12 07:00:00,0.2669061684118157,6.834108738813838,0.045167306739042345,2432.4
2024-01-12 08:00:00,0.2797434654253079,6.854354502255021,0.032233511900024325,2426.6
2024-01-12 09:00:00,0.284496598859616,6.874198495453294,0.025898578923515103,2372.7
2024-01-12 10:00:00,0.2615139784285452,6.8690144506657065,0.0205398153574734,2319.6
2024-01-12 11:00:00,0.23048620758140004,6.859614903654202,-0.019970558822265616,2237.0
2024-01-12 12:00:00,0.220136779864192,6.8690144506657065,-0.03940931674476822,2095.4
2024-01-12 13:00:00,0.2162434326315381,6.858565034791365,-0.024150946517563554,2079.3
2024-01-12 14:00:00,0.21900502663863364,6.8308742346461795,-0.025203815924578876,2064.8
2024-01-12 15:00:00,0.19904277012562233,6.81783057145415,-0.037307026577254376,2188.0
2024-01-12 16:00:00,0.18794958182695787,6.804614520062624,-0.022876525573796158,2282.0
2024-01-12 17:00:00,0.23185644247238102,6.748759547491679,-0.010240569542855127,2356.6
2024-01-12 18:00:00,0.29969349416123503,6.673297967767654,0.022291025693371935,2358.7
2024-01-12 19:00:00,0.4034334195088283,6.56244409369372,0.002868870606128837,2346.6
2024-01-12 20:00:00,0.44861487175372794,6.391917113392602,0.010462762468346654,2310.4
2024-01-12 21:00:00,0.43238244551193006,6.137727054086234,-0.0007584977701338147,2320.6
2024-01-12 22:00:00,0.4551735472713734,5.793013608384144,0.0006006756770364774,2377.0
2024-01-12 23:00:00,0.45769022831018624,5.4638318050256105,-0.0048413151290871426,2375.7
2024-01-13 00:00:00,0.4043457403233077,5.262690188904886,0.03650013034621402,2347.6
2024-01-13 01:00:00,0.44016492065966784,5.313205979041787,0.04141238155794014,2293.6
2024-01-13 02:00:00,0.44446894463795594,5.680172609017068,0.04168320895890254,2195.4
2024-01-13 03:00:00,0.43354881069446716,6.124683390894205,0.03481410018634268,2030.0
2024-01-13 04:00:00,0.43017103415103364,6.51025834052315,0.024840059608158604,1803.5
2024-01-13 05:00:00,0.29339661703904696,6.774223886357614,0.024315633669237613,1606.4
2024-01-13 06:00:00,0.1560264917788725,6.940222469119639,0.019885095612998782,1530.7
2024-01-13 07:00:00,0.15448097140177364,7.04141166379481,0.018893209626403618,1512.3
2024-01-13 08:00:00,0.10638465910582529,7.093404625868766,0.00950158243837862,1525.6
2024-01-13 09:00:00,0.22074502509822036,7.1204443723924875,0.005325347295121574,1540.2
2024-01-13 10:00:00,0.2132925683908633,7.149916836132109,-0.013270208361094049,1558.0
2024-01-13 11:00:00,0.20205556118809564,7.1631723908466425,-0.010528431242725844,1569.2
2024-01-13 12:00:00,0.22201044822122906,7.156176637480615,-0.001331953912334427,1592.4
2024-01-13 13:00:00,0.16545761335766596,7.126890808898808,0.017311088969888644,1594.7
2024-01-13 14:00:00,0.20082376950414105,7.087573705557973,-0.0029395144933008766,1628.4
2024-01-13 15:00:00,0.1745368133815095,7.050989447068045,0.009288163275165573,1716.1
2024-01-13 16:00:00,0.13763036466378242,7.038783541388542,-0.0014768814616079595,1800.0
2024-01-13 17:00:00,0.06220531451130373,7.01571242048723,-0.002579445098879418,1842.3
2024-01-13 18:00:00,0.11421433463521957,6.993932975223189,0.007812293557483585,1808.3
2024-01-13 19:00:00,0.1639410842199025,6.97166860472579,-0.027627023636762615,1735.4
2024-01-13 20:00:00,0.2698013512661266,6.946013991099227,-0.02465257397824061,1656.2
2024-01-13 21:00:00,0.2745191221346044,6.931471805599453,-0.03441409750820412,1578.0
2024-01-13 22:00:00,0.2584731487344172,6.926577033222725,-0.03184167548313699,1496.8
2024-01-13 23:00:00,0.28956796411579155,6.927557906278317,-0.03821120270378575,1421.9
2024-01-14 00:00:00,0.31563611288347637,6.910750787961936,-0.014695466797858714,1374.8
