timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2022-07-01 00:00:00,0.6661988819237652,5.5134287461649825,-0.1218548635602108,-0.007317192269311157,4.69717490878369,4.962844630259907,-1583.0,400.0,-450.5
2022-07-01 01:00:00,0.7828100391798634,5.6131281063880705,-0.1218548635602108,0.0009856760075850346,4.697904323369674,4.962844630259907,-1583.0,400.0,-441.8
2022-07-01 02:00:00,0.7592449933811376,5.572154032177765,-0.1218548635602108,-0.0056698948201869825,4.694800630224883,4.962844630259907,-1583.0,400.0,-188.1
2022-07-01 03:00:00,0.7318712505143163,5.303304908059076,-0.1218548635602108,0.002114170416649408,4.699725535525171,4.962844630259907,-1583.0,400.0,-65.9
2022-07-01 04:00:00,0.7505340792699378,4.941642422609304,-0.1218548635602108,0.007108408979404679,4.70375681056211,4.962844630259907,-1583.0,400.0,-79.0
2022-07-01 05:00:00,0.6674248933016318,4.356708826689592,-0.1218548635602108,-0.0028837660747011995,4.700089380276631,4.962844630259907,-1583.0,400.0,-239.1
2022-07-01 06:00:00,0.4927792628106422,3.5263605246161616,-0.1218548635602108,0.005784467118003178,4.698095706569547,4.962844630259907,-1583.0,400.0,-427.2
2022-07-01 07:00:00,0.39690163325316874,3.1780538303479458,-0.1218548635602108,0.008028012298480824,4.700134851563795,4.962844630259907,-1583.0,400.0,-617.0
2022-07-01 08:00:00,0.3225170475273025,3.5263605246161616,-0.1218548635602108,0.004978050051118288,4.693949998373682,4.962844630259907,-1583.0,400.0,-627.4
2022-07-01 09:00:00,0.24910057567131494,4.1588830833596715,-0.1218548635602108,0.004947918031002807,4.696079788347896,4.962844630259907,-1583.0,400.0,-473.9
2022-07-01 10:00:00,0.24809673195310067,4.700480365792417,-0.1218548635602108,0.01428456503619202,4.699370659386867,4.962844630259907,-1583.0,400.0,-385.3
2022-07-01 11:00:00,0.2278524047527113,5.043425116919247,-0.1218548635602108,0.008752124879147338,4.69754880022274,4.962844630259907,-1583.0,400.0,-192.0
2022-07-01 12:00:00,0.2790685806492075,5.1647859739235145,-0.1218548635602108,0.0056728772954581785,4.691045084096838,4.962844630259907,-1583.0,400.0,-40.8
2022-07-01 13:00:00,0.23773947551921104,5.313205979041787,-0.1218548635602108,0.004408852702811217,4.686353781063563,4.962844630259907,-1583.0,400.0,139.1
2022-07-01 14:00:00,0.2919077043892644,5.568344503761097,-0.1218548635602108,-0.0076732559529242295,4.694617759705843,4.962844630259907,-1583.0,400.0,282.1
2022-07-01 15:00:00,0.3548298969137509,5.683579767338681,-0.1218548635602108,-0.0068276719810320685,4.677927961321905,4.962844630259907,-1583.0,400.0,347.1
2022-07-01 16:00:00,0.3667227588968349,5.739792912179234,-0.1218548635602108,-0.008427207074237941,4.663882392067423,4.962844630259907,-1583.0,400.0,339.9
2022-07-01 17:00:00,0.3097472442826237,5.680172609017068,-0.1218548635602108,-0.01781038839733462,4.673641588200238,4.962844630259907,-1583.0,400.0,308.3
2022-07-01 18:00:00,0.28509065240681997,5.5909869805108565,-0.1218548635602108,-0.01581633900406576,4.67429504876381,4.962844630259907,-1583.0,400.0,314.2
2022-07-01 19:00:00,0.30597439131011006,5.517452896464707,-0.1218548635602108,-0.010288940975541117,4.663740935345871,4.962844630259907,-1583.0,400.0,322.6
2022-07-01 20:00:00,0.3256183633429286,5.6240175061873385,-0.1218548635602108,-0.012162538225346964,4.660406197640913,4.962844630259907,-1583.0,400.0,323.5
2022-07-01 21:00:00,0.4214218666020999,5.937536205082426,-0.1218548635602108,-0.020113860636386427,4.6623724877538395,4.962844630259907,-1583.0,400.0,270.0
2022-07-01 22:00:00,0.43888510794808466,6.246106765481563,-0.1218548635602108,-0.016586873644403255,4.663269268371738,4.962844630259907,-1583.0,400.0,188.4
2022-07-01 23:00:00,0.5309528561832795,6.3835066348840055,-0.1218548635602108,-0.020628471037354323,4.662655768524747,4.962844630259907,-1583.0,400.0,127.0
2022-07-02 00:00:00,0.4401940687362509,5.820082930352362,-0.1218548635602108,-0.004088488192266482,4.6620418920646305,4.973971309724664,-1434.1,400.0,182.3
2022-07-02 01:00:00,0.3865379374930007,5.697093486505405,-0.1218548635602108,0.0033517623316425826,4.665295859821269,4.973971309724664,-1276.9,400.0,157.5
2022-07-02 02:00:00,0.027000288979294407,5.6240175061873385,-0.1218548635602108,-0.0015369420871991224,4.668839579543683,4.973971309724664,-1097.2,400.0,98.9
2022-07-02 03:00:00,-0.09464510589530173,5.634789603169249,-0.1218548635602108,-0.005688334686817953,4.666613296280839,4.973971309724664,-1046.8,400.0,84.2
2022-07-02 04:00:00,-0.18500339054436665,5.648974238161206,-0.1218548635602108,-0.005057243586452209,4.661805685354317,4.973971309724664,-1172.3,400.0,262.1
2022-07-02 05:00:00,-0.1483442862692117,5.521460917862246,-0.1218548635602108,-0.0025793261779130106,4.659696249342657,4.973971309724664,-1301.4,400.0,390.7
2022-07-02 06:00:00,-0.2784775443124765,5.25227342804663,-0.1218548635602108,-0.005210445904506145,4.657639288841857,4.973971309724664,-1299.3,400.0,447.3
2022-07-02 07:00:00,0.1732734220656713,5.247024072160486,-0.1218548635602108,0.0014724565778827525,4.650831651355974,4.973971309724664,-1486.2,400.0,569.3
2022-07-02 08:00:00,0.364356205009432,5.3230099791384085,-0.1218548635602108,0.004117395995970163,4.653979397595167,4.973971309724664,-1562.0,400.0,294.8
2022-07-02 09:00:00,0.36332756489443385,5.442417710521793,-0.1218548635602108,-0.006512971574956339,4.657458984696746,4.973971309724664,-1562.0,375.0,89.5
2022-07-02 10:00:00,0.38011915355115544,5.60947179518496,-0.1218548635602108,-0.0036869890799016147,4.673174569081327,4.973971309724664,-1562.0,400.0,111.3
2022-07-02 11:00:00,0.3364129728846419,5.755742213586912,-0.1218548635602108,-0.003190803278092069,4.679600249122087,4.973971309724664,-1562.0,400.0,389.9
2022-07-02 12:00:00,0.24511714166403298,5.908082938168931,-0.1218548635602108,-0.000576185660789541,4.682612592730686,4.973971309724664,-1562.0,400.0,426.3
2022-07-02 13:00:00,-0.06590164046685798,6.077642243349034,-0.1218548635602108,0.0012886492086092716,4.687735862144505,4.973971309724664,-1562.0,319.0,594.5
2022-07-02 14:00:00,-0.3349543304632352,6.163314804034641,-0.1218548635602108,-0.00326738349501543,4.684831282395772,4.973971309724664,-1562.0,347.0,558.7
2022-07-02 15:00:00,-0.47561766107333936,6.218600119691729,-0.1218548635602108,-0.004153346934956836,4.677714078463801,4.973971309724664,-1562.0,347.0,651.8
2022-07-02 16:00:00,-0.5262759712835634,6.298949246855942,-0.1218548635602108,-0.005179878736456089,4.67742572916849,4.973971309724664,-1562.0,400.0,584.1
2022-07-02 17:00:00,-0.6411524537518578,6.45833828334479,-0.1218548635602108,-0.010320412227982523,4.6802498287741106,4.973971309724664,-1562.0,400.0,496.3
2022-07-02 18:00:00,-0.6367788654625866,6.576469569048224,-0.1218548635602108,-0.006565500984849315,4.682566317643796,4.973971309724664,-1562.0,400.0,452.1
2022-07-02 19:00:00,-0.6223279002046382,6.590301048196686,-0.1218548635602108,-0.0010397759871096923,4.690172880258016,4.973971309724664,-1562.0,400.0,437.8
2022-07-02 20:00:00,-0.609761330653734,6.583409222158765,-0.1218548635602108,0.008065128406840039,4.685339039551054,4.973971309724664,-1562.0,400.0,341.2
2022-07-02 21:00:00,-0.5182704730879664,6.628041376179533,-0.1218548635602108,0.0018616766457473233,4.68469275841474,4.973971309724664,-1562.0,400.0,309.7
2022-07-02 22:00:00,-0.5078547287351989,6.643789733147672,-0.1218548635602108,0.0028756706129193788,4.685984903277811,4.973971309724664,-1562.0,400.0,251.5
2022-07-02 23:00:00,-0.45386215359646975,6.628041376179533,-0.1218548635602108,0.006179506453409367,4.685983980912812,4.973971309724664,-1525.7,400.0,242.7
2022-07-03 00:00:00,-0.49120201862256385,6.752270376141742,-0.1218548635602108,-0.013511548543454488,4.685983058546961,4.976564833011919,-1447.0,327.9,56.9
2022-07-03 01:00:00,-0.426445370598159,6.70196036600254,-0.1218548635602108,-0.005296508533811917,4.685982136180261,4.979151647332243,-1228.6,224.2,0.0
2022-07-03 02:00:00,-0.4015942428180974,6.638567789166521,-0.1218548635602108,-0.012942342355979797,4.68598121381271,4.981731787305822,-1257.1,328.9,0.0
2022-07-03 03:00:00,-0.41260872993969366,6.590301048196686,-0.1218548635602108,-0.0013551103325264435,4.685980291444308,4.984305287285559,-1313.9,400.0,0.0
2022-07-03 04:00:00,-0.3929350322780061,6.5722825426940075,-0.1218548635602108,0.004814239057726155,4.685979369075054,4.98687218135981,-1301.1,400.0,0.0
2022-07-03 05:00:00,-0.42012495387298143,6.559615237493242,-0.1218548635602108,0.006355005846145012,4.685978446704951,4.989432503355103,-1383.5,400.0,0.0
2022-07-03 06:00:00,-0.46071610060034773,6.551080335043404,-0.1218548635602108,0.0021057260863415195,4.685977524333996,4.99198628683881,-1368.6,400.0,20.2
2022-07-03 07:00:00,-0.29889225420313315,6.541029999189903,-0.1218548635602108,0.005711702584340728,4.6859766019621905,4.994533565121784,-1480.3,400.0,141.3
2022-07-03 08:00:00,-0.03880691007517356,6.4967749901858625,-0.1218548635602108,-0.00506233912388776,4.685975679589535,4.997074371260966,-1590.0,400.0,256.5
2022-07-03 09:00:00,0.040338274612818026,6.450470422144176,-0.1218548635602108,-0.009508804845181906,4.6859747572160275,4.9996087380619665,-1590.0,400.0,267.2
2022-07-03 10:00:00,0.00021947832063728967,6.400257445308821,-0.1218548635602108,0.002920603887870854,4.68597383484167,5.002136698081598,-1590.0,400.0,361.1
2022-07-03 11:00:00,-0.01247636060970203,6.324358962381311,-0.1218548635602108,-0.013526045162655542,4.685972912466462,5.00465828363039,-1590.0,400.0,445.0
2022-07-03 12:00:00,-0.45775070514381566,6.2766434893416445,-0.1218548635602108,-0.0054446940316994485,4.685971990090402,5.007173526775064,-1590.0,400.0,531.0
2022-07-03 13:00:00,-0.4692644240995536,6.257667587882639,-0.1218548635602108,-0.004141741148590228,4.685971067713493,5.009682459340984,-1590.0,400.0,548.8
2022-07-03 14:00:00,-0.37632890801879393,6.226536669287466,-0.1218548635602108,-0.01318075420384357,4.685970145335732,5.012185112914565,-1590.0,400.0,555.0
2022-07-03 15:00:00,-0.5014880616791704,6.208590026096629,-0.1218548635602108,-0.011202478927061499,4.68596922295712,5.01468151884567,-1590.0,400.0,542.4
2022-07-03 16:00:00,-0.5555753241731223,6.218600119691729,-0.1218548635602108,0.0034464982246369402,4.685968300577658,5.017171708249955,-1590.0,400.0,547.8
2022-07-03 17:00:00,-0.07274196011966572,6.226536669287466,-0.1218548635602108,-0.0017491145021608645,4.685967378197345,5.019655712011206,-1590.0,400.0,418.4
2022-07-03 18:00:00,-0.11947421243035494,6.20050917404269,-0.1218548635602108,-0.0139628876738902,4.685966455816181,5.022133560783629,-1590.0,400.0,448.4
2022-07-03 19:00:00,-0.043952390236650984,6.175867270105761,-0.1218548635602108,-0.0026874747389253884,4.6859655334341666,5.024605284994125,-1590.0,400.0,380.2
2022-07-03 20:00:00,0.0772709418290165,6.280395838960195,-0.1218548635602108,-0.002006941191314837,4.6859646110513005,5.027070914844531,-1590.0,400.0,290.7
2022-07-03 21:00:00,0.1986266747816785,6.424869023905388,-0.1218548635602108,-0.011109191462275625,4.685963688667584,5.0295304803138325,-1590.0,400.0,242.3
2022-07-03 22:00:00,0.17773245138203997,6.490723534502507,-0.1218548635602108,-0.0061796388744363995,4.6859627662830174,5.03198401116035,-1590.0,400.0,195.8
2022-07-03 23:00:00,0.20359734286763986,6.522092798170152,-0.1218548635602108,-0.006072402099559504,4.6859618438976,5.034431536923905,-1590.0,400.0,194.4
2022-07-04 00:00:00,-0.4360676387743663,6.464588303689961,-0.046793027395592546,-0.0029127002917483935,4.685960921511331,5.0368730869279466,-1570.0,400.0,318.4
2022-07-04 01:00:00,-0.47326623585251415,6.453624998892692,-0.046793027395592546,0.0016765184917337805,4.685959999124211,5.039308690281662,-1414.4,400.0,180.8
2022-07-04 02:00:00,-0.4015212516233455,6.361302477572996,-0.046793027395592546,-0.0022726123741874105,4.685959076736242,5.041738375882064,-1357.0,400.0,178.9
2022-07-04 03:00:00,-0.22170673415202602,6.182084906716632,-0.046793027395592546,-0.01658688352784221,4.6859581543474205,5.044162172416037,-1325.2,400.0,219.9
2022-07-04 04:00:00,0.042825682924414465,5.932245187448011,-0.046793027395592546,-0.011754898310573303,4.685957231957749,5.046580108362383,-1570.0,400.0,209.9
2022-07-04 05:00:00,0.48642982556964487,5.529429087511423,-0.046793027395592546,-0.006464356544467087,4.685956309567226,5.048992211993817,-1570.0,400.0,-86.0
2022-07-04 06:00:00,0.3520967002817921,4.976733742420574,-0.046793027395592546,0.0007393401339399475,4.685955387175853,5.051398511378959,-1570.0,400.0,-191.2
2022-07-04 07:00:00,0.15436653287766822,4.672828834461906,-0.046793027395592546,0.009609009336037921,4.685954464783628,5.053799034384288,-1570.0,400.0,-185.4
2022-07-04 08:00:00,0.02218339973298633,5.003946305945459,-0.046793027395592546,0.012385936039406076,4.685953542390553,5.056193808676084,-1570.0,400.0,-81.8
2022-07-04 09:00:00,-0.049390675485927904,5.438079308923196,-0.046793027395592546,0.012922973516474201,4.685952619996628,5.058582861722334,-1570.0,400.0,108.0
2022-07-04 10:00:00,-0.19857510623946428,5.713732805509369,-0.046793027395592546,0.024098117330395574,4.685951697601851,5.060966220794631,-1570.0,400.0,240.3
2022-07-04 11:00:00,-0.3965444779648548,5.857933154483459,-0.046793027395592546,0.016182354067847626,4.685950775206224,5.063343912970034,-1500.0,400.0,222.9
2022-07-04 12:00:00,-0.30649526345392,6.035481432524756,-0.046793027395592546,0.011364192846308185,4.685949852809745,5.065715965132919,-1500.0,400.0,179.5
2022-07-04 13:00:00,-0.4990305468001912,6.150602768446279,-0.046793027395592546,0.017331923763943102,4.685948930412416,5.068082403976801,-1500.0,400.0,228.6
2022-07-04 14:00:00,-0.8729742613981011,6.364750756851911,-0.046793027395592546,0.011159712562347046,4.685948008014236,5.0704432560061345,-1500.0,400.0,131.3
2022-07-04 15:00:00,-0.85328716024901,6.456769655572163,-0.046793027395592546,-0.0014357360212366999,4.685947085615205,5.072798547538099,-1500.0,400.0,62.9
2022-07-04 16:00:00,-0.8677093114867618,6.54534966033442,-0.046793027395592546,0.0035556877860427605,4.685946163215323,5.075148304704355,-1500.0,393.7,-19.4
2022-07-04 17:00:00,-0.9471283356377911,6.695798917058491,-0.046793027395592546,0.005060286777931466,4.685945240814592,5.077492553452785,-1500.0,364.6,-87.7
2022-07-04 18:00:00,-0.9389041482360687,6.78105762593618,-0.046793027395592546,0.0022654698934836404,4.685944318413008,5.079831319549218,-1500.0,326.6,-125.0
2022-07-04 19:00:00,-0.9450152901312197,6.75343791859778,-0.046793027395592546,-0.0024141839626645734,4.6859433960105745,5.0821646285791156,-1500.0,338.2,-149.8
2022-07-04 20:00:00,-0.9185281135008361,6.704414354964107,-0.046793027395592546,-0.0006230503195565618,4.685942473607289,5.084492505949267,-1500.0,364.8,-171.9
2022-07-04 21:00:00,-0.7901386616049839,6.687108607866515,-0.046793027395592546,-0.0006831767605293138,4.685941551203154,5.086814976889439,-1500.0,372.9,-156.8
2022-07-04 22:00:00,-0.7449288791725519,6.716594773520978,-0.046793027395592546,0.0008891033976530238,4.685940628798167,5.089132066454018,-1500.0,349.0,-149.2
2022-07-04 23:00:00,-0.6001963505916299,6.720220155135295,-0.046793027395592546,-0.005952451342157161,4.68593970639233,5.091443799523634,-1500.0,181.8,0.0
2022-07-05 00:00:00,-0.5318856036823005,6.502790045915623,-0.046793027395592546,-0.0014839362828711344,4.685938783985642,5.093750200806762,-1500.0,133.5,101.3
2022-07-05 01:00:00,-0.4517028842311155,6.480044561926653,-0.046793027395592546,0.0007892190984053471,4.683509905939306,5.093750200806762,-1500.0,117.9,107.5
2022-07-05 02:00:00,-0.43664981808950554,6.413458957167357,-0.046793027395592546,-0.005768424645606451,4.679850851264654,5.093750200806762,-1500.0,137.8,123.5
2022-07-05 03:00:00,-0.4224417218188452,6.309918278226516,-0.046793027395592546,-0.00864407418346147,4.682843936049828,5.093750200806762,-1500.0,200.2,130.4
2022-07-05 04:00:00,-0.44532218586836203,6.144185634125646,-0.046793027395592546,-0.004277593270484381,4.682492273050406,5.093750200806762,-1500.0,299.8,156.7
2022-07-05 05:00:00,-0.5924430036932957,5.966146739123692,-0.046793027395592546,-0.0009036928126278099,4.6837687745002405,5.093750200806762,-1500.0,400.0,148.0
2022-07-05 06:00:00,-0.7532451603910597,5.771441123130016,-0.046793027395592546,0.0029460893697716983,4.6852467392427055,5.093750200806762,-1500.0,400.0,187.5
2022-07-05 07:00:00,-0.1260468189717452,5.746203190540153,-0.046793027395592546,0.0006687609029452091,4.6900350942945135,5.093750200806762,-1500.0,400.0,201.0
2022-07-05 08:00:00,-0.19354040623038404,5.7745515455444085,-0.046793027395592546,-0.001574462087052808,4.688472191758894,5.093750200806762,-1500.0,400.0,191.1
2022-07-05 09:00:00,-0.2662395715933896,5.814130531825066,-0.046793027395592546,0.00020157223739758479,4.685984903277811,5.093750200806762,-1500.0,400.0,255.3
2022-07-05 10:00:00,-0.5249835705464165,5.872117789475416,-0.046793027395592546,0.0035771024803175067,4.679228871212946,5.093750200806762,-1500.0,400.0,286.4
2022-07-05 11:00:00,-0.9176777230417437,6.003887067106539,-0.046793027395592546,0.006012326962425263,4.6821960398386455,5.093750200806762,-1500.0,400.0,259.1
2022-07-05 12:00:00,-1.0255724129905155,6.19644412779452,-0.046793027395592546,-0.0013761357005090957,4.687597739961403,5.093750200806762,-1500.0,400.0,189.9
2022-07-05 13:00:00,-0.9959110477919535,6.345636360828596,-0.046793027395592546,-0.0003096162092468546,4.693840186700591,5.093750200806762,-1500.0,400.0,64.4
2022-07-05 14:00:00,-0.7571341844327542,6.472346294500901,-0.046793027395592546,0.0007821454414838058,4.6989974486322446,5.093750200806762,-1500.0,400.0,-33.4
2022-07-05 15:00:00,-0.724104292140574,6.591673732008658,-0.046793027395592546,-0.0009718644788820896,4.697904323369674,5.093750200806762,-1500.0,400.0,-64.4
2022-07-05 16:00:00,-0.6914272254960117,6.675823221634848,-0.046793027395592546,-0.004675798679525833,4.7036752566889355,5.093750200806762,-1500.0,400.0,-96.6
2022-07-05 17:00:00,-0.3550267062841721,6.620073206530356,-0.046793027395592546,-0.0018831779273469351,4.703965195803753,5.093750200806762,-1500.0,400.0,-94.8
2022-07-05 18:00:00,-0.15460877794193761,6.529418838262226,-0.046793027395592546,0.0014395879354758279,4.703040721645844,5.093750200806762,-1500.0,400.0,-59.2
2022-07-05 19:00:00,-0.11745366382315536,6.444131256700441,-0.046793027395592546,0.0035551850862045598,4.703720565217368,5.093750200806762,-1500.0,400.0,-13.2
2022-07-05 20:00:00,-0.13656106810668822,6.408528791059498,-0.046793027395592546,0.004769484543626135,4.70462630495159,5.093750200806762,-1500.0,400.0,-11.6
2022-07-05 21:00:00,-0.5989768357999417,6.46302945692067,-0.046793027395592546,-0.005806749301212832,4.704691939199112,5.093750200806762,-1500.0,650.0,-260.7
