timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2022-08-01 00:00:00,0.023504395845627357,5.730099782973574,-0.018906078244613767,-0.016985535737152446,4.584834816810152,5.293430444974642,-1565.0,620.0,-1537.0
2022-08-01 01:00:00,0.013780898851148748,5.545177444479562,-0.018906078244613767,-0.01999754313914348,4.584834816810152,5.293430444974642,-1565.0,642.0,-1324.9
2022-08-01 02:00:00,0.014897104815329243,5.181783550292085,-0.018906078244613767,-0.021454396849605928,4.584834816810152,5.293430444974642,-1565.0,642.0,-1252.5
2022-08-01 03:00:00,0.020085470867851285,4.61512051684126,-0.018906078244613767,-0.02815697991613053,4.584834816810152,5.293430444974642,-1565.0,650.0,-1232.6
2022-08-01 04:00:00,0.011592680686289825,4.30406509320417,-0.018906078244613767,-0.029396994946037758,4.584834816810152,5.293430444974642,-1565.0,650.0,-1274.4
2022-08-01 05:00:00,-0.012644836573710627,4.007333185232471,-0.018906078244613767,-0.029961231356594453,4.584834816810152,5.293430444974642,-1565.0,650.0,-1406.0
2022-08-01 06:00:00,-0.013805592117065224,3.8918202981106265,-0.018906078244613767,-0.029990136530128275,4.584834816810152,5.293430444974642,-1565.0,650.0,-1654.4
2022-08-01 07:00:00,-0.0015748744820571758,3.828641396489095,-0.018906078244613767,-0.032032465854329395,4.584834816810152,5.293430444974642,-1565.0,642.0,-2066.9
2022-08-01 08:00:00,-0.06820303039503095,4.060443010546419,-0.018906078244613767,-0.024423173546621157,4.584834816810152,5.293430444974642,-1565.0,620.0,-2007.6
2022-08-01 09:00:00,-0.12507736533276326,4.5217885770490405,-0.018906078244613767,-0.024144473208631112,4.584834816810152,5.293430444974642,-1565.0,598.0,-1943.4
2022-08-01 10:00:00,-0.1393104211012295,4.976733742420574,-0.018906078244613767,-0.009824114776796122,4.584834816810152,5.293430444974642,-1565.0,576.0,-1866.7
2022-08-01 11:00:00,-0.09874478896055994,5.365976015021851,-0.018906078244613767,-0.0016242257447860453,4.584834816810152,5.293430444974642,-1565.0,533.0,-1828.9
2022-08-01 12:00:00,-0.08813776986197386,5.616771097666572,-0.018906078244613767,0.005299082465201721,4.584834816810152,5.293430444974642,-1565.0,511.0,-1786.4
2022-08-01 13:00:00,-0.0629054358844936,5.793013608384144,-0.018906078244613767,5.986032226257265e-05,4.584834816810152,5.293430444974642,-1575.0,455.0,-1786.6
2022-08-01 14:00:00,-0.05883388908881404,5.8944028342648505,-0.018906078244613767,-0.0073270646104193204,4.584834816810152,5.293430444974642,-1575.0,427.0,-1862.9
2022-08-01 15:00:00,-0.012941958061831293,5.849324779946859,-0.018906078244613767,-0.008360933082397715,4.584834816810152,5.293430444974642,-1575.0,399.0,-1871.1
2022-08-01 16:00:00,-0.014025079150684405,5.771441123130016,-0.018906078244613767,-0.001611593104547282,4.584834816810152,5.293430444974642,-1575.0,399.0,-1827.6
2022-08-01 17:00:00,-0.027908967322111344,5.7430031878094825,-0.018906078244613767,-0.0022088940050357664,4.584834816810152,5.293430444974642,-1575.0,399.0,-1812.8
2022-08-01 18:00:00,-0.030831748153977045,5.771441123130016,-0.018906078244613767,-0.001865516843412962,4.584834816810152,5.293430444974642,-1575.0,427.0,-1751.1
2022-08-01 19:00:00,-0.038274835128010665,5.869296913133774,-0.018906078244613767,-0.012239043316913722,4.584834816810152,5.293430444974642,-1575.0,483.0,-1743.7
2022-08-01 20:00:00,-0.022597566237003264,5.991464547107982,-0.018906078244613767,-0.008514588506120191,4.584834816810152,5.293430444974642,-1575.0,533.0,-1723.3
2022-08-01 21:00:00,-0.023775423247757388,6.126869184114185,-0.018906078244613767,-0.0019428187917647222,4.584834816810152,5.293430444974642,-1575.0,598.0,-1655.2
2022-08-01 22:00:00,-0.017733466354555638,6.26530121273771,-0.018906078244613767,0.006118393697383873,4.584834816810152,5.293430444974642,-1575.0,600.0,-1407.4
2022-08-01 23:00:00,-0.014664352073760156,6.269096283706261,-0.018906078244613767,0.006073907273032475,4.584834816810152,5.293430444974642,-1575.0,600.0,-1165.8
2022-08-02 00:00:00,-0.022894755525186383,6.220590170099739,-0.018906078244613767,9.427809380380126e-05,4.584834816810152,5.293430444974642,-1565.0,600.0,-1100.7
2022-08-02 01:00:00,-0.017262846750810468,6.202535517187923,-0.018906078244613767,-0.00019740981985094663,4.5840691160800375,5.293430444974642,-1565.0,600.0,-1091.8
2022-08-02 02:00:00,-0.021246529954680682,6.246106765481563,-0.018906078244613767,0.0021979593470238257,4.582689375558941,5.293430444974642,-1565.0,600.0,-1058.1
2022-08-02 03:00:00,-0.026469601527053577,6.19644412779452,-0.018906078244613767,-0.0028015116649111604,4.579924170298468,5.293430444974642,-1565.0,600.0,-1022.2
2022-08-02 04:00:00,-0.044419037650930804,6.1224928095143865,-0.018906078244613767,-0.006864301700963971,4.581072146604034,5.293430444974642,-1565.0,600.0,-965.0
2022-08-02 05:00:00,-0.0733544293231132,6.003887067106539,-0.018906078244613767,-0.006115276786563761,4.577356959342608,5.293430444974642,-1565.0,600.0,-1012.0
2022-08-02 06:00:00,-0.09540442496539114,5.8971538676367405,-0.018906078244613767,-0.018267845183047804,4.578251096636827,5.293430444974642,-1565.0,600.0,-1185.3
2022-08-02 07:00:00,-0.14716779950271075,5.786897381366708,-0.018906078244613767,-0.02073867741583868,4.5803548158633225,5.293430444974642,-1565.0,600.0,-1671.7
2022-08-02 08:00:00,-0.18317460289480447,5.575949103146316,-0.018906078244613767,-0.014954610054865647,4.581317970165411,5.293430444974642,-1565.0,400.0,-1758.6
2022-08-02 09:00:00,-0.20048683094741282,5.356586274672012,-0.018906078244613767,-0.007209449888446073,4.584324414806462,5.293430444974642,-1565.0,400.0,-1729.5
2022-08-02 10:00:00,-0.17030742687658762,5.198497031265826,-0.018906078244613767,0.0019256971912025023,4.569159515131697,5.293430444974642,-1580.0,400.0,-1736.4
2022-08-02 11:00:00,-0.15088538010101882,5.204006687076795,-0.018906078244613767,0.0070118035086990105,4.572461026578386,5.293430444974642,-1580.0,400.0,-1682.4
2022-08-02 12:00:00,-0.10629842905465559,5.3471075307174685,-0.018906078244613767,0.000828257269889221,4.573854942105661,5.293430444974642,-1580.0,400.0,-1707.4
2022-08-02 13:00:00,-0.1174289425808368,5.480638923341991,-0.018906078244613767,-0.00040171804687805235,4.560047289166131,5.293430444974642,-1580.0,400.0,-1725.6
2022-08-02 14:00:00,-0.13993189744245615,5.634789603169249,-0.018906078244613767,-0.0002604658537368465,4.558309159834768,5.293430444974642,-1580.0,400.0,-1738.2
2022-08-02 15:00:00,-0.10738291408471135,5.780743515792329,-0.018906078244613767,-0.0002669379535138461,4.5409729399428835,5.293430444974642,-1580.0,400.0,-1783.0
2022-08-02 16:00:00,-0.09518897285570738,5.8944028342648505,-0.018906078244613767,-0.0041540888320863445,4.543475616982251,5.293430444974642,-1580.0,400.0,-1823.7
2022-08-02 17:00:00,-0.09030229701917936,5.91350300563827,-0.018906078244613767,-0.011231540808262608,4.539169262728267,5.293430444974642,-1580.0,400.0,-1901.1
2022-08-02 18:00:00,-0.06710402603470467,5.8805329864007,-0.018906078244613767,-0.005310515078763345,4.5416657966185605,5.293430444974642,-1580.0,400.0,-1913.5
2022-08-02 19:00:00,-0.061833209583188165,5.846438775057725,-0.018906078244613767,-0.014779048312029808,4.536698607175929,5.293430444974642,-1580.0,400.0,-1913.0
2022-08-02 20:00:00,-0.08632115052805922,5.905361848054571,-0.018906078244613767,-0.017980836245764742,4.541612516991079,5.293430444974642,-1580.0,400.0,-1687.0
2022-08-02 21:00:00,-0.11400093764271446,6.042632833682381,-0.018906078244613767,-0.013943239044307276,4.539286760872465,5.293430444974642,-1580.0,400.0,-1360.4
2022-08-02 22:00:00,-0.12323944002756448,6.139884552226255,-0.018906078244613767,-0.009525681268164554,4.5436883218444235,5.293430444974642,-1580.0,400.0,-976.3
2022-08-02 23:00:00,-0.1577177332992088,6.1463292576688975,-0.018906078244613767,-0.006909582119961399,4.542310255229076,5.293430444974642,-1580.0,400.0,-269.2
2022-08-03 00:00:00,-0.16515703603719967,5.863631175598097,-0.018906078244613767,-0.009356622377590718,4.540930286925176,5.311973692995522,-1565.0,400.0,-35.6
2022-08-03 01:00:00,-0.15585050545853907,5.905361848054571,-0.018906078244613767,-0.011236229769046702,4.540226249347427,5.311973692995522,-1512.8,400.0,0.0
2022-08-03 02:00:00,-0.14689454995316797,6.016157159698354,-0.018906078244613767,-0.009558874855930988,4.539425604518723,5.311973692995522,-1532.1,400.0,-16.2
2022-08-03 03:00:00,-0.1530907830506898,6.100318952020064,-0.018906078244613767,-0.01463321138243412,4.534500910120196,5.311973692995522,-1558.5,400.0,-34.2
2022-08-03 04:00:00,-0.15990191040995505,6.220590170099739,-0.018906078244613767,-0.017377894350063094,4.53170662154373,5.311973692995522,-1565.0,400.0,-170.4
2022-08-03 05:00:00,-0.1635725565146604,6.218600119691729,-0.018906078244613767,-0.017249175407199502,4.534769180688768,5.311973692995522,-1565.0,400.0,-715.0
2022-08-03 06:00:00,-0.17384397498388537,5.981414211254481,-0.018906078244613767,-0.03062491353543262,4.533072499547661,5.311973692995522,-1565.0,400.0,-1407.6
2022-08-03 07:00:00,-0.17906141450716628,5.6937321388027,-0.018906078244613767,-0.03510688683134333,4.534178890409807,5.311973692995522,-1565.0,400.0,-1693.9
2022-08-03 08:00:00,-0.19509726680470862,5.497168225293202,-0.018906078244613767,-0.030259095869419106,4.54624786443605,5.311973692995522,-1565.0,400.0,-1725.1
2022-08-03 09:00:00,-0.23193862195832526,5.4638318050256105,-0.018906078244613767,-0.022106163057416417,4.5419428049305814,5.311973692995522,-1565.0,400.0,-1702.6
2022-08-03 10:00:00,-0.2436550055039577,5.54907608489522,-0.018906078244613767,-0.012877875765995306,4.538677757215647,5.311973692995522,-1565.0,400.0,-1615.2
2022-08-03 11:00:00,-0.226771774250782,5.700443573390687,-0.018906078244613767,-0.008199198380442141,4.535133913204423,5.311973692995522,-1565.0,400.0,-1534.5
2022-08-03 12:00:00,-0.23937803020030035,5.886104031450156,-0.018906078244613767,-0.0026409084703677976,4.535573560850008,5.311973692995522,-1565.0,400.0,-1336.3
2022-08-03 13:00:00,-0.25134186080762255,6.063785208687608,-0.018906078244613767,-0.007262284295117993,4.546661449107498,5.311973692995522,-1565.0,400.0,-1021.0
2022-08-03 14:00:00,-0.2840884043660621,6.169610732491456,-0.018906078244613767,-0.0058099319251496695,4.544219886144324,5.311973692995522,-1565.0,400.0,-877.5
2022-08-03 15:00:00,-0.2527603806274099,6.194405391104672,-0.018906078244613767,-0.0073619432611824465,4.546873477477688,5.311973692995522,-1565.0,400.0,-754.7
2022-08-03 16:00:00,-0.24153969988609525,6.2166061010848646,-0.018906078244613767,-0.0036406605767904665,4.538357079942504,5.311973692995522,-1565.0,400.0,-850.9
2022-08-03 17:00:00,-0.2408375625890713,6.298949246855942,-0.018906078244613767,-0.01398624610988719,4.550523908208062,5.311973692995522,-1565.0,400.0,-955.3
2022-08-03 18:00:00,-0.22114443129894035,6.345636360828596,-0.018906078244613767,-0.01592736263340644,4.561448157096859,5.311973692995522,-1565.0,400.0,-1270.7
2022-08-03 19:00:00,-0.20360184776324086,6.385194398997726,-0.018906078244613767,-0.015703662968573617,4.5560429650213985,5.311973692995522,-1565.0,400.0,-1460.0
2022-08-03 20:00:00,-0.19090956190272834,6.484635235635252,-0.018906078244613767,-0.018515604950054332,4.549276853947552,5.311973692995522,-1565.0,400.0,-1402.5
2022-08-03 21:00:00,-0.17974259196289832,6.548219102762372,-0.018906078244613767,-0.014916105454340745,4.545759826656483,5.311973692995522,-1565.0,400.0,-1337.4
2022-08-03 22:00:00,-0.1389765399766567,6.569481420414296,-0.018906078244613767,-0.010615798732372284,4.541132872558283,5.311973692995522,-1565.0,400.0,-1188.6
2022-08-03 23:00:00,-0.1205341123201773,6.553933404025811,-0.018906078244613767,-0.007376328288447809,4.54095694527444,5.311973692995522,-1449.8,400.0,-685.7
2022-08-04 00:00:00,-0.11099939463974184,6.461468176353717,-0.018906078244613767,0.005507701853397329,4.540780987034741,5.292802185859927,-1150.4,391.9,-616.9
2022-08-04 01:00:00,-0.09913002058958309,6.406879986069314,-0.018906078244613767,0.0031949479335979802,4.541132872558283,5.292802185859927,-1014.8,399.7,-708.5
2022-08-04 02:00:00,-0.09563538676564143,6.324358962381311,-0.018906078244613767,0.002295713140957112,4.540279602883978,5.292802185859927,-970.4,400.0,-767.1
2022-08-04 03:00:00,-0.0897303786375181,6.20455776256869,-0.018906078244613767,0.0015932649663028542,4.549837163929913,5.292802185859927,-983.8,400.0,-976.5
2022-08-04 04:00:00,-0.09785852618500535,6.056784013228625,-0.018906078244613767,-0.0014269436376377342,4.545016703168248,5.292802185859927,-1094.8,400.0,-1092.5
2022-08-04 05:00:00,-0.07871818968330047,5.8998973535824915,-0.018906078244613767,-0.00044089479375841734,4.5433692475825005,5.292802185859927,-1537.1,400.0,-1293.2
2022-08-04 06:00:00,-0.09811607928766808,5.680172609017068,-0.018906078244613767,-0.01413541620227221,4.543050071479697,5.292802185859927,-1565.0,400.0,-1485.6
2022-08-04 07:00:00,-0.04909693946947691,5.3706380281276624,-0.018906078244613767,-0.018703338170965367,4.5481023562805705,5.292802185859927,-1565.0,400.0,-1794.3
2022-08-04 08:00:00,-0.10881725179495749,5.123963979403259,-0.018906078244613767,-0.013783982872793032,4.54216648640909,5.292802185859927,-1565.0,400.0,-1731.3
2022-08-04 09:00:00,-0.12475072515017605,4.962844630259907,-0.018906078244613767,-0.010881494300659433,4.5378758711367215,5.292802185859927,-1565.0,400.0,-1729.1
2022-08-04 10:00:00,-0.17733417477007762,4.882801922586371,-0.018906078244613767,-0.006036385775782804,4.535573560850008,5.292802185859927,-1565.0,400.0,-1620.8
