timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2022-06-01 00:00:00,-1.5969728728362846,5.541263545158426,0.08631788934674134,0.04462732419744242,4.765833895629243,4.484696032520217,-400.0,-250.0,-350.0,3020.9
2022-06-01 01:00:00,-1.4761059783576402,5.438079308923196,0.08631788934674134,0.0504437471273631,4.767135962524972,4.484696032520217,-400.0,-250.0,-350.0,3003.0
2022-06-01 02:00:00,-1.4525336048017348,5.318119993844216,0.08631788934674134,0.052282241323892364,4.764078103623025,4.484696032520217,-400.0,-250.0,-350.0,2999.1
2022-06-01 03:00:00,-1.3723049323099605,5.204006687076795,0.08631788934674134,0.05471416786714389,4.76804555195484,4.484696032520217,-400.0,-250.0,-350.0,3021.5
2022-06-01 04:00:00,-1.3652676217084054,5.081404364984463,0.08631788934674134,0.06169288131109241,4.771379298378099,4.484696032520217,-400.0,-250.0,-350.0,3008.0
2022-06-01 05:00:00,-1.0049156100555345,4.852030263919617,0.08631788934674134,0.056622479703952955,4.77275028612701,4.484696032520217,-400.0,-250.0,-350.0,3108.3
2022-06-01 06:00:00,0.23277734221315605,4.48863636973214,0.08631788934674134,0.056880800129507136,4.777794879803182,4.484696032520217,-400.0,-250.0,-350.0,3100.0
2022-06-01 07:00:00,0.15272194625898283,4.204692619390966,0.08631788934674134,0.049898930435404054,4.777205688913546,4.484696032520217,-400.0,-37.1,-350.0,3100.0
2022-06-01 08:00:00,0.12809198031346192,4.174387269895637,0.08631788934674134,0.037649649771717364,4.7788545493863825,4.484696032520217,-400.0,-117.7,-350.0,3200.0
2022-06-01 09:00:00,0.17092388586808038,4.219507705176107,0.08631788934674134,0.030584403825472783,4.780206939584819,4.484696032520217,-400.0,-145.5,-350.0,3200.0
2022-06-01 10:00:00,0.18178940305019076,4.248495242049359,0.08631788934674134,0.026206974250181148,4.779434369154313,4.484696032520217,-400.0,-140.7,-350.0,3200.0
