timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2023-09-01 00:00:00,0.26691667086286763,7.3901814282264295,-0.08667734768406632,0.0028532313264646447,4.401915042604523,3.4547381485901854,-250.0,-208.3,-1512.3
2023-09-01 01:00:00,0.2641317586889551,7.400009517162692,-0.08667734768406632,0.00573924841518636,4.401866026000138,3.4547381485901854,-250.0,-346.1,-1357.9
2023-09-01 02:00:00,0.26107508773345245,7.405495663199472,-0.08667734768406632,0.008293902869127123,4.403274295836913,3.4547381485901854,-250.0,-464.8,-1172.8
2023-09-01 03:00:00,0.2568110742060661,7.413970290190444,-0.08667734768406632,0.006387656922242968,4.40223359198237,3.4547381485901854,-250.0,-459.5,-1146.7
2023-09-01 04:00:00,0.2512363329737486,7.4109518755836366,-0.08667734768406632,0.005375618500453427,4.4007625167290305,3.4547381485901854,-250.0,-429.9,-1128.6
2023-09-01 05:00:00,0.24207230387939394,7.382746449738912,-0.08667734768406632,0.00315935658053057,4.401927296380218,3.4547381485901854,-250.0,-144.6,-1434.1
2023-09-01 06:00:00,0.21662881319400906,7.318539548567902,-0.08667734768406632,0.005001375410953912,4.402111084999318,3.4547381485901854,-250.0,0.0,-1656.6
2023-09-01 07:00:00,0.20471850552428794,7.198931240688173,-0.08667734768406632,0.0062798429279471435,4.40315191628883,3.4547381485901854,-250.0,0.0,-1750.8
2023-09-01 08:00:00,0.2071761636430427,7.048386408721883,-0.08667734768406632,0.008928295563210398,4.401375727766422,3.4547381485901854,-250.0,0.0,-1970.1
2023-09-01 09:00:00,0.22673107354509003,6.9782137426306985,-0.08667734768406632,0.011462789570759746,4.405657708421455,3.4547381485901854,-250.0,0.0,-2021.8
2023-09-01 10:00:00,0.24180015829241963,6.862757913051401,-0.08667734768406632,0.01138605265075121,4.405291399105776,3.4547381485901854,-250.0,0.0,-2022.4
2023-09-01 11:00:00,0.25577579953899043,6.675823221634848,-0.08667734768406632,0.012387735799565647,4.40571874693067,3.4547381485901854,-250.0,68.7,-2009.0
2023-09-01 12:00:00,0.2722884104809813,6.507277712385012,-0.08667734768406632,0.010939967607063394,4.408218123387989,3.4547381485901854,-250.0,113.9,-2003.3
2023-09-01 13:00:00,0.24854034547288606,6.366470447731438,-0.08667734768406632,0.011844955707018379,4.410103757245772,3.4547381485901854,-250.0,51.7,-1479.9
2023-09-01 14:00:00,0.2171687631303474,6.214608098422191,-0.08667734768406632,0.011310534551634888,4.414288092130021,3.4547381485901854,-250.0,65.1,-1311.2
