timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2017-12-01 00:00:00,0.16925364626054762,6.447305862541213,0.03267902565364267,0.037944472232940285,4.048911257490268,3.013080911888604,0.0,-654.7,298.5,2503.2,-3577.4
2017-12-01 01:00:00,0.1715171465178158,6.523562306149512,0.03267902565364267,0.04369091265541769,4.047514974865303,3.013080911888604,0.0,-611.8,0.0,2082.2,-3060.9
2017-12-01 02:00:00,0.19092521973051602,6.576469569048224,0.03267902565364267,0.04809328132792601,4.048562369566973,3.013080911888604,0.0,-493.9,0.0,1972.0,-3163.4
2017-12-01 03:00:00,0.1809309845979974,6.6293632534374485,0.03267902565364267,0.04776722677819478,4.049782945132631,3.013080911888604,0.0,-576.6,0.0,1991.7,-3169.9
2017-12-01 04:00:00,0.1593385434707697,6.659293919683638,0.03267902565364267,0.048617456942317006,4.049782945132631,3.013080911888604,0.0,-1012.9,8.5,2339.9,-2992.8
2017-12-01 05:00:00,0.12875183162603276,6.680854678790215,0.03267902565364267,0.04582435958701758,4.050479748575162,3.013080911888604,0.0,-1200.0,950.2,2633.9,-3576.2
2017-12-01 06:00:00,0.1544875102767702,6.694562058521095,0.03267902565364267,0.043893668040706046,4.050653873597367,3.013080911888604,0.0,-1200.0,1698.8,4052.9,-4620.0
2017-12-01 07:00:00,0.29579869068589737,6.70808408385307,0.03267902565364267,0.03348174603274323,4.051002032709597,3.013080911888604,0.0,-1073.3,1585.4,4922.2,-4674.5
2017-12-01 08:00:00,0.3501905472992566,6.680854678790215,0.03267902565364267,0.017707837722625186,4.051871900544545,3.013080911888604,-0.2,-946.6,1160.6,5347.9,-4523.5
2017-12-01 09:00:00,0.413309731464941,6.638567789166521,0.03267902565364267,0.016852305660572497,4.052045783347974,3.013080911888604,0.0,-871.4,904.3,5210.7,-4259.0
2017-12-01 10:00:00,0.3239311974087986,6.42648845745769,0.03267902565364267,0.01996108443796807,4.050131407545775,3.013080911888604,0.0,-254.2,793.6,5329.7,-4892.1
2017-12-01 11:00:00,0.3441402884410176,6.135564891081739,0.03267902565364267,0.020262582325141665,4.056383055934982,3.013080911888604,0.0,-244.1,755.4,5426.2,-4949.2
2017-12-01 12:00:00,0.3649114744624691,6.304448802421981,0.03267902565364267,0.024875059938880284,4.057939880328301,3.013080911888604,0.0,-1095.2,1490.6,5428.7,-4965.0
2017-12-01 13:00:00,0.25198111499463494,6.261491684321042,0.03267902565364267,0.03600024011203118,4.055517105066875,3.013080911888604,0.0,-1200.0,1504.1,5419.8,-4965.0
2017-12-01 14:00:00,0.22657958697453706,6.26530121273771,0.03267902565364267,0.035491044718638065,4.056729226427405,3.013080911888604,-58.9,-1200.0,1412.6,5530.8,-4965.0
2017-12-01 15:00:00,0.12095431487425934,6.261491684321042,0.03267902565364267,0.03358364539109182,4.054390246715068,3.013080911888604,-220.2,-1200.0,1313.2,6002.5,-4965.0
2017-12-01 16:00:00,0.16790192342794574,6.212606095751519,0.03267902565364267,0.029093810539539078,4.050218504179545,3.013080911888604,-107.4,-1200.0,1175.2,6395.8,-4965.0
2017-12-01 17:00:00,0.6061118039085338,6.1092475827643655,0.03267902565364267,0.03520681136545001,4.045329372736371,3.013080911888604,-680.0,-851.1,1288.9,6650.9,-4965.0
2017-12-01 18:00:00,0.20561714726719327,6.0063531596017325,0.03267902565364267,0.03589958278330485,4.043138983285683,3.013080911888604,-680.0,-1200.0,1370.8,6607.2,-4975.0
2017-12-01 19:00:00,0.2096891441853841,5.8916442118257715,0.03267902565364267,0.04228388449613263,4.045766875477741,3.013080911888604,-680.0,-552.0,1363.3,5583.7,-4975.0
2017-12-01 20:00:00,0.1710260932050942,5.808142489980444,0.03267902565364267,0.046651650753950946,4.04768961684968,3.013080911888604,-680.0,0.0,882.7,5320.6,-4975.0
2017-12-01 21:00:00,0.15309287973681318,5.749392985908253,0.03267902565364267,0.05310601324992703,4.048213359878411,3.013080911888604,-680.0,-34.1,910.3,4989.8,-4975.0
2017-12-01 22:00:00,0.14438313956208138,5.752572638825633,0.03267902565364267,0.058672252996379015,4.04995719151746,3.013080911888604,-680.0,0.0,866.7,4556.1,-4975.0
2017-12-01 23:00:00,0.17973313137544134,5.84354441703136,0.03267902565364267,0.05915392551723109,4.04952151861378,3.013080911888604,-680.0,0.0,441.1,4008.0,-4381.3
2017-12-02 00:00:00,0.10738279457240907,6.0330862217988015,0.03267902565364267,0.05511601012217149,4.049085655816485,3.0385522707369192,-607.9,0.0,145.1,4120.6,-4756.7
2017-12-02 01:00:00,0.12644855609519468,6.059123195581797,0.03267902565364267,0.056062208473038666,4.049782945132631,3.0385522707369192,-533.4,0.0,0.0,3575.8,-4327.4
2017-12-02 02:00:00,0.12351799783283912,6.18826412308259,0.03267902565364267,0.0617267736770053,4.051002032709597,3.0385522707369192,-643.1,0.0,-192.2,3510.9,-4084.1
2017-12-02 03:00:00,0.1284866649957337,6.322565239927284,0.03267902565364267,0.06284562853283049,4.052741012367026,3.0385522707369192,-527.1,0.0,-148.5,3488.1,-4347.0
2017-12-02 04:00:00,0.0985709339758758,6.440946540632921,0.03267902565364267,0.06370763066051488,4.053088445706749,3.0385522707369192,-423.4,0.0,-108.2,3403.2,-4458.9
2017-12-02 05:00:00,0.16778900608667113,6.529418838262226,0.03267902565364267,0.06173617017234179,4.052567250420455,3.0385522707369192,-126.0,0.0,0.0,3510.3,-4911.6
2017-12-02 06:00:00,0.13752903324124777,6.6240652277998935,0.03267902565364267,0.06721765660656587,4.052914744125628,3.0385522707369192,0.0,0.0,0.0,3713.5,-4944.7
2017-12-02 07:00:00,0.10083765977513615,6.699500340161678,0.03267902565364267,0.07099682020166576,4.052827882019167,3.0385522707369192,0.0,0.0,0.0,3962.9,-4931.2
2017-12-02 08:00:00,0.05575002419697839,6.744059186311348,0.03267902565364267,0.0839343779856847,4.0551705146466315,3.0385522707369192,0.0,0.0,0.0,4411.4,-4893.9
2017-12-02 09:00:00,0.04883653758957962,6.776506992372183,0.03267902565364267,0.08168545415204065,4.054303512684917,3.0385522707369192,0.0,0.0,299.4,4635.8,-4938.4
2017-12-02 10:00:00,0.06927102921498296,6.777646593635117,0.03267902565364267,0.0764549621087518,4.057075277127285,3.0385522707369192,0.0,0.0,597.1,4570.9,-4885.5
2017-12-02 11:00:00,0.051043995758154104,6.78897174299217,0.03267902565364267,0.049627738224367945,4.05603676556705,3.0385522707369192,0.0,-62.0,766.4,4358.5,-4802.2
2017-12-02 12:00:00,0.04975770446423322,6.80903930604298,0.03267902565364267,0.045865400729402594,4.056556156160444,3.0385522707369192,0.0,-90.0,658.8,4211.6,-4635.0
2017-12-02 13:00:00,0.0581330974854497,6.855408798609928,0.03267902565364267,0.044593140739173975,4.057594128747365,3.0385522707369192,0.0,-172.8,412.4,4168.9,-4511.4
2017-12-02 14:00:00,0.04274476755819956,6.966967138613983,0.03267902565364267,0.04864723890807987,4.058458283657692,3.0385522707369192,0.0,-542.3,515.3,4274.4,-4418.8
2017-12-02 15:00:00,0.006048637481050445,7.038783541388542,0.03267902565364267,0.049067500207122805,4.071672822957684,3.0385522707369192,0.0,-835.4,756.6,4545.6,-4487.7
2017-12-02 16:00:00,-0.02546510038695171,7.113956109566034,0.03267902565364267,0.05942352923043437,4.073035801275849,3.0385522707369192,0.0,-702.1,716.9,4919.8,-4703.1
2017-12-02 17:00:00,-0.04360431735763859,7.160845906664299,0.03267902565364267,0.05423282174101374,4.067572706169112,3.0385522707369192,0.0,-509.3,497.6,5018.9,-4774.9
2017-12-02 18:00:00,0.006976705474674549,7.194436851100335,0.03267902565364267,0.027923234640434558,4.0655163263852545,3.0385522707369192,0.1,-176.6,302.8,4427.5,-4575.6
2017-12-02 19:00:00,0.0268943437834408,7.213768308118642,0.03267902565364267,0.01942524610467089,4.0643148157704045,3.0385522707369192,0.0,0.0,0.0,4138.9,-4558.9
2017-12-02 20:00:00,0.03528909837819372,7.221835825288449,0.03267902565364267,0.008688261652991969,4.0644865485546156,3.0385522707369192,0.0,0.0,-165.3,3752.4,-4484.9
2017-12-02 21:00:00,0.03702631664559464,7.221835825288449,0.03267902565364267,0.0021055985627764784,4.0655163263852545,3.0385522707369192,-349.8,0.0,-391.4,3455.3,-4144.8
2017-12-02 22:00:00,0.049255020896417534,7.233455418621439,0.03267902565364267,-0.002863794283545218,4.065859350143013,3.0385522707369192,-680.0,0.0,-548.0,3096.4,-3637.4
2017-12-02 23:00:00,0.10876211304565553,7.23561914106675,0.03267902565364267,-0.01261861997258329,4.065811333899795,3.0385522707369192,-680.0,0.1,-483.0,2585.9,-3609.9
2017-12-03 00:00:00,0.04836033053395461,7.3537223303996315,0.03267902565364267,-0.023419651832057298,4.065763315350906,3.0390165403148317,-680.0,89.3,-707.0,1701.5,-3153.9
2017-12-03 01:00:00,0.08286972919232971,7.365812837209472,0.03267902565364267,-0.03157290111771083,4.065715294496125,3.0394805944465246,-680.0,287.7,-657.0,1296.7,-3250.2
