timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2024-05-01 00:00:00,0.4034509516222764,4.624972813284271,-0.521743292451557,0.03213044448576774,4.4142275744618695,3.367295829986474,-1327.1,482.0,25.9
2024-05-01 01:00:00,0.40244561387631705,4.59511985013459,-0.521743292451557,0.03714638701675277,4.413682750577843,3.367295829986474,-1458.7,500.0,217.7
2024-05-01 02:00:00,0.39570262203383155,4.48863636973214,-0.521743292451557,0.03712341778621209,4.41222843403196,3.367295829986474,-1520.0,500.0,339.7
2024-05-01 03:00:00,0.3977217775943247,4.276666119016055,-0.521743292451557,0.03549745159669282,4.41271344125595,3.367295829986474,-1520.0,500.0,396.8
2024-05-01 04:00:00,0.3923062765766163,4.02535169073515,-0.521743292451557,0.03688921971999015,4.413924931173096,3.367295829986474,-1520.0,500.0,395.9
2024-05-01 05:00:00,0.35258600633094606,3.8066624897703196,-0.521743292451557,0.03177629244284397,4.413198213361962,3.367295829986474,-1474.0,476.0,372.6
2024-05-01 06:00:00,0.3083882140398,3.58351893845611,-0.521743292451557,0.016744885283912936,4.411985842179432,3.367295829986474,-1484.0,476.0,241.8
2024-05-01 07:00:00,0.08522685616331405,3.367295829986474,-0.521743292451557,-0.0019028722367542272,4.411014885832593,3.367295829986474,-1510.0,316.5,790.1
2024-05-01 08:00:00,-0.21867822834983297,3.332204510175204,-0.521743292451557,-0.0043502601333731405,4.411985842179432,3.367295829986474,-1530.0,-500.0,2007.2
2024-05-01 09:00:00,-0.2500061162169045,3.4011973816621555,-0.521743292451557,-0.0031875734831432467,4.416283123351972,3.367295829986474,-1530.0,-472.0,2014.1
2024-05-01 10:00:00,-0.14730775099620308,3.4965075614664802,-0.521743292451557,0.007797737070106336,4.417671249665001,3.367295829986474,-1529.0,-483.0,2020.1
2024-05-01 11:00:00,-0.08504618015416598,3.6635616461296463,-0.521743292451557,0.0161137929991213,4.415558117882674,3.367295829986474,-1504.0,-500.0,2103.3
2024-05-01 12:00:00,-0.08350247119383525,3.8918202981106265,-0.521743292451557,0.019108964016048446,4.418454991287433,3.367295829986474,-1480.0,-500.0,2121.9
2024-05-01 13:00:00,-0.0764424190163413,4.0943445622221,-0.521743292451557,0.01663496707348955,4.417550619492836,3.367295829986474,-1499.0,-500.0,2169.0
2024-05-01 14:00:00,-0.10332301905067931,4.219507705176107,-0.521743292451557,0.009347233611549655,4.417791865287283,3.367295829986474,-1486.0,-500.0,2160.4
2024-05-01 15:00:00,-0.08876994697626772,4.23410650459726,-0.521743292451557,0.011065381860111856,4.398674782021715,3.367295829986474,-1472.0,-500.0,2143.1
2024-05-01 16:00:00,-0.10018290878715064,4.23410650459726,-0.521743292451557,0.014737677008965555,4.399166405988452,3.367295829986474,-1475.0,-500.0,2082.1
2024-05-01 17:00:00,-0.15426850043672147,4.3694478524670215,-0.521743292451557,0.01926958966763781,4.403457837082205,3.367295829986474,-1484.0,-465.0,1971.7
2024-05-01 18:00:00,0.08644672687716426,4.718498871295094,-0.521743292451557,0.021336060650616773,4.401253115637476,3.367295829986474,-1519.0,-398.2,1561.6
2024-05-01 19:00:00,0.304540987355999,5.0369526024136295,-0.521743292451557,0.013706895500108729,4.405291399105776,3.367295829986474,-1519.0,439.7,104.7
2024-05-01 20:00:00,0.3737817883702128,5.117993812416755,-0.521743292451557,0.0023391322579309204,4.403457837082205,3.367295829986474,-1519.0,443.0,0.0
2024-05-01 21:00:00,0.27833655920072786,5.030437921392435,-0.521743292451557,0.015274238021233622,4.401253115637476,3.367295829986474,-1514.0,409.8,453.8
2024-05-01 22:00:00,0.27498544674062675,4.897839799950911,-0.521743292451557,0.003939518033236666,4.400480313332128,3.367295829986474,-1509.0,286.1,663.0
2024-05-01 23:00:00,0.2340972580478775,4.727387818712341,-0.521743292451557,0.003127103679624099,4.399025088851056,3.367295829986474,-1484.0,-472.7,1577.5
2024-05-02 00:00:00,0.07279604929840122,4.812184355372417,-0.521743292451557,0.007010508833314333,4.39756774360513,3.369225002418883,-1456.0,-465.0,1716.1
2024-05-02 01:00:00,0.017715609044792302,4.51085950651685,-0.521743292451557,0.013136930202310104,4.398305905369883,3.3711504603098588,-1520.0,-500.0,1945.9
2024-05-02 02:00:00,-0.008508149142511634,4.174387269895637,-0.521743292451557,0.016089505885903854,4.395596644202581,3.3730722179363073,-1520.0,-500.0,1996.3
2024-05-02 03:00:00,-0.03614815579291708,3.9512437185814275,-0.521743292451557,0.018630851564790163,4.396213030227669,3.3749902894929815,-1520.0,-500.0,2049.7
2024-05-02 04:00:00,-0.0046453118612745925,3.784189633918261,-0.521743292451557,0.016628146996913173,4.3959048847065905,3.3769046890931107,-1520.0,-500.0,2038.5
2024-05-02 05:00:00,0.2107789197363319,3.58351893845611,-0.521743292451557,0.021310315997205898,4.395596644202581,3.378815430769025,-1483.0,321.3,681.0
2024-05-02 06:00:00,0.22611791947972382,3.4339872044851463,-0.521743292451557,0.026622392172385823,4.396705865642939,3.38072252847277,-1491.0,109.4,0.0
2024-05-02 07:00:00,0.22530731820612715,3.295836866004329,-0.521743292451557,0.02487312087759097,4.39695219229796,3.38262599607672,-1510.0,83.8,-167.5
2024-05-02 08:00:00,0.1696222066540356,3.044522437723423,-0.521743292451557,0.0302350519990906,4.3952266301378256,3.3845258473741833,-1510.0,247.3,-266.4
2024-05-02 09:00:00,0.06592197378212461,2.8903717578961645,-0.521743292451557,0.031729482594591296,4.391952212745455,3.386422096080001,-1523.0,326.8,598.7
2024-05-02 10:00:00,0.024557450482356913,2.6390573296152584,-0.521743292451557,0.024914167213817784,4.390156001647532,3.3883147558311415,-1528.0,-500.0,1871.8
2024-05-02 11:00:00,-0.07158988881722905,2.6390573296152584,-0.521743292451557,0.02415704318193601,4.387548859087184,3.3902038401872896,-1480.0,-500.0,2066.3
2024-05-02 12:00:00,-0.11043805013938757,2.8903717578961645,-0.521743292451557,0.012686347026262368,4.391518939857226,3.392089362631428,-1480.0,-500.0,2301.6
2024-05-02 13:00:00,-0.06069566504374935,3.1354942159291497,-0.521743292451557,0.01140772051951533,4.387921724437399,3.3939713365704156,-1465.0,-500.0,2286.9
2024-05-02 14:00:00,-0.06728705672110058,3.258096538021482,-0.521743292451557,0.015898389509516164,4.389907994999683,3.3958497753355603,-1470.0,-500.0,2279.7
2024-05-02 15:00:00,-0.039645331477138335,3.4657359027997265,-0.521743292451557,0.017355792288811678,4.397260015314471,3.397724692183183,-1465.0,-500.0,2133.6
2024-05-02 16:00:00,0.15655556676688764,3.5553480614894135,-0.521743292451557,0.01755009676975483,4.3831884594939705,3.3995961002951813,-1515.0,-500.0,1783.7
2024-05-02 17:00:00,0.2518442493659192,3.4339872044851463,-0.521743292451557,0.008297260806775064,4.37100360368359,3.401464012779586,-1518.0,304.6,105.3
2024-05-02 18:00:00,0.236317423869413,3.6888794541139363,-0.521743292451557,0.0005913302429885192,4.372140426764793,3.4033284426711097,-1508.0,74.3,0.0
2024-05-02 19:00:00,0.25598829373117926,4.02535169073515,-0.521743292451557,-0.007592229959477947,4.370687590003888,3.405189402931693,-1508.0,0.0,-10.6
2024-05-02 20:00:00,0.2848061062485385,4.290459441148391,-0.521743292451557,-0.0013309308033484513,4.372014176890876,3.407046906451047,-1513.0,3.7,0.0
2024-05-02 21:00:00,0.31246107205149176,4.356708826689592,-0.521743292451557,0.0032692212293934375,4.369485826429546,3.4089009660471876,-1496.0,12.7,0.0
2024-05-02 22:00:00,0.310867886008932,4.30406509320417,-0.521743292451557,-0.00019475600472240728,4.370459998302416,3.410751594466967,-1496.0,183.9,0.0
2024-05-02 23:00:00,0.3335622638380933,4.248495242049359,-0.521743292451557,-0.00823832306014527,4.370162786714036,3.412598804386598,-1501.0,384.2,132.2
2024-05-03 00:00:00,0.30450755732253754,3.8918202981106265,-0.521743292451557,-0.0002607499687474757,4.369865486764664,3.414442608412176,-1530.0,363.1,736.0
2024-05-03 01:00:00,0.30466212121223446,3.8066624897703196,-0.521743292451557,0.0036705082346024653,4.370561156564603,3.414442608412176,-1525.9,359.8,740.7
2024-05-03 02:00:00,0.31040149063647604,3.784189633918261,-0.521743292451557,0.00672953883640659,4.371382688325093,3.414442608412176,-1526.9,425.9,658.7
2024-05-03 03:00:00,0.3228853854942022,3.828641396489095,-0.521743292451557,0.007585499957185604,4.372519080780526,3.414442608412176,-1530.0,445.0,635.6
2024-05-03 04:00:00,0.3140742709182156,3.8066624897703196,-0.521743292451557,0.006789691892534755,4.374095264347601,3.414442608412176,-1530.0,453.5,560.7
2024-05-03 05:00:00,0.29491728967462105,3.8501476017100584,-0.521743292451557,0.013439194804861998,4.375039783374315,3.414442608412176,-1530.0,492.0,334.8
2024-05-03 06:00:00,0.26263645419076376,3.713572066704308,-0.521743292451557,0.025457002157737385,4.3754173413339466,3.414442608412176,-1530.0,425.2,0.0
2024-05-03 07:00:00,0.2375532421669151,3.2188758248682006,-0.521743292451557,0.029794118690868565,4.375354424905817,3.414442608412176,-1530.0,337.0,-367.0
2024-05-03 08:00:00,0.20085414680589153,2.5649493574615367,-0.521743292451557,0.025984660408894023,4.374913899036678,3.414442608412176,-1530.0,320.4,-312.4
2024-05-03 09:00:00,0.21508605983476503,2.5649493574615367,-0.521743292451557,0.02050086610462376,4.377554147999325,3.414442608412176,-1530.0,246.6,0.0
2024-05-03 10:00:00,0.3124293959374036,2.70805020110221,-0.521743292451557,0.016958890799672055,4.377679700430185,3.414442608412176,-1530.0,290.6,0.0
2024-05-03 11:00:00,0.329832031566613,2.833213344056216,-0.521743292451557,0.01800709226393149,4.378056263169986,3.414442608412176,-1530.0,299.0,175.4
2024-05-03 12:00:00,0.36163956993907576,3.1354942159291497,-0.521743292451557,0.01084219670775699,4.374032264681479,3.414442608412176,-1530.0,300.2,328.6
2024-05-03 13:00:00,0.3600915199853709,3.4011973816621555,-0.521743292451557,0.01075403182824175,4.378683552797622,3.414442608412176,-1530.0,348.4,491.5
2024-05-03 14:00:00,0.34784156696077595,3.6635616461296463,-0.521743292451557,0.008878330923467459,4.370877210195214,3.414442608412176,-1530.0,373.4,557.7
2024-05-03 15:00:00,0.358382119292628,3.8918202981106265,-0.521743292451557,0.011325468257203042,4.36745853331095,3.414442608412176,-1530.0,394.3,463.9
2024-05-03 16:00:00,0.32045351704785663,4.248495242049359,-0.521743292451557,0.019229520991578042,4.365490666033782,3.414442608412176,-1530.0,373.9,153.4
2024-05-03 17:00:00,0.29819844876868284,4.844187086458591,-0.521743292451557,0.01720013906145823,4.363646245517394,3.414442608412176,-1530.0,326.6,-133.8
2024-05-03 18:00:00,0.2481987288253631,5.318119993844216,-0.521743292451557,0.023113873497493387,4.369992008184909,3.414442608412176,-1530.0,303.9,-286.4
2024-05-03 19:00:00,0.24213740392835081,5.594711379601839,-0.521743292451557,0.025651362434871317,4.367712169825823,3.414442608412176,-1530.0,293.7,-327.8
2024-05-03 20:00:00,0.2511495477868344,5.765191102784844,-0.521743292451557,0.02457209346564948,4.37037147642797,3.414442608412176,-1530.0,272.1,-220.4
2024-05-03 21:00:00,0.25981315195380983,5.942799375126701,-0.521743292451557,0.02406110946639295,4.368852738713093,3.414442608412176,-1528.0,138.2,-62.2
2024-05-03 22:00:00,0.27314226305874456,6.124683390894205,-0.521743292451557,0.01654697897709667,4.369637707861067,3.414442608412176,-1319.9,105.7,0.0
