timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2024-02-01 00:00:00,-0.44326733088278125,8.441607204459642,0.23813076590905702,-0.08581585545156223,4.353858614845961,3.3978584803966405,-492.0,-250.0,563.8,-3744.1
2024-02-01 01:00:00,-0.43827667501215917,8.387539983189367,0.23813076590905702,-0.08370723782835388,4.356234355171423,3.3978584803966405,-500.0,-250.0,656.5,-3536.1
2024-02-01 02:00:00,-0.4417165108716956,8.392536586816682,0.23813076590905702,-0.08655223314050975,4.351219428500323,3.3978584803966405,-500.0,-250.0,584.4,-3450.3
2024-02-01 03:00:00,-0.43706395384753716,8.394121193826242,0.23813076590905702,-0.0834398909543479,4.351541653661163,3.3978584803966405,-500.0,-250.0,578.4,-3479.8
2024-02-01 04:00:00,-0.43662487005972217,8.427049641563272,0.23813076590905702,-0.08467407073889,4.34973585397532,3.3978584803966405,-500.0,-250.0,541.0,-3594.1
2024-02-01 05:00:00,-0.4623368103033423,8.533263371593732,0.23813076590905702,-0.08808022328336307,4.351477216934783,3.3978584803966405,-467.0,-250.0,458.5,-3982.1
2024-02-01 06:00:00,-0.4880627973478955,8.565411763686711,0.23813076590905702,-0.09649218849051877,4.35218579266286,3.3978584803966405,-476.0,-250.0,1012.4,-4877.9
2024-02-01 07:00:00,-0.4848866348546963,8.576216531865699,0.23813076590905702,-0.08909650179582052,4.35109050935823,3.3978584803966405,-467.0,-250.0,1775.8,-5989.0
2024-02-01 08:00:00,-0.515262395881039,8.565411763686711,0.23813076590905702,-0.08983903653382708,4.3483793610116335,3.3978584803966405,-474.0,-250.0,1937.1,-6249.1
2024-02-01 09:00:00,-0.5095842428662545,8.622813673279921,0.23813076590905702,-0.08603981072146993,4.348120772644083,3.3978584803966405,-489.0,-250.0,1818.1,-6176.1
2024-02-01 10:00:00,-0.507180006049496,8.556413904569519,0.23813076590905702,-0.0762248628779183,4.343259818493782,3.3978584803966405,-461.0,-250.0,1860.1,-5918.6
2024-02-01 11:00:00,-0.5046347767487704,8.545197387825835,0.23813076590905702,-0.07566447600373216,4.343259818493782,3.3978584803966405,-461.0,-250.0,1772.3,-5702.6
2024-02-01 12:00:00,-0.4843862362130702,8.53050420547591,0.23813076590905702,-0.070281178215712,4.342414845060169,3.3978584803966405,-461.0,-250.0,1865.7,-5525.3
