timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2021-05-01 00:00:00,0.32520440771567083,6.093569770045136,-0.2813175368778289,0.14850680254643045,4.172585647949009,3.1484533605716547,-501.0,0.0,-550.0,5175.8,-4100.0
2021-05-01 01:00:00,0.43021096716556917,6.104793232414985,-0.2813175368778289,0.15745508880877068,4.170888849861886,3.1484533605716547,-501.0,0.0,-550.0,5098.3,-4100.0
2021-05-01 02:00:00,0.5220834875760625,6.100318952020064,-0.2813175368778289,0.15680637974900868,4.169575712898415,3.1484533605716547,-501.0,0.0,-550.0,5045.9,-4100.0
2021-05-01 03:00:00,0.5862881241553843,6.063785208687608,-0.2813175368778289,0.1620943472357137,4.169498415822525,3.1484533605716547,-501.0,0.0,-550.0,5073.4,-4100.0
2021-05-01 04:00:00,0.6318546698922822,6.037870919922137,-0.2813175368778289,0.1694474400938013,4.1676414912835575,3.1484533605716547,-501.0,0.0,-550.0,5119.0,-4100.0
2021-05-01 05:00:00,0.6148585862520788,5.971261839790462,-0.2813175368778289,0.17167498113952462,4.168725116269622,3.1484533605716547,-501.0,0.0,-550.0,5076.9,-4100.0
2021-05-01 06:00:00,0.5059410068541741,5.777652323222656,-0.2813175368778289,0.16465717169450755,4.167486591813004,3.1484533605716547,-501.0,0.0,-550.0,5225.8,-4100.0
2021-05-01 07:00:00,0.5459329783432594,5.5053315359323625,-0.2813175368778289,0.14536453504115698,4.1661689766604715,3.1484533605716547,-501.0,0.0,-550.0,5374.9,-4100.0
2021-05-01 08:00:00,0.4843643720234869,5.389071729816501,-0.2813175368778289,0.12149501605296997,4.167951218261704,3.1484533605716547,-501.0,0.0,-550.0,5522.4,-4100.0
2021-05-01 09:00:00,0.4062481905643325,5.43372200355424,-0.2813175368778289,0.10799393290089832,4.1668667538807735,3.1484533605716547,-501.0,0.0,-550.0,5681.8,-4100.0
2021-05-01 10:00:00,0.356158904840969,5.545177444479562,-0.2813175368778289,0.08892980850059296,4.163761788102434,3.1484533605716547,-501.0,0.0,-550.0,5715.4,-4100.0
2021-05-01 11:00:00,0.41433117706751466,5.655991810819852,-0.2813175368778289,0.1166628178834479,4.160101091286764,3.1484533605716547,-501.0,0.0,-550.0,5658.1,-4100.0
2021-05-01 12:00:00,0.43400783234376084,5.736572297479192,-0.2813175368778289,0.10733206837172915,4.155408303297834,3.1484533605716547,-501.0,0.0,-550.0,5612.8,-4100.0
2021-05-01 13:00:00,0.5382518338735856,5.768320995793772,-0.2813175368778289,0.11200031359116025,4.153917650979224,3.1484533605716547,-501.0,0.0,-550.0,5518.0,-4100.0
2021-05-01 14:00:00,0.6125269823201922,5.752572638825633,-0.2813175368778289,0.1311845921527759,4.150457058910981,3.1484533605716547,-501.0,0.0,-550.0,5382.5,-4100.0
2021-05-01 15:00:00,0.6401482390526612,5.655991810819852,-0.2813175368778289,0.11649935267923972,4.151716842079971,3.1484533605716547,-501.0,0.0,-550.0,5352.4,-4100.0
2021-05-01 16:00:00,0.5138547157076925,5.480638923341991,-0.2813175368778289,0.11727397259006622,4.1493534452529,3.1484533605716547,-501.0,0.0,-550.0,5543.2,-4100.0
2021-05-01 17:00:00,0.31388186458705647,5.236441962829949,-0.2813175368778289,0.12153206093101687,4.147774738517044,3.1484533605716547,-501.0,-106.2,-550.0,5902.8,-4100.0
2021-05-01 18:00:00,0.18251272540475183,4.941642422609304,-0.2813175368778289,0.12161757970202203,4.153132203705189,3.1484533605716547,-501.0,-45.3,-546.9,5986.2,-4100.0
2021-05-01 19:00:00,0.11689143181502049,4.727387818712341,-0.2813175368778289,0.12861837888575067,4.150929663601715,3.1484533605716547,-501.0,0.0,-550.0,5949.8,-4100.0
2021-05-01 20:00:00,0.13651535656546,4.74493212836325,-0.2813175368778289,0.1322859035046111,4.151952874842414,3.1484533605716547,-501.0,49.6,-550.0,6000.0,-4100.0
2021-05-01 21:00:00,0.17552882838888584,4.962844630259907,-0.2813175368778289,0.13991235183799944,4.150457058910981,3.1484533605716547,-501.0,126.6,-550.0,6000.0,-4100.0
2021-05-01 22:00:00,0.24240448167327822,5.147494476813453,-0.2813175368778289,0.1258590544534055,4.150283714546209,3.1484533605716547,-501.0,-46.1,-550.0,5952.3,-4100.0
2021-05-01 23:00:00,0.31405116751840456,5.241747015059643,-0.2813175368778289,0.13890257257116367,4.1503313084460665,3.1484533605716547,-501.0,0.0,-550.0,5629.6,-4100.0
2021-05-02 00:00:00,0.5155558399044509,4.997212273764115,-0.2813175368778289,0.08679936067989935,4.150378900080853,3.1483063687588344,-501.0,0.0,-550.0,5594.4,-4100.0
2021-05-02 01:00:00,0.6691747774202743,4.882801922586371,-0.2813175368778289,0.09597182425318707,4.150426489450783,3.148159355336244,-501.0,0.0,-550.0,5489.2,-4061.2
2021-05-02 02:00:00,0.7340778910883037,4.770684624465665,-0.2813175368778289,0.1002503016904015,4.1504740765560735,3.1480123202975294,-501.0,0.0,-550.0,5237.0,-3830.4
2021-05-02 03:00:00,0.8786548027756371,4.61512051684126,-0.2813175368778289,0.1076732094519599,4.1505216613969385,3.147865263636333,-501.0,0.0,-550.0,5571.9,-3837.2
2021-05-02 04:00:00,0.9842208454525228,4.454347296253507,-0.2813175368778289,0.12045190002496042,4.150569243973595,3.147718185346294,-501.0,0.0,-550.0,5717.1,-3852.4
2021-05-02 05:00:00,0.9083571348187847,4.330733340286331,-0.2813175368778289,0.11709543385379817,4.1506168242862564,3.14757108542105,-501.0,0.0,-495.9,5694.5,-3848.3
2021-05-02 06:00:00,0.8328888291234184,4.382026634673881,-0.2813175368778289,0.10949844381677565,4.15066440233514,3.147423963854234,-501.0,0.0,-550.0,5468.6,-3506.7
2021-05-02 07:00:00,0.8417191269642474,4.564348191467836,-0.2813175368778289,0.09738837022725733,4.150711978120461,3.147276820639478,-501.0,0.0,379.9,5113.5,-4000.0
2021-05-02 08:00:00,0.7679812656035421,4.859812404361672,-0.2813175368778289,0.076355680307584,4.150759551642434,3.14712965577041,-501.0,-97.1,877.5,5004.4,-4100.0
2021-05-02 09:00:00,0.6300320502188881,5.14166355650266,-0.2813175368778289,0.05754926968736562,4.150807122901274,3.146982469240655,-501.0,0.0,180.8,5245.7,-3661.0
2021-05-02 10:00:00,0.5967871134824456,5.342334251964811,-0.2813175368778289,0.055184948277720025,4.150854691897198,3.146835261043837,99.0,0.0,-550.0,4405.0,-2621.3
2021-05-02 11:00:00,0.5564620931364828,5.488937726156687,-0.2813175368778289,0.044994777244404816,4.15090225863042,3.146688031173575,595.2,0.0,-550.0,4367.6,-3022.8
2021-05-02 12:00:00,0.5540495880974872,5.560681631015528,-0.2813175368778289,0.026300213747401102,4.150949823101155,3.1465407796234866,715.0,0.0,-550.0,3411.7,-2187.0
2021-05-02 13:00:00,0.492712746280918,5.5909869805108565,-0.2813175368778289,0.03153231135114787,4.150997385309619,3.1463935063871853,715.0,-601.4,-550.0,2910.4,-1212.1
2021-05-02 14:00:00,0.538682587429157,5.583496308781699,-0.2813175368778289,0.05534530259637549,4.151044945256027,3.1462462114582834,715.0,-751.5,-550.0,2807.6,-1016.0
2021-05-02 15:00:00,0.5355116494901253,5.53338948872752,-0.2813175368778289,0.030732848086108433,4.151092502940594,3.146098894830389,715.0,-812.4,-550.0,2885.8,-1041.9
2021-05-02 16:00:00,0.424423995805435,5.429345628954441,-0.2813175368778289,0.03981484229997534,4.151140058363535,3.1459515564971086,715.0,-858.4,-550.0,3064.8,-1102.0
2021-05-02 17:00:00,0.24129041163346399,5.293304824724492,-0.2813175368778289,0.03985698753005629,4.151187611525066,3.1458041964520445,715.0,-556.1,-550.0,3218.5,-1311.5
2021-05-02 18:00:00,0.10443756876699517,5.176149732573829,-0.2813175368778289,0.03812029673576589,4.151235162425401,3.145656814688797,262.9,-307.6,254.2,4748.7,-3209.9
2021-05-02 19:00:00,0.08468468778154303,5.19295685089021,-0.2813175368778289,0.04860872150648454,4.151282711064755,3.1455094112009636,-337.1,-655.0,1549.7,5342.9,-4100.0
2021-05-02 20:00:00,0.15501239486575313,5.308267697401205,-0.2813175368778289,0.05200450237522247,4.151330257443344,3.145361985982139,-501.0,-357.1,1361.1,5435.4,-4100.0
2021-05-02 21:00:00,0.19201028243776364,5.484796933490655,-0.2813175368778289,0.06344050179742133,4.151377801561382,3.145214539025914,-501.0,-399.5,1202.5,5510.6,-4100.0
2021-05-02 22:00:00,0.2795017648043885,5.605802066295998,-0.2813175368778289,0.05758265246521255,4.151425343419084,3.1450670703258785,-501.0,-276.4,666.6,5683.4,-4100.0
2021-05-02 23:00:00,0.4488736440696135,5.552959584921617,-0.2813175368778289,0.07015000597970378,4.151472883016665,3.1449195798756175,-501.0,0.0,149.9,5620.7,-4100.0
2021-05-03 00:00:00,0.6162753657734372,5.375278407684165,-0.2556251933624951,0.06910202005120247,4.151520420354341,3.144772067668715,-501.0,0.0,506.0,5218.3,-4076.9
2021-05-03 01:00:00,0.6632071608689354,5.327876168789581,-0.2556251933624951,0.07640441210969051,4.151567955432326,3.144624533698751,-501.0,0.0,446.7,5183.8,-4056.2
