timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2020-02-01 00:00:00,0.23187038688203954,6.767343125265392,0.08422551057788397,-0.0846598669491847,3.9673631004613106,2.2798281058714296,-466.0,-586.9,167.8
2020-02-01 01:00:00,0.2845301685189523,6.784457062637643,0.08422551057788397,-0.08825035956104621,3.9732121737405683,2.2798281058714296,-324.0,-600.0,212.9
2020-02-01 02:00:00,0.305759488410541,6.78897174299217,0.08422551057788397,-0.09130504606454526,3.969253638882418,2.2798281058714296,-334.6,-600.0,297.7
2020-02-01 03:00:00,0.27615322046264934,6.794586580876499,0.08422551057788397,-0.09689306552440602,3.973795203820747,2.2798281058714296,-298.1,-600.0,432.0
2020-02-01 04:00:00,0.2357461403639043,6.795705775173514,0.08422551057788397,-0.09660254618128672,3.975091696895129,2.2798281058714296,-326.3,-600.0,564.8
2020-02-01 05:00:00,0.15585483886772078,6.7912214627261855,0.08422551057788397,-0.0884753692789495,3.974903903467347,2.2798281058714296,-563.6,-600.0,640.6
2020-02-01 06:00:00,0.003217348580625945,6.787844982309579,0.08422551057788397,-0.07732473985456778,3.9718944024655363,2.2798281058714296,-313.2,-600.0,412.1
2020-02-01 07:00:00,-0.004849051791835812,6.778784897685177,0.08422551057788397,-0.06392702404796946,3.9709520729574335,2.2798281058714296,-521.4,-600.0,643.9
2020-02-01 08:00:00,0.17820305923784208,6.761572768804055,0.08422551057788397,-0.054177979320332526,3.966530129926807,2.2798281058714296,-467.3,-600.0,393.8
2020-02-01 09:00:00,0.16040464548740863,6.738152494595957,0.08422551057788397,-0.04113869198481446,3.9643497656059137,2.2798281058714296,-537.0,-600.0,345.3
2020-02-01 10:00:00,0.1659857202821069,6.727431724850855,0.08422551057788397,-0.03176097382358911,3.9599747229613182,2.2798281058714296,-543.2,-600.0,289.0
2020-02-01 11:00:00,0.16479183939443542,6.721425700790643,0.08422551057788397,-0.025820691881455637,3.958238429225109,2.2798281058714296,-532.1,-600.0,347.1
2020-02-01 12:00:00,0.14406550278388064,6.717804695023691,0.08422551057788397,-0.016015606959031814,3.9572831368330106,2.2798281058714296,-576.1,-600.0,482.1
2020-02-01 13:00:00,0.2008518975723561,6.71901315438526,0.08422551057788397,-0.024236184027385477,3.9572831368330106,2.2798281058714296,-537.9,-600.0,364.9
