timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2023-07-01 00:00:00,-0.06980792145261017,6.244166900663736,-0.1390813495275438,0.012129271160411292,4.24524711545013,3.6109179126442243,-433.2,400.0,-947.9
2023-07-01 01:00:00,-0.07200806850247332,6.20050917404269,-0.1390813495275438,0.009770677499187919,4.2444585340671,3.6109179126442243,-250.0,276.4,-976.5
2023-07-01 02:00:00,-0.046749509042858683,6.118097198041348,-0.1390813495275438,0.01234569141809505,4.242520284632219,3.6109179126442243,-186.0,224.2,-927.7
2023-07-01 03:00:00,-0.03711793490554527,5.993961427306569,-0.1390813495275438,0.01559732439828121,4.2461066774130005,3.6109179126442243,-212.4,195.7,-832.9
2023-07-01 04:00:00,-0.026659005848162387,5.8664680569332965,-0.1390813495275438,0.0207701206523927,4.248252355411931,3.6109179126442243,-373.8,241.0,-667.2
2023-07-01 05:00:00,-0.02084910475643742,5.820082930352362,-0.1390813495275438,0.02613595736532659,4.247466141278187,3.6109179126442243,-687.7,400.0,-482.9
2023-07-01 06:00:00,0.043231084034157874,5.910796644040527,-0.1390813495275438,0.040164555043545214,4.246879651971957,3.6109179126442243,-909.9,400.0,-288.0
2023-07-01 07:00:00,0.13452056015569536,6.093569770045136,-0.1390813495275438,0.041324894413278024,4.247609135286981,3.6109179126442243,-1201.6,400.0,-116.5
2023-07-01 08:00:00,-0.019513372790334493,6.272877006546167,-0.1390813495275438,0.04311630058278926,4.244960430529227,3.6109179126442243,-1152.3,400.0,-124.6
2023-07-01 09:00:00,0.050414298852473394,6.331501849893691,-0.1390813495275438,0.04295024420590998,4.250678571136547,3.6109179126442243,-1207.3,400.0,-116.2
2023-07-01 10:00:00,0.08514780313756809,6.326149473155099,-0.1390813495275438,0.04733588864832594,4.254519914353142,3.6109179126442243,-1240.0,400.0,-160.5
2023-07-01 11:00:00,0.05685307395996553,6.298949246855942,-0.1390813495275438,0.04168213941285703,4.251319820597427,3.6109179126442243,-1188.2,400.0,-180.7
2023-07-01 12:00:00,0.009115881849536933,6.261491684321042,-0.1390813495275438,0.030822649971939065,4.245533718206345,3.6109179126442243,-1036.3,76.3,0.0
2023-07-01 13:00:00,-0.10835174231676437,6.218600119691729,-0.1390813495275438,0.031577374244029066,4.24667930852538,3.6109179126442243,-472.6,0.0,0.0
2023-07-01 14:00:00,0.04524088031446105,6.124683390894205,-0.1390813495275438,0.041000788672411304,4.256009794090395,3.6109179126442243,-170.5,0.0,0.0
2023-07-01 15:00:00,-0.1846131911487987,6.0063531596017325,-0.1390813495275438,0.04250567254929294,4.251818286046291,3.6109179126442243,-228.8,0.0,97.6
2023-07-01 16:00:00,-0.11474310823624556,5.91350300563827,-0.1390813495275438,0.037870432777245,4.256222452965097,3.6109179126442243,-650.2,0.0,0.0
2023-07-01 17:00:00,0.23394132611040241,5.823045895483019,-0.1390813495275438,0.03831549403937995,4.261312745759973,3.6109179126442243,-1240.0,394.0,-346.6
2023-07-01 18:00:00,0.22254043621874597,5.730099782973574,-0.1390813495275438,0.03527094366825878,4.254093826402144,3.6109179126442243,-1240.0,394.0,-529.9
2023-07-01 19:00:00,0.211887294602235,5.631211781821365,-0.1390813495275438,0.03302668637755524,4.257568243324115,3.6109179126442243,-1240.0,400.0,-789.4
2023-07-01 20:00:00,0.1885005787741454,5.560681631015528,-0.1390813495275438,0.02769762966520073,4.258063604629543,3.6109179126442243,-1149.2,400.0,-747.4
2023-07-01 21:00:00,0.19662853173245498,5.529429087511423,-0.1390813495275438,0.02144484008518699,4.256080685406947,3.6109179126442243,-1168.9,400.0,-651.3
2023-07-01 22:00:00,0.2215584523439018,5.568344503761097,-0.1390813495275438,0.015450673533684345,4.2541222379144905,3.6109179126442243,-903.9,400.0,-808.7
2023-07-01 23:00:00,0.16072523480424383,5.717027701406222,-0.1390813495275438,0.015384778452387948,4.2541103051776235,3.6109179126442243,-614.0,400.0,-934.3
2023-07-02 00:00:00,-0.11922877821506095,6.416732282512326,-0.1390813495275438,0.00568878477080581,4.2540983722983645,3.6092618261492446,0.0,0.0,-1573.7
2023-07-02 01:00:00,-0.27862592407648545,6.6895992691789665,-0.1390813495275438,0.005808658054954563,4.25408643927671,3.6076029924816018,-29.3,-145.0,-937.6
2023-07-02 02:00:00,-0.3283347277326012,6.70073110954781,-0.1390813495275438,0.0029983431007964967,4.254074506112657,3.6059414025119425,-26.0,-150.0,-851.2
2023-07-02 03:00:00,-0.29111720855866796,6.787844982309579,-0.1390813495275438,0.006511032709594744,4.254062572806202,3.6042770470653296,-229.6,-143.4,-693.6
2023-07-02 04:00:00,-0.27315759700408027,6.78897174299217,-0.1390813495275438,0.00404341278148479,4.254050639357342,3.602609916920939,-373.1,-127.0,-543.8
2023-07-02 05:00:00,-0.2793960261613879,6.705639094860003,-0.1390813495275438,0.007017228063672221,4.254038705766072,3.6009400028117526,-637.9,0.0,-315.1
2023-07-02 06:00:00,-0.2942351985246692,6.57507584059962,-0.1390813495275438,0.019773740955513652,4.25402677203239,3.5992672954242493,-850.3,0.0,0.0
2023-07-02 07:00:00,-0.3189524908243664,6.434546518787453,-0.1390813495275438,0.022423568754081025,4.2540148381562926,3.5975917853980923,-623.0,0.0,0.0
2023-07-02 08:00:00,-0.362086190959805,6.220590170099739,-0.1390813495275438,0.01614966226995307,4.254002904137776,3.5959134633258176,-458.7,0.0,0.0
2023-07-02 09:00:00,-0.3700263768323726,6.056784013228625,-0.1390813495275438,0.01999590382259875,4.253990969976837,3.5942323197525137,-1066.5,-135.0,817.6
2023-07-02 10:00:00,-0.3334846061026777,5.860786223465865,-0.1390813495275438,0.020720713232550203,4.2539790356734715,3.592548345175504,-1176.7,-135.0,986.3
2023-07-02 11:00:00,-0.2981117925168508,5.700443573390687,-0.1390813495275438,0.021870912582963697,4.253967101227677,3.5908615300440245,-1238.2,-141.0,1199.0
2023-07-02 12:00:00,-0.25983004452419056,5.560681631015528,-0.1390813495275438,0.007386595383243488,4.25395516663945,3.589171864758898,-1230.0,-15.5,1168.6
2023-07-02 13:00:00,-0.19152398704607076,5.420534999272286,-0.1390813495275438,0.007753108569436229,4.253943231908787,3.587479339672207,-1240.0,-135.0,1327.4
2023-07-02 14:00:00,0.11055983713697337,5.2574953720277815,-0.1390813495275438,0.007327730832153989,4.253931297035685,3.585783945086962,-1240.0,-135.0,1369.4
2023-07-02 15:00:00,-0.2599177230595582,5.19295685089021,-0.1390813495275438,0.006285146506833428,4.253919362020139,3.5840856712567706,-1240.0,-135.0,1385.3
2023-07-02 16:00:00,-0.36164073111090733,5.176149732573829,-0.1390813495275438,0.008919431982376658,4.253907426862147,3.5823845083854984,-1240.0,-135.0,1391.5
2023-07-02 17:00:00,-0.38959409539674894,5.356586274672012,-0.1390813495275438,0.011444818071664642,4.253895491561706,3.5806804466269315,-1035.6,-141.0,1182.8
2023-07-02 18:00:00,-0.4298539334121836,5.429345628954441,-0.1390813495275438,0.00868899940303347,4.2538835561188115,3.5789734760844354,-655.0,-38.0,693.4
2023-07-02 19:00:00,-0.3912148629608545,5.501258210544727,-0.1390813495275438,0.00648886111506819,4.25387162053346,3.577263586810608,-697.4,0.0,0.0
2023-07-02 20:00:00,-0.07996519820063952,5.537334267018537,-0.1390813495275438,0.000418201473231683,4.253859684805649,3.575550768806933,-765.4,400.0,-476.3
2023-07-02 21:00:00,-0.0752703457319166,5.575949103146316,-0.1390813495275438,0.008972059162045909,4.2538477489353745,3.57383501202343,-767.7,400.0,-519.2
2023-07-02 22:00:00,-0.13639426419373368,5.66988092298052,-0.1390813495275438,0.002678512542990674,4.253835812922634,3.572116306358298,-293.8,312.5,-892.9
2023-07-02 23:00:00,-0.17196914317945922,5.7899601708972535,-0.1390813495275438,0.006506465640749859,4.253823876767423,3.5703946416575625,0.0,-81.9,-745.5
2023-07-03 00:00:00,-0.08937662747594555,5.247024072160486,-0.09497017705981747,-0.00027733949996466833,4.253811940469738,3.5686700077147107,0.0,353.7,-472.4
2023-07-03 01:00:00,-0.08057587459825477,5.459585514144159,-0.09497017705981747,0.0018219840984796676,4.253800004029577,3.566942394270333,0.0,42.4,-190.9
2023-07-03 02:00:00,-0.08321626827545803,5.659482215759621,-0.09497017705981747,0.003997001080804807,4.253788067446935,3.565211791011754,0.0,0.0,-174.4
2023-07-03 03:00:00,-0.17575978185928598,5.817111159963204,-0.09497017705981747,-0.00021167446225422992,4.25377613072181,3.563478187572664,0.0,-150.0,-75.7
2023-07-03 04:00:00,-0.18283959447850506,5.918893854273146,-0.09497017705981747,0.006511410840694509,4.253764193854197,3.5617415735327467,0.0,-150.0,-152.1
2023-07-03 05:00:00,-0.12512860695664596,5.932245187448011,-0.09497017705981747,0.014650479570547326,4.253752256844094,3.560001938417303,0.0,0.0,-288.1
2023-07-03 06:00:00,0.057767934894007666,5.940171252720432,-0.09497017705981747,0.033437208343388036,4.253740319691497,3.558259271696872,-362.8,388.0,-310.7
2023-07-03 07:00:00,0.12674753491273094,6.018593214496234,-0.09497017705981747,0.037230747315670776,4.253728382396402,3.556513562786849,-631.1,400.0,-572.3
2023-07-03 08:00:00,0.1331531716431389,6.045005314036012,-0.09497017705981747,0.03273306343689519,4.253716444958807,3.5547648010470985,-579.3,400.0,-893.9
2023-07-03 09:00:00,0.018144608571098786,6.021023349349527,-0.09497017705981747,0.03704271459059871,4.253704507378709,3.553012975781567,-758.8,395.0,0.0
2023-07-03 10:00:00,-0.17668824875368383,6.003887067106539,-0.09497017705981747,0.037383418421746306,4.253692569656102,3.5512580762378887,-236.4,102.7,0.0
2023-07-03 11:00:00,-0.19031986002931855,6.023447592961033,-0.09497017705981747,0.03991565610829362,4.253680631790984,3.5495000916069905,-51.5,0.0,0.0
2023-07-03 12:00:00,-0.19135275289630727,6.07993319509559,-0.09497017705981747,0.03582749916289085,4.253668693783352,3.547739011022693,-8.4,-101.6,0.0
2023-07-03 13:00:00,-0.14979621388187336,6.156978985585555,-0.09497017705981747,0.03764972593251237,4.253656755633203,3.5459748235613056,0.0,-135.0,21.0
2023-07-03 14:00:00,0.018632310465621416,6.249975242259483,-0.09497017705981747,0.03927574300246395,4.253644817340532,3.544207518241222,0.0,-136.0,43.8
2023-07-03 15:00:00,-0.22436031143000523,6.236369590203704,-0.09497017705981747,0.02666977975169793,4.253632878905337,3.5424370840225086,0.0,-135.0,70.4
2023-07-03 16:00:00,-0.19402817475544065,6.194405391104672,-0.09497017705981747,0.02657545816380935,4.253620940327613,3.5406635098064925,-23.4,0.0,0.0
2023-07-03 17:00:00,-0.19123849034816498,6.202535517187923,-0.09497017705981747,0.028414526913563165,4.253609001607359,3.5388867844353418,-781.5,395.0,0.0
2023-07-03 18:00:00,0.08744175680586608,6.194405391104672,-0.09497017705981747,0.020950819892723516,4.253597062744569,3.5371068966916455,-948.4,395.0,-329.0
2023-07-03 19:00:00,0.10572798626040747,6.220590170099739,-0.09497017705981747,0.014758672039699938,4.253585123739241,3.535323835297989,-778.4,395.0,-841.4
2023-07-03 20:00:00,0.09146496201471166,6.267200548541362,-0.09497017705981747,0.006950725374604616,4.253573184591373,3.533537588916525,-644.1,400.0,-711.7
2023-07-03 21:00:00,0.08779196004066758,6.293419278846481,-0.09497017705981747,0.006702837811266349,4.253561245300959,3.5317481461485403,-901.5,400.0,-419.3
2023-07-03 22:00:00,0.06973177511358397,6.29156913955832,-0.09497017705981747,0.0029785600972811466,4.253549305867996,3.52995549553402,-768.6,395.0,-437.0
2023-07-03 23:00:00,0.022348536486781256,6.410174881966167,-0.09497017705981747,0.0035086398916517325,4.253537366292482,3.5281596255512087,-625.8,395.0,-598.1
2023-07-04 00:00:00,-0.09915248720767167,7.162397497355718,-0.09497017705981747,0.016880477835725216,4.253525426574413,3.5263605246161616,0.0,148.7,-1301.2
2023-07-04 01:00:00,-0.08662082216527534,7.1785454837637,-0.09497017705981747,0.015206870708475151,4.254164853669542,3.5263605246161616,0.0,0.0,-1222.3
2023-07-04 02:00:00,-0.07419289039126031,7.162397497355718,-0.09497017705981747,0.01925734293966741,4.253951756730938,3.5263605246161616,0.0,-150.0,-996.9
2023-07-04 03:00:00,-0.07087322714561939,7.1372784372603855,-0.09497017705981747,0.020842281131357332,4.256505927801516,3.5263605246161616,0.0,-150.0,-932.6
2023-07-04 04:00:00,-0.05403002643729771,7.126087273299125,-0.09497017705981747,0.021974028069005058,4.257355870481556,3.5263605246161616,0.0,0.0,-994.1
2023-07-04 05:00:00,-0.05744792563858958,7.0925737159746784,-0.09497017705981747,0.02510877983767834,4.257922097865284,3.5263605246161616,-783.1,387.0,-564.9
2023-07-04 06:00:00,0.09510811395804364,7.014814351275545,-0.09497017705981747,0.03560716760175531,4.257780571074026,3.5263605246161616,-1101.5,400.0,-915.1
2023-07-04 07:00:00,0.17892731329459455,6.858565034791365,-0.09497017705981747,0.03762444998593928,4.255655262104351,3.5263605246161616,-1025.4,400.0,-1244.7
2023-07-04 08:00:00,0.1616728853101259,6.710523109452428,-0.09497017705981747,0.0378108612981789,4.2532411054602335,3.5263605246161616,-1101.8,400.0,-1207.2
2023-07-04 09:00:00,0.17641154295393768,6.648984550024776,-0.09497017705981747,0.03802398774425164,4.256009794090395,3.5263605246161616,-1135.7,400.0,-1014.2
2023-07-04 10:00:00,-0.012600016072669362,6.664409020350408,-0.09497017705981747,0.03873077421620863,4.2645513641529496,3.5263605246161616,-1225.0,396.0,-108.7
2023-07-04 11:00:00,-0.12400261342704955,6.767343125265392,-0.09497017705981747,0.03945979914459219,4.268759947444958,3.5263605246161616,-681.9,262.3,0.0
2023-07-04 12:00:00,-0.07902544467428019,6.638567789166521,-0.09497017705981747,0.03414281284577925,4.266377258646013,3.5263605246161616,-733.0,395.0,0.0
2023-07-04 13:00:00,-0.03155414668393952,6.304448802421981,-0.09497017705981747,0.03828487238677969,4.26861994632472,3.5263605246161616,-662.0,400.0,0.0
2023-07-04 14:00:00,0.17936104793112762,6.0112671744041615,-0.09497017705981747,0.03281556530310148,4.266096568708308,3.5263605246161616,-568.8,355.4,0.0
2023-07-04 15:00:00,0.1199152489805364,5.834810737062605,-0.09497017705981747,0.03498802027496328,4.253383276122135,3.5263605246161616,-937.6,395.0,0.0
2023-07-04 16:00:00,0.1678507717314277,5.765191102784844,-0.09497017705981747,0.035469208054099255,4.262158614447008,3.5263605246161616,-1225.0,395.0,-142.8
2023-07-04 17:00:00,0.15241140325668923,5.662960480135946,-0.09497017705981747,0.025332251522938165,4.262440411752073,3.5263605246161616,-995.4,400.0,-362.5
2023-07-04 18:00:00,0.13078351763400153,5.4638318050256105,-0.09497017705981747,0.028198342062383475,4.253170012548877,3.5263605246161616,-791.2,400.0,-709.8
2023-07-04 19:00:00,0.1776038993956588,5.351858133476067,-0.09497017705981747,0.030225486772368804,4.247323126819182,3.5263605246161616,-563.6,400.0,-1253.6
2023-07-04 20:00:00,0.1811155763160377,5.3706380281276624,-0.09497017705981747,0.027215256717575187,4.24868093909231,3.5263605246161616,-443.5,400.0,-1362.6
2023-07-04 21:00:00,0.15574012910041812,5.459585514144159,-0.09497017705981747,0.028857892020189624,4.249965589130528,3.5263605246161616,-654.8,400.0,-1149.5
2023-07-04 22:00:00,0.1753266819427246,5.66988092298052,-0.09497017705981747,0.023961041644197323,4.249494742382442,3.5263605246161616,-504.4,400.0,-1053.7
2023-07-04 23:00:00,0.17048398704961887,5.863631175598097,-0.09497017705981747,0.026110845042473407,4.249337744187599,3.5263605246161616,-386.1,400.0,-877.0
2023-07-05 00:00:00,0.14262911785787047,6.29156913955832,-0.09497017705981747,0.011589134663906542,4.249180721340452,3.5681232529781366,-255.8,395.0,-875.8
2023-07-05 01:00:00,0.07844095272253337,6.289715570908998,-0.09497017705981747,0.01130042437019707,4.249309196412897,3.5681232529781366,-259.5,400.0,-664.2
2023-07-05 02:00:00,0.06334393477246003,6.297109319933935,-0.09497017705981747,0.016233269434798636,4.249109339167406,3.5681232529781366,-233.8,400.0,-640.4
2023-07-05 03:00:00,0.06130061638032824,6.261491684321042,-0.09497017705981747,0.019980610329136894,4.250250842937034,3.5681232529781366,-436.5,400.0,-431.9
2023-07-05 04:00:00,0.08036706659419934,6.194405391104672,-0.09497017705981747,0.02092728975715996,4.251319820597427,3.5681232529781366,-723.9,400.0,-188.9
2023-07-05 05:00:00,0.1263125401680778,6.137727054086234,-0.09497017705981747,0.024027213276493598,4.251818286046291,3.5681232529781366,-1220.0,387.0,-61.6
2023-07-05 06:00:00,0.1375718520213578,6.142037405587356,-0.09497017705981747,0.03514745385508089,4.250678571136547,3.5681232529781366,-1220.0,400.0,-455.8
2023-07-05 07:00:00,0.15814078210744764,6.091309882077698,-0.09497017705981747,0.03844112680717693,4.248109453356756,3.5681232529781366,-1220.0,400.0,-826.0
2023-07-05 08:00:00,0.16674481399313645,5.924255797414532,-0.09497017705981747,0.03890724895271003,4.251818286046291,3.5681232529781366,-1220.0,400.0,-990.2
2023-07-05 09:00:00,0.23035636086642608,5.918893854273146,-0.09497017705981747,0.037117395691428356,4.253383276122135,3.5681232529781366,-1186.9,400.0,-1007.5
2023-07-05 10:00:00,0.26049164241596845,5.971261839790462,-0.09497017705981747,0.032734487865295314,4.25480387215892,3.5681232529781366,-1220.0,400.0,-947.6
2023-07-05 11:00:00,0.1844786534798022,5.978885764901122,-0.09497017705981747,0.038799604532790966,4.258261680464939,3.5681232529781366,-1220.0,395.0,-468.5
2023-07-05 12:00:00,0.20881516642140063,6.013715156042802,-0.09497017705981747,0.037795638102922524,4.258629431529904,3.5681232529781366,-1220.0,400.0,-301.5
2023-07-05 13:00:00,0.22842343443212254,6.093569770045136,-0.09497017705981747,0.03814755465549702,4.263003768244868,3.5681232529781366,-1220.0,377.0,-261.3
2023-07-05 14:00:00,0.4188595467838727,6.100318952020064,-0.09497017705981747,0.049411458662348196,4.262933366037026,3.5681232529781366,-1220.0,377.0,-180.4
2023-07-05 15:00:00,0.18068196742715426,6.063785208687608,-0.09497017705981747,0.03593360133311396,4.2596188588735835,3.5681232529781366,-1220.0,400.0,-124.0
2023-07-05 16:00:00,0.0952875634336614,6.091309882077698,-0.09497017705981747,0.04023181147715693,4.266096568708308,3.5681232529781366,-1202.3,400.0,0.0
2023-07-05 17:00:00,0.12516284221857532,6.148468295917647,-0.09497017705981747,0.03063996708161909,4.265675386021114,3.5681232529781366,-1220.0,400.0,-447.2
2023-07-05 18:00:00,0.19925112709179071,6.186208623900494,-0.09497017705981747,0.029763932340125088,4.266447418821723,3.5681232529781366,-1220.0,400.0,-1074.8
2023-07-05 19:00:00,0.23835241150934383,6.220590170099739,-0.09497017705981747,0.031823630444983486,4.265534952361744,3.5681232529781366,-869.4,400.0,-1562.1
2023-07-05 20:00:00,0.2013108580209968,6.3080984415095305,-0.09497017705981747,0.030407852577858385,4.263285327521994,3.5681232529781366,-727.4,400.0,-1697.7
2023-07-05 21:00:00,0.16514490014669025,6.410174881966167,-0.09497017705981747,0.03032274443377503,4.262877040701875,3.5681232529781366,-689.3,400.0,-1691.3
2023-07-05 22:00:00,0.1474444126769301,6.490723534502507,-0.09497017705981747,0.027834071100663493,4.262468587115538,3.5681232529781366,-438.3,400.0,-1646.4
2023-07-05 23:00:00,0.12293948285845069,6.57507584059962,-0.09497017705981747,0.02675169409572664,4.262059966626693,3.5681232529781366,-228.7,400.0,-1607.9
2023-07-06 00:00:00,0.10033354982984033,6.601230118728877,-0.09497017705981747,0.012694243306111908,4.261651179098887,3.5263605246161616,0.0,400.0,-1682.2
2023-07-06 01:00:00,0.09064946277523944,6.467698726104354,-0.09497017705981747,0.010335898343806882,4.263214945134454,3.5263605246161616,0.0,400.0,-1448.0
2023-07-06 02:00:00,0.11040220360306119,6.324358962381311,-0.09497017705981747,0.014612003931475215,4.264270161164721,3.5263605246161616,0.0,400.0,-1351.3
2023-07-06 03:00:00,0.12106366380571654,6.180016653652572,-0.09497017705981747,0.018273050459757023,4.260324993802936,3.5263605246161616,-107.4,400.0,-1177.1
2023-07-06 04:00:00,0.16329249419812353,5.91350300563827,-0.09497017705981747,0.019843723660894597,4.260607308218374,3.5263605246161616,-525.2,400.0,-909.6
2023-07-06 05:00:00,0.18046477349566636,5.438079308923196,-0.09497017705981747,0.02505917416286252,4.260466160973333,3.5263605246161616,-1220.0,387.0,-375.0
2023-07-06 06:00:00,0.18938536813763385,4.8283137373023015,-0.09497017705981747,0.03584148015886779,4.261453773570891,3.5263605246161616,-1220.0,387.0,-665.0
2023-07-06 07:00:00,0.19509225332136282,4.02535169073515,-0.09497017705981747,0.038914944434458754,4.262440411752073,3.5263605246161616,-1220.0,387.0,-904.8
2023-07-06 08:00:00,0.20453874723437782,3.5553480614894135,-0.09497017705981747,0.038197411094103906,4.259406921125971,3.5263605246161616,-1220.0,398.0,-951.8
2023-07-06 09:00:00,0.22580350943121452,3.332204510175204,-0.09497017705981747,0.03728800635120866,4.260818991738191,3.5263605246161616,-1220.0,400.0,-912.8
2023-07-06 10:00:00,0.2582647080937637,3.258096538021482,-0.09497017705981747,0.030238650778667164,4.25954821794844,3.5263605246161616,-1220.0,400.0,-914.6
