timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2015-06-01 00:00:00,0.16194319754710262,6.950814768442584,0.0596616965297736,0.02921824791183525,4.092993650151144,3.0032042883926917,493.7,-1200.0,-693.3,3133.7,-713.9
2015-06-01 01:00:00,0.21160420797079382,7.030857476116121,0.0596616965297736,0.03477790059733188,4.092993650151144,3.0032042883926917,275.4,-1200.0,-564.1,2895.9,-641.6
2015-06-01 02:00:00,0.15357247908095006,7.093404625868766,0.0596616965297736,0.02979062489897366,4.092993650151144,3.0032042883926917,94.7,-1200.0,-552.1,2953.9,-625.5
2015-06-01 03:00:00,0.1722537639679369,7.129297548929373,0.0596616965297736,0.040641621424015284,4.092993650151144,3.0032042883926917,-0.1,-1200.0,-553.3,3100.2,-745.5
2015-06-01 04:00:00,0.22601189369915353,7.170119543449628,0.0596616965297736,0.035535935620631065,4.092993650151144,3.0032042883926917,0.0,-1200.0,-518.2,2876.6,-744.9
2015-06-01 05:00:00,0.35698453277657327,7.212294468500341,0.0596616965297736,0.031421281597690864,4.092993650151144,3.0032042883926917,171.1,-1200.0,-190.4,2845.4,-893.3
2015-06-01 06:00:00,0.308793183751892,7.256297239690681,0.0596616965297736,0.020121399017579478,4.092993650151144,3.0032042883926917,351.0,-1200.0,174.2,4517.6,-2098.9
2015-06-01 07:00:00,0.22870284097447913,7.299797366758161,0.0596616965297736,0.022065839804211507,4.092993650151144,3.0032042883926917,740.0,-1200.0,1249.5,5160.7,-3200.0
2015-06-01 08:00:00,0.04882351246644623,7.343426229147367,0.0596616965297736,0.01881595212481102,4.092993650151144,3.0032042883926917,740.0,-1200.0,1549.6,5218.7,-3200.0
2015-06-01 09:00:00,-0.024573066637290975,7.366445148327599,0.0596616965297736,0.03155619380150654,4.092993650151144,3.0032042883926917,740.0,-1200.0,1510.6,5219.4,-3200.0
2015-06-01 10:00:00,-0.07717427655355458,7.390798521735676,0.0596616965297736,0.04185813399080729,4.092993650151144,3.0032042883926917,740.0,-1200.0,1580.8,5216.9,-3200.0
2015-06-01 11:00:00,-0.04879507681892692,7.409741954080923,0.0596616965297736,0.03243383499393104,4.092993650151144,3.0032042883926917,740.0,-1200.0,1507.5,5283.5,-3200.0
2015-06-01 12:00:00,-0.006865068009316744,7.4109518755836366,0.0596616965297736,0.024570954480941154,4.092993650151144,3.0032042883926917,740.0,-1200.0,1504.3,5196.4,-3200.0
2015-06-01 13:00:00,0.06885731024585962,7.411556287811163,0.0596616965297736,0.026974172324051082,4.092993650151144,3.0032042883926917,740.0,-1200.0,1375.4,5172.7,-3200.0
2015-06-01 14:00:00,0.12399545052482308,7.4067107301776405,0.0596616965297736,0.02524275294847378,4.092993650151144,3.0032042883926917,740.0,-1200.0,1144.2,5369.5,-3200.0
2015-06-01 15:00:00,0.18551263442243915,7.417580402414544,0.0596616965297736,0.019330334198398802,4.092993650151144,3.0032042883926917,452.1,-1200.0,1105.6,5631.7,-3200.0
2015-06-01 16:00:00,0.21723442243307778,7.395107546562485,0.0596616965297736,0.035520703603264536,4.092993650151144,3.0032042883926917,362.3,-1200.0,841.0,5763.1,-3200.0
2015-06-01 17:00:00,0.20398087925630826,7.360103972989152,0.0596616965297736,0.023063175911140377,4.092993650151144,3.0032042883926917,-21.4,-1200.0,983.9,5975.6,-3200.0
2015-06-01 18:00:00,0.20503555814929175,7.289610521451167,0.0596616965297736,0.02663638876946095,4.092993650151144,3.0032042883926917,-500.0,-1200.0,1169.7,6285.7,-3200.0
2015-06-01 19:00:00,0.225508308870785,7.192182058713246,0.0596616965297736,0.02708080375852262,4.092993650151144,3.0032042883926917,-500.0,-1200.0,1171.8,6307.9,-3200.0
2015-06-01 20:00:00,0.28921711249195337,7.036148493750536,0.0596616965297736,0.01949259687018312,4.092993650151144,3.0032042883926917,-500.0,-1062.5,1025.1,6338.1,-3200.0
2015-06-01 21:00:00,0.3349584223886475,6.921658184151129,0.0596616965297736,0.024361896754198753,4.092993650151144,3.0032042883926917,-500.0,-1136.8,1055.4,6330.5,-3200.0
2015-06-01 22:00:00,0.3854654310500467,6.811244378601294,0.0596616965297736,0.03173924622816848,4.092993650151144,3.0032042883926917,-491.5,-1039.2,943.4,6157.3,-3200.0
2015-06-01 23:00:00,0.461148461666018,6.709304340258298,0.0596616965297736,0.03540312681795044,4.092993650151144,3.0032042883926917,-37.1,-539.3,-27.9,5762.6,-3200.0
2015-06-02 00:00:00,0.4238712391165276,6.714170529909472,0.0596616965297736,0.02891023766743217,4.092993650151144,3.0032042883926917,-37.1,-725.6,-274.0,4862.5,-2430.6
2015-06-02 01:00:00,0.2352295405141649,6.646390514847729,0.0596616965297736,0.040389548082787385,4.092993650151144,3.0032042883926917,-37.1,-747.9,-529.7,4629.6,-2063.9
