timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2021-06-01 00:00:00,-0.14837643325766736,5.973809611869261,0.023910859176400123,0.06364504972564156,4.197998622713152,3.254242968705492,-100.0,0.0,-100.0,4474.6,-2715.0
2021-06-01 01:00:00,-0.06033232609853467,5.955837369464831,0.023910859176400123,0.06927256281139549,4.198148867612621,3.254242968705492,-100.0,0.0,-100.0,4364.0,-2715.0
2021-06-01 02:00:00,0.023625083986893003,5.968707559985366,0.023910859176400123,0.07564824157642214,4.196795850177792,3.254242968705492,-100.0,0.0,-100.0,4274.9,-2715.0
2021-06-01 03:00:00,0.0328871689478305,6.0330862217988015,0.023910859176400123,0.08132356998921075,4.198449289707921,3.254242968705492,-100.0,0.0,-100.0,4204.6,-2715.0
2021-06-01 04:00:00,0.0004712036803402597,6.126869184114185,0.023910859176400123,0.08951672911210196,4.199950047872329,3.254242968705492,-100.0,0.0,-100.0,4105.7,-2715.0
2021-06-01 05:00:00,0.039813652629701046,6.154858094016418,0.023910859176400123,0.08618272289066908,4.20099924009064,3.254242968705492,-100.0,-594.2,-40.5,4913.5,-2715.0
2021-06-01 06:00:00,0.008129608075577721,6.061456918928017,0.023910859176400123,0.07597222224859301,4.200249929421364,3.254242968705492,-100.0,-1200.0,651.4,5568.9,-2600.0
2021-06-01 07:00:00,-0.13510349664675037,6.021023349349527,0.023910859176400123,0.06537483280266976,4.201298807218384,3.254242968705492,-100.0,-1200.0,1392.1,5575.0,-2600.0
2021-06-01 08:00:00,-0.1819410881888084,6.156978985585555,0.023910859176400123,0.05231115346943227,4.20324380917809,3.254242968705492,-100.0,-1200.0,1686.5,5575.0,-2700.0
2021-06-01 09:00:00,-0.12716480632385085,6.380122536899765,0.023910859176400123,0.040964292773669087,4.206735307801128,3.254242968705492,-100.0,-1200.0,1507.7,5575.0,-2700.0
2021-06-01 10:00:00,-0.11833732926666762,6.586171654854675,0.023910859176400123,0.04241956596897367,4.205334204575944,3.254242968705492,-100.0,-1200.0,1529.7,5575.0,-2700.0
2021-06-01 11:00:00,-0.0995592279296087,6.760414691083428,0.023910859176400123,0.03398775433289991,4.204886630420355,3.254242968705492,-100.0,-1200.0,1593.6,5575.0,-2700.0
2021-06-01 12:00:00,-0.05773868419958461,6.903747257584598,0.023910859176400123,0.04370555882017513,4.204289553096033,3.254242968705492,-100.0,-1200.0,1383.9,5550.0,-2700.0
2021-06-01 13:00:00,-0.06333447380849933,7.001245622069476,0.023910859176400123,0.044176422517148595,4.207717889389784,3.254242968705492,-100.0,-1200.0,1180.4,5389.8,-2700.0
2021-06-01 14:00:00,-0.048165279113027815,7.050989447068045,0.023910859176400123,0.04972212131075793,4.2089076044446765,3.254242968705492,-100.0,-1200.0,1063.4,5355.4,-2700.0
2021-06-01 15:00:00,-0.054670778638491235,7.055312843339752,0.023910859176400123,0.050368460337423926,4.2077774087707995,3.254242968705492,-100.0,-966.8,763.9,5376.2,-2700.0
2021-06-01 16:00:00,-0.0030513409832315652,7.026426808699636,0.023910859176400123,0.059543324718058344,4.205334204575944,3.254242968705492,-100.0,-820.9,628.3,5367.4,-2700.0
2021-06-01 17:00:00,0.05053614170566867,6.959398512133975,0.023910859176400123,0.05278178667400368,4.201822833850929,3.254242968705492,-100.0,-1172.4,1209.6,5145.1,-2700.0
2021-06-01 18:00:00,-0.052952572425134736,6.881411303642535,0.023910859176400123,0.05162267569181367,4.203019578847757,3.254242968705492,-100.0,-1200.0,1030.6,5391.1,-2700.0
2021-06-01 19:00:00,-0.05574928339872276,6.7912214627261855,0.023910859176400123,0.055382469655706146,4.2031416660405885,3.254242968705492,-100.0,-1200.0,962.9,5428.0,-2700.0
2021-06-01 20:00:00,-0.12314438695388352,6.7464121285733745,0.023910859176400123,0.05642442562444394,4.203263738329957,3.254242968705492,-100.0,-706.9,852.2,5000.0,-2700.0
2021-06-01 21:00:00,-0.05872017337440605,6.762729506931879,0.023910859176400123,0.0665884961583405,4.2033857957195,3.254242968705492,-100.0,-677.7,572.4,5000.0,-2700.0
2021-06-01 22:00:00,0.005264126781566514,6.78897174299217,0.023910859176400123,0.07181078617397141,4.203507838212855,3.254242968705492,-100.0,-530.7,168.9,5000.0,-2700.0
2021-06-01 23:00:00,-0.19558017505192415,6.773080375655535,0.023910859176400123,0.07293892923487633,4.2036298658136575,3.254242968705492,-100.0,-287.8,-100.0,4727.3,-2700.0
2021-06-02 00:00:00,-0.013691343862351157,6.880384082186005,0.023910859176400123,0.07560308356549328,4.203751878525541,3.254242968705492,-100.0,0.0,-100.0,4031.3,-2815.0
2021-06-02 01:00:00,0.12710695693448182,6.871091294610546,0.023910859176400123,0.08494789573224892,4.203692119057383,3.254242968705492,-100.0,0.0,-100.0,3886.6,-2815.0
2021-06-02 02:00:00,0.2473382294275761,6.8658910748834385,0.023910859176400123,0.09348158199614254,4.208312923844959,3.254242968705492,-100.0,0.0,-100.0,3842.6,-2815.0
2021-06-02 03:00:00,0.2697693310160121,6.871091294610546,0.023910859176400123,0.09931260257607555,4.212172041335304,3.254242968705492,-100.0,0.0,-100.0,3819.4,-2815.0
2021-06-02 04:00:00,0.3416418830714134,6.863803391452954,0.023910859176400123,0.10743260514589004,4.213578396812434,3.254242968705492,-100.0,0.0,-100.0,3786.7,-2815.0
2021-06-02 05:00:00,0.20726102726787277,6.823286122355687,0.023910859176400123,0.09693389014273279,4.213060495927085,3.254242968705492,-100.0,-877.5,244.4,4629.3,-2815.0
2021-06-02 06:00:00,0.10656927928626869,6.733401891837359,0.023910859176400123,0.07023092594249469,4.213356472132759,3.254242968705492,-100.0,-1200.0,804.4,5244.0,-2700.0
2021-06-02 07:00:00,-0.005312589669539847,6.674561391814426,0.023910859176400123,0.04733894486603951,4.21453950171338,3.254242968705492,-100.0,-1200.0,1570.9,5179.5,-2700.0
2021-06-02 08:00:00,-0.054018736804570366,6.71295620067707,0.023910859176400123,0.02887724726941876,4.21453950171338,3.254242968705492,-100.0,-1200.0,1913.9,5138.3,-2800.0
2021-06-02 09:00:00,0.020886494183539384,6.836259277277067,0.023910859176400123,0.016175699586096215,4.2205806587672425,3.254242968705492,-100.0,-1200.0,1672.0,5223.5,-2800.0
2021-06-02 10:00:00,-0.00028822506333359144,6.960347729101308,0.023910859176400123,0.017778910441434093,4.224978009857304,3.254242968705492,-100.0,-1200.0,1514.2,5228.7,-2800.0
2021-06-02 11:00:00,-0.012349191994878161,7.042286171939743,0.023910859176400123,0.008594385112687064,4.221608438266889,3.254242968705492,-100.0,-1200.0,1382.3,5265.8,-2800.0
2021-06-02 12:00:00,-0.011417257543195447,7.074116816197362,0.023910859176400123,-0.006775981538147846,4.221608438266889,3.254242968705492,-100.0,-1200.0,1330.8,5347.1,-2800.0
2021-06-02 13:00:00,0.006880523622188495,7.078341579557671,0.023910859176400123,0.011867859364899758,4.223367892117259,3.254242968705492,-100.0,-1200.0,1243.0,5372.8,-2800.0
2021-06-02 14:00:00,0.06560892871740487,7.039660349862076,0.023910859176400123,0.01911286077603158,4.227753030625084,3.254242968705492,-100.0,-1200.0,1188.4,5411.3,-2800.0
2021-06-02 15:00:00,0.09846232770069907,6.964135612418245,0.023910859176400123,0.011853098298455933,4.229720086723025,3.254242968705492,-100.0,-1028.2,1036.9,5427.9,-2800.0
2021-06-02 16:00:00,0.04061751783300549,6.880384082186005,0.023910859176400123,0.006425634214519249,4.229647301751633,3.254242968705492,-100.0,-849.0,751.7,5575.0,-2800.0
2021-06-02 17:00:00,0.09420847314378289,6.771935555839602,0.023910859176400123,0.011894733253274836,4.216385188131126,3.254242968705492,-100.0,-1186.2,1118.0,5575.0,-2800.0
2021-06-02 18:00:00,0.0746637475346299,6.650279048587422,0.023910859176400123,0.021226891144481286,4.217638311889952,3.254242968705492,-100.0,-1200.0,1116.2,5575.0,-2800.0
2021-06-02 19:00:00,0.071732806161386,6.522092798170152,0.023910859176400123,0.023519683429876537,4.214391699531551,3.254242968705492,-100.0,-1200.0,1046.5,5575.0,-2800.0
2021-06-02 20:00:00,0.1672849156047964,6.480044561926653,0.023910859176400123,0.027653160119625042,4.21911056750385,3.254242968705492,-100.0,-646.3,1046.4,4975.0,-2800.0
2021-06-02 21:00:00,0.27176966188081897,6.559615237493242,0.023910859176400123,0.040527323668214876,4.217785635028791,3.254242968705492,-100.0,-598.0,696.4,4975.0,-2800.0
2021-06-02 22:00:00,0.2504977423013375,6.652863029353347,0.023910859176400123,0.04933033424660316,4.219022293265158,3.254242968705492,-100.0,-492.6,360.3,4975.0,-2800.0
2021-06-02 23:00:00,0.11023393718792729,6.660575149839686,0.023910859176400123,0.05906743375962087,4.217741440366026,3.254242968705492,-100.0,-282.6,-100.0,4856.4,-2800.0
2021-06-03 00:00:00,0.12791491114925746,6.620073206530356,0.023910859176400123,0.06011542297131278,4.216458944778477,3.2445435716167785,-100.0,0.0,-100.0,4003.6,-2815.0
2021-06-03 01:00:00,0.20951262544685445,6.541029999189903,0.023910859176400123,0.06778712317358604,4.218080216210129,3.2445435716167785,-100.0,0.0,-100.0,3892.5,-2815.0
2021-06-03 02:00:00,0.2618162562536943,6.466144724237619,0.023910859176400123,0.07572007022998761,4.222488552151756,3.2445435716167785,-100.0,0.0,-100.0,3855.3,-2815.0
2021-06-03 03:00:00,0.24143813860863927,6.416732282512326,0.023910859176400123,0.08186960144111843,4.21911056750385,3.2445435716167785,-100.0,0.0,-100.0,3823.9,-2815.0
2021-06-03 04:00:00,0.34994844378763723,6.380122536899765,0.023910859176400123,0.08937047694760913,4.218374710638951,3.2445435716167785,-100.0,0.0,-100.0,3851.6,-2815.0
2021-06-03 05:00:00,0.34162034128804475,6.306275286948016,0.023910859176400123,0.08100554433907448,4.217034060001702,3.2445435716167785,-100.0,-598.9,-43.7,4697.2,-2815.0
2021-06-03 06:00:00,0.28306845749574716,6.135564891081739,0.023910859176400123,0.07035265482588393,4.216016323271648,3.2445435716167785,-100.0,-1200.0,647.4,5485.5,-2700.0
2021-06-03 07:00:00,0.1914210895213877,5.940171252720432,0.023910859176400123,0.05603704331863568,4.21911056750385,3.2445435716167785,-100.0,-1200.0,1369.6,5550.0,-2700.0
2021-06-03 08:00:00,0.1175609827888735,5.934894195619588,0.023910859176400123,0.040166848799778165,4.2178592884599695,3.2445435716167785,-100.0,-1200.0,1700.9,5550.0,-2800.0
2021-06-03 09:00:00,0.15910339508432791,6.1224928095143865,0.023910859176400123,0.026357361294913062,4.218963439443321,3.2445435716167785,-100.0,-1200.0,1575.7,5550.0,-2800.0
2021-06-03 10:00:00,0.11886935991406222,6.297109319933935,0.023910859176400123,0.02198861552224507,4.2205806587672425,3.2445435716167785,-100.0,-1200.0,1602.6,5550.0,-2800.0
2021-06-03 11:00:00,0.10478876731520881,6.396929655216146,0.023910859176400123,0.014516687084947577,4.223514373631554,3.2445435716167785,-100.0,-1200.0,1611.5,5550.0,-2800.0
2021-06-03 12:00:00,0.1469102682077601,6.398594934535208,0.023910859176400123,0.023264633582957828,4.225416683315822,3.2445435716167785,-100.0,-1200.0,1515.3,5525.0,-2681.1
2021-06-03 13:00:00,0.18522942751487337,6.349138991379798,0.023910859176400123,0.023507187166314836,4.225416683315822,3.2445435716167785,-100.0,-1200.0,1523.0,5525.0,-2775.0
2021-06-03 14:00:00,0.2450767346728937,6.282266746896006,0.023910859176400123,0.024406318761810653,4.225489776853654,3.2445435716167785,-100.0,-1200.0,1394.2,5525.0,-2775.0
2021-06-03 15:00:00,0.28579952168637623,6.198478716492308,0.023910859176400123,0.018785525470182307,4.218227474265411,3.2445435716167785,-100.0,-956.8,1134.2,5525.0,-2775.0
2021-06-03 16:00:00,0.29110540548581554,6.075346031088684,0.023910859176400123,0.01321025772633,4.22424645952328,3.2445435716167785,-100.0,-774.2,862.3,5525.0,-2775.0
2021-06-03 17:00:00,0.28110077728210925,5.981414211254481,0.023910859176400123,0.015406008554922579,4.227753030625084,3.2445435716167785,-100.0,-1084.7,1259.3,5525.0,-2775.0
2021-06-03 18:00:00,0.22023590599954268,5.877735781779639,0.023910859176400123,0.02407684170418989,4.229501715913967,3.2445435716167785,-100.0,-1200.0,1298.2,5575.0,-2775.0
2021-06-03 19:00:00,0.2633285034236996,5.834810737062605,0.023910859176400123,0.026744647477384476,4.230447645214441,3.2445435716167785,-100.0,-1200.0,1117.8,5575.0,-2775.0
2021-06-03 20:00:00,0.2511632906823351,5.905361848054571,0.023910859176400123,0.030073935166907262,4.229792866397149,3.2445435716167785,-100.0,-540.4,902.6,4975.0,-2775.0
2021-06-03 21:00:00,0.274210550553049,6.063785208687608,0.023910859176400123,0.03817847402921615,4.2303749131810395,3.2445435716167785,-100.0,-464.7,556.7,4975.0,-2775.0
2021-06-03 22:00:00,0.30429091620436166,6.20455776256869,0.023910859176400123,0.04298543730139848,4.23028762775765,3.2445435716167785,-100.0,-377.7,251.3,4975.0,-2775.0
2021-06-03 23:00:00,0.14501555862999416,6.22455842927536,0.023910859176400123,0.0472347818832457,4.2302585309233836,3.2445435716167785,-100.0,-209.2,-100.0,4768.5,-2775.0
2021-06-04 00:00:00,0.12136711625997476,6.326149473155099,0.023910859176400123,0.03976654850147199,4.230229433242466,3.2494050299030235,-100.0,0.0,-100.0,4034.5,-2700.0
2021-06-04 01:00:00,0.10708853396425155,6.184148890937483,0.023910859176400123,0.04117009871538535,4.2299384098566835,3.2494050299030235,-100.0,0.0,-100.0,4027.7,-2700.0
2021-06-04 02:00:00,0.23186322691124595,6.023447592961033,0.023910859176400123,0.04642782930759459,4.231973797210138,3.2494050299030235,-100.0,0.0,-100.0,4019.1,-2700.0
2021-06-04 03:00:00,0.27705552378898934,5.869296913133774,0.023910859176400123,0.04938117522772778,4.237535401813017,3.2494050299030235,-100.0,0.0,-100.0,3976.7,-2700.0
2021-06-04 04:00:00,0.33166651387942325,5.749392985908253,0.023910859176400123,0.05665329274399511,4.239339167120001,3.2494050299030235,-100.0,0.0,-100.0,3945.7,-2700.0
2021-06-04 05:00:00,0.32931763975479456,5.62040086571715,0.023910859176400123,0.05372653182413423,4.237188706251581,3.2494050299030235,-100.0,-566.9,-100.0,4826.3,-2700.0
2021-06-04 06:00:00,0.3108411276563179,5.459585514144159,0.023910859176400123,0.04872680331300039,4.23689970143764,3.2494050299030235,-100.0,-1200.0,598.0,5550.0,-2600.0
2021-06-04 07:00:00,0.13364659665572365,5.318119993844216,0.023910859176400123,0.04445303134025913,4.2380552198884,3.2494050299030235,-100.0,-1200.0,1208.9,5550.0,-2600.0
2021-06-04 08:00:00,0.16170588909426087,5.342334251964811,0.023910859176400123,0.03330316636416697,4.236610613075769,3.2494050299030235,-100.0,-1200.0,1528.9,5550.0,-2700.0
2021-06-04 09:00:00,0.2208251136426007,5.545177444479562,0.023910859176400123,0.021456891817582147,4.234149981912977,3.2494050299030235,-100.0,-1200.0,1506.0,5550.0,-2700.0
2021-06-04 10:00:00,0.2038744843369269,5.6937321388027,0.023910859176400123,0.015089552138070061,4.231537991398308,3.2494050299030235,-100.0,-1200.0,1471.1,5550.0,-2700.0
2021-06-04 11:00:00,0.2507507182044586,5.749392985908253,0.023910859176400123,0.00914175443351084,4.2324094131779955,3.2494050299030235,-100.0,-1200.0,1384.9,5550.0,-2700.0
2021-06-04 12:00:00,0.30707505780432687,5.723585101952381,0.023910859176400123,-0.003917699908500438,4.227753030625084,3.2494050299030235,-100.0,-1200.0,1374.1,5525.0,-2700.0
2021-06-04 13:00:00,0.40808911498887657,5.680172609017068,0.023910859176400123,0.013650901140577432,4.229356108877978,3.2494050299030235,-100.0,-1200.0,1205.7,5525.0,-2700.0
2021-06-04 14:00:00,0.4582584706550552,5.616771097666572,0.023910859176400123,0.01340786605951827,4.2324094131779955,3.2494050299030235,-100.0,-1200.0,1019.4,5525.0,-2700.0
2021-06-04 15:00:00,0.4324005488474385,5.5093883366279774,0.023910859176400123,0.005035519551210399,4.231101995576961,3.2494050299030235,-100.0,-905.4,698.8,5525.0,-2700.0
2021-06-04 16:00:00,0.36164237583101766,5.342334251964811,0.023910859176400123,-0.008610060323189117,4.234149981912977,3.2494050299030235,-100.0,-790.6,554.3,5525.0,-2700.0
2021-06-04 17:00:00,0.37070469945747453,5.123963979403259,0.023910859176400123,-0.0018979029808523507,4.228190488708995,3.2494050299030235,-100.0,-1083.7,781.2,5525.0,-2700.0
2021-06-04 18:00:00,0.323762537248538,4.875197323201151,0.023910859176400123,0.0038624617905949066,4.229792866397149,3.2494050299030235,-100.0,-1200.0,766.1,5575.0,-2700.0
2021-06-04 19:00:00,0.3384414866521168,4.700480365792417,0.023910859176400123,0.0031799250458934836,4.228919160518321,3.2494050299030235,-100.0,-1200.0,617.6,5575.0,-2700.0
2021-06-04 20:00:00,0.40615327182403105,4.718498871295094,0.023910859176400123,-0.0012466327478026784,4.2299384098566835,3.2494050299030235,-100.0,-706.5,633.0,4975.0,-2700.0
2021-06-04 21:00:00,0.3881687164070491,4.890349128221754,0.023910859176400123,0.0029032822356818144,4.232264228938941,3.2494050299030235,-100.0,-586.2,258.3,4975.0,-2700.0
2021-06-04 22:00:00,0.38623169263730306,5.099866427824199,0.023910859176400123,0.004370436290290769,4.2328303283117545,3.2494050299030235,-100.0,-458.9,-19.7,4975.0,-2700.0
2021-06-04 23:00:00,0.31728427887015354,5.214935757608986,0.023910859176400123,0.004786026029783841,4.2323295644549885,3.2494050299030235,-100.0,-389.2,-100.0,4765.4,-2700.0
2021-06-05 00:00:00,0.2743730230164143,5.44673737166631,0.023910859176400123,-0.005484018047951622,4.2318285497081405,3.250374491927572,-100.0,-69.6,-100.0,4128.8,-2715.0
2021-06-05 01:00:00,0.35649870483662127,5.53338948872752,0.023910859176400123,-0.005621016579073768,4.230229433242466,3.250374491927572,-100.0,0.0,-100.0,3941.2,-2715.0
2021-06-05 02:00:00,0.4749169195585834,5.53338948872752,0.023910859176400123,-0.004065953348277418,4.227023508283938,3.250374491927572,-100.0,0.0,-100.0,3806.7,-2715.0
2021-06-05 03:00:00,0.5125907205904996,5.476463551931511,0.023910859176400123,-0.005183772861252933,4.225855164424312,3.250374491927572,-100.0,0.0,-100.0,3723.9,-2715.0
2021-06-05 04:00:00,0.5335998400905275,5.420534999272286,0.023910859176400123,-0.0016441895239953652,4.227169455334606,3.250374491927572,-100.0,0.0,-100.0,3598.3,-2715.0
2021-06-05 05:00:00,0.5401024338673523,5.278114659230517,0.023910859176400123,-0.005498810847333502,4.2298510863229355,3.250374491927572,-100.0,0.0,-100.0,3579.1,-2715.0
2021-06-05 06:00:00,0.6814173972935422,5.081404364984463,0.023910859176400123,-0.018349453397314974,4.229792866397149,3.250374491927572,-100.0,-113.2,-100.0,3756.4,-2600.0
2021-06-05 07:00:00,0.7359947370592255,4.969813299576001,0.023910859176400123,-0.03245730886648168,4.2313926805782085,3.250374491927572,-100.0,-277.6,-100.0,4123.7,-2600.0
2021-06-05 08:00:00,0.6811639984926479,5.043425116919247,0.023910859176400123,-0.037426701430433695,4.233860097429912,3.250374491927572,-100.0,-377.7,-100.0,4612.5,-2700.0
2021-06-05 09:00:00,0.5753890338746821,5.2832037287379885,0.023910859176400123,-0.03743888245746341,4.23443978238738,3.250374491927572,-100.0,-421.3,-100.0,4905.6,-2700.0
2021-06-05 10:00:00,0.49753776821388707,5.459585514144159,0.023910859176400123,-0.03082441365823918,4.23632144111765,3.250374491927572,-100.0,-392.2,-64.4,4975.0,-2700.0
2021-06-05 11:00:00,0.5137035978265287,5.560681631015528,0.023910859176400123,-0.04336079926865111,4.2360321855149214,3.250374491927572,-100.0,-361.3,-77.6,4975.0,-2700.0
2021-06-05 12:00:00,0.47126998221407934,5.602118820879701,0.023910859176400123,-0.04945170890760053,4.234787432133765,3.250374491927572,-100.0,-157.1,-100.0,4743.4,-2675.0
2021-06-05 13:00:00,0.4823086331489481,5.680172609017068,0.023910859176400123,-0.04912675631782193,4.233483121928855,3.250374491927572,-100.0,-103.8,-100.0,4644.4,-2675.0
