timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2015-07-01 00:00:00,0.5516612375859276,4.912654885736052,0.04144850292730151,0.09460501256680232,4.06470975709241,3.028925240909755,-1300.0,-549.0,0.0,3434.8
2015-07-01 01:00:00,0.5938349154672053,4.867534450455582,0.04144850292730151,0.0909940661081805,4.064555233411348,3.028925240909755,-1300.0,-487.0,0.0,3317.3
2015-07-01 02:00:00,0.637005528070131,4.770684624465665,0.04144850292730151,0.0916470432479235,4.064366338702414,3.028925240909755,-1300.0,-445.0,0.0,3258.7
2015-07-01 03:00:00,0.6541362407387661,4.61512051684126,0.04144850292730151,0.09099698291380864,4.062647475478846,3.028925240909755,-1300.0,-412.0,0.0,3227.2
2015-07-01 04:00:00,0.7179770233231566,4.406719247264253,0.04144850292730151,0.08921533128445969,4.060374042650947,3.028925240909755,-1300.0,-428.0,0.0,3222.1
2015-07-01 05:00:00,0.7066415600140381,4.174387269895637,0.04144850292730151,0.09017101575233433,4.062303348010637,3.028925240909755,-1300.0,-479.0,0.0,3377.4
2015-07-01 06:00:00,0.7482414718022152,3.8501476017100584,0.04144850292730151,0.16238715554022676,4.063713518668578,3.028925240909755,-1300.0,-604.0,-400.0,4199.8
2015-07-01 07:00:00,1.2316945944569633,3.4339872044851463,0.04144850292730151,0.15722839061751515,4.064366338702414,3.028925240909755,-1249.6,-615.0,-473.7,4600.0
2015-07-01 08:00:00,1.2316945944569633,2.8903717578961645,0.04144850292730151,0.0986126228850237,4.061804152737461,3.028925240909755,-1300.0,-296.4,-600.0,4600.0
2015-07-01 09:00:00,1.17935021865406,2.772588722239781,0.04144850292730151,0.09762154360849884,4.068120360681268,3.028925240909755,-1300.0,-248.8,-600.0,4600.0
2015-07-01 10:00:00,1.0717883218576545,3.044522437723423,0.04144850292730151,0.08022070518573088,4.067863684972504,3.028925240909755,-1300.0,-187.8,-600.0,4600.0
2015-07-01 11:00:00,0.9901922158685359,3.2188758248682006,0.04144850292730151,0.07728413346177554,4.071911478306401,3.028925240909755,-1300.0,-217.1,-600.0,4600.0
2015-07-01 12:00:00,0.9921309610028257,3.2188758248682006,0.04144850292730151,0.08436243603859239,4.072252315747285,3.028925240909755,-1300.0,-269.9,-600.0,4600.0
2015-07-01 13:00:00,0.655905926248308,3.4965075614664802,0.04144850292730151,0.081502094177063,4.071536422896092,3.028925240909755,-1300.0,-267.0,-600.0,4597.4
2015-07-01 14:00:00,0.6413139225189957,3.6888794541139363,0.04144850292730151,0.08194999720838858,4.0729336423164195,3.028925240909755,-1300.0,-217.0,-600.0,4505.0
2015-07-01 15:00:00,0.6470604232946511,3.828641396489095,0.04144850292730151,0.08016764139049659,4.075552424209615,3.028925240909755,-1300.0,-210.0,-600.0,4454.1
2015-07-01 16:00:00,0.6043987656110401,3.9889840465642745,0.04144850292730151,0.07772014429920215,4.073103901451233,3.028925240909755,-1300.0,-189.0,-600.0,4326.0
2015-07-01 17:00:00,0.5596539798124094,4.04305126783455,0.04144850292730151,0.07049180707943403,4.076333329420249,3.028925240909755,-1300.0,-234.0,-600.0,4349.5
2015-07-01 18:00:00,0.49483092492541303,4.127134385045092,0.04144850292730151,0.06809724916043791,4.078723181319144,3.028925240909755,-1300.0,-322.0,-600.0,4392.6
2015-07-01 19:00:00,0.5251669272199178,4.189654742026425,0.04144850292730151,0.06375074456434948,4.082035785754503,3.028925240909755,-1300.0,-383.0,-600.0,4399.7
2015-07-01 20:00:00,0.4077124325205972,4.343805421853684,0.04144850292730151,0.060245273483108264,4.084109024034521,3.028925240909755,-1300.0,-276.0,-600.0,4216.7
2015-07-01 21:00:00,0.36627199191369675,4.543294782270004,0.04144850292730151,0.05520207073593397,4.082659894943262,3.028925240909755,-1209.8,-147.0,-600.0,3939.4
2015-07-01 22:00:00,0.33365802726936566,4.762173934797756,0.04144850292730151,0.05772090724487633,4.077367938014984,3.028925240909755,-947.7,0.0,-600.0,3456.8
2015-07-01 23:00:00,0.36536798140005367,4.912654885736052,0.04144850292730151,0.0676910553004495,4.07828292867475,3.028925240909755,-647.5,0.0,-600.0,2984.0
2015-07-02 00:00:00,0.2965182968914237,5.0106352940962555,0.04144850292730151,0.07585864229698824,4.077413142395296,3.028925240909755,-256.2,0.0,0.0,1812.9
2015-07-02 01:00:00,0.22834869232645394,5.111987788356544,0.04144850292730151,0.06996000345259468,4.076542598929032,3.028925240909755,-136.2,0.0,0.0,1604.7
2015-07-02 02:00:00,0.10414195540231219,5.220355825078324,0.04144850292730151,0.07114606452375849,4.07567129695648,3.028925240909755,-77.0,0.0,0.0,1509.3
2015-07-02 03:00:00,0.06270279182391691,5.298317366548036,0.04144850292730151,0.07074054154176856,4.073257109891616,3.028925240909755,-118.5,0.0,0.0,1526.9
2015-07-02 04:00:00,0.10343971577459232,5.313205979041787,0.04144850292730151,0.07034811372287031,4.073274131602809,3.028925240909755,-28.9,0.0,0.0,1388.6
2015-07-02 05:00:00,0.3367702667764796,5.318119993844216,0.04144850292730151,0.07325425919129369,4.073410294862768,3.028925240909755,0.0,0.0,0.0,1456.4
2015-07-02 06:00:00,0.36968075266456424,5.241747015059643,0.04144850292730151,0.15419424785881208,4.07291661480848,3.028925240909755,-125.5,0.0,-300.0,2188.4
2015-07-02 07:00:00,0.2506096026731286,5.111987788356544,0.04144850292730151,0.14810212580018423,4.0708712060364585,3.028925240909755,-732.7,-169.0,-300.0,3342.7
2015-07-02 08:00:00,0.181847644057616,5.003946305945459,0.04144850292730151,0.05393046200338869,4.070359199471589,3.028925240909755,-979.9,-72.0,-300.0,3589.7
2015-07-02 09:00:00,0.17106957395746392,4.941642422609304,0.04144850292730151,0.06645454810746632,4.068992565619198,3.028925240909755,-870.9,0.0,-300.0,3443.6
2015-07-02 10:00:00,0.16816107972134597,5.099866427824199,0.04144850292730151,0.07013671485608164,4.07136589665169,3.028925240909755,-716.0,0.0,-300.0,3318.7
2015-07-02 11:00:00,0.1601653409891668,5.327876168789581,0.04144850292730151,0.07428437378293484,4.072746323780703,3.028925240909755,-441.5,0.0,-300.0,3009.8
2015-07-02 12:00:00,0.16354911005916062,5.407171771460119,0.04144850292730151,0.07028147437130006,4.069829850473103,3.028925240909755,-319.7,0.0,-300.0,2791.3
2015-07-02 13:00:00,0.176274651537498,5.541263545158426,0.04144850292730151,0.0691862053952379,4.070273839551435,3.028925240909755,-247.0,0.0,-300.0,2620.0
2015-07-02 14:00:00,0.18760645440914336,5.638354669333745,0.04144850292730151,0.0715396938131132,4.0729336423164195,3.028925240909755,-181.2,0.0,-300.0,2335.0
2015-07-02 15:00:00,0.13743365717437594,5.723585101952381,0.04144850292730151,0.07017291076510368,4.064692588973606,3.028925240909755,-125.1,0.0,-300.0,2164.5
2015-07-02 16:00:00,0.10028956161678959,5.777652323222656,0.04144850292730151,0.06758851376748787,4.058890081237698,3.028925240909755,-105.2,0.0,-300.0,1963.2
2015-07-02 17:00:00,0.10969999621760618,5.8289456176102075,0.04144850292730151,0.064012003415991,4.054719767438833,3.028925240909755,-157.3,0.0,-300.0,2158.0
