timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2018-04-01 00:00:00,0.07180243049836488,5.5134287461649825,-0.1767678476217931,0.10306947464212968,4.1746180125032835,2.89314568477889,328.0,24.6,-931.8,0.0,-374.2
2018-04-01 01:00:00,0.10813629020686877,5.429345628954441,-0.1767678476217931,0.10657533657155938,4.1746180125032835,2.89314568477889,198.2,86.2,-1004.0,-85.0,-282.0
2018-04-01 02:00:00,0.10172688971860655,5.4510384535657,-0.1767678476217931,0.10340835073404797,4.1746180125032835,2.89314568477889,323.0,242.1,-1010.0,-433.3,-224.2
2018-04-01 03:00:00,0.14672149930063405,5.5254529391317835,-0.1767678476217931,0.11747478443220949,4.1746180125032835,2.89314568477889,327.0,203.1,-1020.0,-520.7,-153.8
2018-04-01 04:00:00,0.1577383154384422,5.631211781821365,-0.1767678476217931,0.11765038653329896,4.1746180125032835,2.89314568477889,318.0,82.3,-997.0,-428.8,-166.6
2018-04-01 05:00:00,0.18748658121419126,5.736572297479192,-0.1767678476217931,0.12300720260555487,4.1746180125032835,2.89314568477889,353.6,-55.0,-1110.0,-347.6,-5.1
2018-04-01 06:00:00,0.17932696911564738,5.863631175598097,-0.1767678476217931,0.1272197481961843,4.1746180125032835,2.89314568477889,415.0,-104.5,-1267.8,0.0,-183.3
2018-04-01 07:00:00,0.12458836433141274,5.924255797414532,-0.1767678476217931,0.12636941763070375,4.1746180125032835,2.89314568477889,450.0,0.0,-1246.3,221.6,-413.8
2018-04-01 08:00:00,0.05361294326744037,5.902633333401366,-0.1767678476217931,0.1131180358337307,4.1746180125032835,2.89314568477889,513.0,-0.1,-1042.5,742.1,-979.6
2018-04-01 09:00:00,0.05928092378711103,5.902633333401366,-0.1767678476217931,0.10663228977987238,4.1746180125032835,2.89314568477889,526.0,0.0,-1178.3,964.9,-757.5
2018-04-01 10:00:00,0.06947643039428097,5.918893854273146,-0.1767678476217931,0.10488897417260112,4.1746180125032835,2.89314568477889,530.0,0.0,-1010.0,1030.6,-838.3
2018-04-01 11:00:00,0.06661174156930683,5.929589143389895,-0.1767678476217931,0.10143394318934718,4.1746180125032835,2.89314568477889,539.0,0.0,-1062.4,1052.7,-860.9
2018-04-01 12:00:00,0.08026485375882952,5.953243334287785,-0.1767678476217931,0.1104132589010014,4.1746180125032835,2.89314568477889,488.0,0.0,-1059.9,896.4,-756.0
2018-04-01 13:00:00,0.0853153549429786,6.003887067106539,-0.1767678476217931,0.08985655957593863,4.1746180125032835,2.89314568477889,446.0,0.0,-1107.4,711.6,-642.2
2018-04-01 14:00:00,0.12101401031343917,6.054439346269371,-0.1767678476217931,0.10392999882111376,4.1746180125032835,2.89314568477889,429.0,0.0,-1173.8,508.7,-498.1
2018-04-01 15:00:00,0.13238994171064133,6.045005314036012,-0.1767678476217931,0.11378561834139056,4.1746180125032835,2.89314568477889,442.0,0.0,-1163.1,348.6,-425.3
2018-04-01 16:00:00,0.09882977537822679,6.035481432524756,-0.1767678476217931,0.11387250090207068,4.1746180125032835,2.89314568477889,451.0,0.0,-940.0,275.4,-541.2
2018-04-01 17:00:00,0.06839451407000041,6.037870919922137,-0.1767678476217931,0.10016013810108682,4.1746180125032835,2.89314568477889,479.0,0.0,-586.0,408.8,-933.2
2018-04-01 18:00:00,0.03666030284336097,6.037870919922137,-0.1767678476217931,0.0942291129456887,4.1746180125032835,2.89314568477889,486.0,0.0,-365.5,556.7,-1164.6
2018-04-01 19:00:00,0.014673641732260378,6.052089168924417,-0.1767678476217931,0.09187479680867128,4.1746180125032835,2.89314568477889,505.0,0.0,-151.1,701.6,-1335.7
2018-04-01 20:00:00,0.02133401529065937,6.093569770045136,-0.1767678476217931,0.09498697002167056,4.1746180125032835,2.89314568477889,496.0,0.0,-172.2,1156.6,-1624.3
2018-04-01 21:00:00,0.03341177006278828,6.131226489483141,-0.1767678476217931,0.08679936932789012,4.1746180125032835,2.89314568477889,482.0,0.0,-458.8,1050.0,-1428.5
2018-04-01 22:00:00,0.04481671674363641,6.208590026096629,-0.1767678476217931,0.08569736105675574,4.1746180125032835,2.89314568477889,403.0,0.0,-623.1,389.5,-936.9
2018-04-01 23:00:00,0.10341750499179847,6.2422232654551655,-0.1767678476217931,0.09189563817545299,4.1746180125032835,2.89314568477889,230.1,0.0,-1087.0,397.9,-676.7
2018-04-02 00:00:00,0.5412188420918063,6.289715570908998,-0.21008205430577753,0.1911877458374729,4.1746180125032835,2.89314568477889,220.8,199.9,-1057.0,-521.4,-380.0
