timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2020-11-01 00:00:00,-0.3063567216928913,6.666956792429207,-0.2147337349208298,-0.1472668191727946,3.5256249600372076,2.617395832834079,0.0,-615.0,-600.0,2858.4
2020-11-01 01:00:00,-0.1324185637671076,6.70808408385307,-0.2147337349208298,-0.1623527072785116,3.5256249600372076,2.617395832834079,0.0,-615.0,-600.0,2853.3
2020-11-01 02:00:00,-0.0417085182600192,6.731018100482083,-0.2147337349208298,-0.16370866362215875,3.5256249600372076,2.617395832834079,0.0,-615.0,-492.0,2679.5
2020-11-01 03:00:00,0.07451989510129531,6.739336627357174,-0.2147337349208298,-0.16939532077699226,3.5256249600372076,2.617395832834079,-355.0,-615.0,-492.0,2994.1
2020-11-01 04:00:00,-0.027120190166355806,6.709304340258298,-0.2147337349208298,-0.16921967681172578,3.5256249600372076,2.617395832834079,-403.7,-615.0,-492.0,3105.9
2020-11-01 05:00:00,-0.2967080058044276,6.659293919683638,-0.2147337349208298,-0.16873234513548852,3.5256249600372076,2.617395832834079,-473.2,-615.0,-492.0,3271.9
2020-11-01 06:00:00,-0.42166176651547604,6.601230118728877,-0.2147337349208298,-0.1652283078648331,3.5256249600372076,2.617395832834079,-668.9,-615.0,-492.0,3573.2
2020-11-01 07:00:00,-0.722085194314241,6.517671272912275,-0.2147337349208298,-0.1642660480461915,3.5256249600372076,2.617395832834079,-815.4,-615.0,-600.0,3971.8
2020-11-01 08:00:00,-0.7275898801430571,6.429719478039138,-0.2147337349208298,-0.14800533844429786,3.5256249600372076,2.617395832834079,-991.4,-615.0,-551.5,4251.5
2020-11-01 09:00:00,-0.7241734062627745,6.3561076606958915,-0.2147337349208298,-0.1355830741655062,3.5256249600372076,2.617395832834079,-1096.2,-615.0,-556.5,4482.4
2020-11-01 10:00:00,-0.6330076037537107,6.29156913955832,-0.2147337349208298,-0.12524109280232487,3.5256249600372076,2.617395832834079,-1120.9,-615.0,-491.0,4559.3
2020-11-01 11:00:00,-0.6667649815652541,6.2285110035911835,-0.2147337349208298,-0.11626036286231134,3.5256249600372076,2.617395832834079,-836.7,-615.0,-513.0,4206.8
2020-11-01 12:00:00,-0.8103684954009442,6.18826412308259,-0.2147337349208298,-0.10956890282013543,3.5256249600372076,2.617395832834079,-645.7,-615.0,-600.0,4095.8
2020-11-01 13:00:00,-0.7788918792622299,6.192362489474872,-0.2147337349208298,-0.10070826917578835,3.5256249600372076,2.617395832834079,-605.6,-615.0,-600.0,4099.6
2020-11-01 14:00:00,-0.8682553050581259,6.214608098422191,-0.2147337349208298,-0.10228283104279168,3.5256249600372076,2.617395832834079,-572.8,-615.0,-600.0,4084.4
2020-11-01 15:00:00,-0.9626236245843729,6.248042874508429,-0.2147337349208298,-0.11065885486004756,3.5256249600372076,2.617395832834079,-528.2,-498.1,-600.0,4095.3
2020-11-01 16:00:00,-1.1646574343489458,6.318968113746434,-0.2147337349208298,-0.10049856400017454,3.5256249600372076,2.617395832834079,-646.6,-615.0,-600.0,4455.2
2020-11-01 17:00:00,-1.3919287626056431,6.400257445308821,-0.2147337349208298,-0.07822879299799723,3.5256249600372076,2.617395832834079,-809.5,-615.0,-600.0,4697.1
2020-11-01 18:00:00,-1.3788144725888642,6.47543271670409,-0.2147337349208298,-0.09613901138340797,3.5256249600372076,2.617395832834079,-645.1,-615.0,-600.0,4427.0
