timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2020-06-01 00:00:00,-0.11634629759606452,5.241747015059643,-0.3276963879222894,0.052781902789662105,3.571221410645704,1.43746264769429,-1550.0,330.8,-184.0
2020-06-01 01:00:00,-0.004954875650826196,5.272999558563747,-0.3276963879222894,0.055992131756303465,3.571221410645704,1.43746264769429,-1550.0,361.2,-210.5
2020-06-01 02:00:00,0.12222486939612298,5.117993812416755,-0.3276963879222894,0.058704944642690826,3.571221410645704,1.43746264769429,-1550.0,424.0,-261.1
2020-06-01 03:00:00,0.17864625204983064,4.962844630259907,-0.3276963879222894,0.05096827079781541,3.571221410645704,1.43746264769429,-1550.0,448.1,-255.5
2020-06-01 04:00:00,-0.03452009681547952,4.890349128221754,-0.3276963879222894,0.044982514303478105,3.571221410645704,1.43746264769429,-1550.0,375.8,-132.6
2020-06-01 05:00:00,-0.14366124277336412,4.718498871295094,-0.3276963879222894,0.029444230268167004,3.571221410645704,1.43746264769429,-1550.0,650.0,-463.7
2020-06-01 06:00:00,-0.18077968732600702,4.189654742026425,-0.3276963879222894,0.0018344611012501844,3.571221410645704,1.43746264769429,-1550.0,650.0,-1096.9
2020-06-01 07:00:00,-0.1258459722182983,3.295836866004329,-0.3276963879222894,-0.01746994429788362,3.571221410645704,1.43746264769429,-1550.0,650.0,-1171.1
2020-06-01 08:00:00,-0.181321285344048,2.3978952727983707,-0.3276963879222894,-0.02430570663235443,3.571221410645704,1.43746264769429,-1550.0,650.0,-1232.3
2020-06-01 09:00:00,-0.31524573726439575,2.302585092994046,-0.3276963879222894,-0.028448604915225495,3.571221410645704,1.43746264769429,-1550.0,650.0,-1088.6
2020-06-01 10:00:00,-0.741665369573905,2.3978952727983707,-0.3276963879222894,-0.03669036755740773,3.571221410645704,1.43746264769429,-1550.0,579.6,-757.8
2020-06-01 11:00:00,-0.672756678167655,2.3978952727983707,-0.3276963879222894,-0.04697090560159456,3.571221410645704,1.43746264769429,-1500.0,596.9,-820.9
2020-06-01 12:00:00,-0.6640441065163478,2.5649493574615367,-0.3276963879222894,-0.046734579624380324,3.571221410645704,1.43746264769429,-1500.0,589.2,-825.5
2020-06-01 13:00:00,-0.6761596115328157,2.833213344056216,-0.3276963879222894,-0.05080159602394563,3.571221410645704,1.43746264769429,-1450.0,451.6,-743.3
2020-06-01 14:00:00,-0.749373136356349,3.1354942159291497,-0.3276963879222894,-0.050827077360962925,3.571221410645704,1.43746264769429,-1450.0,404.1,-699.7
2020-06-01 15:00:00,-0.7853566180595066,3.4339872044851463,-0.3276963879222894,-0.05267969504845027,3.571221410645704,1.43746264769429,-1450.0,350.0,-647.9
2020-06-01 16:00:00,-0.7945009095278965,3.6888794541139363,-0.3276963879222894,-0.03428586421242219,3.571221410645704,1.43746264769429,-1450.0,347.8,-642.0
2020-06-01 17:00:00,-0.14871959275960656,3.9889840465642745,-0.3276963879222894,-0.039158691014095304,3.571221410645704,1.43746264769429,-1450.0,650.0,-1265.1
2020-06-01 18:00:00,-0.2839789160620314,4.31748811353631,-0.3276963879222894,-0.038274527040597306,3.571221410645704,1.43746264769429,-1450.0,650.0,-1250.0
2020-06-01 19:00:00,-0.3248134049651523,4.634728988229636,-0.3276963879222894,-0.041044435631783394,3.571221410645704,1.43746264769429,-1500.0,650.0,-1216.9
2020-06-01 20:00:00,-0.3545538442315994,5.0238805208462765,-0.3276963879222894,-0.03013371219254246,3.571221410645704,1.43746264769429,-1500.0,650.0,-1176.8
2020-06-01 21:00:00,-0.307767300566931,5.5053315359323625,-0.3276963879222894,-0.02482654158012476,3.571221410645704,1.43746264769429,-1500.0,650.0,-1228.6
2020-06-01 22:00:00,-0.1346402488028291,5.857933154483459,-0.3276963879222894,-0.015285178182677939,3.571221410645704,1.43746264769429,-1550.0,650.0,-1380.9
2020-06-01 23:00:00,-0.31712085680406177,5.940171252720432,-0.3276963879222894,0.014818477262653396,3.571221410645704,1.43746264769429,-1550.0,650.0,-1280.1
2020-06-02 00:00:00,0.06107369158515974,6.07073772800249,-0.3276963879222894,-0.00844651751728609,3.571221410645704,1.43746264769429,-1569.9,650.0,-1015.4
2020-06-02 01:00:00,0.04044059489146834,6.1224928095143865,-0.3276963879222894,-0.007829975478887974,3.562323675225839,1.43746264769429,-1570.0,650.0,-685.5
2020-06-02 02:00:00,0.002072804864571509,6.12029741895095,-0.3276963879222894,0.0006125066474407248,3.5564902660681907,1.43746264769429,-1570.0,592.1,-459.3
2020-06-02 03:00:00,0.013894669653632175,6.066108090103747,-0.3276963879222894,-0.007417822161412957,3.5624655292582776,1.43746264769429,-1570.0,558.4,-395.7
2020-06-02 04:00:00,0.04501407666761792,5.983936280687191,-0.3276963879222894,-0.016076315802422414,3.56953269648137,1.43746264769429,-1569.9,650.0,-497.9
2020-06-02 05:00:00,0.2921474951735301,5.755742213586912,-0.3276963879222894,-0.0191318244758083,3.5635996376871786,1.43746264769429,-1570.0,650.0,-1601.5
2020-06-02 06:00:00,-0.19463952750545177,5.220355825078324,-0.3276963879222894,-0.033927518244595056,3.5635996376871786,1.43746264769429,-1570.0,650.0,-1200.3
2020-06-02 07:00:00,-0.23099842974067464,4.553876891600541,-0.3276963879222894,-0.04818146797634437,3.5637413108474356,1.43746264769429,-1570.0,644.3,-1144.6
2020-06-02 08:00:00,1.2080086770574585,4.23410650459726,-0.3276963879222894,-0.056450281873940966,3.5675589188773804,1.43746264769429,-1570.0,400.0,-745.5
2020-06-02 09:00:00,0.7728772298147897,4.189654742026425,-0.3276963879222894,-0.06569466381257794,3.565439825056204,1.43746264769429,-1520.0,400.0,-771.8
2020-06-02 10:00:00,0.8579857467997787,4.2626798770413155,-0.3276963879222894,-0.059693904008427445,3.5675589188773804,1.43746264769429,-1520.0,400.0,-783.3
2020-06-02 11:00:00,0.3348553835384509,4.477336814478207,-0.3276963879222894,-0.07918917366289335,3.559909072816976,1.43746264769429,-1470.0,400.0,-860.6
2020-06-02 12:00:00,0.3163531488544282,4.727387818712341,-0.3276963879222894,-0.06659166052203691,3.566146688731639,1.43746264769429,-1470.0,400.0,-891.9
2020-06-02 13:00:00,0.24856296643622455,4.962844630259907,-0.3276963879222894,-0.06989467556920559,3.565298392342582,1.43746264769429,-1470.0,400.0,-915.3
2020-06-02 14:00:00,0.09692668994297149,5.147494476813453,-0.3276963879222894,-0.05817650862397539,3.56161410306806,1.43746264769429,-1470.0,400.0,-908.4
