timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-02-01 00:00:00,-0.24178509782640578,7.195187320178709,0.21924396454325823,-0.07407836376593213,4.154890749590086,2.8820035082256483,-600.0,-100.0,-370.2,-1569.6
2018-02-01 01:00:00,-0.25466266780525393,7.214504414151143,0.21924396454325823,-0.06701261504963352,4.157084592043287,2.8820035082256483,-600.0,-100.0,-372.2,-1457.2
2018-02-01 02:00:00,-0.27127317312585886,7.240649694255466,0.21924396454325823,-0.0653936985013912,4.157945143631696,2.8820035082256483,-600.0,-100.0,-368.0,-1429.5
2018-02-01 03:00:00,-0.24636558066467407,7.236339342754344,0.21924396454325823,-0.06503354142285289,4.157319361383489,2.8820035082256483,-600.0,-100.0,-377.2,-1444.6
2018-02-01 04:00:00,-0.24582592025472172,7.284134806195205,0.21924396454325823,-0.06214107930818091,4.158257887965753,2.8820035082256483,-600.0,-100.0,-629.3,-1572.2
2018-02-01 05:00:00,-0.21353163912596962,7.3427791893318455,0.21924396454325823,-0.056858859035832765,4.157788734778635,2.8820035082256483,-600.0,-100.0,-1005.5,-1764.5
2018-02-01 06:00:00,-0.2446284068297695,7.271008538280992,0.21924396454325823,-0.0559077438167046,4.157162854614252,2.8820035082256483,-79.8,0.0,0.0,-4612.0
2018-02-01 07:00:00,-0.3688773634587812,7.313886831633462,0.21924396454325823,-0.04341435110838976,4.159507888128514,2.8820035082256483,0.0,100.0,389.4,-5495.3
2018-02-01 08:00:00,-0.39560378551034825,7.315883504509785,0.21924396454325823,-0.04179105965461005,4.160600357999166,2.8820035082256483,0.0,100.0,654.2,-5801.1
2018-02-01 09:00:00,-0.37101427865183556,7.372118028337787,0.21924396454325823,-0.03731235045587944,4.159195534541717,2.8820035082256483,0.0,100.0,631.6,-5770.8
2018-02-01 10:00:00,-0.34237954046373176,7.3537223303996315,0.21924396454325823,-0.03238634289665754,4.160210327181788,2.8820035082256483,0.0,100.0,630.4,-5742.5
2018-02-01 11:00:00,-0.29010226774259973,7.3395376954076745,0.21924396454325823,-0.022148749183751093,4.160366357764098,2.8820035082256483,0.0,100.0,569.7,-5595.2
2018-02-01 12:00:00,-0.2605351601694985,7.3343293503005365,0.21924396454325823,-0.01372435830117169,4.160054272250135,2.8820035082256483,-159.9,100.0,343.3,-5223.4
2018-02-01 13:00:00,-0.23239710364172783,7.307202314764738,0.21924396454325823,-0.008101981414475823,4.160600357999166,2.8820035082256483,0.0,100.0,539.0,-5599.0
2018-02-01 14:00:00,-0.2239974204227586,7.317876198626496,0.21924396454325823,0.0032285855015841136,4.163870624870711,2.8820035082256483,0.0,100.0,682.4,-5836.7
2018-02-01 15:00:00,-0.23712187563532172,7.374629015218945,0.21924396454325823,0.017601059603401303,4.164336934042136,2.8820035082256483,-0.1,100.0,975.5,-6164.6
2018-02-01 16:00:00,-0.2769325440827797,7.392647520721623,0.21924396454325823,0.02202804037669548,4.163015159562095,2.8820035082256483,0.0,100.0,1000.0,-6294.0
2018-02-01 17:00:00,-0.3766572766185474,7.367077059881012,0.21924396454325823,0.013396122191072557,4.166897754903809,2.8820035082256483,-0.1,100.0,1089.9,-6402.8
2018-02-01 18:00:00,-0.40716397051415587,7.382124365737512,0.21924396454325823,0.0013005595724244756,4.165501756538429,2.8820035082256483,0.0,100.0,1151.9,-6528.5
2018-02-01 19:00:00,-0.30429387554512477,7.358830898342354,0.21924396454325823,0.004569051203378471,4.164259230945628,2.8820035082256483,0.0,100.0,1115.7,-6445.2
2018-02-01 20:00:00,-0.21163427443466443,7.337587743538596,0.21924396454325823,0.004592391834270515,4.170070272750237,2.8820035082256483,-184.5,100.0,541.7,-5547.8
2018-02-01 21:00:00,-0.16213820490893083,7.313220387090301,0.21924396454325823,0.009069761908582663,4.171459912439625,2.8820035082256483,-74.7,0.0,0.0,-4968.9
2018-02-01 22:00:00,-0.13142533582635574,7.307202314764738,0.21924396454325823,0.008777808701525558,4.1705337005796475,2.8820035082256483,-53.0,0.0,0.0,-4509.6
2018-02-01 23:00:00,-0.1521813714489979,7.272398392570047,0.21924396454325823,0.015781155031426408,4.171267022367078,2.8820035082256483,-600.0,-100.0,0.0,-3189.5
2018-02-02 00:00:00,-0.11286377108716694,7.259116128097101,0.21924396454325823,0.04964486719613337,4.171999806787705,2.8986705607108596,-277.7,0.0,0.0,-3117.0
2018-02-02 01:00:00,-0.11550498691260636,7.202661196523238,0.21924396454325823,0.04633246632203125,4.171537058052007,2.8986705607108596,-399.7,0.0,-1.1,-2740.4
2018-02-02 02:00:00,-0.09732200809322933,7.191429330036379,0.21924396454325823,0.05372355753866831,4.170919726448174,2.8986705607108596,-449.5,0.0,-50.6,-2548.8
2018-02-02 03:00:00,-0.09489376245920189,7.158513997329321,0.21924396454325823,0.05468909042468617,4.170302013510611,2.8986705607108596,-501.0,0.0,-21.3,-2494.1
2018-02-02 04:00:00,-0.08938275671196694,7.051855622955894,0.21924396454325823,0.056129608523430186,4.171382760875338,2.8986705607108596,-230.3,-0.1,0.0,-2956.3
2018-02-02 05:00:00,-0.10679511722482538,7.059617628291383,0.21924396454325823,0.05781800864090947,4.171614197713401,2.8986705607108596,229.0,100.0,0.0,-4065.0
2018-02-02 06:00:00,-0.16642143965530876,7.045776576879511,0.21924396454325823,0.054955880423459114,4.171845581000848,2.8986705607108596,140.0,100.0,718.9,-5361.1
2018-02-02 07:00:00,-0.20304339741577504,7.063903961472068,0.21924396454325823,0.06029367197561886,4.170456477520803,2.8986705607108596,90.0,100.0,1593.0,-6463.9
2018-02-02 08:00:00,-0.24161890481847337,7.074963197966044,0.21924396454325823,0.05436822718057588,4.1687560597359115,2.8986705607108596,-3.5,100.0,1673.4,-6585.0
2018-02-02 09:00:00,-0.21986531400480214,7.049254841255837,0.21924396454325823,0.05564498323875888,4.173232757548812,2.8986705607108596,-9.4,100.0,1645.4,-6585.0
2018-02-02 10:00:00,-0.08808029833201925,6.974478911025045,0.21924396454325823,0.06110592202304588,4.1796809260489995,2.8986705607108596,92.6,100.0,1610.3,-6585.0
2018-02-02 11:00:00,-0.13321307519379788,6.960347729101308,0.21924396454325823,0.07657421024341371,4.178915463672371,2.8986705607108596,82.8,99.9,1454.8,-6308.6
2018-02-02 12:00:00,-0.11428075513763636,6.904750769961838,0.21924396454325823,0.08802434762070366,4.175463613506893,2.8986705607108596,0.0,100.0,1335.7,-5949.8
2018-02-02 13:00:00,-0.0831315330384963,6.8658910748834385,0.21924396454325823,0.09954876649871203,4.178455904840753,2.8986705607108596,40.1,100.0,1395.8,-6069.6
2018-02-02 14:00:00,-0.06362924997713604,6.849066282633458,0.21924396454325823,0.10574270250640261,4.180751589962839,2.8986705607108596,78.6,100.0,1435.7,-6158.3
2018-02-02 15:00:00,-0.07211232258826028,6.90875477931522,0.21924396454325823,0.11609976938163324,4.179221718938527,2.8986705607108596,36.4,100.0,1409.2,-6149.7
2018-02-02 16:00:00,-0.08191403380664619,6.9411900550683745,0.21924396454325823,0.11299146665955018,4.1830420169833875,2.8986705607108596,42.6,100.0,1713.1,-6585.0
2018-02-02 17:00:00,-0.2122740664462084,6.974478911025045,0.21924396454325823,0.09836048762050709,4.181210095243682,2.8986705607108596,29.0,100.0,1691.0,-6585.0
2018-02-02 18:00:00,-0.2638449216463674,6.968850378341948,0.21924396454325823,0.0878903880755404,4.181057283507444,2.8986705607108596,29.3,100.0,1616.2,-6585.0
2018-02-02 19:00:00,-0.14608834987990882,6.92461239604856,0.21924396454325823,0.0838093291648585,4.181821108781366,2.8986705607108596,90.6,100.0,1592.3,-6585.0
2018-02-02 20:00:00,-0.09885233463565868,6.900730664045173,0.21924396454325823,0.07926643729715455,4.18760719268179,2.8986705607108596,67.7,100.0,818.4,-5665.9
2018-02-02 21:00:00,-0.08181053782099834,6.883462586413092,0.21924396454325823,0.07308681033716802,4.190487728330318,2.8986705607108596,8.5,100.0,628.7,-5324.4
