timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2020-08-01 00:00:00,-0.998677683751318,3.9318256327243257,-0.007380043240337031,-0.007187347610297934,3.6996957465477855,1.6705330117939112,-1590.0,647.0,-944.1
2020-08-01 01:00:00,-1.011147091388151,3.912023005428146,-0.007380043240337031,-0.0018717421675908952,3.6957309290630382,1.6705330117939112,-1590.0,647.0,-842.3
2020-08-01 02:00:00,-0.9807596688001687,4.04305126783455,-0.007380043240337031,0.001113691199271294,3.693493791664682,1.6705330117939112,-1590.0,647.0,-843.8
2020-08-01 03:00:00,-0.9945657971016513,4.189654742026425,-0.007380043240337031,-0.009687815829472868,3.694985772545697,1.6705330117939112,-1590.0,650.0,-875.8
2020-08-01 04:00:00,-0.9810474070880693,4.2626798770413155,-0.007380043240337031,-0.012234074849367893,3.6900287933704576,1.6705330117939112,-1590.0,650.0,-817.0
2020-08-01 05:00:00,-0.9334841440175534,4.2626798770413155,-0.007380043240337031,-0.0037513245894702507,3.69199958145018,1.6705330117939112,-1590.0,650.0,-782.3
2020-08-01 06:00:00,-0.9747245830430149,4.02535169073515,-0.007380043240337031,-0.0002504273127765799,3.6907526984956167,1.6705330117939112,-1590.0,650.0,-636.4
2020-08-01 07:00:00,-0.9746596663706115,3.5553480614894135,-0.007380043240337031,-0.0065045834191463925,3.689754071524597,1.6705330117939112,-1590.0,650.0,-613.1
2020-08-01 08:00:00,-1.0581765519650361,3.091042453358316,-0.007380043240337031,-0.003113995429730565,3.6954826052475083,1.6705330117939112,-1540.0,650.0,-580.7
2020-08-01 09:00:00,-1.076915972880407,2.833213344056216,-0.007380043240337031,-0.011346952012965872,3.6969716240112724,1.6705330117939112,-1540.0,650.0,-755.1
2020-08-01 10:00:00,-1.1209094676349443,2.833213344056216,-0.007380043240337031,-0.01043325103425552,3.6917503292056195,1.6705330117939112,-1540.0,650.0,-769.8
