timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2019-11-01 00:00:00,-0.08652828776333532,6.037870919922137,0.03152132895822923,0.03200689390525646,4.004511024863297,2.5915163848462583,-244.7,-379.4,-1898.0,2690.6,-1951.1
2019-11-01 01:00:00,-0.12570807798300132,6.045005314036012,0.03152132895822923,0.04169161569542723,4.0068967263617905,2.5915163848462583,345.4,-543.3,-1856.0,1654.8,-1466.4
2019-11-01 02:00:00,-0.09665841440706924,6.040254711277414,0.03152132895822923,0.044569075070336694,4.009966079758111,2.5915163848462583,360.0,-585.3,-1795.0,1401.6,-1306.3
2019-11-01 03:00:00,-0.08994608445676322,6.037870919922137,0.03152132895822923,0.04297776525061536,4.010328694212269,2.5915163848462583,360.0,-726.9,-1799.0,1287.9,-991.6
2019-11-01 04:00:00,-0.10138289457567673,6.037870919922137,0.03152132895822923,0.03814541954352535,4.010165533979495,2.5915163848462583,360.0,-1200.0,-1820.0,1846.4,-971.9
2019-11-01 05:00:00,-0.11245871976766342,6.052089168924417,0.03152132895822923,0.02774693027942554,4.010328694212269,2.5915163848462583,360.0,-1200.0,-1594.6,3474.2,-2341.5
2019-11-01 06:00:00,-0.1883683927429911,6.07073772800249,0.03152132895822923,0.0014792761765871631,4.009984213604027,2.5915163848462583,360.0,-1200.0,-882.0,4894.4,-3171.1
2019-11-01 07:00:00,-0.2999949316613786,6.07073772800249,0.03152132895822923,-0.02485269022871428,4.011071643028279,2.5915163848462583,360.0,-1200.0,0.0,5606.9,-3988.2
2019-11-01 08:00:00,-0.31570347305280855,6.028278520230698,0.03152132895822923,-0.019055514916985317,4.013604389153891,2.5915163848462583,360.0,-1200.0,26.4,5752.0,-3988.7
2019-11-01 09:00:00,-0.2953762816267109,5.993961427306569,0.03152132895822923,-0.01818458544306978,4.016491123017237,2.5915163848462583,360.0,-1200.0,0.0,5532.1,-3789.6
2019-11-01 10:00:00,-0.26116283169396626,5.937536205082426,0.03152132895822923,-0.00858014188330003,4.0059868247503605,2.5915163848462583,360.0,-1200.0,-90.8,5227.8,-3551.6
2019-11-01 11:00:00,-0.30205023607334525,5.87493073085203,0.03152132895822923,-0.026850514557144933,4.006350884751469,2.5915163848462583,360.0,-1200.0,-173.5,5092.6,-3343.3
2019-11-01 12:00:00,-0.2726361743646333,5.834810737062605,0.03152132895822923,-0.025298270805500067,3.9929576229241452,2.5915163848462583,360.0,-1200.0,-710.9,4853.8,-2711.4
