timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2019-11-01 00:00:00,-0.07157467448208532,5.6937321388027,0.05369107184775679,-0.05166964658708295,4.004511024863297,2.5915163848462583,-1126.2,119.2,0.0
2019-11-01 01:00:00,-0.11026618345175132,5.641907070938114,0.05369107184775679,-0.05132164842323661,4.0068967263617905,2.5915163848462583,-756.3,0.0,0.0
2019-11-01 02:00:00,-0.08244485239535049,5.616771097666572,0.05369107184775679,-0.04419078920420638,4.009966079758111,2.5915163848462583,-702.0,0.0,0.0
2019-11-01 03:00:00,-0.07133036180051322,5.62040086571715,0.05369107184775679,-0.045096923198411076,4.010328694212269,2.5915163848462583,-675.7,0.0,0.0
2019-11-01 04:00:00,-0.08458678251512985,5.616771097666572,0.05369107184775679,-0.042392351340869716,4.010165533979495,2.5915163848462583,-973.7,125.4,42.2
2019-11-01 05:00:00,-0.09941245511922592,5.594711379601839,0.05369107184775679,-0.041935846113371866,4.010328694212269,2.5915163848462583,-1470.0,106.0,-365.2
2019-11-01 06:00:00,-0.1290097959412333,5.537334267018537,0.05369107184775679,-0.06241414852202265,4.009984213604027,2.5915163848462583,-1470.0,160.1,-1027.6
2019-11-01 07:00:00,-0.1373686651818864,5.442417710521793,0.05369107184775679,-0.07183716736580159,4.011071643028279,2.5915163848462583,-1470.0,31.3,-1251.9
2019-11-01 08:00:00,-0.13804205413801363,5.288267030694535,0.05369107184775679,-0.07409904566068626,4.013604389153891,2.5915163848462583,-1470.0,0.0,-1332.2
2019-11-01 09:00:00,-0.1440529631452656,5.111987788356544,0.05369107184775679,-0.07796170750492326,4.016491123017237,2.5915163848462583,-1470.0,0.0,-1200.8
2019-11-01 10:00:00,-0.12883861294396626,4.897839799950911,0.05369107184775679,-0.07338413483960693,4.0059868247503605,2.5915163848462583,-1470.0,0.0,-1139.5
2019-11-01 11:00:00,-0.14015448412022025,4.700480365792417,0.05369107184775679,-0.0751746479368105,4.006350884751469,2.5915163848462583,-1470.0,0.0,-1026.0
2019-11-01 12:00:00,-0.13884711186463328,4.605170185988092,0.05369107184775679,-0.08411822973935124,3.9929576229241452,2.5915163848462583,-1470.0,0.0,-889.6
2019-11-01 13:00:00,-0.1458226046226816,4.663439094112067,0.05369107184775679,-0.07992102677887303,3.997209384788869,2.5915163848462583,-1470.0,0.0,-894.6
2019-11-01 14:00:00,-0.14686008531813144,4.820281565605037,0.05369107184775679,-0.08152850306986714,3.9960883805458134,2.5915163848462583,-1470.0,0.0,-870.8
2019-11-01 15:00:00,-0.14494745298008072,4.948759890378168,0.05369107184775679,-0.06735394271430106,3.9844366859371916,2.5915163848462583,-1470.0,0.0,-790.3
2019-11-01 16:00:00,-0.12590207110017415,5.056245805348308,0.05369107184775679,-0.06989126354245112,3.9924225724967166,2.5915163848462583,-1470.0,0.0,-939.3
2019-11-01 17:00:00,-0.10962041416486201,5.231108616854587,0.05369107184775679,-0.06714396452064353,3.989261785768948,2.5915163848462583,-1470.0,0.0,-1102.9
2019-11-01 18:00:00,-0.06288093264963246,5.429345628954441,0.05369107184775679,-0.06091622870480773,3.9927731551132553,2.5915163848462583,-1470.0,0.0,-1122.2
2019-11-01 19:00:00,-0.034098437382283464,5.442417710521793,0.05369107184775679,-0.06410687082016597,3.9892802989734917,2.5915163848462583,-1470.0,0.0,-979.3
2019-11-01 20:00:00,-0.05143355408463224,5.598421958998375,0.05369107184775679,-0.060581865719272265,3.9902055224809554,2.5915163848462583,-1469.9,-36.9,-650.8
2019-11-01 21:00:00,-0.052954575257535996,5.726847747587197,0.05369107184775679,-0.058362084796614866,3.990926603023612,2.5915163848462583,-1470.0,-85.0,-203.0
2019-11-01 22:00:00,-0.10169704124879697,5.823045895483019,0.05369107184775679,-0.06443969128089666,3.9908341858524357,2.5915163848462583,-630.8,-563.3,187.5
2019-11-01 23:00:00,-0.16434263034878072,5.863631175598097,0.05369107184775679,-0.06587362698407961,3.9907417601395365,2.5915163848462583,-111.8,-600.0,385.8
2019-11-02 00:00:00,-0.0012937154389733863,5.783825182329737,0.05369107184775679,-0.04596208136412194,3.9898170328681664,2.7865532625901537,0.0,-600.0,301.3
2019-11-02 01:00:00,-0.02338670916021579,5.7430031878094825,0.05369107184775679,-0.05193087657399165,3.9942479456838154,2.7865532625901537,0.0,-600.0,486.3
2019-11-02 02:00:00,-0.08050700966417068,5.673323267171493,0.05369107184775679,-0.050547864795944086,3.9946347180730886,2.7865532625901537,0.0,-600.0,528.6
