timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2016-08-01 00:00:00,0.011738183224589527,6.398594934535208,-0.03502996874023445,-0.02786109992540453,3.7218305542536223,2.642622395779755,634.8,-1200.0,750.0,-563.1,-1501.5
2016-08-01 01:00:00,0.039496952732835044,6.349138991379798,-0.03502996874023445,-0.02499593183531701,3.7218305542536223,2.642622395779755,565.1,-775.9,750.0,-793.3,-1755.9
2016-08-01 02:00:00,0.030724537384234196,6.329720905522696,-0.03502996874023445,-0.02981142338965448,3.7218305542536223,2.642622395779755,319.8,-774.6,544.2,-804.1,-1356.1
2016-08-01 03:00:00,0.056831880649631294,6.298949246855942,-0.03502996874023445,-0.03856874236144492,3.7218305542536223,2.642622395779755,503.3,-648.6,750.0,-824.0,-1860.2
2016-08-01 04:00:00,0.027037147748000034,6.255750041753367,-0.03502996874023445,-0.04589932832117505,3.7218305542536223,2.642622395779755,586.3,-791.7,750.0,-757.0,-1897.7
2016-08-01 05:00:00,0.004928106429338719,6.180016653652572,-0.03502996874023445,-0.0567258720259769,3.7218305542536223,2.642622395779755,740.0,-1200.0,750.0,-1428.0,-786.8
2016-08-01 06:00:00,-9.50842148346176e-05,6.0867747269123065,-0.03502996874023445,-0.08326475946537926,3.7218305542536223,2.642622395779755,740.0,-833.0,750.0,415.0,-2421.3
2016-08-01 07:00:00,-0.09911742764550091,6.052089168924417,-0.03502996874023445,-0.10498857672994788,3.7218305542536223,2.642622395779755,740.0,-991.2,550.0,2536.7,-3464.0
2016-08-01 08:00:00,-0.08848386179771994,6.052089168924417,-0.03502996874023445,-0.08273136070471132,3.7218305542536223,2.642622395779755,740.0,-1085.5,550.0,3511.6,-3954.5
2016-08-01 09:00:00,-0.11934589184346889,6.118097198041348,-0.03502996874023445,-0.10744555132929001,3.7218305542536223,2.642622395779755,740.0,-1093.8,550.0,3074.2,-3143.5
2016-08-01 10:00:00,-0.17375272099520922,6.192362489474872,-0.03502996874023445,-0.10084853221503032,3.7218305542536223,2.642622395779755,740.0,-1200.0,550.0,2497.8,-2278.1
2016-08-01 11:00:00,-0.17149625632530974,6.302618975744905,-0.03502996874023445,-0.09932629478723953,3.7218305542536223,2.642622395779755,740.0,-1200.0,550.0,2435.4,-2206.3
2016-08-01 12:00:00,-0.17571293134434862,6.413458957167357,-0.03502996874023445,-0.07945170426134496,3.7218305542536223,2.642622395779755,740.0,-1174.0,550.0,2258.0,-2126.7
2016-08-01 13:00:00,-0.15690715679543032,6.516193076042964,-0.03502996874023445,-0.10766396529198019,3.7218305542536223,2.642622395779755,740.0,-1159.9,550.0,1992.4,-1986.1
2016-08-01 14:00:00,-0.15496210999916515,6.60934924316738,-0.03502996874023445,-0.10141635689504191,3.7218305542536223,2.642622395779755,740.0,-1153.0,550.0,1582.8,-1744.6
2016-08-01 15:00:00,-0.14248807269570474,6.672032945461067,-0.03502996874023445,-0.10122612319089264,3.7218305542536223,2.642622395779755,740.0,-1151.8,550.0,1346.1,-1623.5
2016-08-01 16:00:00,-0.12505413085575068,6.715383386334681,-0.03502996874023445,-0.10308471414955989,3.7218305542536223,2.642622395779755,740.0,-875.0,550.0,1078.2,-1750.3
2016-08-01 17:00:00,-0.12087129398403462,6.742880635791903,-0.03502996874023445,-0.10431054256292605,3.7218305542536223,2.642622395779755,740.0,-1060.6,550.0,2343.2,-2967.0
