timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2020-05-01 00:00:00,0.20304846035041368,7.1180162044653335,-0.029956506708831654,0.15700916087682693,2.7710250002635983,1.749199854809259,-115.0,-1200.0,1460.0,3078.4,-2891.3
2020-05-01 01:00:00,0.22316135594663367,7.011213987350367,-0.029956506708831654,0.1459778412818924,2.770711962226921,1.749199854809259,485.0,-1200.0,1460.0,2636.1,-3103.7
2020-05-01 02:00:00,0.1604321764588268,6.897704943128636,-0.029956506708831654,0.1457594320611939,2.7713379403381286,1.749199854809259,485.0,-1200.0,1201.8,2076.2,-2230.2
2020-05-01 03:00:00,0.14150516008480118,6.779921907472252,-0.029956506708831654,0.1403944670900774,2.7763317085186157,1.749199854809259,715.0,-1200.0,1460.0,1948.7,-2496.7
2020-05-01 04:00:00,0.13753886588298214,6.660575149839686,-0.029956506708831654,0.1347005383594606,2.818995095053937,1.749199854809259,715.0,-1200.0,1460.0,2036.6,-2491.0
2020-05-01 05:00:00,0.03027909165167242,6.52649485957079,-0.029956506708831654,0.10833929268478393,2.8690346205080335,1.749199854809259,714.9,-1200.0,1460.0,2255.3,-2642.0
2020-05-01 06:00:00,-0.26776915554654623,6.361302477572996,-0.029956506708831654,0.037179544782475205,2.847232265235547,1.749199854809259,704.4,-1200.0,1460.0,2365.8,-2529.6
2020-05-01 07:00:00,-0.7975936038090627,6.1675164908883415,-0.029956506708831654,-0.018227001608686066,2.849839073373588,1.749199854809259,316.3,-1200.0,1243.7,3328.4,-2601.2
2020-05-01 08:00:00,-0.8143897686873065,6.030685260261263,-0.029956506708831654,-0.01884326681506643,2.816904606014292,1.749199854809259,633.4,-1200.0,1460.0,3370.4,-2845.5
2020-05-01 09:00:00,-0.5836989728868622,5.953243334287785,-0.029956506708831654,0.012018958186720496,2.8299728050590147,1.749199854809259,715.0,-1200.0,1460.0,3807.3,-3047.9
2020-05-01 10:00:00,-0.40087705133781926,5.945420608606575,-0.029956506708831654,0.023457469741885006,2.8466520505398383,1.749199854809259,715.0,-1200.0,1460.0,4069.7,-3090.2
2020-05-01 11:00:00,-0.29458314371502814,5.983936280687191,-0.029956506708831654,0.045431301323356266,2.8570447537800976,1.749199854809259,715.0,-1200.0,1460.0,4112.4,-3029.4
2020-05-01 12:00:00,-0.24235816452664638,6.045005314036012,-0.029956506708831654,0.05382534047197929,2.8507065015037334,1.749199854809259,715.0,-1200.0,1460.0,4002.9,-2922.8
2020-05-01 13:00:00,-0.14250005246507325,6.111467339502679,-0.029956506708831654,0.07192021417164796,2.856470206220483,1.749199854809259,715.0,-1200.0,1460.0,3800.4,-2869.9
2020-05-01 14:00:00,-0.028243675962371206,6.137727054086234,-0.029956506708831654,0.06185637690558998,2.831447079246135,1.749199854809259,715.0,-1200.0,1460.0,3711.4,-2814.8
2020-05-01 15:00:00,-0.010282919657401468,6.1463292576688975,-0.029956506708831654,0.07453292638126463,2.8786365016777435,1.749199854809259,715.0,-1200.0,1460.0,3613.5,-2778.7
2020-05-01 16:00:00,-0.010556476012040239,6.131226489483141,-0.029956506708831654,0.08713558148568801,2.8724340572094973,1.749199854809259,715.0,-1200.0,1460.0,3737.3,-2858.8
2020-05-01 17:00:00,0.07111137134001089,6.09807428216624,-0.029956506708831654,0.09207388622033541,2.884241897520628,1.749199854809259,120.0,-1200.0,1460.0,5395.5,-3900.0
2020-05-01 18:00:00,0.5051679883983149,6.054439346269371,-0.029956506708831654,0.1039351281994545,2.8633430855082453,1.749199854809259,-480.0,-857.4,1460.0,5625.0,-3900.0
2020-05-01 19:00:00,0.47631316973148063,6.035481432524756,-0.029956506708831654,0.11504909498412275,2.817801065061329,1.749199854809259,-501.0,-806.2,1460.0,5625.0,-3900.0
2020-05-01 20:00:00,0.5353278833155297,6.042632833682381,-0.029956506708831654,0.1292602566358383,2.9381031607173544,1.749199854809259,-501.0,-816.7,1460.0,5625.0,-3900.0
2020-05-01 21:00:00,0.708877583570116,6.056784013228625,-0.029956506708831654,0.14308399838675,2.945228141380223,1.749199854809259,-501.0,-949.5,1460.0,5625.0,-3900.0
2020-05-01 22:00:00,0.4405743329673686,6.093569770045136,-0.029956506708831654,0.12670759904433915,2.9483785771705207,1.749199854809259,-715.0,-1005.7,1460.0,5903.3,-4100.0
2020-05-01 23:00:00,0.4732588067991772,6.113682179832232,-0.029956506708831654,0.12341369969683491,2.9630799412787416,1.749199854809259,-715.0,-862.1,1460.0,5364.4,-4100.0
2020-05-02 00:00:00,-0.08616680962172696,6.023447592961033,-0.029956506708831654,0.07573796808148536,2.97756830292632,1.7492475010833295,-715.0,-1064.5,1460.0,5111.0,-3937.1
2020-05-02 01:00:00,-0.055310804904000754,5.971261839790462,-0.029956506708831654,0.0663933879638634,2.972207728507034,1.7492951450873406,-715.0,-1046.0,1460.0,4904.0,-3909.1
