timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2022-03-01 00:00:00,-1.2709770299542789,7.631916513071252,0.10849339173399297,0.06368841721525698,4.571913254086639,4.579852378003801,-200.0,0.0,-850.0,6001.0,-4812.0
2022-03-01 01:00:00,-1.1583766614715834,7.630461261783627,0.10849339173399297,0.06182231140935457,4.570185289085131,4.579852378003801,-200.0,0.0,-850.0,5841.0,-4790.8
2022-03-01 02:00:00,-1.183841861450218,7.630461261783627,0.10849339173399297,0.058822877917174665,4.568993634668925,4.579852378003801,-200.0,0.0,-850.0,5773.1,-4753.2
2022-03-01 03:00:00,-1.26872979189833,7.637234388789473,0.10849339173399297,0.05734218051454221,4.565358098007181,4.579852378003801,-200.0,0.0,-850.0,5841.2,-4805.3
2022-03-01 04:00:00,-1.476838760943533,7.643003635560718,0.10849339173399297,0.05447801768514893,4.57184088433923,4.579852378003801,-200.0,-257.2,-850.0,6201.7,-4850.2
2022-03-01 05:00:00,-0.9701635568317082,7.6511201757027,0.10849339173399297,0.048364941036275866,4.576585509132315,4.579852378003801,-200.0,-405.8,-550.0,6500.0,-4959.8
2022-03-01 06:00:00,-0.32287922045666484,7.6577552711348655,0.10849339173399297,0.0429853790945014,4.569719158632676,4.579852378003801,-345.0,222.1,-550.0,7000.0,-5200.0
2022-03-01 07:00:00,-0.4383872468900538,7.650168700845001,0.10849339173399297,0.039530704620190704,4.573958117855324,4.579852378003801,-345.0,400.0,-122.5,7000.0,-5200.0
2022-03-01 08:00:00,-0.4032252633531055,7.60339933974067,0.10849339173399297,0.042137569271027076,4.557176704382813,4.579852378003801,-345.0,400.0,131.3,7000.0,-5300.0
2022-03-01 09:00:00,-0.20602394215423026,7.533158807455563,0.10849339173399297,0.050656795499163465,4.557313086378502,4.579852378003801,-345.0,400.0,-418.7,7000.0,-4805.6
2022-03-01 10:00:00,-0.009795950522566876,7.458186157340487,0.10849339173399297,0.05450939070642846,4.569200980948321,4.579852378003801,-345.0,400.0,-550.0,7000.0,-4666.2
2022-03-01 11:00:00,-0.0259071051757509,7.399398083331354,0.10849339173399297,0.061291435576499964,4.559618273019126,4.579852378003801,-345.0,400.0,-550.0,7000.0,-4713.2
2022-03-01 12:00:00,0.06694724201804636,7.334981878871814,0.10849339173399297,0.07205685704281528,4.564577331879834,4.579852378003801,-345.0,400.0,-550.0,7000.0,-4792.2
2022-03-01 13:00:00,0.19741751680171138,7.259116128097101,0.10849339173399297,0.0778428722171629,4.554634499280197,4.579852378003801,-345.0,400.0,-550.0,7000.0,-4863.5
2022-03-01 14:00:00,0.30312963208291865,7.173958319756794,0.10849339173399297,0.08262266324671863,4.562022572644849,4.579852378003801,-345.0,400.0,-550.0,7000.0,-4754.8
2022-03-01 15:00:00,0.3269876437282182,7.109062135687172,0.10849339173399297,0.08889789155643513,4.55068232070397,4.579852378003801,-345.0,400.0,-550.0,7000.0,-4617.3
2022-03-01 16:00:00,0.3530820747940231,7.077498053569231,0.10849339173399297,0.09031744682551945,4.558979639881676,4.579852378003801,-345.0,400.0,107.6,7000.0,-5078.0
2022-03-01 17:00:00,0.0221579371628966,7.080026499922591,0.10849339173399297,0.08575436097259725,4.558256759644019,4.579852378003801,-345.0,400.0,726.0,7000.0,-5300.0
