timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2017-12-01 00:00:00,0.17003184450273512,3.1354942159291497,0.05853741719489669,0.027745976197614652,4.048911257490268,3.013080911888604,-709.5,650.0,0.1
2017-12-01 01:00:00,0.1724174150725033,2.995732273553991,0.05853741719489669,0.034637257105782915,4.047514974865303,3.013080911888604,-569.1,501.1,0.0
2017-12-01 02:00:00,0.19206199951567227,3.258096538021482,0.05853741719489669,0.031489356629209375,4.048562369566973,3.013080911888604,-588.3,514.8,0.0
2017-12-01 03:00:00,0.1811140900667474,3.258096538021482,0.05853741719489669,0.026413813851276835,4.049782945132631,3.013080911888604,-587.6,513.9,0.0
2017-12-01 04:00:00,0.16003281837311345,3.4011973816621555,0.05853741719489669,0.024496964518617936,4.049782945132631,3.013080911888604,-710.2,650.0,0.0
2017-12-01 05:00:00,0.12889869747075933,3.5553480614894135,0.05853741719489669,0.024474160128333367,4.050479748575162,3.013080911888604,-1550.0,650.0,511.3
2017-12-01 06:00:00,0.15367116506192646,3.7376696182833684,0.05853741719489669,0.027911371179178524,4.050653873597367,3.013080911888604,-1549.9,649.9,370.6
2017-12-01 07:00:00,0.3105463103148036,3.912023005428146,0.05853741719489669,0.01706123528464687,4.051002032709597,3.013080911888604,-1550.0,650.0,-212.1
2017-12-01 08:00:00,0.3840192826508191,4.07753744390572,0.05853741719489669,0.027497055772544243,4.051871900544545,3.013080911888604,-1550.0,506.0,-623.5
2017-12-01 09:00:00,0.447672524433691,4.1588830833596715,0.05853741719489669,0.027609197562021848,4.052045783347974,3.013080911888604,-1550.0,575.8,-513.8
2017-12-01 10:00:00,0.34328697133457986,4.330733340286331,0.05853741719489669,0.0225649995569146,4.050131407545775,3.013080911888604,-1550.0,573.3,-605.8
2017-12-01 11:00:00,0.36640667638047075,4.51085950651685,0.05853741719489669,0.023871303550540013,4.056383055934982,3.013080911888604,-1550.0,591.9,-644.5
2017-12-01 12:00:00,0.3858236448726253,4.709530201312334,0.05853741719489669,0.024092636102496456,4.057939880328301,3.013080911888604,-1550.0,650.0,-591.3
