timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2021-09-01 00:00:00,-0.6071736222230188,7.113956109566034,0.002198894097428905,0.028299929195939377,4.236162360890264,3.9193957597575593,-842.1,-150.0,-848.5
2021-09-01 01:00:00,-0.6789315464323264,7.112327444710911,0.002198894097428905,0.031096006754551375,4.235583673914825,3.9193957597575593,-665.0,-150.0,-895.7
2021-09-01 02:00:00,-0.5987661876709183,7.098375638590786,0.002198894097428905,0.0345902240697713,4.235583673914825,3.9193957597575593,-737.9,-150.0,-803.3
2021-09-01 03:00:00,-0.5680348941391689,7.07326971745971,0.002198894097428905,0.03339626920572325,4.231378148334793,3.9193957597575593,-847.2,-150.0,-608.1
2021-09-01 04:00:00,-0.4965469159709093,7.057036981697891,0.002198894097428905,0.020035643379387125,4.231378148334793,3.9193957597575593,-1226.0,-8.0,-483.5
2021-09-01 05:00:00,-0.3967521142408632,7.049254841255837,0.002198894097428905,0.00686977573228198,4.2315234612664465,3.9193957597575593,-1545.0,0.0,-1000.4
2021-09-01 06:00:00,-0.39921546373085626,7.039660349862076,0.002198894097428905,-0.014928244081817255,4.234425294358114,3.9193957597575593,-1545.0,0.0,-1156.9
2021-09-01 07:00:00,-0.3366880231631133,7.00850518208228,0.002198894097428905,-0.026921845041300685,4.236306980324476,3.9193957597575593,-1545.0,-62.5,-1180.0
2021-09-01 08:00:00,-0.3423100183049854,6.9584483932976555,0.002198894097428905,-0.03547759700864095,4.235091526550184,3.9193957597575593,-1545.0,-51.5,-1187.9
2021-09-01 09:00:00,-0.3330613543359733,6.9975959829819265,0.002198894097428905,-0.0376121402941898,4.230273079446345,3.9193957597575593,-1545.0,-84.9,-1151.4
2021-09-01 10:00:00,-0.33967011061298313,7.024649030453636,0.002198894097428905,-0.04033217229418362,4.226935929828182,3.9193957597575593,-1545.0,-72.0,-1048.0
2021-09-01 11:00:00,-0.3441411894030759,7.0326242610280065,0.002198894097428905,-0.03177635427602343,4.224802486578079,3.9193957597575593,-1545.0,-30.5,-1058.9
2021-09-01 12:00:00,-0.3826850299525715,7.027314514039777,0.002198894097428905,-0.02908476587524511,4.228452871731403,3.9193957597575593,-1545.0,-42.5,-989.7
2021-09-01 13:00:00,-0.3711880872776945,7.017506142941256,0.002198894097428905,-0.031857436937971606,4.2272278281912445,3.9193957597575593,-1545.0,-116.0,-968.2
2021-09-01 14:00:00,-0.3512820520125315,7.010311867307229,0.002198894097428905,-0.023885296368373332,4.227373745427248,3.9193957597575593,-1545.0,-106.6,-886.7
2021-09-01 15:00:00,-0.3444033889528053,7.009408932708637,0.002198894097428905,-0.02781004313914348,4.226191203115754,3.9193957597575593,-1545.0,-62.2,-858.6
2021-09-01 16:00:00,-0.39098136192903166,7.027314514039777,0.002198894097428905,-0.030672674958891477,4.231232814284223,3.9193957597575593,-1545.0,-98.4,-897.5
2021-09-01 17:00:00,-0.37941704536452514,6.988413181999592,0.002198894097428905,-0.025198584382719602,4.230796685357601,3.9193957597575593,-1545.0,-38.5,-907.5
2021-09-01 18:00:00,-0.3532277840187037,6.949856455000773,0.002198894097428905,-0.0285919039330933,4.231814023797547,3.9193957597575593,-1545.0,0.0,-987.8
2021-09-01 19:00:00,-0.32992428808634955,6.927557906278317,0.002198894097428905,-0.03608469822384208,4.229923856463924,3.9193957597575593,-1545.0,0.0,-984.8
2021-09-01 20:00:00,-0.2786292681435101,6.92461239604856,0.002198894097428905,-0.021041489206339747,4.226424902579309,3.9193957597575593,-1545.0,0.0,-818.4
2021-09-01 21:00:00,-0.30281741111942795,6.923628628138427,0.002198894097428905,-0.014083511010352545,4.226132769715205,3.9193957597575593,-1545.0,0.0,-866.8
2021-09-01 22:00:00,-0.2674464791444131,6.90975328164481,0.002198894097428905,0.005426717172429818,4.226570937014488,3.9193957597575593,-1545.0,15.5,-805.3
2021-09-01 23:00:00,-0.3497238988917739,6.858565034791365,0.002198894097428905,0.020957398736522137,4.226278846814958,3.9193957597575593,-1226.8,0.0,-801.7
2021-09-02 00:00:00,-0.20920298568672058,6.899723107284872,0.002198894097428905,-0.01607017576854375,4.225986671273816,3.906004933102583,-1081.2,265.3,-471.0
2021-09-02 01:00:00,-0.16882034462902507,6.846943139585379,0.002198894097428905,-0.018372726808391526,4.226424902579309,3.906004933102583,-1011.5,313.5,-581.6
2021-09-02 02:00:00,-0.14231568553551366,6.802394763324311,0.002198894097428905,-0.016555329410226527,4.226278846814958,3.906004933102583,-1047.9,302.9,-693.5
2021-09-02 03:00:00,-0.1485727987121499,6.742880635791903,0.002198894097428905,-0.018968365465378945,4.229923856463924,3.906004933102583,-1159.9,233.9,-923.8
2021-09-02 04:00:00,-0.18198578444110813,6.660575149839686,0.002198894097428905,-0.030427773975753247,4.234787432133765,3.906004933102583,-1476.0,203.8,-959.3
2021-09-02 05:00:00,-0.18812684429854354,6.5638555265321274,0.002198894097428905,-0.037794876696278124,4.233410610345098,3.906004933102583,-1572.0,222.1,-943.9
2021-09-02 06:00:00,-0.20500791520335193,6.437751649736401,0.002198894097428905,-0.031734755877262266,4.233410610345098,3.906004933102583,-1572.0,292.4,-1002.8
2021-09-02 07:00:00,-0.21519192211246096,6.2166061010848646,0.002198894097428905,-0.03312537072276811,4.234352851063071,3.906004933102583,-1572.0,251.9,-783.6
2021-09-02 08:00:00,-0.2387940322048716,5.942799375126701,0.002198894097428905,-0.0340558428161053,4.233990555846478,3.906004933102583,-1572.0,235.7,-626.4
2021-09-02 09:00:00,-0.21861208351518346,5.762051382780177,0.002198894097428905,-0.036465976615472684,4.235438949831038,3.906004933102583,-1572.0,371.1,-287.5
2021-09-02 10:00:00,-0.21020192871086696,5.602118820879701,0.002198894097428905,-0.03730999863431084,4.229778310886069,3.906004933102583,-1572.0,272.5,-455.6
2021-09-02 11:00:00,-0.23848596098079033,5.44673737166631,0.002198894097428905,-0.03680662436104942,4.23094208280177,3.906004933102583,-1572.0,284.2,-356.1
2021-09-02 12:00:00,-0.27900184544406104,5.389071729816501,0.002198894097428905,-0.031365527569523266,4.2283216888258055,3.906004933102583,-1572.0,237.1,-250.8
2021-09-02 13:00:00,-0.28318995820350423,5.298317366548036,0.002198894097428905,-0.035004475153379566,4.229341547008233,3.906004933102583,-1572.0,245.8,-227.8
2021-09-02 14:00:00,-0.2900452642561806,5.231108616854587,0.002198894097428905,-0.02832556576766798,4.226570937014488,3.906004933102583,-1572.0,255.9,-229.6
2021-09-02 15:00:00,-0.2729245790489654,5.2832037287379885,0.002198894097428905,-0.03162536676981631,4.209041358856914,3.906004933102583,-1572.0,264.7,-241.5
2021-09-02 16:00:00,-0.2328565961308655,5.455321115357702,0.002198894097428905,-0.03294428039743913,4.212823651872983,3.906004933102583,-1572.0,268.1,-266.5
2021-09-02 17:00:00,-0.2346271643239093,5.91350300563827,0.002198894097428905,-0.02866701939083427,4.21806548921186,3.906004933102583,-1572.0,257.2,-331.5
2021-09-02 18:00:00,-0.23001577181339128,6.234410725718371,0.002198894097428905,-0.040384894982520514,4.226862941922245,3.906004933102583,-1572.0,250.5,-391.6
2021-09-02 19:00:00,-0.220660425046737,6.490723534502507,0.002198894097428905,-0.04346228451766798,4.223646188651334,3.906004933102583,-1572.0,214.8,-466.9
2021-09-02 20:00:00,-0.2120097783111632,6.723832440821209,0.002198894097428905,-0.02727080197372267,4.2267169501267245,3.906004933102583,-1572.0,185.2,-499.9
2021-09-02 21:00:00,-0.20691501501264842,6.913737350659685,0.002198894097428905,-0.02386084008303424,4.223060211077507,3.906004933102583,-1572.0,143.8,-573.8
