timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-04-01 00:00:00,-0.017078804688394733,6.476972362889683,-0.004099070875462907,0.04459607176781066,3.638480496530084,2.4911371995386364,-377.1,-615.0,0.0,2656.1
2016-04-01 01:00:00,-0.0076884923695903495,6.489204931325317,-0.004099070875462907,0.049372744785410205,3.637928206484881,2.4911371995386364,-296.5,-615.0,0.0,2517.1
2016-04-01 02:00:00,0.012814934596244054,6.476972362889683,-0.004099070875462907,0.057207075404721586,3.637665103978627,2.4911371995386364,-285.6,-615.0,0.0,2512.5
2016-04-01 03:00:00,-0.012327026726307366,6.464588303689961,-0.004099070875462907,0.054803203821256474,3.636822710478421,2.4911371995386364,-315.4,-584.1,0.0,2535.7
2016-04-01 04:00:00,-0.02090510733342743,6.47543271670409,-0.004099070875462907,0.05899490760453663,3.631409226959386,2.4911371995386364,-355.1,-440.7,0.0,2613.8
2016-04-01 05:00:00,-0.03096406995729195,6.483107351457199,-0.004099070875462907,0.07204813438309454,3.6329438217836327,2.4911371995386364,-460.5,-331.8,0.0,3403.3
2016-04-01 06:00:00,-0.037545879637778334,6.470799503782602,-0.004099070875462907,0.07118946048067087,3.63217681874414,2.4911371995386364,-920.7,-615.0,-218.0,4670.9
2016-04-01 07:00:00,0.2607826405761915,6.47543271670409,-0.004099070875462907,0.0743531296744333,3.633234600146485,2.4911371995386364,-1014.5,-615.0,-436.0,5200.0
2016-04-01 08:00:00,0.3616814269367188,6.459904454377535,-0.004099070875462907,0.07304104226003538,3.636901715021223,2.4911371995386364,-929.8,-395.8,-600.0,5200.0
2016-04-01 09:00:00,0.35102197800945323,6.470799503782602,-0.004099070875462907,0.059465053069414964,3.628917112941253,2.4911371995386364,-968.1,-416.3,-600.0,5200.0
2016-04-01 10:00:00,0.295696186874292,6.473890696352274,-0.004099070875462907,0.043476934642246334,3.633895145781177,2.4911371995386364,-969.7,-477.9,-600.0,5200.0
2016-04-01 11:00:00,0.21641115137760814,6.481577129276431,-0.004099070875462907,0.025351160183811672,3.6359005293230497,2.4911371995386364,-958.7,-565.6,-600.0,5200.0
2016-04-01 12:00:00,0.09227001190601358,6.490723534502507,-0.004099070875462907,0.004396574953288379,3.6408702349275757,2.4911371995386364,-1150.0,-515.6,-600.0,5200.0
2016-04-01 13:00:00,-0.019202724237073365,6.47543271670409,-0.004099070875462907,-0.0015423377782077807,3.644614037815921,2.4911371995386364,-1145.4,-615.0,-600.0,5200.0
2016-04-01 14:00:00,-0.0009652513025422138,6.428105272684596,-0.004099070875462907,-0.006645410169765498,3.6427569784971574,2.4911371995386364,-1216.9,-615.0,-600.0,5200.0
2016-04-01 15:00:00,0.007441444046999646,6.373319789577012,-0.004099070875462907,-0.009984203265526403,3.6534077048056837,2.4911371995386364,-1084.3,-615.0,-600.0,5033.8
2016-04-01 16:00:00,0.0020872090277741506,6.309918278226516,-0.004099070875462907,-0.003918321248862711,3.6510737393780373,2.4911371995386364,-1173.1,-615.0,-600.0,5105.3
2016-04-01 17:00:00,-0.0035860969599230685,6.180016653652572,-0.004099070875462907,0.01787270711903588,3.6526303214388154,2.4911371995386364,-1174.1,-615.0,-600.0,5200.0
2016-04-01 18:00:00,0.15800077929814327,5.940171252720432,-0.004099070875462907,0.038899792707422165,3.6427831582209627,2.4911371995386364,-1045.1,-615.0,-600.0,5200.0
2016-04-01 19:00:00,-0.0045003498625901805,5.680172609017068,-0.004099070875462907,0.0575801642028857,3.653381801760779,2.4911371995386364,-931.4,-615.0,-600.0,5200.0
