timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2022-07-01 00:00:00,1.8853439585164988,6.22455842927536,0.004409173086777685,0.04231376745772231,4.69717490878369,4.962844630259907,-715.0,-855.8,115.0,5800.0,-4200.0
2022-07-01 01:00:00,1.206787917957974,6.2878585601617845,0.004409173086777685,0.036997293322386327,4.697904323369674,4.962844630259907,-715.0,-1103.8,115.0,5800.0,-4200.0
2022-07-01 02:00:00,0.7850933820530126,6.298949246855942,0.004409173086777685,0.029257542877209275,4.694800630224883,4.962844630259907,-715.0,-980.1,115.0,5537.8,-4200.0
2022-07-01 03:00:00,0.7441393169205663,6.267200548541362,0.004409173086777685,0.02785995336573599,4.699725535525171,4.962844630259907,-715.0,-998.4,115.0,5419.2,-4200.0
2022-07-01 04:00:00,0.7830047823949378,6.234410725718371,0.004409173086777685,0.026759743179894713,4.70375681056211,4.962844630259907,-715.0,-1178.8,115.0,5514.6,-4200.0
2022-07-01 05:00:00,0.7183282136141318,6.1092475827643655,0.004409173086777685,0.038328584675030086,4.700089380276631,4.962844630259907,-715.0,-1200.0,115.0,5792.2,-4200.0
2022-07-01 06:00:00,1.2496004952170834,5.932245187448011,0.004409173086777685,0.06697352512752985,4.698095706569547,4.962844630259907,-715.0,-1200.0,657.7,5800.0,-4100.0
2022-07-01 07:00:00,1.3027409222617674,5.762051382780177,0.004409173086777685,0.0831099149830603,4.700134851563795,4.962844630259907,-715.0,-874.4,780.0,5800.0,-4100.0
2022-07-01 08:00:00,1.4780178973060387,5.638354669333745,0.004409173086777685,0.08810269410959748,4.693949998373682,4.962844630259907,-640.8,-633.7,780.0,5800.0,-4200.0
2022-07-01 09:00:00,1.3480265560345526,5.627621113690637,0.004409173086777685,0.09245092561536516,4.696079788347896,4.962844630259907,-628.7,-637.9,780.0,5800.0,-4200.0
2022-07-01 10:00:00,1.2411110733264632,5.645446897643238,0.004409173086777685,0.09392526499656739,4.699370659386867,4.962844630259907,-442.8,-652.9,680.0,5800.0,-4200.0
2022-07-01 11:00:00,1.2869131001562417,5.62040086571715,0.004409173086777685,0.08878654299487643,4.69754880022274,4.962844630259907,-464.6,-646.5,680.0,5800.0,-4200.0
2022-07-01 12:00:00,1.2821902332778627,5.605802066295998,0.004409173086777685,0.08650368437924705,4.691045084096838,4.962844630259907,-477.8,-706.9,680.0,5800.0,-4200.0
2022-07-01 13:00:00,1.3518709489434881,5.521460917862246,0.004409173086777685,0.08096818056860577,4.686353781063563,4.962844630259907,-566.2,-625.7,680.0,5800.0,-4200.0
2022-07-01 14:00:00,1.4025694491898397,5.459585514144159,0.004409173086777685,0.06698640716416548,4.694617759705843,4.962844630259907,-564.6,-717.0,680.0,5800.0,-4200.0
2022-07-01 15:00:00,1.437870000871456,5.455321115357702,0.004409173086777685,0.06940108561837555,4.677927961321905,4.962844630259907,-517.9,-902.4,680.0,5800.0,-4200.0
2022-07-01 16:00:00,1.3040491078261889,5.438079308923196,0.004409173086777685,0.0765062989499583,4.663882392067423,4.962844630259907,-379.6,-1026.4,680.0,5800.0,-4189.9
