timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2018-02-01 00:00:00,-0.24074761937944533,6.539585955617669,0.0722605014048856,-0.13696506220059312,4.154890749590086,2.8820035082256483,1120.0,74.2,0.0,807.0
2018-02-01 01:00:00,-0.2542316070142383,6.548219102762372,0.0722605014048856,-0.13263867467363433,4.157084592043287,2.8820035082256483,1113.0,74.2,0.0,921.7
2018-02-01 02:00:00,-0.27088204744684274,6.539585955617669,0.0722605014048856,-0.1278855354136912,4.157945143631696,2.8820035082256483,1055.0,74.2,0.0,950.9
2018-02-01 03:00:00,-0.2454872466192639,6.570882962339584,0.0722605014048856,-0.12453257309677923,4.157319361383489,2.8820035082256483,1056.0,74.2,-8.7,1011.3
2018-02-01 04:00:00,-0.2446166612215186,6.593044534142437,0.0722605014048856,-0.1271130556460518,4.158257887965753,2.8820035082256483,1050.0,74.2,0.0,842.6
2018-02-01 05:00:00,-0.21266188814940712,6.645090969505644,0.0722605014048856,-0.1327186332646697,4.157788734778635,2.8820035082256483,1120.0,74.2,0.0,1084.6
2018-02-01 06:00:00,-0.25441692001336325,6.661854740545311,0.0722605014048856,-0.12719838802697758,4.157162854614252,2.8820035082256483,-329.2,-524.0,-344.0,3964.0
2018-02-01 07:00:00,-0.38071061206553924,6.68586094706836,0.0722605014048856,-0.12027027184700145,4.159507888128514,2.8820035082256483,-669.2,-615.0,-600.0,5100.0
2018-02-01 08:00:00,-0.48593581676034825,6.705639094860003,0.0722605014048856,-0.11763024295935232,4.160600357999166,2.8820035082256483,-287.5,-615.0,-600.0,4713.9
2018-02-01 09:00:00,-0.44768969369089806,6.728628613084702,0.0722605014048856,-0.11562944656234997,4.159195534541717,2.8820035082256483,-261.0,-615.0,-600.0,4625.9
2018-02-01 10:00:00,-0.41223427679185676,6.7357800142423265,0.0722605014048856,-0.10417801695484918,4.160210327181788,2.8820035082256483,-202.0,-615.0,-600.0,4575.6
2018-02-01 11:00:00,-0.35086276578947473,6.7464121285733745,0.0722605014048856,-0.09718281541898399,4.160366357764098,2.8820035082256483,-162.8,-230.4,-600.0,4115.4
2018-02-01 12:00:00,-0.3071793709849282,6.760414691083428,0.0722605014048856,-0.09296614300424721,4.160054272250135,2.8820035082256483,-59.9,0.0,-600.0,3752.0
2018-02-01 13:00:00,-0.2740183714372906,6.734591659972948,0.0722605014048856,-0.08896716539735472,4.160600357999166,2.8820035082256483,-169.6,-297.8,-600.0,4126.8
2018-02-01 14:00:00,-0.2672713462040086,6.626717749249025,0.0722605014048856,-0.08300786730308474,4.163870624870711,2.8820035082256483,-142.8,-595.8,-600.0,4461.2
2018-02-01 15:00:00,-0.2949832037603217,6.5337888379333435,0.0722605014048856,-0.08535542385170558,4.164336934042136,2.8820035082256483,-153.6,-615.0,-600.0,4552.1
2018-02-01 16:00:00,-0.3454445069734047,6.498282149476434,0.0722605014048856,-0.07600553664822485,4.163015159562095,2.8820035082256483,-249.6,-615.0,-600.0,4668.5
2018-02-01 17:00:00,-0.4568574719310474,6.501289670540389,0.0722605014048856,-0.07841991909161905,4.166897754903809,2.8820035082256483,-448.7,-615.0,-600.0,5005.6
2018-02-01 18:00:00,-0.5054610896547809,6.4967749901858625,0.0722605014048856,-0.09205346375882328,4.165501756538429,2.8820035082256483,-408.7,-615.0,-600.0,4948.8
2018-02-01 19:00:00,-0.38756108745918727,6.335054251498059,0.0722605014048856,-0.09734835521767238,4.164259230945628,2.8820035082256483,-319.2,-615.0,-600.0,4757.1
2018-02-01 20:00:00,-0.26861440749130505,6.253828811575473,0.0722605014048856,-0.09905812796760749,4.170070272750237,2.8820035082256483,-229.1,-615.0,-600.0,4527.5
2018-02-01 21:00:00,-0.18632338557299333,6.186208623900494,0.0722605014048856,-0.0999632863002784,4.171459912439625,2.8820035082256483,-89.9,-615.0,-600.0,4222.3
2018-02-01 22:00:00,-0.12982697767205886,6.1675164908883415,0.0722605014048856,-0.10418077588355068,4.1705337005796475,2.8820035082256483,-547.4,-600.0,-600.0,4121.6
2018-02-01 23:00:00,-0.15227864622927134,6.113682179832232,0.0722605014048856,-0.11005532661805795,4.171267022367078,2.8820035082256483,796.6,0.0,-600.0,1719.2
2018-02-02 00:00:00,-0.1166032472910854,5.918893854273146,0.0722605014048856,-0.10605088550862973,4.171999806787705,2.8986705607108596,-238.0,0.0,-496.3,2689.5
2018-02-02 01:00:00,-0.11894965854346573,5.84354441703136,0.0722605014048856,-0.1044530245244335,4.171537058052007,2.8986705607108596,-208.3,0.0,-91.3,2436.5
2018-02-02 02:00:00,-0.09691633888088802,5.726847747587197,0.0722605014048856,-0.10202066065958348,4.170919726448174,2.8986705607108596,0.0,0.0,-42.4,2495.8
2018-02-02 03:00:00,-0.09787590204660424,5.634789603169249,0.0722605014048856,-0.10767177703073827,4.170302013510611,2.8986705607108596,0.0,0.0,-123.3,2686.5
2018-02-02 04:00:00,-0.091559041502006,5.5134287461649825,0.0722605014048856,-0.11829994803187205,4.171382760875338,2.8986705607108596,-212.5,0.0,-96.1,2682.8
2018-02-02 05:00:00,-0.10755424198068475,5.44673737166631,0.0722605014048856,-0.11915523637883574,4.171614197713401,2.8986705607108596,-250.1,-502.5,-467.6,4210.4
2018-02-02 06:00:00,-0.19954827070999626,5.313205979041787,0.0722605014048856,-0.11187338583234663,4.171845581000848,2.8986705607108596,-284.7,-615.0,-600.0,4998.0
2018-02-02 07:00:00,-0.1546562779941274,5.14166355650266,0.0722605014048856,-0.09642698770780811,4.170456477520803,2.8986705607108596,-568.9,-615.0,-594.8,5100.0
2018-02-02 08:00:00,-0.13471925878305901,4.948759890378168,0.0722605014048856,-0.09249595734925897,4.1687560597359115,2.8986705607108596,-625.2,-615.0,-600.0,5200.0
2018-02-02 09:00:00,-0.0742217775451488,4.836281906951478,0.0722605014048856,-0.09000002660097017,4.173232757548812,2.8986705607108596,-644.7,-613.7,-600.0,5200.0
2018-02-02 10:00:00,-0.03584599805156241,4.804021044733257,0.0722605014048856,-0.08246391764304128,4.1796809260489995,2.8986705607108596,-673.8,-528.8,-600.0,5200.0
2018-02-02 11:00:00,-0.0046207049974951175,4.859812404361672,0.0722605014048856,-0.0717295075514599,4.178915463672371,2.8986705607108596,-742.5,-615.0,-600.0,5200.0
2018-02-02 12:00:00,0.05078484420762086,4.897839799950911,0.0722605014048856,-0.062430255669871926,4.175463613506893,2.8986705607108596,-741.8,-615.0,-600.0,5200.0
2018-02-02 13:00:00,0.004400716226039769,4.919980925828125,0.0722605014048856,-0.05341491528555942,4.178455904840753,2.8986705607108596,-829.4,-419.8,-600.0,5200.0
2018-02-02 14:00:00,0.012408457302638176,4.9344739331306915,0.0722605014048856,-0.046859061863916196,4.180751589962839,2.8986705607108596,-831.6,-115.3,-600.0,5200.0
2018-02-02 15:00:00,0.006923180867172363,5.030437921392435,0.0722605014048856,-0.04167302121274474,4.179221718938527,2.8986705607108596,-827.1,-162.0,-600.0,5200.0
2018-02-02 16:00:00,-0.021807023149942317,5.099866427824199,0.0722605014048856,-0.031424944469186755,4.1830420169833875,2.8986705607108596,-923.7,-235.9,-600.0,5200.0
2018-02-02 17:00:00,-0.03855391799595509,5.267858159063328,0.0722605014048856,-0.031020414885103875,4.181210095243682,2.8986705607108596,-1030.7,0.0,-600.0,5200.0
2018-02-02 18:00:00,-0.1008331056701488,5.476463551931511,0.0722605014048856,-0.04784642914307469,4.181057283507444,2.8986705607108596,-1020.3,-75.5,-600.0,5200.0
2018-02-02 19:00:00,-0.041903305914937405,5.5093883366279774,0.0722605014048856,-0.047164159668465544,4.181821108781366,2.8986705607108596,-992.9,-615.0,-600.0,5200.0
2018-02-02 20:00:00,-0.13395899357120555,5.521460917862246,0.0722605014048856,-0.0378675624549043,4.18760719268179,2.8986705607108596,-1022.5,-615.0,-600.0,5200.0
2018-02-02 21:00:00,-0.10077721262568584,5.583496308781699,0.0722605014048856,-0.03053125578036031,4.190487728330318,2.8986705607108596,-990.5,-615.0,-600.0,5200.0
2018-02-02 22:00:00,-0.07110253754117402,5.605802066295998,0.0722605014048856,-0.03111960808275427,4.188972691300883,2.8986705607108596,-932.3,-615.0,-600.0,5020.9
2018-02-02 23:00:00,-0.05836604333636064,5.641907070938114,0.0722605014048856,-0.033448399998713185,4.18950321539533,2.8986705607108596,-1114.3,-615.0,-475.4,4327.0
2018-02-03 00:00:00,-0.06995057747138711,5.68697535633982,0.0722605014048856,-0.029399263324073388,4.190033458183196,2.900047023419583,-821.6,-615.0,-600.0,4375.1
2018-02-03 01:00:00,-0.08085138864530972,5.723585101952381,0.0722605014048856,-0.03289758236115592,4.1929825321191005,2.900047023419583,-753.0,-615.0,-600.0,4101.2
2018-02-03 02:00:00,-0.08083320616328615,5.717027701406222,0.0722605014048856,-0.03293673427400279,4.190336327875827,2.900047023419583,-721.8,-615.0,-594.1,4078.0
2018-02-03 03:00:00,-0.07818245048193262,5.713732805509369,0.0722605014048856,-0.040956507081581606,4.191093101031363,2.900047023419583,-718.1,-615.0,-551.3,4159.1
2018-02-03 04:00:00,-0.06818041256876528,5.680172609017068,0.0722605014048856,-0.053548864918194994,4.190336327875827,2.900047023419583,-721.4,-615.0,-518.0,4292.9
2018-02-03 05:00:00,-0.006543158466450372,5.652489180268651,0.0722605014048856,-0.05478186833720233,4.190336327875827,2.900047023419583,-747.5,-615.0,-595.6,4570.7
2018-02-03 06:00:00,-0.057450010057039425,5.634789603169249,0.0722605014048856,-0.046684411047490215,4.191093101031363,2.900047023419583,-776.2,-615.0,-600.0,4974.7
2018-02-03 07:00:00,-0.15375234682586036,5.6131281063880705,0.0722605014048856,-0.028557784781412465,4.19094179220977,2.900047023419583,-777.8,-615.0,-600.0,5142.2
2018-02-03 08:00:00,-0.17248658520633953,5.5909869805108565,0.0722605014048856,-0.02348237958917565,4.192151622225013,2.900047023419583,-754.1,-615.0,-600.0,5200.0
2018-02-03 09:00:00,-0.10005702492734558,5.568344503761097,0.0722605014048856,-0.02643932703194629,4.190336327875827,2.900047023419583,-681.8,-615.0,-600.0,5200.0
2018-02-03 10:00:00,-0.004385071574515287,5.521460917862246,0.0722605014048856,-0.019403290119054617,4.188366033209934,2.900047023419583,-653.1,-615.0,-600.0,5200.0
2018-02-03 11:00:00,0.09508239085284842,5.521460917862246,0.0722605014048856,-0.008483968902275763,4.187759006861526,2.900047023419583,-598.9,-615.0,-600.0,5200.0
2018-02-03 12:00:00,0.01885583820756276,5.560681631015528,0.0722605014048856,-0.0002641950575608121,4.184870588921472,2.900047023419583,-632.3,-615.0,-600.0,5200.0
2018-02-03 13:00:00,-0.04152148444595438,5.556828061699537,0.0722605014048856,-0.004941889500331698,4.184261436386073,2.900047023419583,-654.1,-615.0,-600.0,5200.0
2018-02-03 14:00:00,-0.04588693412888745,5.537334267018537,0.0722605014048856,-0.00503840518830323,4.184566059037123,2.900047023419583,-737.7,-615.0,-600.0,5200.0
2018-02-03 15:00:00,-0.0682056278423242,5.5254529391317835,0.0722605014048856,-0.007982407335234143,4.169529335369865,2.900047023419583,-639.0,-615.0,-600.0,5200.0
2018-02-03 16:00:00,-0.048695940942970584,5.6131281063880705,0.0722605014048856,-0.007815234190660547,4.1687560597359115,2.900047023419583,-835.4,-615.0,-600.0,5200.0
2018-02-03 17:00:00,0.007095431545639741,5.726847747587197,0.0722605014048856,-0.013582984965886169,4.169683918767916,2.900047023419583,-928.5,-615.0,-600.0,5200.0
2018-02-03 18:00:00,-0.15130064679218158,5.805134968916488,0.0722605014048856,-0.04075112680675019,4.1770759598195655,2.900047023419583,-1062.3,-615.0,-600.0,5200.0
2018-02-03 19:00:00,-0.193352535224943,5.924255797414532,0.0722605014048856,-0.05863258533278248,4.184566059037123,2.900047023419583,-932.0,-615.0,-600.0,5200.0
2018-02-03 20:00:00,-0.11620046694304786,6.056784013228625,0.0722605014048856,-0.06295974456434905,4.180139922385087,2.900047023419583,-862.9,-615.0,-600.0,5200.0
2018-02-03 21:00:00,-0.07139654326016442,6.1675164908883415,0.0722605014048856,-0.06590512801741966,4.1756941079184235,2.900047023419583,-657.7,-615.0,-600.0,4857.9
2018-02-03 22:00:00,-0.047499565884974615,6.202535517187923,0.0722605014048856,-0.06860392144195515,4.175079338053522,2.900047023419583,-562.5,-615.0,-600.0,4446.9
2018-02-03 23:00:00,-0.04126433764644988,6.249975242259483,0.0722605014048856,-0.07459288086899463,4.175062426541471,2.900047023419583,-479.3,-615.0,-600.0,3944.9
2018-02-04 00:00:00,-0.041287757005832315,6.466144724237619,0.0722605014048856,-0.04380764775626744,4.175045514743417,2.899401164615559,241.0,-15.0,-600.0,2800.0
