timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2018-08-01 00:00:00,0.08848484019935565,5.616771097666572,0.07319011882622117,-0.08812236007579077,4.248638088989106,3.089905443571241,641.4,305.5,270.0,165.3
2018-08-01 01:00:00,0.06641805408640655,5.2574953720277815,0.07319011882622117,-0.09314682779821659,4.249494742382442,3.089905443571241,492.8,286.9,280.0,652.5
2018-08-01 02:00:00,0.07390428320728093,4.919980925828125,0.07319011882622117,-0.0924275892024582,4.249494742382442,3.089905443571241,69.6,288.9,282.0,950.3
2018-08-01 03:00:00,0.05846366700971828,4.68213122712422,0.07319011882622117,-0.09623401890375849,4.250707079845959,3.089905443571241,32.7,290.8,284.0,967.4
2018-08-01 04:00:00,0.04827302105946085,4.564348191467836,0.07319011882622117,-0.102355913116571,4.250208060053033,3.089905443571241,0.0,288.9,282.0,1020.9
2018-08-01 05:00:00,-0.011899595518905848,4.406719247264253,0.07319011882622117,-0.12028074022255186,4.244630641232919,3.089905443571241,510.0,283.0,277.0,379.3
2018-08-01 06:00:00,-0.037688813786697306,4.189654742026425,0.07319011882622117,-0.13249474570472852,4.245347435758628,3.089905443571241,310.8,476.3,-323.0,1807.0
2018-08-01 07:00:00,-0.04346446934891901,4.127134385045092,0.07319011882622117,-0.1335869178404847,4.24592050167689,3.089905443571241,-131.8,63.9,-600.0,3300.0
2018-08-01 08:00:00,-0.06848032335598653,4.143134726391533,0.07319011882622117,-0.1225867546024979,4.246278501179514,3.089905443571241,-138.8,261.6,-600.0,3300.0
2018-08-01 09:00:00,-0.03546133649890226,4.442651256490317,0.07319011882622117,-0.10938206288388752,4.244917420701475,3.089905443571241,-182.3,354.6,-600.0,3300.0
2018-08-01 10:00:00,-0.03739720345778608,4.74493212836325,0.07319011882622117,-0.11258439786536467,4.243626264937855,3.089905443571241,-194.6,406.0,-600.0,3300.0
2018-08-01 11:00:00,-0.0463031740438673,4.962844630259907,0.07319011882622117,-0.11176807312406023,4.244630641232919,3.089905443571241,-219.0,454.3,-600.0,3300.0
2018-08-01 12:00:00,-0.016298923202900717,5.135798437050262,0.07319011882622117,-0.10322990980220137,4.2437698090420275,3.089905443571241,-95.3,268.8,-600.0,3300.0
2018-08-01 13:00:00,-0.021644949828313997,5.308267697401205,0.07319011882622117,-0.11357692791654372,4.24577726598231,3.089905443571241,-122.7,282.1,-600.0,3300.0
2018-08-01 14:00:00,-0.010206779673366029,5.37989735354046,0.07319011882622117,-0.10807093220333908,4.243985086571473,3.089905443571241,-102.7,234.2,-600.0,3300.0
2018-08-01 15:00:00,-0.017183042357200584,5.3706380281276624,0.07319011882622117,-0.11815874584695596,4.232511029605105,3.089905443571241,-86.8,202.8,-600.0,3300.0
2018-08-01 16:00:00,-0.0158411430631773,5.41610040220442,0.07319011882622117,-0.0980537413881164,4.229312422632585,3.089905443571241,-84.9,133.4,-600.0,3300.0
2018-08-01 17:00:00,0.0361298629863791,5.3706380281276624,0.07319011882622117,-0.09271721378096487,4.232946411659729,3.089905443571241,-177.2,221.1,-600.0,3300.0
2018-08-01 18:00:00,0.05154261694453677,5.272999558563747,0.07319011882622117,-0.09403150775275915,4.232728744327108,3.089905443571241,-254.0,281.4,-600.0,3300.0
2018-08-01 19:00:00,0.04728751370648698,5.19295685089021,0.07319011882622117,-0.09954435343975376,4.232511029605105,3.089905443571241,-229.3,226.6,-600.0,3300.0
2018-08-01 20:00:00,0.0015973930520543078,5.176149732573829,0.07319011882622117,-0.11726906901324874,4.230404006629197,3.089905443571241,-441.0,0.0,-600.0,3300.0
2018-08-01 21:00:00,0.029760302427754404,5.231108616854587,0.07319011882622117,-0.11680482088492017,4.229821976783738,3.089905443571241,-672.4,0.0,-600.0,3300.0
2018-08-01 22:00:00,0.08869561551458105,5.327876168789581,0.07319011882622117,-0.09830965737789388,4.2250803842111555,3.089905443571241,-1040.0,0.0,-464.8,3300.0
2018-08-01 23:00:00,0.043505897730766296,5.351858133476067,0.07319011882622117,-0.08498892012999537,4.224860997761045,3.089905443571241,-1040.0,0.0,0.0,2648.0
2018-08-02 00:00:00,0.049137355144089234,4.553876891600541,0.07319011882622117,-0.06572080520139512,4.224641563169959,3.086486636822455,392.8,323.1,300.0,362.1
2018-08-02 01:00:00,0.027126274465897993,4.5217885770490405,0.07319011882622117,-0.07020072834240221,4.225007260742145,3.086486636822455,423.5,328.9,300.0,198.4
2018-08-02 02:00:00,0.018320268916614868,4.477336814478207,0.07319011882622117,-0.06919032816827819,4.223397190136715,3.086486636822455,0.0,326.0,300.0,588.7
2018-08-02 03:00:00,0.020940326957528566,4.442651256490317,0.07319011882622117,-0.07289616307134938,4.224348908792687,3.086486636822455,0.0,323.1,300.0,569.5
2018-08-02 04:00:00,0.06246753554466533,4.418840607796598,0.07319011882622117,-0.07825090389423028,4.224641563169959,3.086486636822455,0.0,332.8,300.0,555.0
2018-08-02 05:00:00,0.039457145493015044,4.276666119016055,0.07319011882622117,-0.09685355906427429,4.2244952466871455,3.086486636822455,414.1,431.4,300.0,248.6
2018-08-02 06:00:00,0.007732885801460476,4.02535169073515,0.07319011882622117,-0.11223518034071489,4.224714713383956,3.086486636822455,198.7,0.0,100.0,1942.1
2018-08-02 07:00:00,0.021500770581371675,3.828641396489095,0.07319011882622117,-0.11371519245494888,4.226030503047475,3.086486636822455,-478.3,0.0,-418.0,3300.0
2018-08-02 08:00:00,0.04763964272277654,3.828641396489095,0.07319011882622117,-0.10325010477575702,4.222077928731652,3.086486636822455,-66.3,176.2,-600.0,3300.0
2018-08-02 09:00:00,0.0644607262561987,3.9889840465642745,0.07319011882622117,-0.08952601653942516,4.223177434065069,3.086486636822455,-101.0,298.0,-600.0,3300.0
2018-08-02 10:00:00,0.09407708215219479,4.189654742026425,0.07319011882622117,-0.08899023835821485,4.221857882521061,3.086486636822455,-97.1,322.9,-600.0,3300.0
2018-08-02 11:00:00,0.09552947628750363,4.418840607796598,0.07319011882622117,-0.0947811872260127,4.219139990518534,3.086486636822455,-66.3,283.3,-600.0,3300.0
2018-08-02 12:00:00,0.11417002061657744,4.6443908991413725,0.07319011882622117,-0.09432469810265687,4.22038966907276,3.086486636822455,-31.8,229.8,-600.0,3300.0
2018-08-02 13:00:00,0.12249583525874552,4.867534450455582,0.07319011882622117,-0.10026555552507865,4.2174467593560845,3.086486636822455,-53.0,203.3,-600.0,3300.0
2018-08-02 14:00:00,0.11298821108009172,4.997212273764115,0.07319011882622117,-0.09854625670562633,4.214938458520516,3.086486636822455,5.4,85.8,-600.0,3300.0
2018-08-02 15:00:00,0.07590861095405366,5.081404364984463,0.07319011882622117,-0.09527344445829655,4.214938458520516,3.086486636822455,13.1,0.0,-600.0,3300.0
2018-08-02 16:00:00,0.07900054599294304,5.159055299214529,0.07319011882622117,-0.07837849586589485,4.221124045253227,3.086486636822455,-50.2,0.0,-600.0,3300.0
2018-08-02 17:00:00,0.07531645325328817,5.153291594497779,0.07319011882622117,-0.08006318107700583,4.2146429502441345,3.086486636822455,-348.1,0.0,-600.0,3300.0
2018-08-02 18:00:00,0.06522637500222306,5.1298987149230735,0.07319011882622117,-0.08623965737567652,4.218477763203211,3.086486636822455,-482.2,0.0,-600.0,3300.0
2018-08-02 19:00:00,0.06445187830657062,5.117993812416755,0.07319011882622117,-0.08932930261644767,4.212423850287702,3.086486636822455,-534.8,0.0,-600.0,3300.0
2018-08-02 20:00:00,0.06837981394828407,5.1298987149230735,0.07319011882622117,-0.0960962346903429,4.21582445975981,3.086486636822455,-719.6,0.0,-600.0,3300.0
2018-08-02 21:00:00,0.08022433300925869,5.187385805840755,0.07319011882622117,-0.09216314878517196,4.21582445975981,3.086486636822455,-1040.0,-17.3,-451.4,3300.0
2018-08-02 22:00:00,0.14525343067829777,5.241747015059643,0.07319011882622117,-0.07045295048932054,4.2168571366974925,3.086486636822455,-1040.0,-615.0,0.0,3300.0
2018-08-02 23:00:00,0.05229262223976061,5.204006687076795,0.07319011882622117,-0.05324826976532471,4.2168571366974925,3.086486636822455,-1040.0,-615.0,300.0,2814.2
2018-08-03 00:00:00,0.018966345758971492,5.0369526024136295,0.07319011882622117,-0.04834605401104142,4.2168571366974925,3.091042453358316,-520.4,-15.0,300.0,1647.0
2018-08-03 01:00:00,0.020000929823978275,4.912654885736052,0.07319011882622117,-0.0519693062023574,4.216414691442874,3.091042453358316,244.0,0.0,300.0,825.3
2018-08-03 02:00:00,0.019803625672154546,4.804021044733257,0.07319011882622117,-0.05074779847327893,4.21803603456465,3.091042453358316,-43.8,126.1,300.0,1051.7
2018-08-03 03:00:00,-0.015386213359440681,4.736198448394496,0.07319011882622117,-0.05216145652899229,4.2189192968037315,3.091042453358316,-45.6,350.9,300.0,853.5
2018-08-03 04:00:00,-0.01813052692681527,4.700480365792417,0.07319011882622117,-0.05529403823980772,4.218477763203211,3.091042453358316,290.9,24.6,300.0,812.7
2018-08-03 05:00:00,-0.060007470519251704,4.584967478670572,0.07319011882622117,-0.07073834695175929,4.2171519914836475,3.091042453358316,249.9,0.0,300.0,841.3
2018-08-03 06:00:00,-0.03935445662345849,4.382026634673881,0.07319011882622117,-0.0818204114524379,4.215086179918229,3.091042453358316,-1040.0,-216.6,0.0,3300.0
2018-08-03 07:00:00,0.04210058692712604,4.219507705176107,0.07319011882622117,-0.08074524598638444,4.215972050343799,3.091042453358316,-275.0,0.0,-600.0,3300.0
2018-08-03 08:00:00,0.05065847221495012,4.204692619390966,0.07319011882622117,-0.07209112190362887,4.216119619148022,3.091042453358316,-270.0,387.5,-600.0,3300.0
2018-08-03 09:00:00,0.0657270495827742,4.394449154672439,0.07319011882622117,-0.06285620722633922,4.213164097564083,3.091042453358316,-270.0,459.8,-600.0,3300.0
2018-08-03 10:00:00,0.09040630662616689,4.6443908991413725,0.07319011882622117,-0.06181998776456954,4.214495163352562,3.091042453358316,-270.0,474.0,-600.0,3300.0
2018-08-03 11:00:00,0.11529894561193199,4.90527477843843,0.07319011882622117,-0.06448908375761153,4.206109525552921,3.091042453358316,-265.0,444.1,-600.0,3300.0
2018-08-03 12:00:00,0.09279426908760424,5.135798437050262,0.07319011882622117,-0.06897086368980077,4.2049910823091645,3.091042453358316,-265.0,386.4,-600.0,3300.0
2018-08-03 13:00:00,0.06503422783815349,5.332718793265369,0.07319011882622117,-0.06902126385404372,4.206184043977636,3.091042453358316,-270.0,322.2,-600.0,3300.0
2018-08-03 14:00:00,0.04305041825790035,5.420534999272286,0.07319011882622117,-0.07060869607470188,4.20960590255719,3.091042453358316,-270.0,256.4,-600.0,3300.0
2018-08-03 15:00:00,0.06562592575228354,5.4680601411351315,0.07319011882622117,-0.07001956266535014,4.2130160919396,3.091042453358316,-275.0,196.5,-600.0,3300.0
2018-08-03 16:00:00,0.13004001951485034,5.480638923341991,0.07319011882622117,-0.053262466460483715,4.22361689792624,3.091042453358316,-285.0,139.9,-600.0,3300.0
2018-08-03 17:00:00,0.10798775933486038,5.3981627015177525,0.07319011882622117,-0.0532994470341519,4.232511029605105,3.091042453358316,-270.0,0.0,-600.0,3300.0
2018-08-03 18:00:00,0.1030359004608874,5.267858159063328,0.07319011882622117,-0.045671037621437094,4.237000862623624,3.091042453358316,-260.0,-36.4,-600.0,3300.0
2018-08-03 19:00:00,0.16298593906619185,5.153291594497779,0.07319011882622117,-0.04500981881159127,4.236133434493478,3.091042453358316,-260.0,-470.8,-600.0,3300.0
2018-08-03 20:00:00,0.13112970662558343,5.117993812416755,0.07319011882622117,-0.05422054360485973,4.23309149689756,3.091042453358316,-573.5,0.0,-600.0,3300.0
2018-08-03 21:00:00,0.15998452453598144,5.159055299214529,0.07319011882622117,-0.05400992430667806,4.234251421632511,3.091042453358316,-846.6,0.0,-600.0,3300.0
2018-08-03 22:00:00,0.13380246027270726,5.214935757608986,0.07319011882622117,-0.04216054842789685,4.233454117926301,3.091042453358316,-1040.0,-600.0,0.0,3300.0
2018-08-03 23:00:00,0.032526181986499036,5.267858159063328,0.07319011882622117,-0.030979040492631782,4.233055227561467,3.091042453358316,-1040.0,-615.0,0.0,3146.2
2018-08-04 00:00:00,-0.04816002828497723,5.030437921392435,0.07319011882622117,-0.03931047168227053,4.232656178019613,3.100092288878234,-1040.0,-600.0,-137.1,3187.7
2018-08-04 01:00:00,-0.0512965461881314,4.983606621708336,0.07319011882622117,-0.04485412063761007,4.232583606445867,3.100092288878234,-715.7,0.0,220.3,1776.3
2018-08-04 02:00:00,-0.04856263336126343,4.990432586778736,0.07319011882622117,-0.04678594543929471,4.232873861146402,3.100092288878234,-96.2,0.0,281.0,938.8
2018-08-04 03:00:00,0.0032652797431018676,5.017279836814924,0.07319011882622117,-0.05221637507297494,4.232438447496563,3.100092288878234,-65.5,0.0,276.0,912.6
2018-08-04 04:00:00,0.01746729766358257,5.062595033026967,0.07319011882622117,-0.05640141827013334,4.233381604239311,3.100092288878234,-43.4,0.0,271.0,848.3
2018-08-04 05:00:00,0.10382796842768016,5.0106352940962555,0.07319011882622117,-0.05766182409115572,4.234830879855301,3.100092288878234,-36.7,0.0,277.0,857.4
2018-08-04 06:00:00,0.08030341951030673,4.962844630259907,0.07319011882622117,-0.05156435006277427,4.234613622368116,3.100092288878234,256.2,0.0,198.0,850.1
2018-08-04 07:00:00,0.056835547741044934,4.969813299576001,0.07319011882622117,-0.059392043534320926,4.232873861146402,3.100092288878234,195.9,0.0,-402.0,2241.7
2018-08-04 08:00:00,0.06763472565261797,5.081404364984463,0.07319011882622117,-0.07270423795769698,4.230622180514649,3.100092288878234,-403.2,0.0,-600.0,3300.0
2018-08-04 09:00:00,0.031770032688624106,5.2832037287379885,0.07319011882622117,-0.06900605603216725,4.228511169721596,3.100092288878234,-301.8,0.0,-600.0,3300.0
2018-08-04 10:00:00,-0.023283776864262862,5.501258210544727,0.07319011882622117,-0.06588270474652269,4.2296036282257905,3.100092288878234,-257.7,0.0,-600.0,3299.0
2018-08-04 11:00:00,-0.03338325119477181,5.659482215759621,0.07319011882622117,-0.06069860421727036,4.232728744327108,3.100092288878234,132.8,194.7,-600.0,2659.2
2018-08-04 12:00:00,-0.02000767114585944,5.777652323222656,0.07319011882622117,-0.060669924788874674,4.232656178019613,3.100092288878234,185.9,206.9,-600.0,2514.7
2018-08-04 13:00:00,-0.009142793073618094,5.883322388488279,0.07319011882622117,-0.06382742966137567,4.230840306810638,3.100092288878234,240.5,274.3,-600.0,2334.4
2018-08-04 14:00:00,0.0072688061911310164,5.918893854273146,0.07319011882622117,-0.06866546512423266,4.229239607982246,3.100092288878234,250.6,224.5,-600.0,2328.9
2018-08-04 15:00:00,-0.0035860242403247256,5.937536205082426,0.07319011882622117,-0.06682216564610588,4.229530834777169,3.100092288878234,232.7,199.1,-600.0,2359.7
2018-08-04 16:00:00,-0.02216600137127367,5.953243334287785,0.07319011882622117,-0.08061811592250656,4.228802608703623,3.100092288878234,202.1,174.7,-600.0,2407.1
2018-08-04 17:00:00,-0.04085952982023899,5.918893854273146,0.07319011882622117,-0.07566185304736095,4.21921354426797,3.100092288878234,135.8,174.7,-600.0,2513.4
2018-08-04 18:00:00,-0.04203676080445051,5.877735781779639,0.07319011882622117,-0.0736686553307413,4.224422080416764,3.100092288878234,-441.4,0.0,-600.0,3256.3
2018-08-04 19:00:00,0.009746834067570376,5.846438775057725,0.07319011882622117,-0.06793056599411429,4.2242757318141315,3.100092288878234,-503.4,0.0,-600.0,3300.0
2018-08-04 20:00:00,-0.012857969059739016,5.8522024797744745,0.07319011882622117,-0.07172687080987927,4.2269067353050715,3.100092288878234,-551.3,0.0,-600.0,3300.0
2018-08-04 21:00:00,-0.007701965162232316,5.91350300563827,0.07319011882622117,-0.06573214838956787,4.22807385193037,3.100092288878234,-566.5,0.0,-600.0,3300.0
2018-08-04 22:00:00,0.0444304779097493,6.0112671744041615,0.07319011882622117,-0.052289523102074575,4.227636342808618,3.100092288878234,-544.6,0.0,-600.0,3112.8
2018-08-04 23:00:00,0.020482151479905397,6.12029741895095,0.07319011882622117,-0.04495616915740275,4.227627590673462,3.100092288878234,488.2,0.0,0.0,1020.7
2018-08-05 00:00:00,0.04593155568640794,6.100318952020064,0.07319011882622117,-0.029289652770746244,4.227618838461705,3.1003680368463398,-140.9,-600.0,300.0,1456.5
2018-08-05 01:00:00,0.10218538367824426,6.18826412308259,0.07319011882622117,-0.03010453240857558,4.227610086173346,3.1006437087984646,-558.8,0.0,291.0,1136.1
2018-08-05 02:00:00,0.1157779406947701,6.269096283706261,0.07319011882622117,-0.05398342091429331,4.227601333808384,3.100919304776508,-572.2,0.0,260.0,1063.5
2018-08-05 03:00:00,0.1648316086217818,6.331501849893691,0.07319011882622117,-0.03794302436566532,4.227592581366817,3.101194824822334,0.0,0.0,271.0,820.1
2018-08-05 04:00:00,0.167330971062281,6.3818160174060985,0.07319011882622117,-0.04488359012535881,4.227583828848645,3.1014702689777733,0.0,0.0,267.0,995.3
2018-08-05 05:00:00,0.2088166149498245,6.42648845745769,0.07319011882622117,-0.04947327755260389,4.227575076253865,3.1017456372846213,0.0,0.0,271.0,869.5
2018-08-05 06:00:00,0.22424303249883115,6.480044561926653,0.07319011882622117,-0.04628229946412077,4.227566323582478,3.1020209297846395,0.0,0.0,283.0,841.6
2018-08-05 07:00:00,0.17264840723483355,6.55250788703459,0.07319011882622117,-0.05519962695023928,4.227557570834479,3.1022961465195538,97.8,0.0,299.0,932.2
2018-08-05 08:00:00,0.08156627169455444,6.638567789166521,0.07319011882622117,-0.07412864459091395,4.227548818009869,3.102571287531057,141.2,0.0,300.0,1168.1
2018-08-05 09:00:00,0.019795259024604217,6.725033642166843,0.07319011882622117,-0.07240655161780918,4.227540065108648,3.102846352860807,842.9,0.0,93.0,751.8
2018-08-05 10:00:00,0.022494639867356003,6.79794041297493,0.07319011882622117,-0.0685193357859637,4.227531312130812,3.1031213425504265,841.4,224.5,-140.6,789.6
2018-08-05 11:00:00,0.0022089186690750218,6.85751406254539,0.07319011882622117,-0.06542792946445974,4.22752255907636,3.103396256641505,885.4,174.7,-51.7,678.4
2018-08-05 12:00:00,0.01004317318355552,6.912742820493176,0.07319011882622117,-0.0599546542256979,4.227513805945292,3.103671095175597,919.5,174.7,89.6,446.7
2018-08-05 13:00:00,0.05190309119400949,6.961296045910167,0.07319011882622117,-0.06304621420457579,4.227505052737606,3.1039458581942236,935.0,149.3,100.0,381.0
2018-08-05 14:00:00,0.07594844662043387,6.9930151229329605,0.07319011882622117,-0.06378092932400392,4.227496299453301,3.1042205457388707,953.5,124.9,100.0,315.9
2018-08-05 15:00:00,0.09879611250084919,7.009408932708637,0.07319011882622117,-0.051654223757262585,4.227487546092375,3.1044951578509905,956.0,124.9,100.0,268.8
2018-08-05 16:00:00,0.08733435104428455,7.020190708311925,0.07319011882622117,-0.05181056340383261,4.227478792654827,3.1047696945720014,927.1,124.9,100.0,298.7
2018-08-05 17:00:00,0.0011132617315419147,7.005789019253503,0.07319011882622117,-0.05180040205163472,4.2274700391406554,3.105044155943286,415.1,0.0,100.0,835.4
2018-08-05 18:00:00,-0.0415526825523469,6.96979066990159,0.07319011882622117,-0.0368239871458389,4.22746128554986,3.105318542006196,-1040.0,-15.0,100.0,2381.4
2018-08-05 19:00:00,-0.057608011281823135,6.90975328164481,0.07319011882622117,-0.03140413563081701,4.227452531882438,3.1055928528020456,-889.5,-615.0,100.0,2758.7
2018-08-05 20:00:00,-0.061565864256858394,6.821107472256465,0.07319011882622117,-0.03186749665942834,4.2274437781383885,3.1058670883721176,-927.0,-615.0,-90.1,3088.2
2018-08-05 21:00:00,-0.052989153475214934,6.721425700790643,0.07319011882622117,-0.02703009559984526,4.22743502431771,3.1061412487576594,-749.6,-615.0,-600.0,3500.0
2018-08-05 22:00:00,0.003833937636100515,6.635946555686647,0.07319011882622117,-0.011442824552094777,4.227426270420403,3.106415333999885,-1040.0,-615.0,-6.8,3070.2
2018-08-05 23:00:00,0.055331216678276895,6.569481420414296,0.07319011882622117,-0.007787862083159958,4.2274175164464625,3.1066893441399746,-1040.0,-615.0,278.0,2328.1
2018-08-06 00:00:00,0.04101917025550561,6.486160788944089,0.036148847145871965,-0.024436872181679448,4.227408762395891,3.1069632792190744,-905.5,-15.0,244.0,1393.9
2018-08-06 01:00:00,0.0560359908310919,6.429719478039138,0.036148847145871965,-0.028305729247619205,4.227400008268685,3.1072371392782965,-706.6,0.0,229.0,1262.0
2018-08-06 02:00:00,0.055105666402939235,6.401917196727186,0.036148847145871965,-0.032956766108245716,4.227391254064843,3.10751092435872,-520.1,0.0,235.0,1243.4
2018-08-06 03:00:00,0.009993347638225902,6.393590753950631,0.036148847145871965,-0.04130579074331919,4.2273824997843645,3.1077846345013893,-438.9,0.0,220.0,1404.3
2018-08-06 04:00:00,-0.08516654306719396,6.385194398997726,0.036148847145871965,-0.04682182100583354,4.227373745427248,3.1080582697473162,-667.4,0.0,223.0,1686.6
2018-08-06 05:00:00,-0.09001444404598713,6.369900982828227,0.036148847145871965,-0.05816036686064585,4.227364990993491,3.108331830137478,-226.9,0.0,245.0,1046.1
2018-08-06 06:00:00,-0.06974344325485804,6.343880434126331,0.036148847145871965,-0.05996783862073851,4.227356236483095,3.108605315712819,-1040.0,-600.0,0.0,3462.7
2018-08-06 07:00:00,0.006056198806231983,6.336825731146441,0.036148847145871965,-0.04877779549728434,4.227347481896056,3.108878726514248,-980.0,-196.8,-124.0,3500.0
2018-08-06 08:00:00,0.042294218519578486,6.342121418721152,0.036148847145871965,-0.03333724377606462,4.2273387272323735,3.1091520625826443,-373.0,0.0,-600.0,3500.0
2018-08-06 09:00:00,0.05361206797620799,6.331501849893691,0.036148847145871965,-0.016141794836327605,4.227329972492046,3.1094253239588494,-400.9,0.0,-600.0,3500.0
2018-08-06 10:00:00,0.039142347628936314,6.300785794663244,0.036148847145871965,-0.01782556957521919,4.227321217675073,3.1096985106836734,-306.2,0.0,-600.0,3500.0
2018-08-06 11:00:00,0.03764723670941539,6.267200548541362,0.036148847145871965,-0.025773829215407495,4.227312462781453,3.1099716227978935,-167.1,0.0,-600.0,3500.0
2018-08-06 12:00:00,0.02143141036999552,6.230481447578482,0.036148847145871965,-0.023973797886625015,4.227303707811183,3.1102446603422518,-206.4,0.0,-600.0,3500.0
2018-08-06 13:00:00,-0.02196632811026067,6.20050917404269,0.036148847145871965,-0.022463302136538132,4.227294952764263,3.1105176233574583,-162.8,0.0,-600.0,3500.0
2018-08-06 14:00:00,-0.0015059425107120106,6.159095388491933,0.036148847145871965,-0.01411613900256281,4.227286197640692,3.1107905118841894,-170.3,0.0,-600.0,3500.0
2018-08-06 15:00:00,0.04851239435891941,6.111467339502679,0.036148847145871965,-0.010112590477788785,4.227277442440467,3.1110633259630878,-231.4,0.0,-600.0,3500.0
2018-08-06 16:00:00,0.10605144740042505,6.0330862217988015,0.036148847145871965,0.0003666190595712493,4.227268687163589,3.1113360656347635,-419.8,0.0,-600.0,3500.0
2018-08-06 17:00:00,0.16587971961323333,5.872117789475416,0.036148847145871965,0.004668111686370047,4.227259931810055,3.1116087309397926,-866.7,0.0,-600.0,3500.0
2018-08-06 18:00:00,0.18700922701507938,5.648974238161206,0.036148847145871965,0.002586940803312565,4.227251176379864,3.1118813219187196,-980.0,-163.3,-318.3,3500.0
2018-08-06 19:00:00,0.20313570602085296,5.41610040220442,0.036148847145871965,-0.009556857643703509,4.227242420873015,3.1121538386120533,-980.0,-615.0,-241.1,3500.0
2018-08-06 20:00:00,0.20308673688049872,5.231108616854587,0.036148847145871965,-0.01943577264990015,4.227233665289506,3.1124262810602716,-980.0,-170.7,-344.0,3500.0
2018-08-06 21:00:00,0.20603447818757825,5.093750200806762,0.036148847145871965,-0.019336808645022963,4.227224909629337,3.1126986493038187,-886.5,0.0,-600.0,3500.0
2018-08-06 22:00:00,0.2228937994128657,5.003946305945459,0.036148847145871965,-0.009416720547223534,4.227216153892505,3.1129709433831048,-980.0,-494.7,-123.4,3500.0
2018-08-06 23:00:00,0.042787641787397135,4.927253685157205,0.036148847145871965,-0.0030529663358853654,4.22720739807901,3.1132431633385083,-980.0,-615.0,-292.9,3500.0
2018-08-07 00:00:00,0.03427583066757389,5.3706380281276624,0.036148847145871965,0.0026463360658244284,4.227198642188849,3.1135153092103742,-980.0,-615.0,74.4,2956.4
2018-08-07 01:00:00,0.035999804839856875,5.332718793265369,0.036148847145871965,-0.00019904340191612135,4.2274175164464625,3.1135153092103742,-980.0,-15.0,238.0,1985.9
2018-08-07 02:00:00,0.028354241983663098,5.19295685089021,0.036148847145871965,0.001678900265330796,4.228000947034774,3.1135153092103742,-538.3,0.0,242.0,1482.1
2018-08-07 03:00:00,0.032590774426135116,4.948759890378168,0.036148847145871965,-0.0011709847077803204,4.2317123365149065,3.1135153092103742,-17.5,0.0,236.0,1002.1
2018-08-07 04:00:00,0.021436884002489887,4.6443908991413725,0.036148847145871965,-0.003337318921023069,4.2302585309233836,3.1135153092103742,-121.3,0.0,229.0,1157.7
2018-08-07 05:00:00,-0.015266730514303273,4.248495242049359,0.036148847145871965,-0.015092567340227347,4.230185785133514,3.1135153092103742,-400.1,0.0,245.0,1656.4
2018-08-07 06:00:00,-0.025807230305999518,3.8501476017100584,0.036148847145871965,-0.025293287212455162,4.230331271421687,3.1135153092103742,-980.0,-349.3,-152.8,3700.0
2018-08-07 07:00:00,0.057660787384747,3.5263605246161616,0.036148847145871965,-0.021815794942948052,4.229239607982246,3.1135153092103742,-422.2,0.0,-600.0,3700.0
