timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2016-09-01 00:00:00,-0.06696630773892576,5.793013608384144,-0.04432753175983706,-0.010557144672057817,3.8318319534187992,2.4379897300002487,-68.6,-100.0,-271.2
2016-09-01 01:00:00,-0.08805759024735593,5.713732805509369,-0.04432753175983706,-0.0001411264112647359,3.832135285743351,2.4379897300002487,-37.7,-100.0,-286.1
2016-09-01 02:00:00,-0.08400206141751987,5.69035945432406,-0.04432753175983706,-0.00208666325646778,3.8320269633324213,2.4379897300002487,0.0,-100.0,-314.1
2016-09-01 03:00:00,-0.03692429971084232,5.683579767338681,-0.04432753175983706,-0.0025048494442119207,3.8336073067906242,2.4379897300002487,-5.3,-100.0,-313.9
2016-09-01 04:00:00,0.005675340929349293,5.66988092298052,-0.04432753175983706,-0.007873695209723586,3.8339101011523113,2.4379897300002487,-423.4,0.0,0.0
2016-09-01 05:00:00,-0.03495800530269122,5.673323267171493,-0.04432753175983706,-0.012109326298454626,3.8348395395574704,2.4379897300002487,-1406.0,400.0,0.0
2016-09-01 06:00:00,0.048802667943578015,5.634789603169249,-0.04432753175983706,-0.02394058040785474,3.836242866752159,2.4379897300002487,-1545.0,400.0,-891.0
2016-09-01 07:00:00,0.08314979312283866,5.605802066295998,-0.04432753175983706,-0.027024570113155733,3.8341695662232818,2.4379897300002487,-1545.0,400.0,-1101.5
2016-09-01 08:00:00,0.14053969560723223,5.579729825986222,-0.04432753175983706,-0.00015817096288639476,3.8341047062667153,2.4379897300002487,-1545.0,400.0,-1104.4
2016-09-01 09:00:00,0.08062296342734143,5.58724865840025,-0.04432753175983706,-0.009356173725515227,3.830986470738766,2.4379897300002487,-1545.0,400.0,-1071.3
2016-09-01 10:00:00,0.022511635268276375,5.717027701406222,-0.04432753175983706,-0.014228972327644307,3.830878023807166,2.4379897300002487,-1545.0,400.0,-1053.4
2016-09-01 11:00:00,-0.02103593872792242,5.730099782973574,-0.04432753175983706,-0.017036448671295723,3.832113622199844,2.4379897300002487,-1545.0,400.0,-1029.3
2016-09-01 12:00:00,-0.06282613123575453,5.752572638825633,-0.04432753175983706,-0.02236790653876941,3.828815294411453,2.4379897300002487,-1545.0,400.0,-1016.8
2016-09-01 13:00:00,-0.06009586768902908,5.765191102784844,-0.04432753175983706,-0.030561463710203185,3.8267265208060612,2.4379897300002487,-1545.0,400.0,-1014.6
2016-09-01 14:00:00,-0.06735114364494699,5.82600010738045,-0.04432753175983706,-0.030525723329837717,3.8256586917751476,2.4379897300002487,-1545.0,400.0,-1006.3
2016-09-01 15:00:00,-0.06898899646995638,5.793013608384144,-0.04432753175983706,-0.02547480580496586,3.8282500155617445,2.4379897300002487,-1545.0,400.0,-1002.9
2016-09-01 16:00:00,-0.06913656705238269,5.777652323222656,-0.04432753175983706,-0.02371646909476066,3.808194648748396,2.4379897300002487,-1545.0,400.0,-1023.2
2016-09-01 17:00:00,-0.008980443159725127,5.749392985908253,-0.04432753175983706,-0.02963425882314219,3.804927652476603,2.4379897300002487,-1545.0,400.0,-1042.8
2016-09-01 18:00:00,0.0405987451249441,5.697093486505405,-0.04432753175983706,-0.037511118747501015,3.8007338388880783,2.4379897300002487,-1545.0,400.0,-1096.3
2016-09-01 19:00:00,0.01970286789946929,5.707110264748875,-0.04432753175983706,-0.04314669367065527,3.7975096186393853,2.4379897300002487,-1545.0,400.0,-1073.7
2016-09-01 20:00:00,0.06159031206290022,5.68697535633982,-0.04432753175983706,-0.038452312909446285,3.799346907139907,2.4379897300002487,-1545.0,400.0,-965.5
2016-09-01 21:00:00,0.07139040953414577,5.707110264748875,-0.04432753175983706,-0.041129685007121,3.8014489227174324,2.4379897300002487,-1418.3,400.0,-1067.8
2016-09-01 22:00:00,0.0496257826860953,5.68697535633982,-0.04432753175983706,-0.036782150876739195,3.8026321566557817,2.4379897300002487,-1246.0,400.0,-1101.2
2016-09-01 23:00:00,-0.021634116910871803,5.680172609017068,-0.04432753175983706,-0.02662078277122859,3.8029221701545963,2.4379897300002487,-977.0,400.0,-1397.2
2016-09-02 00:00:00,-0.012614940022182441,5.652489180268651,-0.04432753175983706,-0.028229780414648964,3.8032120995699663,2.533696813957432,-642.6,325.1,-27.5
