timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-02-01 00:00:00,-0.012849061489788927,6.71295620067707,-0.026012521110772013,-0.036939278065050374,3.5147343786041167,2.553343811341229,967.1,0.0,0.0,297.3
2016-02-01 01:00:00,-0.011019860236258783,6.680854678790215,-0.026012521110772013,-0.03483191998582935,3.5147343786041167,2.553343811341229,969.7,299.6,0.0,0.0
2016-02-01 02:00:00,0.03459540601192268,6.643789733147672,-0.026012521110772013,-0.03446602671938148,3.5147343786041167,2.553343811341229,822.3,456.8,0.0,0.0
2016-02-01 03:00:00,0.02246252906103452,6.583409222158765,-0.026012521110772013,-0.038750837962600926,3.5147343786041167,2.553343811341229,861.8,483.1,0.0,0.0
2016-02-01 04:00:00,-0.0044955179198682416,6.505784060128229,-0.026012521110772013,-0.043280985296954455,3.5147343786041167,2.553343811341229,909.6,551.4,0.0,-21.1
2016-02-01 05:00:00,-0.015793473202176056,6.39024066706535,-0.026012521110772013,-0.03803210614514363,3.5147343786041167,2.553343811341229,284.3,-15.0,0.0,1437.7
2016-02-01 06:00:00,-0.04387521166752961,6.248042874508429,-0.026012521110772013,-0.04052531667166015,3.5147343786041167,2.553343811341229,-1300.0,-615.0,-218.0,4370.8
2016-02-01 07:00:00,0.07387877834610945,6.082218910376446,-0.026012521110772013,-0.030885431555313758,3.5147343786041167,2.553343811341229,-1300.0,-615.0,-300.0,4932.7
2016-02-01 08:00:00,0.3131373487335387,5.945420608606575,-0.026012521110772013,-0.039131309525654245,3.5147343786041167,2.553343811341229,-1032.6,-615.0,-300.0,4725.3
2016-02-01 09:00:00,-0.13316066336747312,5.8377304471659395,-0.026012521110772013,-0.04478327454152087,3.5147343786041167,2.553343811341229,-1057.5,-447.0,-300.0,4662.2
2016-02-01 10:00:00,-0.15696305882804706,5.7899601708972535,-0.026012521110772013,-0.04563395203175524,3.5147343786041167,2.553343811341229,-984.0,-87.0,-300.0,4234.5
2016-02-01 11:00:00,-0.14803442803205957,5.863631175598097,-0.026012521110772013,-0.048775145733374714,3.5147343786041167,2.553343811341229,-837.2,0.0,-300.0,3922.7
2016-02-01 12:00:00,-0.1336506123291472,6.040254711277414,-0.026012521110772013,-0.04573580500604457,3.5147343786041167,2.553343811341229,-692.2,0.0,-300.0,3623.1
2016-02-01 13:00:00,-0.1280489184150202,6.315358001522335,-0.026012521110772013,-0.03943682088029199,3.5147343786041167,2.553343811341229,-555.3,0.0,-300.0,3358.9
2016-02-01 14:00:00,-0.12450485099035768,6.579251212010101,-0.026012521110772013,-0.026667734101536666,3.5147343786041167,2.553343811341229,-459.5,0.0,-300.0,3118.6
2016-02-01 15:00:00,-0.1345440180155677,6.80903930604298,-0.026012521110772013,-0.02874603110364582,3.5147343786041167,2.553343811341229,-56.2,0.0,-300.0,2576.4
2016-02-01 16:00:00,-0.1504056236884992,6.9584483932976555,-0.026012521110772013,-0.02577015963215068,3.5147343786041167,2.553343811341229,-454.5,0.0,-300.0,2858.6
2016-02-01 17:00:00,-0.2785548692738957,7.0587581525186645,-0.026012521110772013,-0.041028216689811714,3.5147343786041167,2.553343811341229,-659.6,0.0,-300.0,3034.7
2016-02-01 18:00:00,-0.3609335284867292,7.124478262493424,-0.026012521110772013,-0.06755890789924024,3.5147343786041167,2.553343811341229,-637.1,0.0,-300.0,2825.0
2016-02-01 19:00:00,-0.24208674650531492,7.147559271189454,-0.026012521110772013,-0.07968151950540303,3.5147343786041167,2.553343811341229,-532.0,0.0,-300.0,2541.0
2016-02-01 20:00:00,-0.14298857118281516,7.1592919047975645,-0.026012521110772013,-0.09504556150554855,3.5147343786041167,2.553343811341229,-109.6,0.0,-300.0,1922.3
2016-02-01 21:00:00,-0.12151418085125965,7.190676034332207,-0.026012521110772013,-0.10348033808126367,3.5147343786041167,2.553343811341229,969.2,0.0,-300.0,616.4
2016-02-01 22:00:00,-0.11849341650333933,7.198931240688173,-0.026012521110772013,-0.10599290915796011,3.5147343786041167,2.553343811341229,1074.4,0.0,-300.0,320.5
2016-02-01 23:00:00,-0.11562906332030964,7.206377291472252,-0.026012521110772013,-0.11083299003391645,3.5147343786041167,2.553343811341229,1223.5,0.0,-150.0,-191.1
2016-02-02 00:00:00,-0.11390617579770268,7.214504414151143,-0.026012521110772013,-0.0933398057692747,3.5147343786041167,2.553343811341229,1386.0,0.0,0.0,-699.7
2016-02-02 01:00:00,-0.1404371253646457,7.221835825288449,-0.026012521110772013,-0.08852982601641646,3.501314172996928,2.553343811341229,1310.0,0.0,0.0,-681.5
2016-02-02 02:00:00,-0.1488373536883647,7.221835825288449,-0.026012521110772013,-0.08569849493196813,3.502248625731883,2.553343811341229,1440.0,0.0,0.0,-827.0
2016-02-02 03:00:00,-0.19076528126671377,7.224753405767971,-0.026012521110772013,-0.08146675597157049,3.500891875693355,2.553343811341229,1509.0,0.0,0.0,-901.0
2016-02-02 04:00:00,-0.17679333607326386,7.215239978730097,-0.026012521110772013,-0.08463625984750323,3.49559805708364,2.553343811341229,1546.3,0.0,0.0,-882.6
2016-02-02 05:00:00,-0.16199844483205705,7.214504414151143,-0.026012521110772013,-0.07986236159901772,3.498596287649288,2.553343811341229,1472.4,0.0,0.0,-629.4
2016-02-02 06:00:00,-0.18334642319742356,7.21081845347222,-0.026012521110772013,-0.09258506816702017,3.499110232184824,2.553343811341229,671.7,0.0,-150.0,715.1
2016-02-02 07:00:00,-0.3072044711747175,7.208600337960199,-0.026012521110772013,-0.09291748765369334,3.4933814682033497,2.553343811341229,-809.4,0.0,-300.0,2751.4
2016-02-02 08:00:00,-0.3906476446913554,7.199678345691172,-0.026012521110772013,-0.09013802745878152,3.496356034835385,2.553343811341229,-397.3,0.0,-300.0,2498.3
