timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2018-12-01 00:00:00,-0.221238240254924,7.3796321526095525,0.029761102621013613,-0.032213276283254544,3.938957006668227,3.1945831322991562,-501.6,125.1,-537.0,1778.2,-2621.7
2018-12-01 01:00:00,-0.23367004182689577,7.359467638255621,0.029761102621013613,-0.03515161026321856,3.9387623026177674,3.1945831322991562,-680.0,308.3,-561.0,1386.8,-2410.2
2018-12-01 02:00:00,-0.20861123218778266,7.335633981927201,0.029761102621013613,-0.025532595029654104,3.9423388026300916,3.1945831322991562,-680.0,346.1,-505.0,1287.3,-2530.2
2018-12-01 03:00:00,-0.128999500299793,7.311886164077165,0.029761102621013613,-0.02403729361501661,3.942164162340133,3.1945831322991562,-680.0,323.2,-533.0,1328.3,-2573.5
2018-12-01 04:00:00,-0.059674669815517944,7.288244401020124,0.029761102621013613,-0.024404804478129094,3.9434247685676778,3.1945831322991562,-680.0,250.7,-579.0,1483.7,-2584.5
2018-12-01 05:00:00,-0.03494243033631905,7.265429723253953,0.029761102621013613,-0.020165861087729553,3.9430370589573154,3.1945831322991562,-680.0,-29.9,-640.0,1738.0,-2367.7
2018-12-01 06:00:00,-0.09843222432277354,7.242797922793756,0.029761102621013613,-0.0072749330153421,3.9405132758277737,3.1945831322991562,-626.2,-450.9,-553.0,2449.3,-2424.3
2018-12-01 07:00:00,-0.10360760330387819,7.208600337960199,0.029761102621013613,0.0024364619135770482,3.942164162340133,3.1945831322991562,-644.5,0.0,-762.0,4015.5,-3754.8
2018-12-01 08:00:00,-0.10392194759272444,7.170119543449628,0.029761102621013613,0.0009546481415387831,3.9409213954707947,3.1945831322991562,-259.1,0.0,-500.0,5023.0,-4896.6
2018-12-01 09:00:00,-0.12635219043125234,7.1252830915107115,0.029761102621013613,0.003727477116589384,3.9400272018377436,3.1945831322991562,-45.7,0.0,-500.0,5546.0,-5100.0
2018-12-01 10:00:00,-0.09990583981269507,7.061334366910438,0.029761102621013613,0.005095927799137812,3.9309428902806567,3.1945831322991562,-29.2,0.0,-432.1,5805.9,-5100.0
2018-12-01 11:00:00,-0.09511730483852743,6.988413181999592,0.029761102621013613,0.005595191969661073,3.9274041074664483,3.1945831322991562,-59.9,78.5,-286.4,5850.0,-5100.0
2018-12-01 12:00:00,-0.10285729839476687,6.906754778648554,0.029761102621013613,0.003598126750228303,3.9220723412811473,3.1945831322991562,0.0,3.9,-202.2,5850.0,-5100.0
2018-12-01 13:00:00,-0.0981311880240412,6.837332814685591,0.029761102621013613,0.0035138932738867368,3.925630008834363,3.1945831322991562,0.0,0.0,-124.6,5747.9,-5100.0
2018-12-01 14:00:00,-0.08634359190658492,6.792344427470809,0.029761102621013613,-0.0016731467983284176,3.9248405091387606,3.1945831322991562,-5.5,-0.1,-36.0,5676.3,-5100.0
2018-12-01 15:00:00,-0.11368458060853737,6.759255270663693,0.029761102621013613,0.006915968430398323,3.9089181904746675,3.1945831322991562,-207.9,-69.5,372.1,5850.0,-5100.0
2018-12-01 16:00:00,-0.12069780445178946,6.731018100482083,0.029761102621013613,0.013435427017851609,3.918104475744014,3.1945831322991562,-666.3,-215.6,1206.6,5850.0,-5100.0
2018-12-01 17:00:00,-0.11973190207165318,6.706862336602747,0.029761102621013613,0.004518084676959688,3.9400272018377436,3.1945831322991562,-287.2,-279.6,982.7,5850.0,-5100.0
2018-12-01 18:00:00,-0.08747194077495957,6.677083461247136,0.029761102621013613,-0.0004460790988858321,3.9341758100692794,3.1945831322991562,0.0,-212.0,259.0,5976.6,-4996.2
2018-12-01 19:00:00,-0.10241920731900489,6.53813982376767,0.029761102621013613,-0.015591067187987306,3.9367156180185177,3.1945831322991562,431.7,-130.3,-822.6,4372.4,-3164.2
2018-12-01 20:00:00,-0.08632137861092737,6.495265555937008,0.029761102621013613,-0.01777212636112857,3.924247975050715,3.1945831322991562,567.0,0.0,-1169.0,3489.6,-2622.8
2018-12-01 21:00:00,-0.061683077814012055,6.453624998892692,0.029761102621013613,-0.024732033393354058,3.925728652484258,3.1945831322991562,536.0,0.0,-1420.0,2902.1,-2248.7
2018-12-01 22:00:00,-0.09349223902081416,6.42648845745769,0.029761102621013613,-0.028013754919236078,3.9229629454664803,3.1945831322991562,470.0,-738.6,-1425.0,2096.6,-981.2
2018-12-01 23:00:00,-0.19011755183743517,6.411818267709897,0.029761102621013613,-0.0313861613741544,3.923649159028426,3.1945831322991562,408.0,-557.0,-1250.0,1520.1,-1030.9
2018-12-02 00:00:00,-0.07950974577912717,6.352629396319567,0.029761102621013613,-0.03666555941454952,3.9243349020242095,3.1949176363999503,353.0,-327.8,-1000.0,706.5,-821.1
2018-12-02 01:00:00,-0.05704787221971319,6.317164686747284,0.029761102621013613,-0.05832361086428328,3.9250201750987634,3.195252028645166,329.0,-187.9,-933.0,242.3,-746.7
2018-12-02 02:00:00,-0.005717148225275359,6.304448802421981,0.029761102621013613,-0.04829572399023618,3.925704978895696,3.195586309109586,312.0,-146.9,-883.0,92.9,-783.9
2018-12-02 03:00:00,0.020654187702351834,6.311734809152915,0.029761102621013613,-0.042954794419042486,3.926389314057293,3.1959204778679173,311.0,-222.3,-881.0,52.3,-758.5
2018-12-02 04:00:00,0.07513345556375528,6.3473892096560105,0.029761102621013613,-0.042525547505313455,3.927073181224523,3.196254534994792,357.0,-345.3,-1010.0,83.1,-617.7
2018-12-02 05:00:00,0.09771630049328728,6.405228458030842,0.029761102621013613,-0.039895419564203394,3.9277565810370416,3.1965884805647677,555.0,-619.9,-1572.0,342.4,-194.0
2018-12-02 06:00:00,0.1136661776540393,6.470799503782602,0.029761102621013613,-0.023370278799999866,3.9284395141331916,3.1969223146523285,740.0,-845.8,-1511.9,1134.8,-663.5
2018-12-02 07:00:00,0.03292472075838182,6.525029657843462,0.029761102621013613,-0.015939924126408656,3.929121981150011,3.1972560373318815,740.0,-1067.9,-1384.1,1926.7,-902.3
2018-12-02 08:00:00,-0.04395406449877459,6.569481420414296,0.029761102621013613,-0.016176914311172297,3.929803982723233,3.1975896486777615,740.0,-773.8,-1508.6,2384.7,-1209.0
2018-12-02 09:00:00,-0.07263749837688493,6.612041034833092,0.029761102621013613,-0.013661841972702149,3.930485519487292,3.1979231487642275,740.0,-756.6,-1196.6,2751.9,-1557.8
2018-12-02 10:00:00,-0.02598578990928324,6.643789733147672,0.029761102621013613,-0.014807689196299378,3.931166592075325,3.198256537665465,740.0,-957.0,-374.6,3271.6,-2397.2
2018-12-02 11:00:00,-0.04721340415095021,6.673297967767654,0.029761102621013613,-0.014686028646913485,3.931847201119177,3.1985898154555854,740.0,-968.8,-105.0,3388.1,-2565.8
2018-12-02 12:00:00,-0.06314231096148681,6.705639094860003,0.029761102621013613,-0.014020295807490868,3.9325273472494042,3.1989229822086256,740.0,-944.4,-163.6,3501.7,-2568.5
2018-12-02 13:00:00,-0.021596727759315204,6.747586526829315,0.029761102621013613,-0.012773538374684534,3.933207031095276,3.1992560379985484,740.0,-1025.8,-86.9,3439.2,-2556.7
2018-12-02 14:00:00,-0.03103240917407346,6.794586580876499,0.029761102621013613,-0.027242999698700032,3.93388625328478,3.1995889828992436,740.0,-607.4,-517.9,3471.8,-2563.3
2018-12-02 15:00:00,0.008223496993829293,6.840546529288687,0.029761102621013613,-0.01393592867202642,3.934565014444625,3.1999218169845265,740.0,-968.4,-65.8,3676.5,-2558.9
