timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-03-01 00:00:00,0.1781846846845454,5.10594547390058,-0.1507125150089319,0.014402533735873746,4.04234926710372,2.8735646395797834,596.4,585.6,0.0,542.7
2019-03-01 01:00:00,0.19577019039938115,4.882801922586371,-0.1507125150089319,0.01431368543854905,4.041734611949804,2.8735646395797834,350.4,599.3,158.4,504.6
2019-03-01 02:00:00,0.21318427752629487,4.672828834461906,-0.1507125150089319,0.01845173709363568,4.042437044150079,2.8735646395797834,88.4,599.3,312.3,691.5
2019-03-01 03:00:00,0.20088897844488285,4.532599493153256,-0.1507125150089319,0.024616742333775754,4.041119578762556,2.8735646395797834,74.7,599.3,214.9,994.5
2019-03-01 04:00:00,0.09854434723115979,4.477336814478207,-0.1507125150089319,0.02524855992807762,4.041119578762556,2.8735646395797834,103.7,599.3,0.0,1616.3
2019-03-01 05:00:00,0.0013259186655356636,4.532599493153256,-0.1507125150089319,0.02762393818601261,4.040504167076686,2.8735646395797834,538.9,599.3,-600.0,2562.0
2019-03-01 06:00:00,-0.026872681765394812,4.605170185988092,-0.1507125150089319,0.03524795099029987,4.039184151044825,2.8735646395797834,-962.3,13.7,-600.0,5118.4
2019-03-01 07:00:00,-0.005425556750102256,4.543294782270004,-0.1507125150089319,0.03200241862240105,4.038655656361512,2.8735646395797834,-751.0,0.0,-600.0,5200.0
2019-03-01 08:00:00,0.029703972467947093,4.418840607796598,-0.1507125150089319,0.033960932124871945,4.037333196393592,2.8735646395797834,-543.6,0.0,-600.0,5069.0
2019-03-01 09:00:00,0.08811135644113666,4.343805421853684,-0.1507125150089319,0.0339050375076706,4.0382150306659055,2.8735646395797834,-887.2,0.0,-600.0,5300.0
2019-03-01 10:00:00,0.1348003923376382,4.343805421853684,-0.1507125150089319,0.029120520574659636,4.0347714706871995,2.8735646395797834,-942.1,0.0,-600.0,5300.0
2019-03-01 11:00:00,0.17824586442304913,4.394449154672439,-0.1507125150089319,0.022348713882037075,4.034594557816327,2.8735646395797834,-1085.4,0.0,-600.0,5300.0
2019-03-01 12:00:00,0.1574477061477424,4.442651256490317,-0.1507125150089319,0.012775164396650496,4.039131314143521,2.8735646395797834,-1212.5,0.0,-600.0,5300.0
2019-03-01 13:00:00,0.12572939793087112,4.356708826689592,-0.1507125150089319,0.003786698468934091,4.041119578762556,2.8735646395797834,-1300.0,-22.8,-600.0,5300.0
2019-03-01 14:00:00,0.14056156250472007,4.143134726391533,-0.1507125150089319,0.006536964317643168,4.04155892677718,2.8735646395797834,-1300.0,-101.4,-600.0,5300.0
2019-03-01 15:00:00,0.1555026322277926,3.912023005428146,-0.1507125150089319,0.004944510235782573,4.042261482351876,2.8735646395797834,-1300.0,0.0,-600.0,5178.7
2019-03-01 16:00:00,0.13467517613942315,3.7376696182833684,-0.1507125150089319,0.023609645300727067,4.0444537926086355,2.8735646395797834,-1300.0,-96.8,-600.0,5300.0
2019-03-01 17:00:00,0.17638396707491166,3.6888794541139363,-0.1507125150089319,0.048744929056208974,4.04375277610604,2.8735646395797834,-1222.9,0.0,-600.0,5300.0
2019-03-01 18:00:00,0.16749996024346592,3.9512437185814275,-0.1507125150089319,0.05053985276771478,4.0451543180313285,2.8735646395797834,-1096.4,0.0,-600.0,5300.0
2019-03-01 19:00:00,0.17231915610123894,4.174387269895637,-0.1507125150089319,0.03710187243775742,4.040943785494986,2.8735646395797834,-1300.0,-72.2,-600.0,5300.0
2019-03-01 20:00:00,0.14778494165268796,4.406719247264253,-0.1507125150089319,0.03835602780343805,4.0469034876219645,2.8735646395797834,-1300.0,-508.7,-600.0,5300.0
2019-03-01 21:00:00,0.1308862944135134,4.663439094112067,-0.1507125150089319,0.04254497170863303,4.046466481977637,2.8735646395797834,-1300.0,-615.0,-600.0,5300.0
2019-03-01 22:00:00,0.12378680220185112,4.897839799950911,-0.1507125150089319,0.046847686412503364,4.047078236421011,2.8735646395797834,-1300.0,-615.0,-600.0,5143.4
2019-03-01 23:00:00,0.13337506161456458,5.135798437050262,-0.1507125150089319,0.050460005607567915,4.046641307152907,2.8735646395797834,-1300.0,-317.1,-600.0,4488.5
2019-03-02 00:00:00,0.10484755677715851,5.666426688112432,-0.1507125150089319,0.05413692447340335,4.046204186894165,2.8535925063928684,-1300.0,-463.0,-600.0,4389.6
2019-03-02 01:00:00,0.14538349234720016,5.777652323222656,-0.1507125150089319,0.058637916075742424,4.04917284357538,2.8535925063928684,-1300.0,-232.5,-177.3,3633.3
2019-03-02 02:00:00,0.13312637020624507,5.8377304471659395,-0.1507125150089319,0.058315384139738136,4.0493471962913645,2.8535925063928684,-729.9,0.0,-305.9,2903.5
2019-03-02 03:00:00,0.14374685572293,5.8664680569332965,-0.1507125150089319,0.06191359733553892,4.050131407545775,2.8535925063928684,-271.8,0.0,-325.7,2462.1
2019-03-02 04:00:00,0.1217788995950797,5.863631175598097,-0.1507125150089319,0.06013437157344104,4.050131407545775,2.8535925063928684,-16.0,0.0,-600.0,2509.3
2019-03-02 05:00:00,0.15261122645221814,5.840641657373398,-0.1507125150089319,0.062196499024231855,4.049260023733231,2.8535925063928684,-203.7,0.0,-600.0,2871.2
2019-03-02 06:00:00,0.18451706049992644,5.814130531825066,-0.1507125150089319,0.07454566107925231,4.052132713412791,2.8535925063928684,-1300.0,-15.0,-600.0,4188.0
2019-03-02 07:00:00,0.1779163930709764,5.786897381366708,-0.1507125150089319,0.07579616274304612,4.055898215836136,2.8535925063928684,-1300.0,-615.0,-600.0,4838.6
2019-03-02 08:00:00,0.19205621725408806,5.755742213586912,-0.1507125150089319,0.0734530321626039,4.054390246715068,2.8535925063928684,-1300.0,-615.0,-600.0,4853.8
2019-03-02 09:00:00,0.15424737785846476,5.7745515455444085,-0.1507125150089319,0.07160334819961811,4.0547371076273215,2.8535925063928684,-1300.0,-615.0,-600.0,4811.1
2019-03-02 10:00:00,0.14820683626706277,5.811140992976701,-0.1507125150089319,0.06709125132060834,4.050653873597367,2.8535925063928684,-1300.0,-615.0,-600.0,4798.8
2019-03-02 11:00:00,0.15404846051124732,5.883322388488279,-0.1507125150089319,0.05810324362666819,4.04917284357538,2.8535925063928684,-1300.0,-615.0,-600.0,4712.9
2019-03-02 12:00:00,0.15868207929005074,5.958424693029782,-0.1507125150089319,0.06400848123686842,4.049870072120271,2.8535925063928684,-1300.0,-615.0,-600.0,4619.8
2019-03-02 13:00:00,0.1357337085575061,6.037870919922137,-0.1507125150089319,0.056345649386093655,4.047427642434349,2.8535925063928684,-346.1,-15.0,-600.0,2994.6
2019-03-02 14:00:00,0.12792202370795902,6.095824562432225,-0.1507125150089319,0.0593491852826169,4.04305126783455,2.8535925063928684,107.6,0.0,-600.0,2409.5
2019-03-02 15:00:00,0.13486146428750212,6.152732694704104,-0.1507125150089319,0.06460500350680931,4.051071649988634,2.8535925063928684,167.9,0.0,-600.0,2300.9
2019-03-02 16:00:00,0.15485021785025355,6.16541785423142,-0.1507125150089319,0.07019217427516544,4.036273967766003,2.8535925063928684,48.7,0.0,-600.0,2518.7
