timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-08-01 00:00:00,0.08826518544182615,7.098375638590786,0.018116079544592267,-0.07543205499841843,4.248638088989106,3.089905443571241,-600.0,-76.8,0.0,-7.5
2018-08-01 01:00:00,0.06545531986399444,7.089243155027514,0.018116079544592267,-0.0840026888781038,4.249494742382442,3.089905443571241,-534.8,0.0,0.0,0.0
2018-08-01 02:00:00,0.07455158964954167,7.074963197966044,0.018116079544592267,-0.08093860990855983,4.249494742382442,3.089905443571241,-559.8,-65.9,0.0,79.1
2018-08-01 03:00:00,0.05803326186979518,7.065613363597717,0.018116079544592267,-0.09189539083451947,4.250707079845959,3.089905443571241,-542.2,-67.7,0.0,67.6
2018-08-01 04:00:00,0.04956733592075846,7.036148493750536,0.018116079544592267,-0.0975085724039495,4.250208060053033,3.089905443571241,-537.3,0.0,0.0,0.0
2018-08-01 05:00:00,-0.00792205836375448,6.975413927455952,0.018116079544592267,-0.10451346790394123,4.244630641232919,3.089905443571241,-573.2,0.0,-17.2,0.0
2018-08-01 06:00:00,-0.02968826113243095,6.851184927493743,0.018116079544592267,-0.11322599487199803,4.245347435758628,3.089905443571241,0.0,100.0,-486.0,-591.0
2018-08-01 07:00:00,-0.07159439803127121,6.688354713946762,0.018116079544592267,-0.10551380538885269,4.24592050167689,3.089905443571241,480.1,100.0,411.7,-2365.2
2018-08-01 08:00:00,-0.0675352635145865,6.573680166960646,0.018116079544592267,-0.07878485028607418,4.246278501179514,3.089905443571241,220.2,100.0,1205.4,-3165.0
2018-08-01 09:00:00,-0.06795384597940846,6.577861357721047,0.018116079544592267,-0.07515301123056517,4.244917420701475,3.089905443571241,86.1,100.0,1233.7,-3165.0
2018-08-01 10:00:00,-0.06467226929014913,6.656726524178391,0.018116079544592267,-0.07279785173444164,4.243626264937855,3.089905443571241,94.3,100.0,1223.4,-3165.0
2018-08-01 11:00:00,-0.05702944393491105,6.7464121285733745,0.018116079544592267,-0.06188623829104767,4.244630641232919,3.089905443571241,78.7,100.0,1205.4,-3165.0
2018-08-01 12:00:00,-0.04498688178652355,6.835184586147301,0.018116079544592267,-0.0704281016302506,4.2437698090420275,3.089905443571241,25.8,100.0,1161.1,-3165.0
2018-08-01 13:00:00,-0.047474720054803576,6.905753276311464,0.018116079544592267,-0.077554807086055,4.24577726598231,3.089905443571241,44.1,100.0,1156.0,-3165.0
2018-08-01 14:00:00,-0.03513719788647496,6.826545223556594,0.018116079544592267,-0.07701454759862436,4.243985086571473,3.089905443571241,21.2,100.0,1240.9,-3165.0
2018-08-01 15:00:00,-0.04306196144031649,6.759255270663693,0.018116079544592267,-0.07877039433278998,4.232511029605105,3.089905443571241,391.7,100.0,1012.9,-3165.0
2018-08-01 16:00:00,-0.03279146892095941,6.714170529909472,0.018116079544592267,-0.08674253170451784,4.229312422632585,3.089905443571241,430.9,100.0,1045.8,-3165.0
2018-08-01 17:00:00,-0.02844342038187353,6.637258031284457,0.018116079544592267,-0.08215849640612216,4.232946411659729,3.089905443571241,464.5,100.0,1040.1,-3165.0
2018-08-01 18:00:00,-0.04219036226695394,6.582025138892826,0.018116079544592267,-0.07338175336326014,4.232728744327108,3.089905443571241,465.2,100.0,1043.1,-3165.0
2018-08-01 19:00:00,-0.04713378148668834,5.991464547107982,0.018116079544592267,-0.08621562798185867,4.232511029605105,3.089905443571241,491.2,100.0,926.8,-3165.0
2018-08-01 20:00:00,-0.03149783463019151,5.886104031450156,0.018116079544592267,-0.09498127837745862,4.230404006629197,3.089905443571241,460.3,100.0,1010.2,-3150.9
2018-08-01 21:00:00,-0.03392279992453329,5.855071922202427,0.018116079544592267,-0.09123427030917153,4.229821976783738,3.089905443571241,439.4,100.0,781.8,-2881.7
2018-08-01 22:00:00,0.0016293190426139859,5.8289456176102075,0.018116079544592267,-0.08177170163146474,4.2250803842111555,3.089905443571241,216.0,100.0,460.3,-2176.1
2018-08-01 23:00:00,0.07207333108800507,5.676753802268282,0.018116079544592267,-0.08894722596642524,4.224860997761045,3.089905443571241,0.0,100.0,0.0,-1093.6
2018-08-02 00:00:00,0.049741785823321116,5.560681631015528,0.018116079544592267,-0.08340113302346364,4.224641563169959,3.086486636822455,-369.9,100.0,249.4,-141.1
2018-08-02 01:00:00,0.026842556356767133,5.389071729816501,0.018116079544592267,-0.09200469372230291,4.225007260742145,3.086486636822455,-383.9,100.0,192.4,0.0
2018-08-02 02:00:00,0.018773025798328735,5.236441962829949,0.018116079544592267,-0.09039839920925985,4.223397190136715,3.086486636822455,-187.1,99.9,118.4,0.0
2018-08-02 03:00:00,0.020556413440530275,5.123963979403259,0.018116079544592267,-0.09963526819285384,4.224348908792687,3.086486636822455,-146.2,100.0,8.2,62.7
2018-08-02 04:00:00,0.06183614354255962,5.0689042022202315,0.018116079544592267,-0.1036273314904852,4.224641563169959,3.086486636822455,-140.8,17.0,149.7,22.8
2018-08-02 05:00:00,0.03959232882736563,4.912654885736052,0.018116079544592267,-0.1102527023465738,4.2244952466871455,3.086486636822455,-151.1,100.0,-0.1,0.0
2018-08-02 06:00:00,0.009031730615761013,4.624972813284271,0.018116079544592267,-0.11445818203797131,4.224714713383956,3.086486636822455,0.1,100.0,212.9,-846.1
