timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2017-06-11 15:00:00,-0.12499280007797076,5.720311776607412,-0.12295867573021013,-0.005910183851085549,3.826438972933895,2.7037211162303976,0.0,41.7,-514.7,-455.8
2017-06-11 16:00:00,-0.0934337690666811,5.746203190540153,-0.12295867573021013,-0.010055471391386739,3.8264694743554815,2.7033452727135447,0.0,62.2,-418.1,-669.6
2017-06-11 17:00:00,-0.031484929596227396,5.8289456176102075,-0.12295867573021013,-0.0165814099025674,3.8264999748467594,2.7029692878852303,125.3,99.9,0.0,-1587.4
2017-06-11 18:00:00,-0.02897601643539316,5.8664680569332965,-0.12295867573021013,-0.020508044750808807,3.826530474407786,2.702593161639152,560.9,100.0,0.0,-2478.3
2017-06-11 19:00:00,-0.0008649331630805612,5.958424693029782,-0.12295867573021013,-0.020120990548733175,3.826560973038618,2.702216893868888,506.1,100.0,86.3,-2802.7
2017-06-11 20:00:00,0.008402250809414813,6.0330862217988015,-0.12295867573021013,-0.025445558115954725,3.826591470739311,2.7018404844678963,494.5,100.0,0.0,-2534.2
2017-06-11 21:00:00,-0.011220772805134782,5.978885764901122,-0.12295867573021013,-0.01358856235526762,3.8266219675099236,2.701463933329515,498.8,100.0,0.0,-2550.1
2017-06-11 22:00:00,-0.048365641486877387,5.8998973535824915,-0.12295867573021013,-0.008856486438951094,3.826652463350511,2.70108724034696,497.3,100.0,0.0,-2434.2
2017-06-11 23:00:00,-0.016874273709459153,5.755742213586912,-0.12295867573021013,-0.0018552956731081593,3.826682958261131,2.7007104054133286,304.7,100.0,-0.1,-1954.0
2017-06-12 00:00:00,0.02538070017953986,5.568344503761097,0.021917064083819326,0.004582497957132503,3.826713452241839,2.7003334284215956,0.0,100.0,0.0,-1387.7
2017-06-12 01:00:00,-0.03882667461417144,5.429345628954441,0.021917064083819326,-0.005090623272271166,3.826743945292693,2.699956309264616,-0.1,0.0,-55.5,-925.6
2017-06-12 02:00:00,-0.1037870580025193,5.541263545158426,0.021917064083819326,-0.010351829115507805,3.826774437413749,2.699579047835122,0.1,0.0,-70.1,-881.1
2017-06-12 03:00:00,-0.2758876509732091,5.455321115357702,0.021917064083819326,0.0009008183128438318,3.826804928605064,2.699201644025726,-191.1,0.0,-192.8,-520.1
2017-06-12 04:00:00,-0.20625725279671814,5.384495062789089,0.021917064083819326,-0.0008691492075172391,3.8268354188666946,2.6988240977289175,-173.0,0.0,-192.2,-558.4
2017-06-12 05:00:00,-0.08813995526571272,5.43372200355424,0.021917064083819326,-0.0009950587534532929,3.8268659081986973,2.6984464088370648,-8.7,0.0,-312.2,-610.1
2017-06-12 06:00:00,-0.08543994971667512,5.497168225293202,0.021917064083819326,0.01503762096194361,3.8268963966011293,2.698068577242414,200.0,100.0,-58.4,-2052.3
2017-06-12 07:00:00,0.03265409651975215,5.5134287461649825,0.021917064083819326,0.019471566137705842,3.8269268840740467,2.6976906028370897,546.9,100.0,290.2,-3617.2
2017-06-12 08:00:00,0.01193131549974158,5.638354669333745,0.021917064083819326,0.052474218061310474,3.8269573706175066,2.6973124855130926,448.8,100.0,524.4,-4090.1
2017-06-12 09:00:00,-0.08880056282867832,5.786897381366708,0.021917064083819326,-0.018512862143457376,3.8269878562315656,2.6969342251623023,416.9,100.0,426.2,-3727.4
2017-06-12 10:00:00,-0.12619731421090385,5.69035945432406,0.021917064083819326,0.003872397948573081,3.82701834091628,2.696555821676475,423.3,100.0,320.7,-3613.3
2017-06-12 11:00:00,-0.1850786361908887,5.7899601708972535,0.021917064083819326,0.0034525458629035555,3.827048824671707,2.696177274947244,403.5,100.0,118.5,-3000.5
2017-06-12 12:00:00,-0.26892312693384657,5.91350300563827,0.021917064083819326,0.013438488346134925,3.8270793074979026,2.69579858486612,0.0,-0.1,-217.3,-1686.8
2017-06-12 13:00:00,-0.2715832025337681,6.100318952020064,0.021917064083819326,0.02041762139773784,3.827109789394924,2.695419751324489,-104.9,-0.1,-415.0,-1281.2
2017-06-12 14:00:00,-0.2610452345991199,6.169610732491456,0.021917064083819326,0.02737015093023132,3.8271402703628277,2.695040774213616,-109.8,0.0,-516.0,-1147.2
2017-06-12 15:00:00,-0.25241625604364115,6.068425588244111,0.021917064083819326,0.02940684777316971,3.8271707504016703,2.6946616534246397,-89.5,0.0,-550.6,-1085.4
2017-06-12 16:00:00,-0.2714951567961701,6.169610732491456,0.021917064083819326,0.030140851013193526,3.8272012295115085,2.6942823888485763,-112.8,0.0,-503.5,-1105.8
2017-06-12 17:00:00,-0.3235793972680354,6.214608098422191,0.021917064083819326,0.03607025280514886,3.827231707692399,2.6939029803763175,-36.1,0.0,-302.3,-1488.2
2017-06-12 18:00:00,-0.27012982031454635,6.331501849893691,0.021917064083819326,0.0327957734602089,3.827262184944398,2.6935234278986315,87.8,100.0,0.0,-2377.1
2017-06-12 19:00:00,-0.28960585504595393,6.386879319362645,0.021917064083819326,0.028374615587167362,3.827292661267563,2.6931437313061615,84.2,100.0,0.0,-2236.7
2017-06-12 20:00:00,-0.21546567873716915,6.437751649736401,0.021917064083819326,0.02954338310158544,3.8273231366619496,2.692763890489426,0.1,100.0,0.0,-2066.4
2017-06-12 21:00:00,-0.19058327331963776,6.519147287940395,0.021917064083819326,0.029280106481944124,3.8273536111276147,2.6923839053388186,0.1,100.0,0.0,-1991.8
2017-06-12 22:00:00,-0.22027010229200217,6.710523109452428,0.021917064083819326,0.03153798541710806,3.827384084664615,2.6920037757446083,0.0,0.0,0.0,-1828.1
2017-06-12 23:00:00,-0.2086499963323365,6.756932389247553,0.021917064083819326,0.02964788130059759,3.8274145572730074,2.691623501596939,-0.1,0.0,0.0,-1767.7
2017-06-13 00:00:00,-0.262253585073807,6.870053411798126,0.021917064083819326,0.02887581660850369,3.827445028952848,2.691243082785829,-262.3,0.0,-261.4,-975.8
2017-06-13 01:00:00,-0.5678236042847081,6.905753276311464,0.021917064083819326,0.02642010653654836,3.8294019767398093,2.691243082785829,-599.9,-37.5,0.0,-663.2
2017-06-13 02:00:00,-0.5678236042847081,6.953684210870537,0.021917064083819326,0.0256430254402904,3.8304875174456274,2.691243082785829,-600.0,-68.0,-57.0,-625.5
2017-06-13 03:00:00,-0.5678236042847081,7.009408932708637,0.021917064083819326,0.023207036917490598,3.8291847271191415,2.691243082785829,-600.0,-23.9,-143.6,-617.8
2017-06-13 04:00:00,-0.5678236042847081,7.037905963447182,0.021917064083819326,0.0250487195521627,3.8285326949291205,2.691243082785829,-580.7,-26.8,-141.7,-653.4
2017-06-13 05:00:00,-0.3247707157411637,7.0326242610280065,0.021917064083819326,0.024929018954348514,3.830270503555887,2.691243082785829,-244.4,0.0,-565.1,-632.7
2017-06-13 06:00:00,-0.18184449837118732,6.906754778648554,0.021917064083819326,0.02655124611540316,3.830270503555887,2.691243082785829,0.0,64.4,-297.6,-1681.0
2017-06-13 07:00:00,-0.2502841782080867,6.807934943699926,0.021917064083819326,0.03323087123535107,3.8300534425608954,2.691243082785829,383.4,100.0,-225.4,-2536.3
2017-06-13 08:00:00,-0.22585983936730036,6.70808408385307,0.021917064083819326,-0.10377781654120266,3.827880237315718,2.691243082785829,326.4,100.0,-5.7,-3112.4
2017-06-13 09:00:00,-0.25142414361318544,6.70196036600254,0.021917064083819326,-0.08190069780465592,3.8257022989616187,2.691243082785829,311.4,100.0,-176.4,-2843.4
