timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2016-05-01 00:00:00,0.04851432308730841,6.315358001522335,-0.7665730516402993,0.06795063171015059,3.818722804262686,2.505525936990736,-385.8,100.0,127.9,-2120.6
2016-05-01 01:00:00,0.023691128004498463,6.22455842927536,-0.7665730516402993,0.06953500033322513,3.818722804262686,2.505525936990736,-550.0,-100.0,-53.6,-1367.5
2016-05-01 02:00:00,0.06960467789281344,6.113682179832232,-0.7665730516402993,0.08190696868539682,3.818722804262686,2.505525936990736,-550.0,-100.0,-203.3,-1102.4
2016-05-01 03:00:00,0.12464940526020296,6.156978985585555,-0.7665730516402993,0.09218526814350003,3.818722804262686,2.505525936990736,-550.0,-100.0,-175.3,-1109.6
2016-05-01 04:00:00,0.12526560925376184,6.1224928095143865,-0.7665730516402993,0.08493682460037544,3.818722804262686,2.505525936990736,-550.0,-100.0,-164.6,-1114.7
2016-05-01 05:00:00,0.12450866728294985,5.932245187448011,-0.7665730516402993,0.08019221968656165,3.818722804262686,2.505525936990736,-550.0,-100.0,-87.3,-1221.4
2016-05-01 06:00:00,0.1195985586120547,5.700443573390687,-0.7665730516402993,0.09033711877810813,3.818722804262686,2.505525936990736,-550.0,-100.0,0.0,-1430.0
2016-05-01 07:00:00,0.03333892531707772,5.537334267018537,-0.7665730516402993,0.08051528440780231,3.818722804262686,2.505525936990736,-550.0,0.0,180.2,-1876.7
2016-05-01 08:00:00,-0.04661780562496398,5.552959584921617,-0.7665730516402993,0.10203427116498531,3.818722804262686,2.505525936990736,-550.0,100.0,192.7,-2332.6
2016-05-01 09:00:00,-0.04622113658501714,5.537334267018537,-0.7665730516402993,0.06574831908179313,3.818722804262686,2.505525936990736,-550.0,100.0,190.1,-2615.0
2016-05-01 10:00:00,-0.01617957592392516,5.529429087511423,-0.7665730516402993,0.06271034082957616,3.818722804262686,2.505525936990736,-534.0,100.0,260.9,-2797.4
2016-05-01 11:00:00,-0.00414365152930829,5.5254529391317835,-0.7665730516402993,0.05258834343140251,3.818722804262686,2.505525936990736,-522.5,100.0,280.0,-2850.9
2016-05-01 12:00:00,-0.0013271438208510844,5.60947179518496,-0.7665730516402993,0.03417300776121657,3.818722804262686,2.505525936990736,-550.0,100.0,254.7,-2892.2
2016-05-01 13:00:00,-0.0040835922766899735,5.872117789475416,-0.7665730516402993,0.02503635451074171,3.818722804262686,2.505525936990736,-550.0,100.0,180.7,-2846.3
2016-05-01 14:00:00,-0.002285227562253578,5.978885764901122,-0.7665730516402993,0.03232114478822279,3.818722804262686,2.505525936990736,-550.0,100.0,20.6,-2728.3
2016-05-01 15:00:00,0.00027122200114870765,5.863631175598097,-0.7665730516402993,0.03400741522742301,3.818722804262686,2.505525936990736,-550.0,100.0,68.0,-2701.2
2016-05-01 16:00:00,-0.005056006324191564,5.8289456176102075,-0.7665730516402993,0.03605910038627691,3.818722804262686,2.505525936990736,-550.0,98.9,0.0,-2610.2
2016-05-01 17:00:00,-0.008364504127274852,5.8664680569332965,-0.7665730516402993,0.032476782609869304,3.818722804262686,2.505525936990736,-550.0,100.0,157.4,-2813.6
2016-05-01 18:00:00,0.0014889054260729395,5.934894195619588,-0.7665730516402993,0.034600217480660334,3.818722804262686,2.505525936990736,-433.2,100.0,318.3,-3221.3
2016-05-01 19:00:00,0.029162337292889973,5.755742213586912,-0.7665730516402993,0.03305553510423476,3.818722804262686,2.505525936990736,-250.6,100.0,908.2,-4102.1
