timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2017-11-01 00:00:00,-0.03206022893098748,2.6390573296152584,0.04562767897287401,-0.030875934647986547,3.9896319847551287,2.8889819036071103,-841.1,264.7,0.0
2017-11-01 01:00:00,-0.04977803152785043,2.995732273553991,0.04562767897287401,-0.030020939669923585,3.9896319847551287,2.8889819036071103,-576.9,0.0,0.0
2017-11-01 02:00:00,-0.06339780416169205,3.1780538303479458,0.04562767897287401,-0.029037102445443885,3.9895394478559743,2.8889819036071103,-580.1,0.0,0.0
2017-11-01 03:00:00,-0.0749005476060911,3.2188758248682006,0.04562767897287401,-0.03467998277526263,3.9896319847551287,2.8889819036071103,-581.6,0.0,0.0
2017-11-01 04:00:00,-0.0859457926713123,3.332204510175204,0.04562767897287401,-0.03618952337332182,3.989261785768948,2.8889819036071103,-955.7,75.2,165.6
2017-11-01 05:00:00,-0.0856173353471501,3.58351893845611,0.04562767897287401,-0.037585732007940464,3.988706230199104,2.8889819036071103,-1500.0,21.3,0.0
2017-11-01 06:00:00,-0.10732690054152005,3.784189633918261,0.04562767897287401,-0.03149260120080477,3.9894469023929497,2.8889819036071103,-1500.0,182.9,-565.3
2017-11-01 07:00:00,-0.17397711039187547,3.8501476017100584,0.04562767897287401,-0.03591314925101052,3.9889840465642745,2.8889819036071103,-1500.0,295.8,-970.5
2017-11-01 08:00:00,-0.1647162766975101,3.8501476017100584,0.04562767897287401,-0.04714114278118675,3.9879650090033034,2.8889819036071103,-1500.0,479.1,-1250.8
2017-11-01 09:00:00,-0.12363967891291949,4.007333185232471,0.04562767897287401,-0.044803961234746836,3.9883356882773096,2.8889819036071103,-1500.0,323.8,-1075.2
2017-11-01 10:00:00,-0.12972514663988877,4.0943445622221,0.04562767897287401,-0.047802928496848196,3.9914809267628617,2.8889819036071103,-1500.0,294.0,-1047.2
2017-11-01 11:00:00,-0.11812976990466506,4.343805421853684,0.04562767897287401,-0.05367384789188723,3.9879650090033034,2.8889819036071103,-1500.0,246.6,-973.3
2017-11-01 12:00:00,-0.14525594421230892,4.418840607796598,0.04562767897287401,-0.045753240695001196,3.990556883082253,2.8889819036071103,-1500.0,215.6,-918.4
2017-11-01 13:00:00,-0.15557020318598802,4.59511985013459,0.04562767897287401,-0.039883616973410696,3.9903719718391226,2.8889819036071103,-1500.0,89.8,-556.7
2017-11-01 14:00:00,-0.18445407897567279,4.787491742782046,0.04562767897287401,-0.055148091282481104,3.988150365815697,2.8889819036071103,-1500.0,148.8,-597.0
2017-11-01 15:00:00,-0.20601743602569922,4.941642422609304,0.04562767897287401,-0.05170151767044828,3.9889840465642745,2.8889819036071103,-1500.0,209.3,-661.5
2017-11-01 16:00:00,-0.2246035120072678,5.2574953720277815,0.04562767897287401,-0.04789565588246347,3.9908341858524357,2.8889819036071103,-1500.0,233.8,-776.3
2017-11-01 17:00:00,-0.246040783436845,5.4116460518550396,0.04562767897287401,-0.03824285717627429,3.9919426286040194,2.8889819036071103,-1500.0,292.2,-861.6
2017-11-01 18:00:00,-0.18216129511889978,5.521460917862246,0.04562767897287401,-0.036745965538826475,3.9977418808306835,2.8889819036071103,-1500.0,207.0,-798.4
2017-11-01 19:00:00,-0.11254663481822824,5.5053315359323625,0.04562767897287401,-0.03504057135711047,3.995812531157829,2.8889819036071103,-1500.0,150.7,-688.7
2017-11-01 20:00:00,-0.10016925134685017,5.529429087511423,0.04562767897287401,-0.033937240144509495,3.996272237873046,2.8889819036071103,-1500.0,0.0,-201.9
2017-11-01 21:00:00,-0.12652974051222543,5.552959584921617,0.04562767897287401,-0.040569759865864086,4.000217016164062,2.8889819036071103,-1500.0,-5.5,0.0
2017-11-01 22:00:00,-0.11343104114021951,5.54907608489522,0.04562767897287401,-0.04162895596939542,3.999621709907214,2.8889819036071103,-1092.8,0.0,0.0
2017-11-01 23:00:00,-0.19600881533384884,5.501258210544727,0.04562767897287401,-0.042216979841039226,3.99902604904972,2.8889819036071103,-830.8,0.0,252.3
2017-11-02 00:00:00,-0.32462323356289646,5.634789603169249,0.04562767897287401,-0.04303019279004339,3.99902604904972,2.9164184668342656,-681.3,-61.3,269.9
2017-11-02 01:00:00,-0.4334746962808853,5.652489180268651,0.04562767897287401,-0.0436051538859461,4.000491653415755,2.9164184668342656,-366.4,-196.1,73.5
2017-11-02 02:00:00,-0.47379551593911007,5.662960480135946,0.04562767897287401,-0.04334681822694453,4.000674703022709,2.9164184668342656,-293.2,-205.8,0.0
2017-11-02 03:00:00,-0.5702286601501867,5.655991810819852,0.04562767897287401,-0.047725620594015083,4.000491653415755,2.9164184668342656,-232.6,-271.3,0.0
2017-11-02 04:00:00,-0.18975979629702522,5.68697535633982,0.04562767897287401,-0.04772798501002029,3.999575902436008,2.9164184668342656,-1129.4,0.0,492.1
2017-11-02 05:00:00,-0.14292980049721793,5.680172609017068,0.04562767897287401,-0.05087418879459982,3.9999423034660295,2.9164184668342656,-1500.0,0.0,151.2
2017-11-02 06:00:00,-0.11345016255886176,5.713732805509369,0.04562767897287401,-0.045901039301253554,4.000674703022709,2.9164184668342656,-1500.0,304.5,-412.3
2017-11-02 07:00:00,-0.20468561651526462,5.700443573390687,0.04562767897287401,-0.050042886232251504,4.001132180499922,2.9164184668342656,-1500.0,434.3,-882.0
2017-11-02 08:00:00,-0.24608496932854074,5.552959584921617,0.04562767897287401,-0.05973907944166079,4.0052400871392795,2.9164184668342656,-1500.0,480.5,-922.4
2017-11-02 09:00:00,-0.18344545020950376,5.480638923341991,0.04562767897287401,-0.061879161407004446,4.008695892688407,2.9164184668342656,-1500.0,457.5,-851.5
2017-11-02 10:00:00,-0.15392002894755308,5.5093883366279774,0.04562767897287401,-0.06071260025193137,4.007605875321876,2.9164184668342656,-1500.0,465.2,-837.0
2017-11-02 11:00:00,-0.15908720817818622,5.517452896464707,0.04562767897287401,-0.06972257919133718,4.008151032522367,2.9164184668342656,-1500.0,457.0,-790.8
2017-11-02 12:00:00,-0.13559032165427531,5.568344503761097,0.04562767897287401,-0.0633751548662449,4.007514986887367,2.9164184668342656,-1500.0,439.9,-771.7
2017-11-02 13:00:00,-0.1597739152879991,5.541263545158426,0.04562767897287401,-0.04934035179813723,4.00460218672124,2.9164184668342656,-1500.0,394.7,-814.6
2017-11-02 14:00:00,-0.1776175385517189,5.676753802268282,0.04562767897287401,-0.06282370810706439,4.00587758089977,2.9164184668342656,-1500.0,397.6,-869.2
2017-11-02 15:00:00,-0.20535510593141826,5.726847747587197,0.04562767897287401,-0.06418899572997905,3.9976500913955832,2.9164184668342656,-1500.0,411.3,-987.3
2017-11-02 16:00:00,-0.2419283542382895,5.777652323222656,0.04562767897287401,-0.06571671542435453,3.993142056712938,2.9164184668342656,-1500.0,460.5,-1250.7
2017-11-02 17:00:00,-0.24199571946921372,5.75890177387728,0.04562767897287401,-0.0500204422594166,3.9970073293331434,2.9164184668342656,-1500.0,484.8,-1285.9
2017-11-02 18:00:00,-0.17837605785956612,5.749392985908253,0.04562767897287401,-0.05235243884056828,3.9884283366305513,2.9164184668342656,-1500.0,475.5,-1302.0
