timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2015-03-01 00:00:00,0.020791557618814238,6.56244409369372,0.04414127335425544,0.07157396294504892,3.899120120072623,3.104586678466073,1448.3,75.2,0.0,-193.7
2015-03-01 01:00:00,-0.014563174149309521,6.63200177739563,0.04414127335425544,0.06776853933014149,3.899120120072623,3.104586678466073,1266.0,75.2,0.0,-125.6
2015-03-01 02:00:00,-0.05167946501160969,6.70196036600254,0.04414127335425544,0.06457676573683191,3.899120120072623,3.104586678466073,1172.0,75.2,0.0,-107.5
2015-03-01 03:00:00,-0.018736230442514934,6.778784897685177,0.04414127335425544,0.06434299987001868,3.899120120072623,3.104586678466073,1063.0,75.2,0.0,-65.6
2015-03-01 04:00:00,0.00917468788541731,6.851184927493743,0.04414127335425544,0.06466590055631638,3.899120120072623,3.104586678466073,1025.0,75.2,0.0,-82.5
2015-03-01 05:00:00,0.05148368754525512,6.915723448631314,0.04414127335425544,0.06305167299398651,3.899120120072623,3.104586678466073,1079.0,75.2,0.0,-169.1
2015-03-01 06:00:00,0.12205711544234177,6.9726062513017535,0.04414127335425544,0.06947506931641456,3.899120120072623,3.104586678466073,1358.0,75.2,0.0,-431.5
2015-03-01 07:00:00,-0.18333751362983275,7.0192966537150445,0.04414127335425544,0.07283490365235767,3.899120120072623,3.104586678466073,1495.3,75.2,0.0,-541.8
2015-03-01 08:00:00,0.08714426974120171,7.048386408721883,0.04414127335425544,0.08682965026540668,3.899120120072623,3.104586678466073,1378.1,75.2,-322.7,0.9
2015-03-01 09:00:00,0.14739816397118144,7.068172000388042,0.04414127335425544,0.08436975459528373,3.899120120072623,3.104586678466073,1302.1,75.2,-600.0,450.4
2015-03-01 10:00:00,0.1673138650374817,7.080026499922591,0.04414127335425544,0.08418092263749433,3.899120120072623,3.104586678466073,1256.9,75.2,-600.0,559.2
2015-03-01 11:00:00,0.17296433694443047,7.075808863978387,0.04414127335425544,0.08935219267471606,3.899120120072623,3.104586678466073,1219.6,75.2,-600.0,636.3
2015-03-01 12:00:00,0.15260823747889107,7.060476365999801,0.04414127335425544,0.09492132593931668,3.899120120072623,3.104586678466073,1187.7,75.2,-600.0,696.6
2015-03-01 13:00:00,0.15414580857715832,7.020190708311925,0.04414127335425544,0.10576019963576666,3.899120120072623,3.104586678466073,1127.6,75.2,-600.0,774.7
2015-03-01 14:00:00,0.14290794710640586,6.947937068614969,0.04414127335425544,0.11520003632602194,3.899120120072623,3.104586678466073,1073.9,75.2,-600.0,864.4
2015-03-01 15:00:00,0.150287397496927,6.848005274576363,0.04414127335425544,0.12506950795834992,3.899120120072623,3.104586678466073,997.6,75.2,-600.0,1022.2
2015-03-01 16:00:00,0.17429115848258991,6.75343791859778,0.04414127335425544,0.12389117008026407,3.899120120072623,3.104586678466073,916.1,75.2,-596.9,1223.7
2015-03-01 17:00:00,0.16236986217812932,6.688354713946762,0.04414127335425544,0.12308613510540933,3.899120120072623,3.104586678466073,647.7,75.2,-600.0,1716.5
2015-03-01 18:00:00,0.031203211743810577,6.617402977974478,0.04414127335425544,0.10589019348376993,3.899120120072623,3.104586678466073,592.7,0.0,-600.0,2028.7
2015-03-01 19:00:00,-0.04221128806088581,6.580639137284949,0.04414127335425544,0.07386529608018044,3.899120120072623,3.104586678466073,666.1,0.0,-600.0,1929.0
2015-03-01 20:00:00,-0.0026141625312963157,6.5337888379333435,0.04414127335425544,0.051043813410924344,3.899120120072623,3.104586678466073,923.9,0.0,-600.0,1579.4
2015-03-01 21:00:00,0.006273579988416156,6.522092798170152,0.04414127335425544,0.037580783412036745,3.899120120072623,3.104586678466073,1046.0,75.2,-600.0,1231.8
2015-03-01 22:00:00,0.016553866575209852,6.516193076042964,0.04414127335425544,0.030594725749875984,3.899120120072623,3.104586678466073,1152.0,0.0,-600.0,1047.4
2015-03-01 23:00:00,-0.028467217788254118,6.529418838262226,0.04414127335425544,0.024290955461328423,3.899120120072623,3.104586678466073,1270.5,124.9,-230.2,279.0
2015-03-02 00:00:00,-0.08783677378600974,6.478509642208569,0.03813524929404366,0.01219411881600152,3.899120120072623,3.104586678466073,1083.3,275.2,0.0,0.0
2015-03-02 01:00:00,-0.1410362964005638,6.431331081933479,0.03813524929404366,0.01592717957854628,3.899120120072623,3.104586678466073,910.5,275.2,0.0,191.4
2015-03-02 02:00:00,-0.13261791197261497,6.3578422665081,0.03813524929404366,0.0143748511111772,3.899120120072623,3.104586678466073,963.3,275.2,0.0,189.1
2015-03-02 03:00:00,-0.10723875193318966,6.26530121273771,0.03813524929404366,0.012179713117338231,3.899120120072623,3.104586678466073,1019.0,275.2,0.0,200.4
2015-03-02 04:00:00,-0.10094502073658607,6.18826412308259,0.03813524929404366,0.014951353579756521,3.899120120072623,3.104586678466073,1214.0,225.5,0.0,159.7
2015-03-02 05:00:00,-0.11435631459888507,6.1070228877422545,0.03813524929404366,0.023453939371952615,3.899120120072623,3.104586678466073,1135.3,174.7,0.0,521.5
2015-03-02 06:00:00,-0.06878679234550411,6.049733455231958,0.03813524929404366,0.042724844514351545,3.899120120072623,3.104586678466073,-384.6,0.0,-400.0,3051.3
2015-03-02 07:00:00,-0.20489518164889997,5.966146739123692,0.03813524929404366,0.04183133624973401,3.899120120072623,3.104586678466073,-1284.8,-163.0,-600.0,4751.5
2015-03-02 08:00:00,-0.3032831870128634,5.918893854273146,0.03813524929404366,0.04838893159457669,3.899120120072623,3.104586678466073,-705.8,-145.0,-600.0,4279.0
2015-03-02 09:00:00,-0.23134666671051463,5.8377304471659395,0.03813524929404366,0.03821342045451459,3.899120120072623,3.104586678466073,-520.3,0.0,-600.0,3969.5
2015-03-02 10:00:00,-0.22701771183028185,5.849324779946859,0.03813524929404366,0.0403778218154649,3.899120120072623,3.104586678466073,-442.6,0.0,-600.0,3933.7
2015-03-02 11:00:00,-0.18051477535499272,5.929589143389895,0.03813524929404366,0.056858038711389725,3.899120120072623,3.104586678466073,-434.7,0.0,-600.0,3897.2
2015-03-02 12:00:00,-0.1428894867161703,5.973809611869261,0.03813524929404366,0.059101445823412035,3.899120120072623,3.104586678466073,464.7,0.0,-600.0,2942.9
2015-03-02 13:00:00,-0.11980001053097133,6.035481432524756,0.03813524929404366,0.06910220968356917,3.899120120072623,3.104586678466073,873.0,0.0,-600.0,2494.8
2015-03-02 14:00:00,-0.10537631150322824,6.0844994130751715,0.03813524929404366,0.07546279414532187,3.899120120072623,3.104586678466073,393.8,0.0,-600.0,2923.6
2015-03-02 15:00:00,-0.11200433701569823,6.113682179832232,0.03813524929404366,0.08477667615168727,3.899120120072623,3.104586678466073,-154.8,0.0,-600.0,3432.3
2015-03-02 16:00:00,-0.10641478031255902,6.169610732491456,0.03813524929404366,0.08320563237762002,3.899120120072623,3.104586678466073,-228.7,0.0,-600.0,3422.5
2015-03-02 17:00:00,-0.19104655082790645,6.248042874508429,0.03813524929404366,0.08719899910864726,3.899120120072623,3.104586678466073,-421.2,-155.0,-600.0,3825.4
2015-03-02 18:00:00,-0.26976264657396953,6.322565239927284,0.03813524929404366,0.07719533829263092,3.899120120072623,3.104586678466073,-512.5,-333.0,-600.0,4113.7
2015-03-02 19:00:00,-0.27273501624734564,6.450470422144176,0.03813524929404366,0.060340128206973986,3.899120120072623,3.104586678466073,-407.7,-276.0,-600.0,3781.7
2015-03-02 20:00:00,-0.13911923163391293,6.530877627725885,0.03813524929404366,0.046319742638026185,3.899120120072623,3.104586678466073,-264.3,-93.0,-600.0,3250.2
2015-03-02 21:00:00,-0.069895600365395,6.586171654854675,0.03813524929404366,0.0374253307314234,3.899120120072623,3.104586678466073,-107.2,0.0,-600.0,2762.1
2015-03-02 22:00:00,-0.04283629402374789,6.630683385642372,0.03813524929404366,0.0316027455227168,3.899120120072623,3.104586678466073,752.4,75.2,-600.0,1558.2
2015-03-02 23:00:00,-0.037101025909650254,6.670766320845874,0.03813524929404366,0.026009264143899813,3.899120120072623,3.104586678466073,1335.0,75.2,-338.4,447.8
2015-03-03 00:00:00,-0.02306331992025079,6.642486801367256,0.03813524929404366,0.07422649105858792,3.899120120072623,3.104586678466073,1302.9,75.2,0.0,0.0
2015-03-03 01:00:00,-0.04067229457555932,6.68586094706836,0.03813524929404366,0.07407118130732204,3.8964828807464134,3.104586678466073,1230.1,75.2,0.0,0.0
2015-03-03 02:00:00,-0.056426455472867065,6.732210706467206,0.03813524929404366,0.07282550417673317,3.8988567088963872,3.104586678466073,1182.9,75.2,0.0,0.0
2015-03-03 03:00:00,-0.07367752415526585,6.778784897685177,0.03813524929404366,0.07027724353265441,3.899666983218562,3.104586678466073,1145.8,75.2,0.0,0.0
2015-03-03 04:00:00,-0.06896777161463952,6.827629234502852,0.03813524929404366,0.06652366360497464,3.8988567088963872,3.104586678466073,1186.8,75.2,0.0,-40.0
2015-03-03 05:00:00,-0.06550292364779198,6.84587987526405,0.03813524929404366,0.06615261011380191,3.8997074797054974,3.104586678466073,1503.8,75.2,0.0,-197.0
2015-03-03 06:00:00,-0.07529139145194907,6.863803391452954,0.03813524929404366,0.0621185116595786,3.899120120072623,3.104586678466073,112.5,0.0,-400.0,2069.8
2015-03-03 07:00:00,-0.22677780927111924,6.88653164253051,0.03813524929404366,0.052228375725675846,3.8990593390362873,3.104586678466073,-306.7,0.0,-600.0,3039.0
2015-03-03 08:00:00,-0.27613079735075985,6.915723448631314,0.03813524929404366,0.00959875218651618,3.8935942339597127,3.104586678466073,-363.5,0.0,-600.0,3159.1
2015-03-03 09:00:00,-0.21383510756585844,6.942156705699469,0.03813524929404366,0.015094287965395026,3.8958732980884507,3.104586678466073,228.3,0.0,-600.0,2503.3
2015-03-03 10:00:00,-0.16973258071963926,6.966024187106113,0.03813524929404366,0.05909587121973736,3.897822656027005,3.104586678466073,822.9,75.2,-600.0,1801.3
2015-03-03 11:00:00,-0.1297334685412994,6.981934677156389,0.03813524929404366,0.05112588549976671,3.8958326460294184,3.104586678466073,826.1,75.2,-600.0,1736.8
2015-03-03 12:00:00,-0.08659706944710832,6.982862751468942,0.03813524929404366,0.03836739448824744,3.8858843478184513,3.104586678466073,815.1,75.2,-600.0,1662.7
2015-03-03 13:00:00,-0.08638368475217861,6.9411900550683745,0.03813524929404366,0.04370272189466995,3.888549649242504,3.104586678466073,781.8,99.6,-600.0,1685.6
2015-03-03 14:00:00,-0.06966374432582523,6.852242569051878,0.03813524929404366,0.046016328828319075,3.895059942749685,3.104586678466073,269.4,0.0,-600.0,2340.9
2015-03-03 15:00:00,-0.05932712416639463,6.77078942390898,0.03813524929404366,0.05426538042611817,3.8933701169289363,3.104586678466073,-349.8,0.0,-600.0,3068.1
2015-03-03 16:00:00,-0.07602630744437633,6.645090969505644,0.03813524929404366,0.05342608660535575,3.9250576836986015,3.104586678466073,-441.5,-148.0,-600.0,3350.0
2015-03-03 17:00:00,-0.09808218277610203,6.5337888379333435,0.03813524929404366,0.06296179714229488,3.921715877399046,3.104586678466073,-706.6,-552.0,-600.0,4228.5
2015-03-03 18:00:00,-0.1671321145397724,6.453624998892692,0.03813524929404366,0.05892839590008592,3.9195545718434928,3.104586678466073,-851.1,-615.0,-600.0,4580.9
2015-03-03 19:00:00,-0.1699373236173094,6.373319789577012,0.03813524929404366,0.024264751246271032,3.911802981224596,3.104586678466073,-782.3,-571.0,-600.0,4447.3
2015-03-03 20:00:00,-0.05890695180573502,6.317164686747284,0.03813524929404366,0.01887194391881941,3.9041924263129575,3.104586678466073,-624.4,-456.0,-600.0,4055.1
2015-03-03 21:00:00,-0.0056004929795197,6.263398262591624,0.03813524929404366,-0.016990033440997365,3.90779407609811,3.104586678466073,-467.9,-397.0,-600.0,3645.9
2015-03-03 22:00:00,0.014909776074345071,6.2166061010848646,0.03813524929404366,-0.02080686366302764,3.908215767085192,3.104586678466073,-257.0,-361.0,-600.0,3207.6
2015-03-03 23:00:00,0.017340053126405852,6.180016653652572,0.03813524929404366,-0.0234349675212977,3.9075932083487603,3.104586678466073,407.5,0.0,-399.0,1801.4
2015-03-04 00:00:00,0.022134801982227614,5.666426688112432,0.03813524929404366,0.01755083008876479,3.9077137338400476,3.0876275382582468,749.4,275.2,12.3,842.8
2015-03-04 01:00:00,0.015410163349548256,5.560681631015528,0.03813524929404366,0.01995496400209884,3.9087376144366166,3.0876275382582468,937.8,275.2,24.9,617.5
2015-03-04 02:00:00,0.010645604481422488,5.5053315359323625,0.03813524929404366,0.020794083668150165,3.908797810072451,3.0876275382582468,1051.9,249.9,130.6,418.2
2015-03-04 03:00:00,-0.0009291842259009364,5.484796933490655,0.03813524929404366,0.023090816515200174,3.909158907813496,3.0876275382582468,1069.6,200.1,134.4,476.5
2015-03-04 04:00:00,0.007231372269160818,5.529429087511423,0.03813524929404366,0.021674686522104913,3.9096000724953925,3.0876275382582468,1038.7,150.3,138.6,605.2
2015-03-04 05:00:00,-0.003001607075168611,5.545177444479562,0.03813524929404366,0.021418846561095606,3.910962443230825,3.0876275382582468,551.6,0.0,75.3,1480.8
2015-03-04 06:00:00,-0.03692312469022019,5.552959584921617,0.03813524929404366,0.05125072225773408,3.913162356121572,3.0876275382582468,-556.7,0.0,-400.0,3516.8
2015-03-04 07:00:00,-0.11404663500599499,5.517452896464707,0.03813524929404366,0.04193027695706064,3.9100009624765075,3.0876275382582468,-558.7,0.0,-600.0,4088.4
2015-03-04 08:00:00,-0.15824654626222134,5.44673737166631,0.03813524929404366,0.024932161291321364,3.910762210960723,3.0876275382582468,-637.6,0.0,-600.0,4241.0
2015-03-04 09:00:00,-0.12302210688566095,5.37989735354046,0.03813524929404366,0.07634720243036952,3.9113627875322665,3.0876275382582468,-21.5,0.0,-600.0,3607.7
2015-03-04 10:00:00,-0.12584399777477406,5.384495062789089,0.03813524929404366,0.07226118542965487,3.9165726401267174,3.0876275382582468,587.3,75.2,-600.0,2898.6
2015-03-04 11:00:00,-0.08782918907809245,5.459585514144159,0.03813524929404366,0.06391097305928106,3.918978757994152,3.0876275382582468,647.7,75.2,-600.0,2778.8
2015-03-04 12:00:00,-0.058599008491856175,5.488937726156687,0.03813524929404366,0.07009648907964561,3.9186013207882686,3.0876275382582468,665.3,75.2,-600.0,2696.8
2015-03-04 13:00:00,-0.06676956280006108,5.41610040220442,0.03813524929404366,0.07424459560325047,3.9085770750238464,3.0876275382582468,656.7,75.2,-600.0,2708.6
2015-03-04 14:00:00,-0.051119037147630664,5.303304908059076,0.03813524929404366,0.06851084265053942,3.908336217570151,3.0876275382582468,650.5,75.2,-600.0,2715.6
2015-03-04 15:00:00,-0.053483076134612784,5.159055299214529,0.03813524929404366,0.046606220850760494,3.9063469269299103,3.0876275382582468,625.3,75.2,-600.0,2762.1
2015-03-04 16:00:00,-0.061333136476487304,4.9344739331306915,0.03813524929404366,0.05058828007070204,3.909780492875366,3.0876275382582468,-52.4,0.0,-600.0,3495.3
2015-03-04 17:00:00,-0.09305331335563682,4.804021044733257,0.03813524929404366,0.05954811992671871,3.9165726401267174,3.0876275382582468,-916.6,0.0,-600.0,4478.4
2015-03-04 18:00:00,-0.18133055420734223,4.804021044733257,0.03813524929404366,0.06359757057621884,3.9187801245913056,3.0876275382582468,-1038.9,0.0,-600.0,4693.5
2015-03-04 19:00:00,-0.18702013514692606,4.890349128221754,0.03813524929404366,0.05836097498438875,3.9115628995956895,3.0876275382582468,-950.8,0.0,-600.0,4533.4
2015-03-04 20:00:00,-0.0696661689874678,5.0238805208462765,0.03813524929404366,0.06902406112800641,3.919594270924464,3.0876275382582468,-812.6,0.0,-600.0,4240.3
2015-03-04 21:00:00,-0.019664952020979953,5.147494476813453,0.03813524929404366,0.06557286316865074,3.917766480055212,3.0876275382582468,-48.6,0.0,-600.0,3295.6
2015-03-04 22:00:00,0.01080019038154667,5.318119993844216,0.03813524929404366,0.06569333652293707,3.9225276380732317,3.0876275382582468,-12.6,0.0,-600.0,3014.3
2015-03-04 23:00:00,0.021518627648284827,5.393627546352362,0.03813524929404366,0.06547487435145527,3.9244850308191945,3.0876275382582468,936.2,150.3,-600.0,1683.3
2015-03-05 00:00:00,0.0408279536929399,5.556828061699537,0.03813524929404366,0.044296324409822674,3.920764685364901,3.100092288878234,647.3,0.0,0.0,1325.9
2015-03-05 01:00:00,0.03312401645374852,5.572154032177765,0.03813524929404366,0.04948402046075362,3.921141307072674,3.100092288878234,1011.2,0.0,0.0,929.6
2015-03-05 02:00:00,0.03599111810447431,5.579729825986222,0.03813524929404366,0.05146156944192626,3.92432699988431,3.100092288878234,1025.1,0.0,0.0,905.6
2015-03-05 03:00:00,0.02551760004950765,5.575949103146316,0.03813524929404366,0.05455731488530979,3.92371439401773,3.100092288878234,1014.9,0.0,0.0,934.8
2015-03-05 04:00:00,0.028009309919123204,5.54907608489522,0.03813524929404366,0.056550826977915136,3.92395157629342,3.100092288878234,986.0,0.0,0.0,1027.7
2015-03-05 05:00:00,0.0023249131329379225,5.5093883366279774,0.03813524929404366,0.05974264702807197,3.9223099132962815,3.100092288878234,158.8,0.0,0.0,2058.8
2015-03-05 06:00:00,-0.0564342305819987,5.44673737166631,0.03813524929404366,0.0888381538432288,3.9225276380732317,3.100092288878234,-664.4,-280.0,-400.0,4023.0
2015-03-05 07:00:00,0.21172295500794203,5.3230099791384085,0.03813524929404366,0.07626000200395744,3.921379100352171,3.100092288878234,-950.0,-339.4,-525.0,4900.0
2015-03-05 08:00:00,0.11954127950017934,5.123963979403259,0.03813524929404366,0.06442603830272198,3.9233387403264692,3.100092288878234,-784.5,-348.7,-600.0,4900.0
2015-03-05 09:00:00,0.09276829245546692,4.919980925828125,0.03813524929404366,0.06988006993289098,3.9267145541711357,3.100092288878234,-833.8,-343.3,-600.0,4900.0
2015-03-05 10:00:00,0.00894796547206056,4.709530201312334,0.03813524929404366,0.06030027661707571,3.9282112656246704,3.100092288878234,-851.2,-331.4,-600.0,4900.0
2015-03-05 11:00:00,-0.01232871358579457,4.574710978503383,0.03813524929404366,0.0427669114003244,3.927660106207545,3.100092288878234,-950.0,0.0,-600.0,4612.3
2015-03-05 12:00:00,-0.016614593273327927,4.499809670330265,0.03813524929404366,0.03727784100364495,3.926063968127902,3.100092288878234,-617.5,0.0,-600.0,4169.4
2015-03-05 13:00:00,-0.04293838870737998,4.418840607796598,0.03813524929404366,0.03731736886335746,3.9289784460775596,3.100092288878234,-842.1,0.0,-600.0,4345.5
2015-03-05 14:00:00,-0.028306672524534893,4.31748811353631,0.03813524929404366,0.030403665569561866,3.9264385996624562,3.100092288878234,-950.0,-96.8,-600.0,4497.8
2015-03-05 15:00:00,0.10363175669914604,4.30406509320417,0.03813524929404366,0.03604444828578757,3.9191773519496045,3.100092288878234,-950.0,-306.3,-600.0,4700.0
2015-03-05 16:00:00,0.20034525089025212,4.290459441148391,0.03813524929404366,0.03893057581579207,3.9093795144827284,3.100092288878234,-937.1,-339.1,-600.0,4700.0
2015-03-05 17:00:00,0.35512348882802813,4.3694478524670215,0.03813524929404366,0.07898062843775655,3.907954741252192,3.100092288878234,-950.0,0.0,-600.0,4551.9
