timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2019-02-01 00:00:00,0.204208158507035,3.044522437723423,0.13096885240598333,0.12655837400741543,3.9973746725276498,2.9894626605403958,-778.9,197.5,0.0
2019-02-01 01:00:00,0.21918488648498347,3.044522437723423,0.13096885240598333,0.13132263376286346,3.996272237873046,2.9894626605403958,-491.5,0.0,0.0
2019-02-01 02:00:00,0.2350925368038248,2.8903717578961645,0.13096885240598333,0.13387004555466575,3.999575902436008,2.9894626605403958,-481.5,0.0,0.0
2019-02-01 03:00:00,0.2397961545751941,2.70805020110221,0.13096885240598333,0.13373073763160193,3.999575902436008,2.9894626605403958,-463.1,0.0,0.0
2019-02-01 04:00:00,0.17464184333209554,2.70805020110221,0.13096885240598333,0.13127579327613947,4.0008577191286365,2.9894626605403958,-680.7,114.5,0.0
2019-02-01 05:00:00,0.09248668521151115,2.8903717578961645,0.13096885240598333,0.12361012752094602,3.9997591197322326,2.9894626605403958,-1480.0,406.2,0.0
2019-02-01 06:00:00,0.0854172727509912,3.044522437723423,0.13096885240598333,0.11956313484413439,3.9999423034660295,2.9894626605403958,-1480.0,470.5,-825.7
2019-02-01 07:00:00,0.11201976039256589,3.1780538303479458,0.13096885240598333,0.1112358423935591,3.9993926515650533,2.9894626605403958,-1480.0,333.9,-1106.2
2019-02-01 08:00:00,0.15196336134572963,3.2188758248682006,0.13096885240598333,0.11355378908341596,3.9971910177980243,2.9894626605403958,-1480.0,294.2,-1242.6
2019-02-01 09:00:00,0.14284480531787125,3.332204510175204,0.13096885240598333,0.11879104163445486,3.994800431885714,2.9894626605403958,-1480.0,280.5,-1130.8
2019-02-01 10:00:00,0.1433958492581695,3.4657359027997265,0.13096885240598333,0.1287462107189974,3.992219547422423,2.9894626605403958,-1480.0,283.7,-1128.6
2019-02-01 11:00:00,0.17226841892938705,3.6109179126442243,0.13096885240598333,0.13427715083179326,3.9903719718391226,2.9894626605403958,-1480.0,319.0,-1252.0
2019-02-01 12:00:00,0.16802691013828586,3.6888794541139363,0.13096885240598333,0.13167607413763882,3.9933264564921807,2.9894626605403958,-1480.0,348.7,-1228.1
2019-02-01 13:00:00,0.15931565135699977,3.8066624897703196,0.13096885240598333,0.13062649420037786,3.9914809267628617,2.9894626605403958,-1480.0,333.7,-1168.0
2019-02-01 14:00:00,0.1566213752383696,4.007333185232471,0.13096885240598333,0.13326466549804028,3.9960883805458134,2.9894626605403958,-1480.0,323.4,-1182.3
2019-02-01 15:00:00,0.15340982310600282,4.174387269895637,0.13096885240598333,0.1307353023390343,4.007605875321876,2.9894626605403958,-1480.0,315.7,-1169.6
2019-02-01 16:00:00,0.14912185576946246,4.330733340286331,0.13096885240598333,0.12126744259764966,4.0105099521428,2.9894626605403958,-1480.0,330.8,-1272.2
2019-02-01 17:00:00,0.16969013540318123,4.465908118654584,0.13096885240598333,0.1136238800849192,4.0105099521428,2.9894626605403958,-1480.0,400.3,-1451.7
2019-02-01 18:00:00,0.16628741339853192,4.584967478670572,0.13096885240598333,0.11045169777555941,3.9946163037319993,2.9894626605403958,-1480.0,353.6,-1354.0
2019-02-01 19:00:00,0.16293096096982929,4.465908118654584,0.13096885240598333,0.12060832430097612,3.983878442528574,2.9894626605403958,-1480.0,326.1,-1219.1
