timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2018-11-01 00:00:00,-0.0589747280664068,5.75890177387728,0.05563406122079506,-0.026345272037265666,4.196525026873296,3.1548704948922883,0.0,-141.0,0.0
2018-11-01 01:00:00,-0.06331927107593582,5.799092654460526,0.05563406122079506,-0.022405174999397204,4.195862705412449,3.1548704948922883,0.0,-170.2,0.0
2018-11-01 02:00:00,-0.08080291514528737,5.8522024797744745,0.05563406122079506,-0.02197833705991048,4.19675071805349,3.1548704948922883,0.0,-187.2,0.0
2018-11-01 03:00:00,-0.08667458701745945,5.902633333401366,0.05563406122079506,-0.02638793835809672,4.1956970564823886,3.1548704948922883,0.0,-212.9,18.7
2018-11-01 04:00:00,-0.06550610855507166,5.937536205082426,0.05563406122079506,-0.03303847112230862,4.195320479562103,3.1548704948922883,0.0,-263.2,47.9
2018-11-01 05:00:00,-0.06956329903128733,5.971261839790462,0.05563406122079506,-0.028329339657501507,4.1946573595583,3.1548704948922883,-730.3,58.6,303.3
2018-11-01 06:00:00,-0.10728538118448583,6.0063531596017325,0.05563406122079506,-0.03204502296535594,4.196765762321249,3.1548704948922883,-1131.2,127.3,0.0
2018-11-01 07:00:00,-0.13385354432536944,6.021023349349527,0.05563406122079506,-0.042636044259039885,4.199154926574446,3.1548704948922883,-1500.0,0.0,-545.4
2018-11-01 08:00:00,-0.1215320336800545,6.0063531596017325,0.05563406122079506,-0.04293122178749442,4.200204952921578,3.1548704948922883,-1500.0,62.3,-767.2
2018-11-01 09:00:00,-0.10895217463705942,5.961005339623274,0.05563406122079506,-0.04703272793727642,4.1996650770799056,3.1548704948922883,-1500.0,8.7,-681.8
2018-11-01 10:00:00,-0.07858152351162762,5.916202062607435,0.05563406122079506,-0.04973396272226793,4.196901150547193,3.1548704948922883,-1500.0,89.3,-770.3
2018-11-01 11:00:00,-0.0790177253326192,5.846438775057725,0.05563406122079506,-0.054184226972748384,4.1960885461053845,3.1548704948922883,-1500.0,185.2,-880.5
2018-11-01 12:00:00,-0.05255746980304865,5.768320995793772,0.05563406122079506,-0.048499334024604046,4.195335545361984,3.1548704948922883,-1500.0,200.0,-952.6
2018-11-01 13:00:00,0.01039799925822571,5.673323267171493,0.05563406122079506,-0.05984300045527746,4.1944915108270395,3.1548704948922883,-1500.0,200.0,-961.1
2018-11-01 14:00:00,-0.03548084710805277,5.556828061699537,0.05563406122079506,-0.06088471878292179,4.186695823286287,3.1548704948922883,-1500.0,200.0,-1196.6
2018-11-01 15:00:00,-0.08575267559131827,5.442417710521793,0.05563406122079506,-0.06786569367958162,4.188972691300883,3.1548704948922883,-1500.0,200.0,-1151.2
2018-11-01 16:00:00,-0.06562330099802693,5.278114659230517,0.05563406122079506,-0.06134168929875905,4.194416115946316,3.1548704948922883,-1499.9,579.2,-1486.2
2018-11-01 17:00:00,0.005711505188373156,5.111987788356544,0.05563406122079506,-0.0525064624625875,4.192831508936755,3.1548704948922883,-1500.0,650.0,-1586.3
2018-11-01 18:00:00,0.028174706030632102,4.941642422609304,0.05563406122079506,-0.03736855456721244,4.1843071356998305,3.1548704948922883,-1500.0,650.0,-1558.6
2018-11-01 19:00:00,-0.07034925277351212,4.499809670330265,0.05563406122079506,-0.03333773063447243,4.176845783733844,3.1548704948922883,-1499.9,439.1,-1021.3
2018-11-01 20:00:00,-0.02930747949686019,4.31748811353631,0.05563406122079506,-0.03198403315656417,4.175463613506893,3.1548704948922883,-1499.9,478.8,-450.8
2018-11-01 21:00:00,-0.0557088714273517,4.174387269895637,0.05563406122079506,-0.03426883949372339,4.171768459186905,3.1548704948922883,-1114.7,181.9,-224.8
2018-11-01 22:00:00,-0.06136960058634955,4.0943445622221,0.05563406122079506,-0.03107800047602627,4.172770579139722,3.1548704948922883,-527.4,2.0,0.0
2018-11-01 23:00:00,-0.06691738896308852,4.189654742026425,0.05563406122079506,-0.03163668218679838,4.173771695853422,3.1548704948922883,-94.2,0.0,0.0
2018-11-02 00:00:00,-0.05179895074388785,4.584967478670572,0.05563406122079506,-0.04779208339804786,4.174587249898304,3.1665293444959914,0.0,0.0,53.1
2018-11-02 01:00:00,-0.06609066187674628,4.634728988229636,0.05563406122079506,-0.0213142021288375,4.174541104216377,3.1665293444959914,0.0,0.0,49.3
2018-11-02 02:00:00,-0.06897447376566523,4.787491742782046,0.05563406122079506,-0.0108314140429,4.175617282350837,3.1665293444959914,0.0,0.0,23.6
2018-11-02 03:00:00,-0.10209068428232815,4.90527477843843,0.05563406122079506,0.00042029931983389446,4.17638527255831,3.1665293444959914,0.0,0.0,3.5
2018-11-02 04:00:00,-0.1298574603720417,5.0238805208462765,0.05563406122079506,-0.012891311308350417,4.1728476237100445,3.1665293444959914,-163.5,0.0,0.0
2018-11-02 05:00:00,-0.1429412389267708,5.135798437050262,0.05563406122079506,-0.008620990800330297,4.173017100873403,3.1665293444959914,-1267.5,650.0,111.0
2018-11-02 06:00:00,-0.15333802056775836,5.147494476813453,0.05563406122079506,-0.01977172919015846,4.171768459186905,3.1665293444959914,-1520.0,589.8,-353.8
2018-11-02 07:00:00,-0.0929428420591365,5.1298987149230735,0.05563406122079506,-0.02341666319373381,4.174848701881061,3.1665293444959914,-1520.0,592.9,-820.2
2018-11-02 08:00:00,-0.015431774917941343,5.1298987149230735,0.05563406122079506,-0.03866339138837649,4.1725394098071575,3.1665293444959914,-1520.0,650.0,-932.7
2018-11-02 09:00:00,-0.0956754499209258,5.170483995038151,0.05563406122079506,-0.04674425113080538,4.174233411906258,3.1665293444959914,-1520.0,542.6,-770.7
2018-11-02 10:00:00,-0.12076709587597012,5.1298987149230735,0.05563406122079506,-0.05049241327759457,4.172231100879172,3.1665293444959914,-1520.0,484.8,-607.8
2018-11-02 11:00:00,-0.12309637358965153,5.003946305945459,0.05563406122079506,-0.041807149009864375,4.171459912439625,3.1665293444959914,-1520.0,428.8,-534.1
2018-11-02 12:00:00,-0.13905341057585874,4.941642422609304,0.05563406122079506,-0.07037237547155684,4.174002580527554,3.1665293444959914,-1520.0,507.7,-595.4
2018-11-02 13:00:00,-0.14289615471386075,4.919980925828125,0.05563406122079506,-0.06651321478586159,4.174079530240954,3.1665293444959914,-1520.0,579.8,-665.9
2018-11-02 14:00:00,-0.16355097990263046,4.955827057601261,0.05563406122079506,-0.07475296087961159,4.176538799848087,3.1665293444959914,-1520.0,495.2,-690.1
