timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2022-06-01 00:00:00,-0.5771898528167534,6.885509670034818,-0.2565629130954221,-0.04055576222679935,4.765833895629243,4.484696032520217,-1433.0,254.4,-256.5
2022-06-01 01:00:00,-0.5621960662482652,6.882437470997847,-0.2565629130954221,-0.033990017855398236,4.767135962524972,4.484696032520217,-1322.9,273.7,-385.5
2022-06-01 02:00:00,-0.5325049182782973,6.875232087276577,-0.2565629130954221,-0.03565613539527046,4.764078103623025,4.484696032520217,-1240.5,278.9,-471.8
2022-06-01 03:00:00,-0.4891071478861324,6.871091294610546,-0.2565629130954221,-0.035275029871381314,4.76804555195484,4.484696032520217,-1245.8,282.4,-464.6
2022-06-01 04:00:00,-0.48269926233340543,6.792344427470809,-0.2565629130954221,-0.031453959429494915,4.771379298378099,4.484696032520217,-1480.1,418.1,-363.9
2022-06-01 05:00:00,-0.06656111786803454,6.7661917146603505,-0.2565629130954221,-0.02792547931290379,4.77275028612701,4.484696032520217,-1520.0,500.0,-593.0
2022-06-01 06:00:00,0.5463301132241805,6.779921907472252,-0.2565629130954221,-0.02171993903434366,4.777794879803182,4.484696032520217,-1520.0,500.0,-1041.2
2022-06-01 07:00:00,0.6500657619159238,6.785587645007929,-0.2565629130954221,-0.012462615203151728,4.777205688913546,4.484696032520217,-1530.0,500.0,-1506.1
2022-06-01 08:00:00,0.5590922217872016,6.756932389247553,-0.2565629130954221,-0.007469270342401302,4.7788545493863825,4.484696032520217,-1530.0,500.0,-1492.6
2022-06-01 09:00:00,0.5507750054368783,6.727431724850855,-0.2565629130954221,-0.0077559906766069275,4.780206939584819,4.484696032520217,-1530.0,500.0,-1482.6
2022-06-01 10:00:00,0.5030055646092038,6.698268054115413,-0.2565629130954221,-0.004250018371247499,4.779434369154313,4.484696032520217,-1530.0,500.0,-1389.9
2022-06-01 11:00:00,0.5961867880660412,6.651571873589727,-0.2565629130954221,0.0025732613389992665,4.780106203370904,4.484696032520217,-1530.0,500.0,-1362.8
2022-06-01 12:00:00,0.721460254143909,6.606650186198215,-0.2565629130954221,0.004980633963881154,4.775570971886352,4.484696032520217,-1530.0,500.0,-1370.3
2022-06-01 13:00:00,0.8216333329588794,6.559615237493242,-0.2565629130954221,0.00858559616501875,4.776995179437737,4.484696032520217,-1530.0,500.0,-1372.5
2022-06-01 14:00:00,0.8198636642566681,6.504288173536645,-0.2565629130954221,0.00806773604970168,4.780441951294519,4.484696032520217,-1530.0,500.0,-1323.1
2022-06-01 15:00:00,0.8447557834942083,6.452048954437226,-0.2565629130954221,0.007723287003257084,4.776658272075651,4.484696032520217,-1530.0,500.0,-1355.0
2022-06-01 16:00:00,0.9268360799557485,6.375024819828097,-0.2565629130954221,0.004488095713130136,4.766625550100661,4.484696032520217,-1530.0,500.0,-1384.4
2022-06-01 17:00:00,0.872685418563905,6.289715570908998,-0.2565629130954221,0.005480913465326864,4.760950965052799,4.484696032520217,-1530.0,500.0,-1289.1
2022-06-01 18:00:00,0.7577607568485671,6.222576268071369,-0.2565629130954221,0.0018294185059506418,4.767858601122365,4.484696032520217,-1530.0,500.0,-1183.7
2022-06-01 19:00:00,0.8350841622465905,6.142037405587356,-0.2565629130954221,0.001378143758144823,4.740635956496782,4.484696032520217,-1520.0,500.0,-1040.1
2022-06-01 20:00:00,0.5834177737088515,6.126869184114185,-0.2565629130954221,-0.004334165640460519,4.746470075550744,4.484696032520217,-1520.0,500.0,-981.7
2022-06-01 21:00:00,0.6069575629990585,6.159095388491933,-0.2565629130954221,-0.005127923365964904,4.746209572952928,4.484696032520217,-1520.0,500.0,-898.8
2022-06-01 22:00:00,0.6585249223278371,6.173786103901937,-0.2565629130954221,-0.007628155921758584,4.747121035305362,4.484696032520217,-1520.0,500.0,-604.7
2022-06-01 23:00:00,0.7986792088686263,6.16541785423142,-0.2565629130954221,-0.010730965597239184,4.7466003014059694,4.484696032520217,-1520.0,500.0,-627.4
2022-06-02 00:00:00,1.045882869329069,6.100318952020064,-0.2565629130954221,-0.012411837455119645,4.746079296201499,4.404888303817144,-1520.0,500.0,-436.2
2022-06-02 01:00:00,1.2332179578000133,6.056784013228625,-0.2565629130954221,-0.0037486883578914387,4.74521035052544,4.404888303817144,-1520.0,500.0,-485.5
