timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2024-09-01 00:00:00,-0.15864733136824904,6.5638555265321274,0.025781737412356343,-0.04350095842341162,4.262510848672319,3.6519561000093383,-685.0,0.0,172.0,5049.5,-3788.7
2024-09-01 01:00:00,-0.14531057281913107,6.586171654854675,0.025781737412356343,-0.04474404002938037,4.262510848672319,3.6519561000093383,-685.0,0.0,180.0,4896.7,-3782.4
2024-09-01 02:00:00,-0.12315704528703586,6.576469569048224,0.025781737412356343,-0.03677357268032999,4.262510848672319,3.6519561000093383,-685.0,0.0,180.0,4641.3,-3766.0
2024-09-01 03:00:00,-0.12128784362687961,6.558197802812269,0.025781737412356343,-0.041786878750869505,4.262510848672319,3.6519561000093383,-685.0,0.0,180.0,4446.5,-3748.6
2024-09-01 04:00:00,-0.10898925964250461,6.535241271013659,0.025781737412356343,-0.04425828929722897,4.262510848672319,3.6519561000093383,-685.0,0.0,180.0,4445.6,-3736.2
2024-09-01 05:00:00,-0.07894470397844211,6.542471960506805,0.025781737412356343,-0.06523757554791132,4.262510848672319,3.6519561000093383,-685.0,0.0,172.0,4436.6,-3701.2
2024-09-01 06:00:00,0.017760474438679008,6.480044561926653,0.025781737412356343,-0.09029647889105874,4.262510848672319,3.6519561000093383,-685.0,0.0,172.0,4431.0,-3691.9
2024-09-01 07:00:00,-0.03483408712075908,6.324358962381311,0.025781737412356343,-0.08747554362241416,4.262510848672319,3.6519561000093383,-685.0,0.0,415.0,3912.0,-3314.0
2024-09-01 08:00:00,-0.06900324592495855,5.998936561946683,0.025781737412356343,-0.07380891575384929,4.262510848672319,3.6519561000093383,-685.0,0.0,415.0,4108.5,-3314.0
2024-09-01 09:00:00,-0.03129826811953951,5.723585101952381,0.025781737412356343,-0.057260015387523566,4.262510848672319,3.6519561000093383,-685.0,0.0,415.0,4314.3,-3314.0
2024-09-01 10:00:00,-0.04178477695902094,5.545177444479562,0.025781737412356343,-0.04966306761176398,4.262510848672319,3.6519561000093383,-85.0,-164.4,-185.0,4420.2,-3314.0
2024-09-01 11:00:00,-0.0026703644937704496,5.529429087511423,0.025781737412356343,-0.04170832102907163,4.262510848672319,3.6519561000093383,515.0,-390.5,-785.0,2792.1,-1381.6
2024-09-01 12:00:00,-0.0024028920808967236,5.545177444479562,0.025781737412356343,-0.045044794393062304,4.262510848672319,3.6519561000093383,685.0,-600.0,-32.5,1692.4,-864.2
2024-09-01 13:00:00,0.053841004403478276,5.572154032177765,0.025781737412356343,-0.03866407429519114,4.262510848672319,3.6519561000093383,685.0,-600.0,97.3,1499.2,-841.6
2024-09-01 14:00:00,0.10877826530810442,5.602118820879701,0.025781737412356343,-0.03720411253702949,4.262510848672319,3.6519561000093383,685.0,-600.0,-1.3,1651.9,-843.2
2024-09-01 15:00:00,0.11224202311873643,5.583496308781699,0.025781737412356343,-0.036516376729702316,4.262510848672319,3.6519561000093383,398.9,-600.0,-668.9,3134.7,-1247.4
2024-09-01 16:00:00,0.23968063644749016,5.572154032177765,0.025781737412356343,-0.03879671129667095,4.262510848672319,3.6519561000093383,-201.1,-600.0,86.7,5158.0,-3314.0
2024-09-01 17:00:00,0.47874647530496794,5.521460917862246,0.025781737412356343,-0.039641671777983944,4.262510848672319,3.6519561000093383,-685.0,-262.4,410.0,5138.0,-3314.0
2024-09-01 18:00:00,0.36737438641701115,5.393627546352362,0.025781737412356343,-0.03555240629296996,4.262510848672319,3.6519561000093383,-685.0,-125.1,415.0,5264.0,-3281.0
2024-09-01 19:00:00,0.5466177129550713,5.342334251964811,0.025781737412356343,-0.04080156344216945,4.262510848672319,3.6519561000093383,-685.0,0.0,415.0,5264.0,-3281.0
2024-09-01 20:00:00,0.8093538094554731,5.365976015021851,0.025781737412356343,-0.03158618932493695,4.262510848672319,3.6519561000093383,-685.0,0.0,519.9,5204.0,-3316.0
2024-09-01 21:00:00,0.31421361723874774,5.389071729816501,0.025781737412356343,-0.02719729335952792,4.262510848672319,3.6519561000093383,-685.0,0.0,415.0,5194.0,-3316.0
