timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-05-01 00:00:00,0.048553526385600954,5.442417710521793,0.07233354775242429,0.17095384834015448,3.818722804262686,2.505525936990736,-150.1,0.0,0.0,2248.8
2016-05-01 01:00:00,0.02318255902936972,5.198497031265826,0.07233354775242429,0.1858771481676218,3.818722804262686,2.505525936990736,304.9,585.6,0.0,1197.9
2016-05-01 02:00:00,0.06958796644637122,5.003946305945459,0.07233354775242429,0.17803327556212878,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1521.6
2016-05-01 03:00:00,0.12470252065511511,4.867534450455582,0.07233354775242429,0.18159695434874035,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1550.1
2016-05-01 04:00:00,0.1252155192062454,4.718498871295094,0.07233354775242429,0.19258094313564467,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1578.3
2016-05-01 05:00:00,0.12459769447633917,4.564348191467836,0.07233354775242429,0.20543814474635624,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1574.9
2016-05-01 06:00:00,0.12102571008065155,4.430816798843313,0.07233354775242429,0.1923893518684192,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1621.2
2016-05-01 07:00:00,0.052798150760283935,4.219507705176107,0.07233354775242429,0.1704170848155373,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1700.9
2016-05-01 08:00:00,-0.0208774427153271,3.9889840465642745,0.07233354775242429,0.13130489989503946,3.818722804262686,2.505525936990736,0.0,600.2,0.0,1819.5
2016-05-01 09:00:00,-0.02754559301131776,3.58351893845611,0.07233354775242429,0.09998479932868953,3.818722804262686,2.505525936990736,0.0,600.2,-218.0,2137.7
2016-05-01 10:00:00,0.007988356851892142,3.8501476017100584,0.07233354775242429,0.08473891414756274,3.818722804262686,2.505525936990736,0.0,600.2,-436.0,2397.9
2016-05-01 11:00:00,0.010038178665484843,3.912023005428146,0.07233354775242429,0.07613726018895672,3.818722804262686,2.505525936990736,0.0,600.2,-600.0,2548.6
2016-05-01 12:00:00,0.009230723971598298,4.07753744390572,0.07233354775242429,0.06700764675730486,3.818722804262686,2.505525936990736,0.0,600.2,-600.0,2508.8
2016-05-01 13:00:00,0.009717066214764536,4.248495242049359,0.07233354775242429,0.06659544630159164,3.818722804262686,2.505525936990736,0.0,600.2,-600.0,2462.4
2016-05-01 14:00:00,0.009867064477937504,4.174387269895637,0.07233354775242429,0.05990493715027956,3.818722804262686,2.505525936990736,0.0,600.2,-600.0,2409.6
2016-05-01 15:00:00,0.011969326648151313,4.248495242049359,0.07233354775242429,0.05700277742855242,3.818722804262686,2.505525936990736,0.0,600.2,-600.0,2376.9
