timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2018-11-01 00:00:00,-0.0616602749414068,5.187385805840755,0.01636736829326102,-0.08123422582794859,4.196525026873296,3.1548704948922883,819.4,0.0,220.0,618.7
2018-11-01 01:00:00,-0.061213558185310823,5.288267030694535,0.01636736829326102,-0.08060921458617187,4.195862705412449,3.1548704948922883,316.2,0.0,373.0,817.4
2018-11-01 02:00:00,-0.08157348399294362,5.472270673671475,0.01636736829326102,-0.08453867929794878,4.19675071805349,3.1548704948922883,375.5,0.0,373.0,701.6
2018-11-01 03:00:00,-0.08818520713464695,5.666426688112432,0.01636736829326102,-0.08663808093757464,4.1956970564823886,3.1548704948922883,656.1,0.0,373.0,373.1
2018-11-01 04:00:00,-0.06544507339882166,5.783825182329737,0.01636736829326102,-0.08868589749272804,4.195320479562103,3.1548704948922883,526.0,41.4,407.0,516.4
2018-11-01 05:00:00,-0.07034912666800608,5.8664680569332965,0.01636736829326102,-0.0832051725892935,4.1946573595583,3.1548704948922883,840.7,174.7,465.0,621.2
2018-11-01 06:00:00,-0.16719329439249364,5.942799375126701,0.01636736829326102,-0.06972196738173775,4.196765762321249,3.1548704948922883,504.5,149.3,516.0,1451.8
2018-11-01 07:00:00,-0.3055530682511507,6.013715156042802,0.01636736829326102,-0.07159515260775073,4.199154926574446,3.1548704948922883,225.2,149.3,564.0,2078.0
2018-11-01 08:00:00,-0.3162952172738045,6.040254711277414,0.01636736829326102,-0.07769536600462246,4.200204952921578,3.1548704948922883,-116.4,0.0,438.0,2814.5
2018-11-01 09:00:00,-0.31341231868002817,6.059123195581797,0.01636736829326102,-0.08545744176434233,4.1996650770799056,3.1548704948922883,0.0,0.0,0.0,2537.4
2018-11-01 10:00:00,-0.2771594043710026,6.040254711277414,0.01636736829326102,-0.10122607070279166,4.196901150547193,3.1548704948922883,-247.3,0.0,0.0,2772.3
2018-11-01 11:00:00,-0.2821427253326192,5.996452088619021,0.01636736829326102,-0.11919527840985644,4.1960885461053845,3.1548704948922883,-961.9,-15.0,0.0,3473.0
2018-11-01 12:00:00,-0.22385263581867365,5.950642552587727,0.01636736829326102,-0.1240780058786548,4.195335545361984,3.1548704948922883,-996.8,-615.0,117.4,3937.4
