timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2022-08-01 00:00:00,-0.2279569312303309,6.704414354964107,0.0037630519706457477,-0.03264087522461878,4.584834816810152,5.293430444974642,600.0,150.0,1537.0,-5851.6
2022-08-01 01:00:00,-0.20824974079728875,6.620073206530356,0.0037630519706457477,-0.044709096278223726,4.584834816810152,5.293430444974642,600.0,150.0,1324.9,-5497.6
2022-08-01 02:00:00,-0.20857930509678013,6.586171654854675,0.0037630519706457477,-0.05434454517053133,4.584834816810152,5.293430444974642,600.0,150.0,1252.5,-5373.5
2022-08-01 03:00:00,-0.20424066286017606,6.591673732008658,0.0037630519706457477,-0.0775632694895716,4.584834816810152,5.293430444974642,600.0,150.0,1232.6,-5313.6
2022-08-01 04:00:00,-0.2022020275656633,6.598509028614515,0.0037630519706457477,-0.071101734066918,4.584834816810152,5.293430444974642,600.0,150.0,1274.4,-5439.8
2022-08-01 05:00:00,-0.25872380462180633,6.584791392385716,0.0037630519706457477,-0.07863463390269487,4.584834816810152,5.293430444974642,600.0,150.0,1406.0,-5702.8
2022-08-01 06:00:00,-0.23391553169226054,6.493753839851686,0.0037630519706457477,-0.07060080516544343,4.584834816810152,5.293430444974642,600.0,150.0,1654.4,-6243.9
2022-08-01 07:00:00,-0.2580760722969986,6.324358962381311,0.0037630519706457477,-0.0683713188773245,4.584834816810152,5.293430444974642,600.0,150.0,2066.9,-6800.0
2022-08-01 08:00:00,-0.3717499359126091,6.269096283706261,0.0037630519706457477,-0.06297401428812854,4.584834816810152,5.293430444974642,600.0,150.0,2007.6,-6800.0
2022-08-01 09:00:00,-0.39349472373120076,6.393590753950631,0.0037630519706457477,-0.05434455410652195,4.584834816810152,5.293430444974642,600.0,150.0,1943.4,-6800.0
2022-08-01 10:00:00,-0.40409338628448754,6.583409222158765,0.0037630519706457477,-0.04898411958611426,4.584834816810152,5.293430444974642,600.0,150.0,1866.7,-6800.0
2022-08-01 11:00:00,-0.38144437392149744,6.692083742506628,0.0037630519706457477,-0.0393353140103434,4.584834816810152,5.293430444974642,600.0,150.0,1828.9,-6800.0
2022-08-01 12:00:00,-0.33188166634634886,6.816735880594968,0.0037630519706457477,-0.029824968753936254,4.584834816810152,5.293430444974642,600.0,150.0,1786.4,-6800.0
2022-08-01 13:00:00,-0.33235276254464985,6.933423025730715,0.0037630519706457477,-0.03316397758814826,4.584834816810152,5.293430444974642,600.0,150.0,1786.6,-6800.0
2022-08-01 14:00:00,-0.30259232910651424,6.948897222313312,0.0037630519706457477,-0.041647799515351025,4.584834816810152,5.293430444974642,600.0,150.0,1862.9,-6800.0
2022-08-01 15:00:00,-0.2750726953665188,6.960347729101308,0.0037630519706457477,-0.03481650242597123,4.584834816810152,5.293430444974642,600.0,150.0,1871.1,-6800.0
2022-08-01 16:00:00,-0.3049000371890145,6.961296045910167,0.0037630519706457477,-0.034246671657058414,4.584834816810152,5.293430444974642,600.0,150.0,1827.6,-6800.0
2022-08-01 17:00:00,-0.33483950931429884,7.009408932708637,0.0037630519706457477,-0.023351894916758376,4.584834816810152,5.293430444974642,600.0,150.0,1812.8,-6800.0
