timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2020-08-01 00:00:00,-1.0730149277851315,4.890349128221754,0.12294712995660628,-0.10180130730721793,3.6996957465477855,1.6705330117939112,-350.0,-1200.0,1050.0,5383.6,-4000.0
2020-08-01 01:00:00,-1.070290157794401,4.9344739331306915,0.12294712995660628,-0.10334821817997941,3.6957309290630382,1.6705330117939112,-350.0,-1200.0,1050.0,5252.2,-4000.0
2020-08-01 02:00:00,-1.0410929207532937,4.941642422609304,0.12294712995660628,-0.09985995746249543,3.693493791664682,1.6705330117939112,-350.0,-1200.0,1050.0,5165.6,-4000.0
2020-08-01 03:00:00,-1.0517404797188388,4.897839799950911,0.12294712995660628,-0.1041821338694433,3.694985772545697,1.6705330117939112,-350.0,-1200.0,1050.0,5125.4,-4000.0
2020-08-01 04:00:00,-1.0348956736896318,4.859812404361672,0.12294712995660628,-0.11134473069052397,3.6900287933704576,1.6705330117939112,-350.0,-1200.0,1050.0,5034.0,-4000.0
2020-08-01 05:00:00,-1.0209532449697019,4.736198448394496,0.12294712995660628,-0.11688228012035928,3.69199958145018,1.6705330117939112,-350.0,-1200.0,1050.0,4981.0,-4000.0
2020-08-01 06:00:00,-1.26357345999614,4.624972813284271,0.12294712995660628,-0.12723018583904988,3.6907526984956167,1.6705330117939112,-350.0,-1200.0,1050.0,4848.9,-4000.0
2020-08-01 07:00:00,-1.4156195967905334,4.663439094112067,0.12294712995660628,-0.13908230004612854,3.689754071524597,1.6705330117939112,-350.0,-1200.0,1050.0,4863.6,-4000.0
2020-08-01 08:00:00,-1.4675674931608063,4.844187086458591,0.12294712995660628,-0.14666170391521227,3.6954826052475083,1.6705330117939112,-370.0,-1200.0,1150.0,4932.3,-4000.0
2020-08-01 09:00:00,-1.4675674931608063,5.049856007249537,0.12294712995660628,-0.14709629010259206,3.6969716240112724,1.6705330117939112,-370.0,-1200.0,1150.0,5237.7,-4000.0
2020-08-01 10:00:00,-1.4675674931608063,5.231108616854587,0.12294712995660628,-0.14732443106064608,3.6917503292056195,1.6705330117939112,-370.0,-1200.0,1150.0,5393.1,-4000.0
2020-08-01 11:00:00,-1.4675674931608063,5.3706380281276624,0.12294712995660628,-0.14562231797874148,3.6892543838190095,1.6705330117939112,-370.0,-1200.0,1150.0,5400.3,-4000.0
2020-08-01 12:00:00,-1.4675674931608063,5.480638923341991,0.12294712995660628,-0.16299369608517011,3.6917503292056195,1.6705330117939112,-370.0,-1200.0,950.0,5229.3,-3600.0
2020-08-01 13:00:00,-1.4675674931608063,5.564520407322694,0.12294712995660628,-0.15550073977916945,3.694488692878447,1.6705330117939112,-370.0,-1200.0,950.0,5274.3,-3600.0
2020-08-01 14:00:00,-1.3530307373030614,5.616771097666572,0.12294712995660628,-0.15704704315584017,3.697963072846979,1.6705330117939112,-370.0,-1200.0,950.0,5400.0,-3600.0
2020-08-01 15:00:00,-1.4675674931608063,5.616771097666572,0.12294712995660628,-0.15183908463506413,3.6952342197519443,1.6705330117939112,-370.0,-1200.0,950.0,5400.0,-3600.0
2020-08-01 16:00:00,-0.26238006032856287,5.602118820879701,0.12294712995660628,-0.14724004032517612,3.6839925325405414,1.6705330117939112,-370.0,-1200.0,950.0,5400.0,-3600.0
2020-08-01 17:00:00,0.12368508930355482,5.53338948872752,0.12294712995660628,-0.13486811662714437,3.684771026069393,1.6705330117939112,-367.3,-1200.0,950.0,5400.0,-3600.0
2020-08-01 18:00:00,0.1959738419258783,5.420534999272286,0.12294712995660628,-0.1326833063467383,3.6849969268497116,1.6705330117939112,-265.0,-1135.0,950.0,5400.0,-3600.0
2020-08-01 19:00:00,0.1526623785992327,5.393627546352362,0.12294712995660628,-0.12308836640897525,3.697963072846979,1.6705330117939112,-370.0,-1019.7,950.0,5400.0,-3600.0
2020-08-01 20:00:00,0.046449207192869046,5.5053315359323625,0.12294712995660628,-0.1441557178997197,3.6952342197519443,1.6705330117939112,-370.0,-1097.6,950.0,5400.0,-3600.0
2020-08-01 21:00:00,-0.14324872929618815,5.726847747587197,0.12294712995660628,-0.14357104785877972,3.698706014931672,1.6705330117939112,-370.0,-1200.0,950.0,5400.0,-3600.0
2020-08-01 22:00:00,-0.16249759730931368,5.940171252720432,0.12294712995660628,-0.1216505135083743,3.699324711975475,1.6705330117939112,-370.0,-1200.0,950.0,5400.0,-3600.0
2020-08-01 23:00:00,-0.48743908403085934,6.0867747269123065,0.12294712995660628,-0.11379982453833826,3.6991713107989335,1.6705330117939112,-370.0,-1200.0,950.0,5400.0,-3600.0
