timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2016-12-01 00:00:00,0.10741037132832387,6.013715156042802,0.060527831686764344,-0.05347715756040827,3.812180570454225,2.9069010598473755,0.0,200.0,-291.8
2016-12-01 01:00:00,0.13197135709289531,5.991464547107982,0.060527831686764344,-0.05160678940905328,3.815600206893093,2.9069010598473755,0.0,200.0,-287.4
2016-12-01 02:00:00,0.22281840001424547,5.973809611869261,0.060527831686764344,-0.049656007171754446,3.817382601274025,2.9069010598473755,0.0,200.0,-285.2
2016-12-01 03:00:00,0.26751931861470224,5.955837369464831,0.060527831686764344,-0.04922815862722807,3.816502803570734,2.9069010598473755,0.0,200.0,-268.9
2016-12-01 04:00:00,0.1859233093012036,5.8916442118257715,0.060527831686764344,-0.04693994514052324,3.8179320820285505,2.9069010598473755,-232.6,200.0,0.0
2016-12-01 05:00:00,0.13359567279964857,5.849324779946859,0.060527831686764344,-0.04447462730111518,3.816370767128484,2.9069010598473755,-724.3,200.0,0.0
2016-12-01 06:00:00,0.15946710791671936,5.786897381366708,0.060527831686764344,-0.029580680703400475,3.817492521581913,2.9069010598473755,-1074.4,200.0,0.0
2016-12-01 07:00:00,0.08686927841498049,5.720311776607412,0.060527831686764344,-0.018976718918632507,3.8276626568100727,2.9069010598473755,-1485.0,200.0,-235.6
2016-12-01 08:00:00,0.11443478755606806,5.673323267171493,0.060527831686764344,0.014268718615607412,3.8255714716970304,2.9069010598473755,-1485.0,200.0,-480.8
2016-12-01 09:00:00,0.06951790011324599,5.631211781821365,0.060527831686764344,-0.05421349045240298,3.8468442794031517,2.9069010598473755,-1485.0,200.0,-187.1
2016-12-01 10:00:00,0.07647795433332094,5.579729825986222,0.060527831686764344,-0.04846512081761922,3.8586011314320716,2.9069010598473755,-1432.8,200.0,-63.0
2016-12-01 11:00:00,0.05971715792097054,5.560681631015528,0.060527831686764344,-0.05054563639642673,3.86974161317154,2.9069010598473755,-1367.5,200.0,0.0
2016-12-01 12:00:00,0.06846814761443776,5.552959584921617,0.060527831686764344,-0.03388844966845728,3.8838086989469733,2.9069010598473755,-1485.0,200.0,-170.4
2016-12-01 13:00:00,0.05820882694003382,5.627621113690637,0.060527831686764344,-0.01880211021311684,3.8817699622571253,2.9069010598473755,-1485.0,200.0,-88.0
2016-12-01 14:00:00,0.04228848142297226,5.680172609017068,0.060527831686764344,-0.015153485377000564,3.8868077562870824,2.9069010598473755,-1485.0,200.0,-61.4
2016-12-01 15:00:00,0.010638062145271299,5.697093486505405,0.060527831686764344,-0.005568957676084452,3.8785696291689264,2.9069010598473755,-1485.0,200.0,-172.2
2016-12-01 16:00:00,0.022677702429442892,5.730099782973574,0.060527831686764344,-0.008742262660173417,3.8782386882595414,2.9069010598473755,-1485.0,200.0,-437.1
2016-12-01 17:00:00,0.006015024685450676,5.771441123130016,0.060527831686764344,-0.0039021485238333042,3.8937571966212534,2.9069010598473755,-1485.0,200.0,-397.4
2016-12-01 18:00:00,0.026428048530584558,5.834810737062605,0.060527831686764344,-0.0007915178006534518,3.894164487126833,2.9069010598473755,-1485.0,200.0,-142.7
2016-12-01 19:00:00,0.03947383837822782,5.883322388488279,0.060527831686764344,-0.0025871682868725543,3.9077137338400476,2.9069010598473755,-868.8,200.0,0.0
2016-12-01 20:00:00,0.041145186240699516,5.924255797414532,0.060527831686764344,-0.008961382320834765,3.894266283838887,2.9069010598473755,-791.8,200.0,0.0
2016-12-01 21:00:00,0.028348784424627294,5.963579343618446,0.060527831686764344,-0.014549597221074961,3.8938386679942947,2.9069010598473755,-431.5,200.0,0.0
2016-12-01 22:00:00,0.020530606110242378,5.991464547107982,0.060527831686764344,-0.04164056064812005,3.8906972187133935,2.9069010598473755,-284.0,200.0,0.0
2016-12-01 23:00:00,-0.01759484338136197,6.0063531596017325,0.060527831686764344,-0.04312754425155152,3.892789216312847,2.9069010598473755,-228.7,200.0,0.0
2016-12-02 00:00:00,-0.048187848525630184,6.091309882077698,0.060527831686764344,-0.036894010978172354,3.8948768465931756,2.8903717578961645,0.0,-306.9,249.0
2016-12-02 01:00:00,-0.004843176302082419,6.102558594613569,0.060527831686764344,-0.030429935374898243,3.8960765335984586,2.8903717578961645,0.0,-383.9,307.1
2016-12-02 02:00:00,-0.13638254331275723,6.0867747269123065,0.060527831686764344,-0.021413478156658172,3.897112392692392,2.8903717578961645,0.0,-400.0,344.8
2016-12-02 03:00:00,0.06548030304258479,6.056784013228625,0.060527831686764344,-0.018760429928177835,3.9021746693733315,2.8903717578961645,0.0,-400.0,335.0
2016-12-02 04:00:00,0.14056453351307452,6.040254711277414,0.060527831686764344,-0.012708251080585597,3.9047969603364066,2.8903717578961645,-280.6,200.0,0.0
2016-12-02 05:00:00,0.08547393109538648,6.0330862217988015,0.060527831686764344,-0.0073190421113515924,3.9078141606540915,2.8903717578961645,-1087.4,200.0,293.4
2016-12-02 06:00:00,0.08771391296530684,6.030685260261263,0.060527831686764344,0.008111056108456083,3.913801423105557,2.8903717578961645,-1175.0,200.0,0.0
2016-12-02 07:00:00,0.09812580387564473,6.018593214496234,0.060527831686764344,0.018186615059090805,3.907010463604602,2.8903717578961645,-1485.0,200.0,-817.4
2016-12-02 08:00:00,0.09611590346180465,6.07993319509559,0.060527831686764344,-0.07519293240400149,3.9077137338400476,2.8903717578961645,-1485.0,200.0,-858.9
2016-12-02 09:00:00,0.07996131908129689,6.037870919922137,0.060527831686764344,-0.06481109860082235,3.8960765335984586,2.8903717578961645,-1210.4,200.0,-807.8
2016-12-02 10:00:00,0.06610620703781311,6.040254711277414,0.060527831686764344,-0.04309411193189838,3.906306698432037,2.8903717578961645,-659.5,200.0,-978.9
2016-12-02 11:00:00,0.08442126264006022,5.993961427306569,0.060527831686764344,-0.021463734500093423,3.9104016918092457,2.8903717578961645,-859.5,200.0,-783.9
2016-12-02 12:00:00,0.10260574446115278,5.948034989180646,0.060527831686764344,-0.009405292614861338,3.908195690593759,2.8903717578961645,-1457.3,200.0,-306.4
2016-12-02 13:00:00,0.14290224715781896,5.905361848054571,0.060527831686764344,0.0002787324565973748,3.914619631275412,2.8903717578961645,-1485.0,200.0,-482.8
2016-12-02 14:00:00,0.14375654927472858,5.855071922202427,0.060527831686764344,0.009267782075106368,3.9249194871631663,2.8903717578961645,-1485.0,200.0,-479.1
2016-12-02 15:00:00,0.12812733795117026,5.783825182329737,0.060527831686764344,0.016241214442469953,3.925827286404543,2.8903717578961645,-1485.0,200.0,-623.8
2016-12-02 16:00:00,0.1528718946682699,5.783825182329737,0.060527831686764344,0.04748398822152833,3.9373983117593743,2.8903717578961645,-1485.0,200.0,-809.1
2016-12-02 17:00:00,0.16280902057600466,5.733341276897746,0.060527831686764344,0.039700862762571454,3.9444708342939987,2.8903717578961645,-1485.0,200.0,-786.2
2016-12-02 18:00:00,0.18188082079344303,5.652489180268651,0.060527831686764344,0.03679134811004836,3.942144755980668,2.8903717578961645,-1485.0,200.0,-690.6
2016-12-02 19:00:00,0.1489048541574065,5.627621113690637,0.060527831686764344,0.0314088049862864,3.940707639288055,2.8903717578961645,-833.3,200.0,-712.5
2016-12-02 20:00:00,0.17386587099452866,5.579729825986222,0.060527831686764344,0.022585149205959887,3.9290570979839257,2.8903717578961645,0.1,200.0,-1084.0
