timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2024-06-01 00:00:00,-0.02087337621814722,5.966146739123692,-0.26820789959030655,-0.015450809379144559,4.3536014396568055,3.5304697173662944,-190.0,-498.0,-926.9
2024-06-01 01:00:00,-0.008055307339470907,5.937536205082426,-0.26820789959030655,-0.018793629193080363,4.353408514851865,3.5304697173662944,-200.0,-500.0,-859.4
2024-06-01 02:00:00,-0.014910282584386536,5.908082938168931,-0.26820789959030655,-0.01668248418658269,4.352765163225156,3.5304697173662944,-200.0,-500.0,-781.8
2024-06-01 03:00:00,-0.02605384376770825,5.817111159963204,-0.26820789959030655,-0.020824917269132825,4.351606086235717,3.5304697173662944,-200.0,-500.0,-667.5
2024-06-01 04:00:00,-0.017746806895491574,5.58724865840025,-0.26820789959030655,-0.021295078707121107,4.350187609699326,3.5304697173662944,-200.0,-500.0,-608.6
2024-06-01 05:00:00,-0.015438469984933256,5.3230099791384085,-0.26820789959030655,-0.020217901986003817,4.351606086235717,3.5304697173662944,-190.0,-498.0,-581.8
2024-06-01 06:00:00,-0.017592471159185052,4.859812404361672,-0.26820789959030655,-0.0241018597042002,4.3522501837485805,3.5304697173662944,-200.0,-496.0,-575.1
2024-06-01 07:00:00,0.0013564462232480423,4.110873864173311,-0.26820789959030655,-0.01927663800406254,4.353537135523957,3.5304697173662944,-200.0,-496.0,-620.5
2024-06-01 08:00:00,0.058102589605375066,3.6888794541139363,-0.26820789959030655,-0.021708151069256054,4.35347282725582,3.5304697173662944,-200.0,-496.0,-766.1
2024-06-01 09:00:00,0.09729136808280892,3.6888794541139363,-0.26820789959030655,-0.022557351471070852,4.353022553546126,3.5304697173662944,-200.0,-496.0,-808.3
2024-06-01 10:00:00,0.1225438152715359,3.828641396489095,-0.26820789959030655,-0.024509068614054108,4.356619079072651,3.5304697173662944,-200.0,-496.0,-778.5
2024-06-01 11:00:00,0.16561701266780116,4.127134385045092,-0.26820789959030655,-0.024567414658548614,4.356234355171423,3.5304697173662944,-200.0,-498.0,-745.9
2024-06-01 12:00:00,0.18965765205819718,4.343805421853684,-0.26820789959030655,-0.027897563610748577,4.355207700563325,3.5304697173662944,-200.0,-498.0,-769.4
2024-06-01 13:00:00,0.03621038733998638,4.3694478524670215,-0.26820789959030655,-0.023551690655303048,4.355207700563325,3.5304697173662944,-200.0,-498.0,-32.1
2024-06-01 14:00:00,-0.05520579594390718,4.394449154672439,-0.26820789959030655,-0.02304575155355515,4.362754616579737,3.5304697173662944,-200.0,-498.0,511.3
2024-06-01 15:00:00,-0.010374737783926946,4.31748811353631,-0.26820789959030655,-0.021895158367705392,4.354437017314512,3.5304697173662944,-200.0,-498.0,312.2
2024-06-01 16:00:00,0.027450556887904654,4.174387269895637,-0.26820789959030655,-0.021953357743689672,4.346697340120297,3.5304697173662944,-200.0,-455.5,-496.1
2024-06-01 17:00:00,0.03086075140215616,4.0943445622221,-0.26820789959030655,-0.030771847849893952,4.3425448874541726,3.5304697173662944,-200.0,-418.0,-897.4
2024-06-01 18:00:00,-0.002438284129569368,4.04305126783455,-0.26820789959030655,-0.026886689739775704,4.348508630124252,3.5304697173662944,-200.0,-424.8,-968.8
2024-06-01 19:00:00,-0.023366401967719774,4.0943445622221,-0.26820789959030655,-0.023078675918306146,4.344753024684323,3.5304697173662944,-200.0,-416.4,-1009.2
2024-06-01 20:00:00,-0.022309835704865222,4.276666119016055,-0.26820789959030655,-0.021643731475953665,4.34462326914358,3.5304697173662944,-190.0,-454.6,-1011.4
2024-06-01 21:00:00,-0.060011446538385194,4.7535901911063645,-0.26820789959030655,-0.02950806938700623,4.345790463341556,3.5304697173662944,-190.0,-480.2,-850.2
2024-06-01 22:00:00,-0.04915095731291608,5.337538079701318,-0.26820789959030655,-0.03531632831151921,4.345232973844869,3.5304697173662944,-190.0,-498.0,-852.3
2024-06-01 23:00:00,-0.09756560125801883,5.713732805509369,-0.26820789959030655,-0.03706165004819173,4.345119622848199,3.5304697173662944,-190.0,-498.0,-585.5
2024-06-02 00:00:00,-0.2194720898055622,6.490723534502507,-0.26820789959030655,-0.03711508217985493,4.345006259001624,3.5315988812777506,-190.0,-483.0,-175.9
2024-06-02 01:00:00,-0.23041230961189774,6.54534966033442,-0.26820789959030655,-0.03587287490115454,4.344892882302231,3.532726771616005,-200.0,-500.0,-129.2
2024-06-02 02:00:00,-0.23057300652424662,6.499787040655854,-0.26820789959030655,-0.037305581815808786,4.3447794927471035,3.533853391250724,-200.0,-500.0,-57.4
2024-06-02 03:00:00,-0.24080008560193278,6.419994928147142,-0.26820789959030655,-0.039524697626358574,4.344666090333328,3.5349787430418855,-163.3,-500.0,0.0
2024-06-02 04:00:00,-0.23774957378711692,6.3835066348840055,-0.26820789959030655,-0.036273277060629994,4.344552675057985,3.536102829839822,-106.2,-500.0,0.0
2024-06-02 05:00:00,-0.22305452835099926,6.20455776256869,-0.26820789959030655,-0.03739671919621568,4.344439246918159,3.5372256544852654,-38.0,-467.0,6.9
2024-06-02 06:00:00,-0.19469492089331197,5.755742213586912,-0.26820789959030655,-0.034483769979225976,4.34432580591093,3.5383472198093893,-51.5,-467.0,121.1
2024-06-02 07:00:00,-0.2141286883645077,5.293304824724492,-0.26820789959030655,-0.028688264479363568,4.344212352033379,3.5394675286338515,-103.8,-467.0,302.2
2024-06-02 08:00:00,-0.2586816049679963,4.897839799950911,-0.26820789959030655,-0.028842028358035954,4.344098885282586,3.5405865837708377,-190.0,-498.0,555.6
2024-06-02 09:00:00,-0.24320930702605503,4.624972813284271,-0.26820789959030655,-0.035541703375612244,4.343985405655627,3.541704388023103,-190.0,-498.0,602.4
2024-06-02 10:00:00,-0.16854220831946565,4.382026634673881,-0.26820789959030655,-0.03366531274291962,4.343871913149583,3.5428209441840144,-190.0,-498.0,609.5
2024-06-02 11:00:00,-0.13706781031248205,4.248495242049359,-0.26820789959030655,-0.02977378723131796,4.343758407761526,3.5439362550375915,-190.0,-498.0,639.4
2024-06-02 12:00:00,-0.11797598784877605,4.23410650459726,-0.26820789959030655,-0.03564694232129639,4.343644889488534,3.5450503233585495,-190.0,-496.0,670.3
2024-06-02 13:00:00,-0.13115578608330125,4.0943445622221,-0.26820789959030655,-0.04066528222534149,4.34353135832768,3.546163151912341,-191.0,-496.0,760.1
2024-06-02 14:00:00,-0.0002066168489918141,4.02535169073515,-0.26820789959030655,-0.038656413623582964,4.343417814276039,3.5472747434551963,-194.0,-496.0,768.3
2024-06-02 15:00:00,-0.1623642921061208,4.007333185232471,-0.26820789959030655,-0.02956083974530266,4.343304257330682,3.548385100734164,-190.0,-498.0,780.8
2024-06-02 16:00:00,-0.20840775055084082,4.219507705176107,-0.26820789959030655,-0.031116163718429846,4.343190687488681,3.5494942264871514,-190.0,-496.0,706.2
