timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2020-02-01 00:00:00,0.2319475152923789,7.1770187659099,0.10847015642815272,0.05299749411036636,3.9673631004613106,2.2798281058714296,-800.0,-250.0,-167.8,-1646.0
2020-02-01 01:00:00,0.2846980151986398,7.117205503164344,0.10847015642815272,0.052716289170389175,3.9732121737405683,2.2798281058714296,-800.0,-250.0,-212.9,-1186.2
2020-02-01 02:00:00,0.30591970569569726,7.102499355774649,0.10847015642815272,0.055255357745927824,3.969253638882418,2.2798281058714296,-800.0,-250.0,-297.7,-913.5
2020-02-01 03:00:00,0.27622951440796184,7.105786129481271,0.10847015642815272,0.052016740033025144,3.973795203820747,2.2798281058714296,-800.0,-250.0,-432.0,-686.6
2020-02-01 04:00:00,0.23575376975843554,7.1252830915107115,0.10847015642815272,0.05199084452364833,3.975091696895129,2.2798281058714296,-800.0,-250.0,-564.8,-533.2
2020-02-01 05:00:00,0.15585483886772078,7.1770187659099,0.10847015642815272,0.03837294298131777,3.974903903467347,2.2798281058714296,-800.0,-250.0,-640.6,-540.0
2020-02-01 06:00:00,0.003217348580625945,7.242082359256962,0.10847015642815272,0.039041319357989046,3.9718944024655363,2.2798281058714296,-800.0,-250.0,-412.1,-771.1
2020-02-01 07:00:00,-0.004845237094570187,7.292337176173877,0.10847015642815272,0.03782917675839759,3.9709520729574335,2.2798281058714296,-800.0,-250.0,-643.9,-1049.2
2020-02-01 08:00:00,0.17821831802690458,7.32052696227274,0.10847015642815272,0.036617683634774245,3.966530129926807,2.2798281058714296,-800.0,-250.0,-393.8,-2025.9
2020-02-01 09:00:00,0.16043516306553363,7.3310603052186325,0.10847015642815272,0.030388617303974463,3.9643497656059137,2.2798281058714296,-800.0,-250.0,-345.3,-2309.6
2020-02-01 10:00:00,0.1659876276307397,7.313220387090301,0.10847015642815272,0.03942731133813826,3.9599747229613182,2.2798281058714296,-800.0,-250.0,-289.0,-2328.4
2020-02-01 11:00:00,0.16479279306875183,7.277938572945661,0.10847015642815272,0.04334018842125875,3.958238429225109,2.2798281058714296,-800.0,-250.0,-347.1,-2216.9
2020-02-01 12:00:00,0.14409602036200564,7.203405521083095,0.10847015642815272,0.05336092573005935,3.9572831368330106,2.2798281058714296,-800.0,-250.0,-482.1,-1999.9
2020-02-01 13:00:00,0.2008366387832936,7.093404625868766,0.10847015642815272,0.05967557322336248,3.9572831368330106,2.2798281058714296,-800.0,-250.0,-364.9,-2050.9
2020-02-01 14:00:00,0.14066798784202117,6.9782137426306985,0.10847015642815272,0.04679013624371553,3.9550058636000003,2.2798281058714296,-800.0,-250.0,-564.1,-1607.9
2020-02-01 15:00:00,0.23130897679718032,6.881411303642535,0.10847015642815272,0.044681953654305495,3.9494343904262923,2.2798281058714296,-800.0,-250.0,-800.2,-1516.9
2020-02-01 16:00:00,0.2442264938825245,6.812345094177479,0.10847015642815272,0.03554624789000105,3.9420865346425313,2.2798281058714296,-800.0,-250.0,-602.8,-2028.7
2020-02-01 17:00:00,0.20669877955508076,6.75110146893676,0.10847015642815272,0.01648908152558537,3.9532609134443906,2.2798281058714296,-800.0,-225.6,-62.6,-2649.7
2020-02-01 18:00:00,0.2015343365750608,6.695798917058491,0.10847015642815272,0.011604265977624095,3.937027764417712,2.2798281058714296,-800.0,-108.4,0.0,-3032.1
2020-02-01 19:00:00,0.20412317135564795,6.658011045870748,0.10847015642815272,0.005886096328350021,3.931335316460519,2.2798281058714296,-800.0,-250.0,-442.9,-1951.7
2020-02-01 20:00:00,0.14575955062339618,6.670766320845874,0.10847015642815272,0.01219735566822333,3.9420865346425313,2.2798281058714296,-800.0,-250.0,-794.8,-1148.3
2020-02-01 21:00:00,0.15961163395138112,6.70808408385307,0.10847015642815272,0.020223554706038982,3.9436379447973975,2.2798281058714296,-800.0,-250.0,-1087.2,-626.9
2020-02-01 22:00:00,0.19574560098633098,6.767343125265392,0.10847015642815272,0.022963869285779204,3.9436379447973975,2.2798281058714296,-800.0,-250.0,-1365.9,-195.0
2020-02-01 23:00:00,0.28900474503862705,6.823286122355687,0.10847015642815272,0.025807449322885034,3.943412751827195,2.2798281058714296,-800.0,-250.0,-1325.1,84.5
