timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-11-01 00:00:00,-0.0589747280664068,7.158513997329321,0.012158759469162561,-0.07326637449199147,4.196525026873296,3.1548704948922883,-1000.0,-150.0,0.0,-827.9
2018-11-01 01:00:00,-0.06328875349781082,7.130098510125578,0.012158759469162561,-0.07910808176544748,4.195862705412449,3.1548704948922883,-1000.0,-150.0,0.0,-631.3
2018-11-01 02:00:00,-0.08080291514528737,7.085901464365611,0.012158759469162561,-0.07317601674018626,4.19675071805349,3.1548704948922883,-1000.0,-150.0,0.0,-510.0
2018-11-01 03:00:00,-0.08667458701745945,7.034387929915503,0.012158759469162561,-0.07368199688341459,4.1956970564823886,3.1548704948922883,-1000.0,-150.0,-18.7,-354.6
2018-11-01 04:00:00,-0.06550229385780604,6.968850378341948,0.012158759469162561,-0.08030070964942837,4.195320479562103,3.1548704948922883,-1000.0,-150.0,-47.9,-419.4
2018-11-01 05:00:00,-0.0695594843340217,6.890609120147166,0.012158759469162561,-0.07989655922866401,4.1946573595583,3.1548704948922883,-554.5,0.0,-303.3,-1172.7
2018-11-01 06:00:00,-0.10728347383585302,6.792344427470809,0.012158759469162561,-0.06172568106745757,4.196765762321249,3.1548704948922883,0.0,0.1,0.0,-2820.0
2018-11-01 07:00:00,-0.13386880311443194,6.665683717782408,0.012158759469162561,-0.05553688609265883,4.199154926574446,3.1548704948922883,0.0,17.9,545.4,-3966.7
2018-11-01 08:00:00,-0.1215320336800545,6.508769136971682,0.012158759469162561,-0.06222985915455492,4.200204952921578,3.1548704948922883,0.0,150.0,767.2,-4477.9
2018-11-01 09:00:00,-0.10895217463705942,6.295266001439646,0.012158759469162561,-0.06391915269811221,4.1996650770799056,3.1548704948922883,0.0,150.0,681.8,-4339.3
2018-11-01 10:00:00,-0.07857389411709637,6.056784013228625,0.012158759469162561,-0.061254356510435315,4.196901150547193,3.1548704948922883,0.0,150.0,770.3,-4236.4
2018-11-01 11:00:00,-0.0789566901763692,5.8522024797744745,0.012158759469162561,-0.07069406096631514,4.1960885461053845,3.1548704948922883,67.0,150.0,880.5,-4430.1
2018-11-01 12:00:00,-0.05252695222492365,5.683579767338681,0.012158759469162561,-0.07630186813821815,4.195335545361984,3.1548704948922883,297.3,150.0,952.6,-4697.1
2018-11-01 13:00:00,0.01041325804728821,5.641907070938114,0.012158759469162561,-0.07308937399962367,4.1944915108270395,3.1548704948922883,600.0,150.0,961.1,-5125.8
2018-11-01 14:00:00,-0.03548084710805277,5.808142489980444,0.012158759469162561,-0.07569417421457914,4.186695823286287,3.1548704948922883,508.8,150.0,1196.6,-5225.7
2018-11-01 15:00:00,-0.08576793438038077,6.0844994130751715,0.012158759469162561,-0.08766503894403499,4.188972691300883,3.1548704948922883,558.7,150.0,1151.2,-5456.9
2018-11-01 16:00:00,-0.06559278341990193,6.313548046277095,0.012158759469162561,-0.0798489076736173,4.194416115946316,3.1548704948922883,599.9,150.0,1486.2,-6087.6
2018-11-01 17:00:00,0.005726763977435656,6.429719478039138,0.012158759469162561,-0.06712354927879538,4.192831508936755,3.1548704948922883,600.0,150.0,1586.3,-6356.1
2018-11-01 18:00:00,0.028174706030632102,6.499787040655854,0.012158759469162561,-0.04108213313341569,4.1843071356998305,3.1548704948922883,600.0,150.0,1558.6,-6359.5
2018-11-01 19:00:00,-0.07034925277351212,6.077642243349034,0.012158759469162561,-0.04081705686338477,4.176845783733844,3.1548704948922883,545.9,150.0,1021.3,-5552.5
2018-11-01 20:00:00,-0.02930747949686019,6.045005314036012,0.012158759469162561,-0.036484262179287796,4.175463613506893,3.1548704948922883,73.5,150.0,450.8,-4234.1
2018-11-01 21:00:00,-0.05571650082188295,6.023447592961033,0.012158759469162561,-0.047227807023524804,4.171768459186905,3.1548704948922883,-0.1,150.0,224.8,-3590.0
2018-11-01 22:00:00,-0.06135434179728705,6.016157159698354,0.012158759469162561,-0.04430857960546497,4.172770579139722,3.1548704948922883,0.0,0.0,0.0,-2724.5
2018-11-01 23:00:00,-0.06686016850410414,6.0112671744041615,0.012158759469162561,-0.04324815179233177,4.173771695853422,3.1548704948922883,-981.6,0.0,0.0,-1322.4
