timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2023-12-01 00:00:00,0.20958297706812345,7.532623618788788,0.0654095390780487,0.030727814019108735,4.352443332132207,3.7103962975761857,-640.0,0.0,173.0,6304.1,-4536.0
2023-12-01 01:00:00,0.23348784931322886,7.530479995245536,0.0654095390780487,0.0417235397168767,4.3525077066373505,3.7103962975761857,-640.0,0.0,90.0,6321.4,-4600.0
2023-12-01 02:00:00,0.23175569672706775,7.52131798019924,0.0654095390780487,0.03406853403474841,4.350187609699326,3.7103962975761857,-640.0,0.0,90.0,6271.4,-4600.0
2023-12-01 03:00:00,0.2635334317675131,7.508238774678663,0.0654095390780487,0.04203093641598876,4.354565505776425,3.7103962975761857,-640.0,0.0,90.0,6258.2,-4600.0
2023-12-01 04:00:00,0.28633822622307914,7.489970898834801,0.0654095390780487,0.04014487698251834,4.353537135523957,3.7103962975761857,-640.0,0.0,90.0,6377.7,-4600.0
2023-12-01 05:00:00,0.2842292871283938,7.463936604468925,0.0654095390780487,0.032108016957520746,4.357131814140862,3.7103962975761857,-640.0,-413.7,198.0,6890.0,-4515.0
2023-12-01 06:00:00,0.461915052611535,7.430114138561801,0.0654095390780487,0.040406752770872245,4.359180129478146,3.7103962975761857,-640.0,-374.4,839.3,6900.0,-4485.0
2023-12-01 07:00:00,0.5034804673878739,7.3901814282264295,0.0654095390780487,0.03983310771009663,4.359371944109076,3.7103962975761857,-640.0,0.0,1192.2,6900.0,-4485.0
2023-12-01 08:00:00,0.5989802571528804,7.323170717943469,0.0654095390780487,0.03461894976521762,4.360330465758784,3.7103962975761857,-640.0,0.0,1498.1,6900.0,-4485.0
2023-12-01 09:00:00,0.6753417793550094,7.243512974665482,0.0654095390780487,0.03817596142068247,4.357388083122186,3.7103962975761857,-640.0,0.0,1604.4,6900.0,-4506.0
2023-12-01 10:00:00,0.6347492652762758,7.136483208590247,0.0654095390780487,0.03948732381757125,4.363582584094285,3.7103962975761857,-640.0,0.0,1759.9,6900.0,-4506.0
2023-12-01 11:00:00,0.679069865332373,7.00397413672268,0.0654095390780487,0.02583540117167793,4.373528124418983,3.7103962975761857,-640.0,0.0,1858.3,6900.0,-4506.0
2023-12-01 12:00:00,0.6809013175569856,6.890609120147166,0.0654095390780487,0.04120150240780518,4.363187792787301,3.7103962975761857,-549.6,0.0,1835.5,6900.0,-4506.0
2023-12-01 13:00:00,0.49708185968893215,6.835184586147301,0.0654095390780487,0.04116203429038379,4.364791458652177,3.7103962975761857,-640.0,0.0,1877.8,6900.0,-4506.0
2023-12-01 14:00:00,0.4995284142785481,6.840546529288687,0.0654095390780487,0.0400669908675777,4.368662734215748,3.7103962975761857,-636.7,0.0,1915.0,6900.0,-4506.0
2023-12-01 15:00:00,0.5553851303285082,6.877296071497429,0.0654095390780487,0.04741376915480622,4.3676487667279265,3.7103962975761857,-569.9,0.0,1915.0,6900.0,-4506.0
2023-12-01 16:00:00,0.6156901917590227,6.897704943128636,0.0654095390780487,0.05530040567206562,4.342089665070181,3.7103962975761857,-395.1,0.0,1915.0,6900.0,-4506.0
2023-12-01 17:00:00,0.7195605349074441,6.891625897052253,0.0654095390780487,0.07462078197763411,4.322714432507892,3.7103962975761857,-715.0,0.0,1915.0,6900.0,-4110.8
2023-12-01 18:00:00,0.658953401432739,6.875232087276577,0.0654095390780487,0.07080016329394567,4.336152838765465,3.7103962975761857,-660.1,0.0,1825.1,6900.0,-4283.3
2023-12-01 19:00:00,0.5319292447836119,6.84587987526405,0.0654095390780487,0.07090063320331907,4.329060889888926,3.7103962975761857,-715.0,0.0,1812.8,6900.0,-4506.0
2023-12-01 20:00:00,0.5277091505173459,6.803505257608338,0.0654095390780487,0.0741482579709789,4.332087685904024,3.7103962975761857,-715.0,0.0,1668.9,6900.0,-4506.0
2023-12-01 21:00:00,0.4538621534189149,6.7580945044277305,0.0654095390780487,0.08920696336087452,4.319592564292333,3.7103962975761857,-715.0,-21.1,1505.7,6900.0,-4506.0
