timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2017-05-01 00:00:00,0.21826214447147496,5.91350300563827,0.05171099507615118,0.28074345801348866,3.8945716118143903,2.797281334830153,1311.0,75.2,65.9,205.7
2017-05-01 01:00:00,0.16804803101406174,5.988961416889864,0.05171099507615118,0.2750423778390676,3.8945716118143903,2.797281334830153,1319.0,75.2,0.0,277.3
2017-05-01 02:00:00,0.17685407636012762,6.025865973825314,0.05171099507615118,0.2716295416892063,3.8945716118143903,2.797281334830153,1293.0,75.2,0.0,349.0
2017-05-01 03:00:00,0.1694169517138313,6.025865973825314,0.05171099507615118,0.25723361373866194,3.8945716118143903,2.797281334830153,1264.0,75.2,0.0,318.3
2017-05-01 04:00:00,0.1461815560360722,6.052089168924417,0.05171099507615118,0.2585354287102408,3.8945716118143903,2.797281334830153,1262.0,75.2,7.5,280.0
2017-05-01 05:00:00,0.04022056628501769,6.045005314036012,0.05171099507615118,0.21324310378415845,3.8945716118143903,2.797281334830153,1269.0,75.2,0.0,380.6
2017-05-01 06:00:00,-0.06919440824239276,6.059123195581797,0.05171099507615118,0.12000780896424779,3.8945716118143903,2.797281334830153,1293.1,75.2,0.0,724.5
2017-05-01 07:00:00,-0.07984760115458167,6.07993319509559,0.05171099507615118,0.015894780953495058,3.8945716118143903,2.797281334830153,650.0,75.2,0.0,973.4
2017-05-01 08:00:00,-0.09927404539745499,6.186208623900494,0.05171099507615118,0.03392702825466554,3.8945716118143903,2.797281334830153,650.0,75.2,0.0,1215.5
2017-05-01 09:00:00,-0.0521290619478032,6.297109319933935,0.05171099507615118,0.0013100834619672597,3.8945716118143903,2.797281334830153,650.0,75.2,-61.3,1530.5
2017-05-01 10:00:00,0.0022700794277423775,6.436150368369428,0.05171099507615118,0.013190846243402277,3.8945716118143903,2.797281334830153,650.0,75.2,-333.9,1775.8
2017-05-01 11:00:00,-0.0009718152972917338,6.502790045915623,0.05171099507615118,0.0021126980518282323,3.8945716118143903,2.797281334830153,650.0,75.2,-331.0,1690.8
2017-05-01 12:00:00,0.024427941061704317,6.5638555265321274,0.05171099507615118,0.008065407232213495,3.8945716118143903,2.797281334830153,650.0,75.2,-348.7,1498.1
2017-05-01 13:00:00,0.023428522886116188,6.577861357721047,0.05171099507615118,-0.004011400459202896,3.8945716118143903,2.797281334830153,650.0,75.2,-481.1,1463.2
2017-05-01 14:00:00,-0.015811738171843448,6.591673732008658,0.05171099507615118,-0.007281789724213894,3.8945716118143903,2.797281334830153,650.0,75.2,-154.4,1194.3
2017-05-01 15:00:00,-0.08187885947206297,6.5998704992128365,0.05171099507615118,-0.01576069191273266,3.8945716118143903,2.797281334830153,650.0,75.2,0.0,976.9
2017-05-01 16:00:00,-0.10731992425005465,6.602587892189336,0.05171099507615118,0.0056132858606918745,3.8945716118143903,2.797281334830153,650.0,75.2,-0.1,930.2
